RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-22;BGIN20C019400;BRBMEFCBNEL1;AGRIBUSINESS;;;;;;28,13;;
2020-07-22;BGIN20C019450;BRBMEFCBNEM9;AGRIBUSINESS;;;;;;27,63;;
2020-07-22;BGIN20C019500;BRBMEFCBNEN7;AGRIBUSINESS;;;;;;27,13;;
2020-07-22;BGIN20C019550;BRBMEFCBNEO5;AGRIBUSINESS;;;;;;26,63;;
2020-07-22;BGIN20C019600;BRBMEFCBNEP2;AGRIBUSINESS;;;;;;26,13;;
2020-07-22;BGIN20C019650;BRBMEFCBNEQ0;AGRIBUSINESS;;;;;;25,63;;
2020-07-22;BGIN20C019700;BRBMEFCBNER8;AGRIBUSINESS;;;;;;25,14;;
2020-07-22;BGIN20C019750;BRBMEFCBNES6;AGRIBUSINESS;;;;;;24,64;;
2020-07-22;BGIN20C019800;BRBMEFCBNET4;AGRIBUSINESS;;;;;;24,14;;
2020-07-22;BGIN20C019850;BRBMEFCBNEU2;AGRIBUSINESS;;;;;;23,64;;
2020-07-22;BGIN20C019900;BRBMEFCBNEV0;AGRIBUSINESS;;;;;;23,14;;
2020-07-22;BGIN20C020000;BRBMEFCBNDI9;AGRIBUSINESS;;;;;;22,14;;
2020-07-22;BGIN20C020050;BRBMEFCBNDJ7;AGRIBUSINESS;;;;;;21,64;;
2020-07-22;BGIN20C020100;BRBMEFCBNDK5;AGRIBUSINESS;;;;;;21,14;;
2020-07-22;BGIN20C020150;BRBMEFCBNDL3;AGRIBUSINESS;;;;;;20,64;;
2020-07-22;BGIN20C020200;BRBMEFCBNDM1;AGRIBUSINESS;;;;;;20,14;;
2020-07-22;BGIN20C020250;BRBMEFCBNDN9;AGRIBUSINESS;;;;;;19,64;;
2020-07-22;BGIN20C020300;BRBMEFCBNDO7;AGRIBUSINESS;;;;;;19,14;;
2020-07-22;BGIN20C020350;BRBMEFCBNDP4;AGRIBUSINESS;;;;;;18,64;;
2020-07-22;BGIN20C020400;BRBMEFCBNDQ2;AGRIBUSINESS;;;;;;18,14;;
2020-07-22;BGIN20C020450;BRBMEFCBNDR0;AGRIBUSINESS;;;;;;17,64;;
2020-07-22;BGIN20C020500;BRBMEFCBNDS8;AGRIBUSINESS;;;;;;17,14;;
2020-07-22;BGIN20C020550;BRBMEFCBNDT6;AGRIBUSINESS;;;;;;16,64;;
2020-07-22;BGIN20C020600;BRBMEFCBNDU4;AGRIBUSINESS;;;;;;16,14;;
2020-07-22;BGIN20C020650;BRBMEFCBNDV2;AGRIBUSINESS;;;;;;15,64;;
2020-07-22;BGIN20C020700;BRBMEFCBNDW0;AGRIBUSINESS;;;;;;15,14;;
2020-07-22;BGIN20C020750;BRBMEFCBNDX8;AGRIBUSINESS;;;;;;14,64;;
2020-07-22;BGIN20C020800;BRBMEFCBNDY6;AGRIBUSINESS;;;;;;14,14;;
2020-07-22;BGIN20C020850;BRBMEFCBNDZ3;AGRIBUSINESS;;;;;;13,65;;
2020-07-22;BGIN20C020900;BRBMEFCBNE04;AGRIBUSINESS;;;;;;13,15;;
2020-07-22;BGIN20C020950;BRBMEFCBNE12;AGRIBUSINESS;;;;;;12,65;;
2020-07-22;BGIN20C021000;BRBMEFCBNE20;AGRIBUSINESS;;;;;;12,15;;
2020-07-22;BGIN20C021100;BRBMEFCBNEW8;AGRIBUSINESS;;;;;;11,17;;
2020-07-22;BGIN20C021200;BRBMEFCBNF78;AGRIBUSINESS;;;;;;10,18;;
2020-07-22;BGIN20C021300;BRBMEFCBNF86;AGRIBUSINESS;;;;;;9,21;;
2020-07-22;BGIN20C021400;BRBMEFCBNF94;AGRIBUSINESS;;;;;;8,25;;
2020-07-22;BGIN20C021500;BRBMEFCBNEX6;AGRIBUSINESS;;;;;;7,31;;
2020-07-22;BGIN20C021600;BRBMEFCBNEY4;AGRIBUSINESS;;;;;;6,39;;
2020-07-22;BGIN20C021650;BRBMEFCBNEZ1;AGRIBUSINESS;;;;;;5,94;;
2020-07-22;BGIN20C021700;BRBMEFCBNF03;AGRIBUSINESS;;;;;;5,51;;
2020-07-22;BGIN20C021750;BRBMEFCBNF11;AGRIBUSINESS;;;;;;5,08;;
2020-07-22;BGIN20C021800;BRBMEFCBNF29;AGRIBUSINESS;;;;;;4,67;;
2020-07-22;BGIN20C021850;BRBMEFCBNF37;AGRIBUSINESS;;;;;;4,27;;
2020-07-22;BGIN20C021900;BRBMEFCBNF45;AGRIBUSINESS;;;;;;3,88;;
2020-07-22;BGIN20C021950;BRBMEFCBNF52;AGRIBUSINESS;;;;;;3,52;;
2020-07-22;BGIN20C022000;BRBMEFCBNF60;AGRIBUSINESS;2,75;2,75;2,75;2,75;;3,18;2;110
2020-07-22;BGIN20C022100;BRBMEFCBNFA1;AGRIBUSINESS;;;;;;2,56;;
2020-07-22;BGIN20C022150;BRBMEFCBNFB9;AGRIBUSINESS;;;;;;2,29;;
2020-07-22;BGIN20C022200;BRBMEFCBNFC7;AGRIBUSINESS;;;;;;2,04;;
2020-07-22;BGIN20C022250;BRBMEFCBNFD5;AGRIBUSINESS;;;;;;1,82;;
2020-07-22;BGIN20C022300;BRBMEFCBNFE3;AGRIBUSINESS;1,07;1,07;1,07;1,07;;1,62;2;110
2020-07-22;BGIN20C022350;BRBMEFCBNFF0;AGRIBUSINESS;;;;;;1,44;;
2020-07-22;BGIN20C022400;BRBMEFCBNFG8;AGRIBUSINESS;;;;;;1,28;;
2020-07-22;BGIN20C022450;BRBMEFCBNFH6;AGRIBUSINESS;;;;;;1,14;;
2020-07-22;BGIN20C022500;BRBMEFCBNFI4;AGRIBUSINESS;;;;;;1,01;;
2020-07-22;BGIN20C022550;BRBMEFCBNFJ2;AGRIBUSINESS;;;;;;0,89;;
2020-07-22;BGIN20C022600;BRBMEFCBNFK0;AGRIBUSINESS;;;;;;0,79;;
2020-07-22;BGIN20C022650;BRBMEFCBNFL8;AGRIBUSINESS;;;;;;0,7;;
2020-07-22;BGIN20C022700;BRBMEFCBNFM6;AGRIBUSINESS;;;;;;0,61;;
2020-07-22;BGIN20C022750;BRBMEFCBNFN4;AGRIBUSINESS;;;;;;0,54;;
2020-07-22;BGIN20C022800;BRBMEFCBNFO2;AGRIBUSINESS;;;;;;0,47;;
2020-07-22;BGIN20C022850;BRBMEFCBNFP9;AGRIBUSINESS;;;;;;0,42;;
2020-07-22;BGIN20C022900;BRBMEFCBNFQ7;AGRIBUSINESS;;;;;;0,37;;
2020-07-22;BGIN20C022950;BRBMEFCBNFR5;AGRIBUSINESS;;;;;;0,32;;
2020-07-22;BGIN20C023000;BRBMEFCBNFS3;AGRIBUSINESS;;;;;;0,28;;
2020-07-22;BGIN20C023100;BRBMEFCBNFT1;AGRIBUSINESS;;;;;;0,21;;
2020-07-22;BGIN20C023150;BRBMEFCBNFU9;AGRIBUSINESS;;;;;;0,18;;
2020-07-22;BGIN20C023200;BRBMEFCBNFV7;AGRIBUSINESS;;;;;;0,16;;
2020-07-22;BGIN20C023250;BRBMEFCBNFW5;AGRIBUSINESS;;;;;;0,13;;
2020-07-22;BGIN20C023300;BRBMEFCBNFX3;AGRIBUSINESS;;;;;;0,11;;
2020-07-22;BGIN20C023350;BRBMEFCBNFY1;AGRIBUSINESS;;;;;;0,1;;
2020-07-22;BGIN20C023400;BRBMEFCBNFZ8;AGRIBUSINESS;;;;;;0,08;;
2020-07-22;BGIN20C023450;BRBMEFCBNG02;AGRIBUSINESS;;;;;;0,07;;
2020-07-22;BGIN20C023500;BRBMEFCBNG10;AGRIBUSINESS;;;;;;0,06;;
2020-07-22;BGIN20P017000;BRBMEFVBNDF5;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P017500;BRBMEFVBNDG3;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018000;BRBMEFVBNDH1;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018500;BRBMEFVBNE35;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018550;BRBMEFVBNE43;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018600;BRBMEFVBNE50;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018650;BRBMEFVBNE68;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018700;BRBMEFVBNE76;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018750;BRBMEFVBNE84;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018800;BRBMEFVBNE92;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018850;BRBMEFVBNEA4;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018900;BRBMEFVBNEB2;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P018950;BRBMEFVBNEC0;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019000;BRBMEFVBNED8;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019050;BRBMEFVBNEE6;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019100;BRBMEFVBNEF3;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019150;BRBMEFVBNEG1;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019200;BRBMEFVBNEH9;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019250;BRBMEFVBNEI7;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019300;BRBMEFVBNEJ5;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019350;BRBMEFVBNEK3;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019400;BRBMEFVBNEL1;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019450;BRBMEFVBNEM9;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019500;BRBMEFVBNEN7;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019550;BRBMEFVBNEO5;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019600;BRBMEFVBNEP2;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019650;BRBMEFVBNEQ0;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019700;BRBMEFVBNER8;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019750;BRBMEFVBNES6;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019800;BRBMEFVBNET4;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019850;BRBMEFVBNEU2;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P019900;BRBMEFVBNEV0;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020000;BRBMEFVBNDI9;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020050;BRBMEFVBNDJ7;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020100;BRBMEFVBNDK5;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020150;BRBMEFVBNDL3;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020200;BRBMEFVBNDM1;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020250;BRBMEFVBNDN9;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020300;BRBMEFVBNDO7;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020350;BRBMEFVBNDP4;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020400;BRBMEFVBNDQ2;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020450;BRBMEFVBNDR0;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020500;BRBMEFVBNDS8;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020550;BRBMEFVBNDT6;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020600;BRBMEFVBNDU4;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020650;BRBMEFVBNDV2;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020700;BRBMEFVBNDW0;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020750;BRBMEFVBNDX8;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020800;BRBMEFVBNDY6;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020850;BRBMEFVBNDZ3;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020900;BRBMEFVBNE01;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P020950;BRBMEFVBNE19;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P021000;BRBMEFVBNE27;AGRIBUSINESS;;;;;;0,01;;
2020-07-22;BGIN20P021100;BRBMEFVBNEW8;AGRIBUSINESS;;;;;;0,02;;
2020-07-22;BGIN20P021200;BRBMEFVBNF75;AGRIBUSINESS;;;;;;0,04;;
2020-07-22;BGIN20P021300;BRBMEFVBNF83;AGRIBUSINESS;;;;;;0,06;;
2020-07-22;BGIN20P021400;BRBMEFVBNF91;AGRIBUSINESS;;;;;;0,1;;
2020-07-22;BGIN20P021500;BRBMEFVBNEX6;AGRIBUSINESS;0,1;0,1;0,1;0,1;;0,16;1;25
2020-07-22;BGIN20P021600;BRBMEFVBNEY4;AGRIBUSINESS;;;;;;0,24;;
2020-07-22;BGIN20P021650;BRBMEFVBNEZ1;AGRIBUSINESS;;;;;;0,3;;
2020-07-22;BGIN20P021700;BRBMEFVBNF00;AGRIBUSINESS;;;;;;0,36;;
2020-07-22;BGIN20P021750;BRBMEFVBNF18;AGRIBUSINESS;;;;;;0,43;;
2020-07-22;BGIN20P021800;BRBMEFVBNF26;AGRIBUSINESS;;;;;;0,52;;
2020-07-22;BGIN20P021850;BRBMEFVBNF34;AGRIBUSINESS;;;;;;0,62;;
2020-07-22;BGIN20P021900;BRBMEFVBNF42;AGRIBUSINESS;;;;;;0,74;;
2020-07-22;BGIN20P021950;BRBMEFVBNF59;AGRIBUSINESS;;;;;;0,88;;
2020-07-22;BGIN20P022000;BRBMEFVBNF67;AGRIBUSINESS;0,88;0,88;0,88;0,88;;1,03;1;25
2020-07-22;BGIN20P022100;BRBMEFVBNFA1;AGRIBUSINESS;;;;;;1,41;;
2020-07-22;BGIN20P022150;BRBMEFVBNFB9;AGRIBUSINESS;;;;;;1,64;;
2020-07-22;BGIN20P022200;BRBMEFVBNFC7;AGRIBUSINESS;;;;;;1,89;;
2020-07-22;BGIN20P022250;BRBMEFVBNFD5;AGRIBUSINESS;;;;;;2,17;;
2020-07-22;BGIN20P022300;BRBMEFVBNFE3;AGRIBUSINESS;;;;;;2,47;;
2020-07-22;BGIN20P022350;BRBMEFVBNFF0;AGRIBUSINESS;;;;;;2,79;;
2020-07-22;BGIN20P022400;BRBMEFVBNFG8;AGRIBUSINESS;;;;;;3,13;;
2020-07-22;BGIN20P022450;BRBMEFVBNFH6;AGRIBUSINESS;;;;;;3,48;;
2020-07-22;BGIN20P022500;BRBMEFVBNFI4;AGRIBUSINESS;;;;;;3,86;;
2020-07-22;BGIN20P022550;BRBMEFVBNFJ2;AGRIBUSINESS;;;;;;4,24;;
2020-07-22;BGIN20P022600;BRBMEFVBNFK0;AGRIBUSINESS;;;;;;4,64;;
2020-07-22;BGIN20P022650;BRBMEFVBNFL8;AGRIBUSINESS;;;;;;5,04;;
2020-07-22;BGIN20P022700;BRBMEFVBNFM6;AGRIBUSINESS;;;;;;5,46;;
2020-07-22;BGIN20P022750;BRBMEFVBNFN4;AGRIBUSINESS;;;;;;5,89;;
2020-07-22;BGIN20P022800;BRBMEFVBNFO2;AGRIBUSINESS;;;;;;6,32;;
2020-07-22;BGIN20P022850;BRBMEFVBNFP9;AGRIBUSINESS;;;;;;6,76;;
2020-07-22;BGIN20P022900;BRBMEFVBNFQ7;AGRIBUSINESS;;;;;;7,21;;
2020-07-22;BGIN20P022950;BRBMEFVBNFR5;AGRIBUSINESS;;;;;;7,67;;
2020-07-22;BGIN20P023000;BRBMEFVBNFS3;AGRIBUSINESS;;;;;;8,13;;
2020-07-22;BGIN20P023100;BRBMEFVBNFT1;AGRIBUSINESS;;;;;;9,06;;
2020-07-22;BGIN20P023150;BRBMEFVBNFU9;AGRIBUSINESS;;;;;;9,53;;
2020-07-22;BGIN20P023200;BRBMEFVBNFV7;AGRIBUSINESS;;;;;;10;;
2020-07-22;BGIN20P023250;BRBMEFVBNFW5;AGRIBUSINESS;;;;;;10,48;;
2020-07-22;BGIN20P023300;BRBMEFVBNFX3;AGRIBUSINESS;;;;;;10,96;;
2020-07-22;BGIN20P023350;BRBMEFVBNFY1;AGRIBUSINESS;;;;;;11,44;;
2020-07-22;BGIN20P023400;BRBMEFVBNFZ8;AGRIBUSINESS;;;;;;11,92;;
2020-07-22;BGIN20P023450;BRBMEFVBNG09;AGRIBUSINESS;;;;;;12,41;;
2020-07-22;BGIN20P023500;BRBMEFVBNG17;AGRIBUSINESS;;;;;;12,9;;
2020-07-22;BGIQ20C017000;BRBMEFCBQCK0;AGRIBUSINESS;;;;;;51,03;;
2020-07-22;BGIQ20C017050;BRBMEFCBQCM6;AGRIBUSINESS;;;;;;50,53;;
2020-07-22;BGIQ20C017100;BRBMEFCBQCO2;AGRIBUSINESS;;;;;;50,04;;
2020-07-22;BGIQ20C017150;BRBMEFCBQCQ7;AGRIBUSINESS;;;;;;49,54;;
2020-07-22;BGIQ20C017200;BRBMEFCBQCS3;AGRIBUSINESS;;;;;;49,04;;
2020-07-22;BGIQ20C017250;BRBMEFCBQCU9;AGRIBUSINESS;;;;;;48,54;;
2020-07-22;BGIQ20C017300;BRBMEFCBQCW5;AGRIBUSINESS;;;;;;48,04;;
2020-07-22;BGIQ20C017350;BRBMEFCBQCY1;AGRIBUSINESS;;;;;;47,54;;
2020-07-22;BGIQ20C017400;BRBMEFCBQD02;AGRIBUSINESS;;;;;;47,04;;
2020-07-22;BGIQ20C017450;BRBMEFCBQD28;AGRIBUSINESS;;;;;;46,54;;
2020-07-22;BGIQ20C017500;BRBMEFCBQD44;AGRIBUSINESS;;;;;;46,04;;
2020-07-22;BGIQ20C017550;BRBMEFCBQD69;AGRIBUSINESS;;;;;;45,55;;
2020-07-22;BGIQ20C017600;BRBMEFCBQD85;AGRIBUSINESS;;;;;;45,05;;
2020-07-22;BGIQ20C017650;BRBMEFCBQDA9;AGRIBUSINESS;;;;;;44,55;;
2020-07-22;BGIQ20C017700;BRBMEFCBQDC5;AGRIBUSINESS;;;;;;44,05;;
2020-07-22;BGIQ20C017750;BRBMEFCBQDE1;AGRIBUSINESS;;;;;;43,55;;
2020-07-22;BGIQ20C017800;BRBMEFCBQDG6;AGRIBUSINESS;;;;;;43,05;;
2020-07-22;BGIQ20C017850;BRBMEFCBQDI2;AGRIBUSINESS;;;;;;42,55;;
2020-07-22;BGIQ20C017900;BRBMEFCBQDK8;AGRIBUSINESS;;;;;;42,05;;
2020-07-22;BGIQ20C017950;BRBMEFCBQDM4;AGRIBUSINESS;;;;;;41,56;;
2020-07-22;BGIQ20C018000;BRBMEFCBQDO0;AGRIBUSINESS;;;;;;41,06;;
2020-07-22;BGIQ20C018050;BRBMEFCBQF34;AGRIBUSINESS;;;;;;40,56;;
2020-07-22;BGIQ20C018150;BRBMEFCBQF42;AGRIBUSINESS;;;;;;39,56;;
2020-07-22;BGIQ20C018250;BRBMEFCBQF59;AGRIBUSINESS;;;;;;38,56;;
2020-07-22;BGIQ20C018350;BRBMEFCBQF67;AGRIBUSINESS;;;;;;37,56;;
2020-07-22;BGIQ20C018450;BRBMEFCBQF75;AGRIBUSINESS;;;;;;36,57;;
2020-07-22;BGIQ20C018550;BRBMEFCBQF83;AGRIBUSINESS;;;;;;35,57;;
2020-07-22;BGIQ20C018650;BRBMEFCBQF91;AGRIBUSINESS;;;;;;34,57;;
2020-07-22;BGIQ20C018750;BRBMEFCBQFA4;AGRIBUSINESS;;;;;;33,57;;
2020-07-22;BGIQ20C018850;BRBMEFCBQFB2;AGRIBUSINESS;;;;;;32,58;;
2020-07-22;BGIQ20C018900;BRBMEFCBQFY4;AGRIBUSINESS;;;;;;32,08;;
2020-07-22;BGIQ20C018950;BRBMEFCBQFC0;AGRIBUSINESS;;;;;;31,58;;
2020-07-22;BGIQ20C019000;BRBMEFCBQDQ5;AGRIBUSINESS;;;;;;31,08;;
2020-07-22;BGIQ20C019050;BRBMEFCBQFD8;AGRIBUSINESS;;;;;;30,58;;
2020-07-22;BGIQ20C019100;BRBMEFCBQGF1;AGRIBUSINESS;;;;;;30,08;;
2020-07-22;BGIQ20C019150;BRBMEFCBQFE6;AGRIBUSINESS;;;;;;29,59;;
2020-07-22;BGIQ20C019200;BRBMEFCBQGG9;AGRIBUSINESS;;;;;;29,09;;
2020-07-22;BGIQ20C019250;BRBMEFCBQFF3;AGRIBUSINESS;;;;;;28,59;;
2020-07-22;BGIQ20C019300;BRBMEFCBQFZ1;AGRIBUSINESS;;;;;;28,09;;
2020-07-22;BGIQ20C019350;BRBMEFCBQFG1;AGRIBUSINESS;;;;;;27,59;;
2020-07-22;BGIQ20C019400;BRBMEFCBQG17;AGRIBUSINESS;;;;;;27,1;;
2020-07-22;BGIQ20C019450;BRBMEFCBQFH9;AGRIBUSINESS;;;;;;26,6;;
2020-07-22;BGIQ20C019500;BRBMEFCBQG09;AGRIBUSINESS;;;;;;26,1;;
2020-07-22;BGIQ20C019550;BRBMEFCBQFI7;AGRIBUSINESS;;;;;;25,61;;
2020-07-22;BGIQ20C019600;BRBMEFCBQG25;AGRIBUSINESS;;;;;;25,11;;
2020-07-22;BGIQ20C019650;BRBMEFCBQFJ5;AGRIBUSINESS;;;;;;24,61;;
2020-07-22;BGIQ20C019700;BRBMEFCBQG33;AGRIBUSINESS;;;;;;24,12;;
2020-07-22;BGIQ20C019750;BRBMEFCBQFK3;AGRIBUSINESS;;;;;;23,62;;
2020-07-22;BGIQ20C019800;BRBMEFCBQG41;AGRIBUSINESS;;;;;;23,13;;
2020-07-22;BGIQ20C019850;BRBMEFCBQFL1;AGRIBUSINESS;;;;;;22,64;;
2020-07-22;BGIQ20C019900;BRBMEFCBQG58;AGRIBUSINESS;;;;;;22,14;;
2020-07-22;BGIQ20C019950;BRBMEFCBQFM9;AGRIBUSINESS;;;;;;21,65;;
2020-07-22;BGIQ20C020000;BRBMEFCBQDP7;AGRIBUSINESS;;;;;;21,16;;
2020-07-22;BGIQ20C020050;BRBMEFCBQFN7;AGRIBUSINESS;;;;;;20,67;;
2020-07-22;BGIQ20C020100;BRBMEFCBQDR3;AGRIBUSINESS;;;;;;20,18;;
2020-07-22;BGIQ20C020150;BRBMEFCBQDS1;AGRIBUSINESS;;;;;;19,69;;
2020-07-22;BGIQ20C020200;BRBMEFCBQDT9;AGRIBUSINESS;;;;;;19,21;;
2020-07-22;BGIQ20C020250;BRBMEFCBQDU7;AGRIBUSINESS;;;;;;18,72;;
2020-07-22;BGIQ20C020300;BRBMEFCBQDV5;AGRIBUSINESS;;;;;;18,24;;
2020-07-22;BGIQ20C020350;BRBMEFCBQDW3;AGRIBUSINESS;;;;;;17,76;;
2020-07-22;BGIQ20C020400;BRBMEFCBQDX1;AGRIBUSINESS;;;;;;17,28;;
2020-07-22;BGIQ20C020450;BRBMEFCBQDY9;AGRIBUSINESS;;;;;;16,8;;
2020-07-22;BGIQ20C020500;BRBMEFCBQDZ6;AGRIBUSINESS;;;;;;16,33;;
2020-07-22;BGIQ20C020550;BRBMEFCBQE01;AGRIBUSINESS;;;;;;15,86;;
2020-07-22;BGIQ20C020600;BRBMEFCBQE19;AGRIBUSINESS;;;;;;15,39;;
2020-07-22;BGIQ20C020650;BRBMEFCBQE27;AGRIBUSINESS;;;;;;14,92;;
2020-07-22;BGIQ20C020700;BRBMEFCBQE35;AGRIBUSINESS;;;;;;14,46;;
2020-07-22;BGIQ20C020750;BRBMEFCBQE43;AGRIBUSINESS;;;;;;13,99;;
2020-07-22;BGIQ20C020800;BRBMEFCBQE50;AGRIBUSINESS;;;;;;13,54;;
2020-07-22;BGIQ20C020850;BRBMEFCBQE68;AGRIBUSINESS;;;;;;13,08;;
2020-07-22;BGIQ20C020900;BRBMEFCBQE76;AGRIBUSINESS;;;;;;12,63;;
2020-07-22;BGIQ20C020950;BRBMEFCBQE84;AGRIBUSINESS;;;;;;12,19;;
2020-07-22;BGIQ20C021000;BRBMEFCBQE92;AGRIBUSINESS;;;;;;11,75;;
2020-07-22;BGIQ20C021050;BRBMEFCBQEA7;AGRIBUSINESS;;;;;;11,31;;
2020-07-22;BGIQ20C021100;BRBMEFCBQEB5;AGRIBUSINESS;;;;;;10,88;;
2020-07-22;BGIQ20C021150;BRBMEFCBQEC3;AGRIBUSINESS;;;;;;10,45;;
2020-07-22;BGIQ20C021200;BRBMEFCBQED1;AGRIBUSINESS;;;;;;10,03;;
2020-07-22;BGIQ20C021250;BRBMEFCBQEE9;AGRIBUSINESS;;;;;;9,62;;
2020-07-22;BGIQ20C021300;BRBMEFCBQEF6;AGRIBUSINESS;;;;;;9,21;;
2020-07-22;BGIQ20C021350;BRBMEFCBQEG4;AGRIBUSINESS;;;;;;8,81;;
2020-07-22;BGIQ20C021400;BRBMEFCBQEH2;AGRIBUSINESS;;;;;;8,42;;
2020-07-22;BGIQ20C021450;BRBMEFCBQEI0;AGRIBUSINESS;;;;;;8,03;;
2020-07-22;BGIQ20C021500;BRBMEFCBQEJ8;AGRIBUSINESS;;;;;;7,65;;
2020-07-22;BGIQ20C021550;BRBMEFCBQGH7;AGRIBUSINESS;;;;;;7,29;;
2020-07-22;BGIQ20C021600;BRBMEFCBQEK6;AGRIBUSINESS;;;;;;6,94;;
2020-07-22;BGIQ20C021650;BRBMEFCBQEL4;AGRIBUSINESS;;;;;;6,59;;
2020-07-22;BGIQ20C021700;BRBMEFCBQEM2;AGRIBUSINESS;;;;;;6,25;;
2020-07-22;BGIQ20C021750;BRBMEFCBQEN0;AGRIBUSINESS;;;;;;5,92;;
2020-07-22;BGIQ20C021800;BRBMEFCBQEO8;AGRIBUSINESS;;;;;;5,61;;
2020-07-22;BGIQ20C021850;BRBMEFCBQEP5;AGRIBUSINESS;;;;;;5,3;;
2020-07-22;BGIQ20C021900;BRBMEFCBQEQ3;AGRIBUSINESS;;;;;;5,02;;
2020-07-22;BGIQ20C021950;BRBMEFCBQER1;AGRIBUSINESS;;;;;;4,74;;
2020-07-22;BGIQ20C022000;BRBMEFCBQES9;AGRIBUSINESS;;;;;;4,48;;
2020-07-22;BGIQ20C022050;BRBMEFCBQET7;AGRIBUSINESS;;;;;;4,23;;
2020-07-22;BGIQ20C022100;BRBMEFCBQEU5;AGRIBUSINESS;;;;;;3,98;;
2020-07-22;BGIQ20C022150;BRBMEFCBQEV3;AGRIBUSINESS;;;;;;3,75;;
2020-07-22;BGIQ20C022200;BRBMEFCBQEW1;AGRIBUSINESS;;;;;;3,54;;
2020-07-22;BGIQ20C022250;BRBMEFCBQEX9;AGRIBUSINESS;;;;;;3,34;;
2020-07-22;BGIQ20C022300;BRBMEFCBQEY7;AGRIBUSINESS;;;;;;3,15;;
2020-07-22;BGIQ20C022350;BRBMEFCBQEZ4;AGRIBUSINESS;;;;;;2,96;;
2020-07-22;BGIQ20C022400;BRBMEFCBQF00;AGRIBUSINESS;;;;;;2,79;;
