RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-05;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5033,94;;;
2020-08-05;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5039,33;;;
2020-08-05;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;53324;;;
2020-08-05;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;53581;;;
2020-08-05;MEXU20;BRBMEFMEX0K1;FINANCIAL;22448;22555;22487,5;22448;22437,604;;4;130
2020-08-05;MEXV20;BRBMEFMEX0L9;FINANCIAL;22509;22532;22525,42;22509;22525,009;;2;14
2020-08-05;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22626,675;;;
2020-08-05;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;3001;;;
2020-08-05;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2974;;;
2020-08-05;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2363,396;;;
2020-08-05;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2357,021;;;
2020-08-05;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2349,489;;;
2020-08-05;NOKU20;BRBMEFNOK0K3;FINANCIAL;8950;8981;8963,25;8950;8961,071;;4;48
2020-08-05;NOKV20;BRBMEFNOK0L1;FINANCIAL;8978;8980;8979;8980;8960,223;;5;2232
2020-08-05;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;8959,808;;;
2020-08-05;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3522,632;;;
2020-08-05;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3526,11;;;
2020-08-05;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3528,803;;;
2020-08-05;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;664,2;;;
2020-08-05;NZLV20;BRBMEFNZL0L7;FINANCIAL;664,5;664,5;664,5;664,5;664,2;;1;845
2020-08-05;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;664,2;;;
2020-08-05;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99211,77;;;
2020-08-05;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96234,46;;;
2020-08-05;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91414,07;;;
2020-08-05;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85447,67;;;
2020-08-05;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79454,3;;;
2020-08-05;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73598,9;;;
2020-08-05;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67789,17;;;
2020-08-05;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62554,71;;;
2020-08-05;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57586,2;;;
2020-08-05;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53117,11;;;
2020-08-05;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48900,26;;;
2020-08-05;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41654,79;;;
2020-08-05;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35532,22;;;
2020-08-05;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99059,43;;;
2020-08-05;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98892,69;;;
2020-08-05;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98669,17;;;
2020-08-05;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95161,32;;;
2020-08-05;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90022,3;;;
2020-08-05;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;84011,69;;;
2020-08-05;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;78058,62;;;
2020-08-05;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98492,59;;;
2020-08-05;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98264,85;;;
2020-08-05;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98019,99;;;
2020-08-05;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94010,08;;;
2020-08-05;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88533,19;;;
2020-08-05;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82444,35;;;
2020-08-05;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76771,54;;;
2020-08-05;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70785,45;;;
2020-08-05;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97744,69;;;
2020-08-05;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99852,28;;;
2020-08-05;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99691,29;;;
2020-08-05;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97156,02;;;
2020-08-05;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92681,64;;;
2020-08-05;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86973,45;;;
2020-08-05;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80920,15;;;
2020-08-05;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99532,43;;;
2020-08-05;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99376,78;;;
2020-08-05;OZ1U20;BRBMEFOZ10R8;METAL;;;;;350,491;;;
2020-08-05;OZ1V20;BRBMEFOZ10S6;METAL;;;;;351,057;;;
2020-08-05;PCAROQ20;BRPCAR380006;FINANCIAL;69,86;70,85;70,29;70,06;68,69;;10;1100
2020-08-05;PCAROU20;BRPCAR390005;FINANCIAL;70,29;71;70,7;70,29;68,79;;3;300
2020-08-05;PETRPQ20;BRPETR480019;FINANCIAL;22,4;23,27;22,98;23,24;23,19;;172;268400
2020-08-05;PETRPU20;BRPETR490018;FINANCIAL;22,97;23,24;23,17;23,1;23,24;;14;35000
2020-08-05;PSSAOQ20;BRPSSA380015;FINANCIAL;57,39;58,3;57,98;57,88;57,72;;8;900
2020-08-05;PSSAOU20;BRPSSA390014;FINANCIAL;58,37;58,37;58,37;58,37;57,82;;1;100
2020-08-05;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73112,87;;;
2020-08-05;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73346,441;;;
2020-08-05;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;73606;;;
2020-08-05;SEKU20;BRBMEFSEK0K0;FINANCIAL;8676;8676;8676;8676;8672,243;;1;68
2020-08-05;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8669,603;;;
2020-08-05;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8666,85;;;
2020-08-05;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,5161;;;
2020-08-05;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,5602;;;
2020-08-05;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,6594;;;
2020-08-05;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8247;;;
2020-08-05;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;19,8578;;;
2020-08-05;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,34;19,34;19,34;19,34;19,3177;;1;10
2020-08-05;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,4;19,4;19,4;19,4;19,3728;;1;1
2020-08-05;SWIU20;BRBMEFSWI0K2;FINANCIAL;907,3;907,3;907,3;907,3;907,7;;1;57
2020-08-05;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;907;;;
2020-08-05;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;906,1;;;
2020-08-05;T10U20;BRBMEFT101P4;FINANCIAL;140,075;140,188;140,105;140,075;140,0781;;16;104
2020-08-05;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;140,0156;;;
2020-08-05;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;730,862;;;
2020-08-05;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;718,474;;;
2020-08-05;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;708,722;;;
2020-08-05;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7256,6;;;
2020-08-05;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7389;;;
2020-08-05;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7496,4;;;
2020-08-05;USIMAQ20;BRUSIM580011;FINANCIAL;8,45;8,65;8,54;8,5;8,5;;50;128300
2020-08-05;USIMAU20;BRUSIM590010;FINANCIAL;8,48;8,65;8,6;8,56;8,51;;10;25000
2020-08-05;VALEOQ20;BRVALE380010;FINANCIAL;61,98;62,84;62,32;62,28;62,23;;310;176500
2020-08-05;VALEOU20;BRVALE390019;FINANCIAL;62,23;63,02;62,66;62,57;62,34;;79;52000
2020-08-05;VVAROQ20;BRVVAR380013;FINANCIAL;19,91;20,58;20,3;19,91;20,01;;52;58000
2020-08-05;VVAROU20;BRVVAR390012;FINANCIAL;20,09;20,6;20,34;20,09;20,05;;2;3000
2020-08-05;WDOF21;BRBMEFWDO1G7;FINANCIAL;5322;5325;5322,405;5325;5321,347;;2;37
2020-08-05;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5426,457;;;
2020-08-05;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6324,188;;;
2020-08-05;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5324,961;;;
2020-08-05;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5328,88;;;
2020-08-05;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5323;5339;5330,434;5333;5336,453;;6;46
2020-08-05;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5472,759;;;
2020-08-05;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5341,34;;;
2020-08-05;WDOM21;BRBMEFWDO3F5;FINANCIAL;5350;5350;5350;5350;5348,182;;1;3
2020-08-05;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5356,176;;;
2020-08-05;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5524,443;;;
2020-08-05;WDOU20;BRBMEFWDO394;FINANCIAL;5238;5325,5;5284,414;5299,5;5303,56;;1096014;3223281
2020-08-05;WDOV20;BRBMEFWDO360;FINANCIAL;5250;5313;5281;5313;5308,815;;12;19
2020-08-05;WDOV21;BRBMEFWDO386;FINANCIAL;5332;5382,5;5355,06;5382,5;5389,192;;12;83
2020-08-05;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5312,925;;;
2020-08-05;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5317,713;;;
2020-08-05;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6293,198;;;
2020-08-05;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6303,331;;;
2020-08-05;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;103797;;;
2020-08-05;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106924;;;
2020-08-05;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;104119;;;
2020-08-05;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;107608;;;
2020-08-05;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;104524;;;
2020-08-05;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;108445;;;
2020-08-05;WINQ20;BRBMEFWIN2N7;FINANCIAL;101925;103865;102927;102880;102979;;3744578;12888625
2020-08-05;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;105056;;;
2020-08-05;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;109389;;;
2020-08-05;WINV20;BRBMEFWIN2O5;FINANCIAL;102285;104105;103154;103100;103247;;1225;3496
2020-08-05;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;105561;;;
2020-08-05;WINZ20;BRBMEFWIN2P2;FINANCIAL;103450;104340;103732;104250;103524;;14;49
2020-08-05;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;106176;;;
2020-08-05;WSPU20;BRBMEFWSP076;FINANCIAL;3315;3328;3320,22;3318;3318;;335;1484
2020-08-05;WSPZ20;BRBMEFWSP084;FINANCIAL;3324;3325,5;3324,2;3325,25;3327;;6;85
2020-08-05;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3046,489;;;
2020-08-05;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3039,84;;;
2020-08-05;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3031,296;;;
2020-08-05;A1AP34;BRA1APBDR001;CASH;202,63;202,63;202,63;202,63;;;1;560
2020-08-05;A1BM34;BRA1BMBDR006;CASH;410,73;415,37;414,12;415,29;;;10;300
2020-08-05;A1KA34;BRA1KABDR002;CASH;294,59;294,59;294,59;294,59;;;1;520
2020-08-05;A1MD34;BRA1MDBDR002;CASH;449,39;453,66;452,08;451,1;;;7;90
2020-08-05;A1MD34F;BRA1MDBDR002;ODD LOT;468,91;468,92;468,91;468,91;;;2;4
2020-08-05;A1PA34;BRA1PABDR001;CASH;87,9;88,89;88,18;88,46;;;7;480
2020-08-05;A1SU34;BRA1SUBDR003;CASH;150,98;150,98;150,98;150,98;;;1;400
2020-08-05;AALL34;BRAALLBDR003;CASH;62,08;65,6;64,07;65,6;;;4;360
2020-08-05;AALR3;BRAALRACNOR6;CASH;10,69;11,12;10,84;10,72;;;2248;739000
2020-08-05;AALR3F;BRAALRACNOR6;ODD LOT;10,7;11,1;10,83;10,75;;;364;7233
2020-08-05;AAPL34;BRAAPLBDR004;CASH;230,2;233,89;232,05;233,89;;;66;5720
2020-08-05;AAPL34F;BRAAPLBDR004;ODD LOT;220,12;233,99;228,88;232,37;;;6;23
2020-08-05;ABCB4;BRABCBACNPR4;CASH;13,79;14,03;13,9;13,93;;;2645;427400
2020-08-05;ABCB4F;BRABCBACNPR4;ODD LOT;13,8;14,04;13,9;13,98;;;691;12679
2020-08-05;ABCP11;BRABCPCTF000;CASH;90,33;91,2;90,72;90,5;;;120;702
2020-08-05;ABEV3;BRABEVACNOR1;CASH;13,05;13,65;13,27;13,18;;;60802;47510100
2020-08-05;ABEV3F;BRABEVACNOR1;ODD LOT;13,06;13,65;13,26;13,16;;;11758;171062
2020-08-05;ABUD34;BRABUDBDR009;CASH;296,74;296,74;296,74;296,74;;;1;700
2020-08-05;ADBE34;BRADBEBDR003;CASH;470,4;482,44;481,72;482,44;;;4;550
2020-08-05;ADHM3;BRADHMACNOR9;CASH;2,21;2,3;2,25;2,26;;;46;17400
2020-08-05;ADHM3F;BRADHMACNOR9;ODD LOT;2,22;2,3;2,25;2,26;;;39;636
2020-08-05;AFCR11;BRAFCRCTF007;CASH;107,4;107,4;107,4;107,4;;;2;2
2020-08-05;AFLT3;BRAFLTACNOR1;CASH;10,25;11,1;10,64;10,87;;;47;10900
2020-08-05;AFLT3F;BRAFLTACNOR1;ODD LOT;10,24;11;10,75;10,59;;;83;938
2020-08-05;AGRO3;BRAGROACNOR7;CASH;20,02;20,64;20,28;20,42;;;1031;189200
2020-08-05;AGRO3F;BRAGROACNOR7;ODD LOT;20,05;20,78;20,31;20,24;;;256;4245
2020-08-05;ALMI11;BRALMICTF003;CASH;1208;1239;1218,42;1229;;;28;40
2020-08-05;ALPA3;BRALPAACNOR0;CASH;28;29,99;28,9;28,46;;;61;8000
2020-08-05;ALPA3F;BRALPAACNOR0;ODD LOT;28;30,88;28,73;28,55;;;112;1288
2020-08-05;ALPA4;BRALPAACNPR7;CASH;32,11;34,36;33,61;34;;;15345;5395600
2020-08-05;ALPA4F;BRALPAACNPR7;ODD LOT;32,11;34,28;33,6;33,9;;;955;22198
2020-08-05;ALPK3;BRALPKACNOR9;CASH;9,4;9,65;9,47;9,42;;;176;50200
2020-08-05;ALPK3F;BRALPKACNOR9;ODD LOT;9,43;9,63;9,53;9,5;;;49;1074
2020-08-05;ALSO3;BRALSOACNOR5;CASH;26,66;28,19;27,71;27,99;;;9397;1881000
2020-08-05;ALSO3F;BRALSOACNOR5;ODD LOT;26,82;28,16;27,62;27,6;;;403;8735
2020-08-05;ALUP11;BRALUPCDAM15;CASH;23,94;24,23;24,1;24,19;;;4117;1039100
2020-08-05;ALUP11F;BRALUPCDAM15;ODD LOT;23,95;24,26;24,09;24,12;;;791;12742
2020-08-05;ALUP3;BRALUPACNOR8;CASH;9,66;9,91;9,83;9,91;;;68;10900
2020-08-05;ALUP3F;BRALUPACNOR8;ODD LOT;9,7;9,98;9,83;9,9;;;32;564
2020-08-05;ALUP4;BRALUPACNPR5;CASH;7,12;7,21;7,15;7,12;;;89;13800
2020-08-05;ALUP4F;BRALUPACNPR5;ODD LOT;7,11;7,3;7,18;7,14;;;150;2063
2020-08-05;ALZR11;BRALZRCTF006;CASH;118,15;120,97;119,73;118,5;;;1983;24947
2020-08-05;AMAR3;BRAMARACNOR4;CASH;7,56;7,79;7,68;7,74;;;10873;3894800
2020-08-05;AMAR3F;BRAMARACNOR4;ODD LOT;7,55;7,78;7,67;7,74;;;871;17301
2020-08-05;AMBP3;BRAMBPACNOR6;CASH;28,08;28,72;28,28;28,15;;;790;168500
2020-08-05;AMBP3F;BRAMBPACNOR6;ODD LOT;28,01;29,3;28,37;28,59;;;84;1952
2020-08-05;AMGN34;BRAMGNBDR004;CASH;1285,64;1285,64;1285,64;1285,64;;;1;120
2020-08-05;AMZO34;BRAMZOBDR002;CASH;8278,7;8528,58;8473,19;8490;;;7;150
2020-08-05;AMZO34F;BRAMZOBDR002;ODD LOT;8400;8525;8427,11;8525;;;11;22
2020-08-05;ANIM3;BRANIMACNOR6;CASH;27,4;28,1;27,74;27,66;;;2036;345800
2020-08-05;ANIM3F;BRANIMACNOR6;ODD LOT;27,45;28;27,75;27,76;;;141;3897
2020-08-05;APER3;BRAPERACNOR9;CASH;28,8;29,89;29,32;28,81;;;372;61800
2020-08-05;APER3F;BRAPERACNOR9;ODD LOT;28;30,25;29,36;29,6;;;56;858
2020-08-05;APTV34;BRAPTVBDR003;CASH;222,36;222,36;222,36;222,36;;;1;730
2020-08-05;ARCT11;BRARCTCTF008;CASH;999,01;1000;999,8;1000;;;2;5
2020-08-05;ARRI11;BRARRICTF009;CASH;73,2;74,94;73,53;73,9;;;11;133
2020-08-05;ARZZ3;BRARZZACNOR3;CASH;51,7;53,82;52,95;53,06;;;3473;454700
2020-08-05;ARZZ3F;BRARZZACNOR3;ODD LOT;51,91;53,8;52,77;53,32;;;1428;16046
2020-08-05;ATMP3;BRATMPACNOR8;CASH;4,46;4,5;4,48;4,5;;;4;400
2020-08-05;ATMP3F;BRATMPACNOR8;ODD LOT;4,3;4,48;4,41;4,31;;;15;288
2020-08-05;ATOM3;BRATOMACNOR1;CASH;3,41;3,92;3,63;3,42;;;1799;1065000
2020-08-05;ATOM3F;BRATOMACNOR1;ODD LOT;3,31;4;3,62;3,45;;;845;15953
2020-08-05;ATSA11;BRATSACTF000;CASH;112,75;112,84;112,79;112,75;;;2;4
2020-08-05;ATTB34;BRATTBBDR007;CASH;158,56;158,56;158,56;158,56;;;1;260
2020-08-05;ATVI34;BRATVIBDR008;CASH;453,29;453,29;453,29;453,29;;;1;10
2020-08-05;AURA32;BRAURABDR001;CASH;890;924,99;900,59;916,5;;;69;27900
2020-08-05;AURA32F;BRAURABDR001;ODD LOT;867,01;969,99;908,99;890;;;17;246
2020-08-05;AVGO34;BRAVGOBDR003;CASH;349,26;349,26;349,26;349,26;;;1;300
2020-08-05;AXPB34;BRAXPBBDR007;CASH;499,07;504,86;503,28;504,86;;;4;350
2020-08-05;AZEV3;BRAZEVACNOR0;CASH;11,69;12,06;11,81;12;;;18;4500
2020-08-05;AZEV3F;BRAZEVACNOR0;ODD LOT;11,3;12,2;11,84;11,71;;;40;267
2020-08-05;AZEV4;BRAZEVACNPR7;CASH;4;4,3;4,23;4,2;;;44;15700
2020-08-05;AZEV4F;BRAZEVACNPR7;ODD LOT;4,05;4,4;4,22;4,21;;;39;404
2020-08-05;AZUL4;BRAZULACNPR4;CASH;19,85;20,29;20,08;20,16;;;14986;6102000
2020-08-05;AZUL4F;BRAZULACNPR4;ODD LOT;19,85;20,29;20,08;20,17;;;3764;68233
2020-08-05;B1MR34;BRB1MRBDR001;CASH;318,71;318,71;318,71;318,71;;;1;770
2020-08-05;B3SA3;BRB3SAACNOR6;CASH;62,61;65;63,73;63,5;;;39430;11093000
2020-08-05;B3SA3F;BRB3SAACNOR6;ODD LOT;62,61;64,97;63,83;63,36;;;5635;81434
2020-08-05;BABA34;BRBABABDR005;CASH;1385;1412,55;1407,08;1412,28;;;6;150
2020-08-05;BABA34F;BRBABABDR005;ODD LOT;1350;1350;1350;1350;;;1;1
2020-08-05;BAHI3;BRBAHIACNOR1;CASH;131;133;132,25;132;;;4;400
2020-08-05;BAHI3F;BRBAHIACNOR1;ODD LOT;132,5;134,5;132,97;134,5;;;15;132
2020-08-05;BALM3;BRBALMACNOR5;CASH;17;17,99;17,49;17,99;;;3;300
2020-08-05;BALM3F;BRBALMACNOR5;ODD LOT;17,01;19,4;18,6;17,01;;;9;103
2020-08-05;BALM4;BRBALMACNPR2;CASH;12,3;13,5;12,9;12,79;;;56;13100
2020-08-05;BALM4F;BRBALMACNPR2;ODD LOT;12,3;13,4;12,79;12,78;;;28;644
2020-08-05;BARI11;BRBARICTF003;CASH;98,95;99,79;99,17;99;;;72;1543
2020-08-05;BAUH4F;BRBAUHACNPR3;ODD LOT;85,01;85,01;85,01;85,01;;;2;16
2020-08-05;BAZA3;BRBAZAACNOR0;CASH;37;37,2;37,04;37;;;5;700
2020-08-05;BAZA3F;BRBAZAACNOR0;ODD LOT;36,9;37,9;37,37;36,96;;;67;644
2020-08-05;BBAS3;BRBBASACNOR3;CASH;32,9;33,97;33,45;33,33;;;36491;14184600
2020-08-05;BBAS3F;BRBBASACNOR3;ODD LOT;32,91;33,96;33,43;33,35;;;8965;134777
2020-08-05;BBDC3;BRBBDCACNOR1;CASH;19,78;20,47;20,12;20,14;;;16802;5123900
2020-08-05;BBDC3F;BRBBDCACNOR1;ODD LOT;19,79;20,47;20,1;20,08;;;2484;38004
2020-08-05;BBDC4;BRBBDCACNPR8;CASH;21,43;22,13;21,78;21,82;;;83167;37536600
2020-08-05;BBDC4F;BRBBDCACNPR8;ODD LOT;21,45;22,14;21,77;21,8;;;9179;145578
2020-08-05;BBFI11B;BRBBFICTF006;CASH;2201,5;2244,99;2221,07;2224;;;66;125
2020-08-05;BBPO11;BRBBPOCTF003;CASH;135,01;138,1;136,43;135,01;;;1181;15533
2020-08-05;BBRC11;BRBBRCCTF004;CASH;143,01;145;144,27;144,89;;;70;1184
2020-08-05;BBRK3;BRBBRKACNOR4;CASH;2,17;2,3;2,22;2,3;;;598;525800
2020-08-05;BBRK3F;BRBBRKACNOR4;ODD LOT;2,17;2,27;2,21;2,26;;;153;3528
2020-08-05;BBSD11;BRBBSDCTF000;CASH;82,5;87;82,71;82,7;;;21;8680
2020-08-05;BBSD11F;BRBBSDCTF000;ODD LOT;82,54;83,31;82,74;82,54;;;5;12
2020-08-05;BBSE3;BRBBSEACNOR5;CASH;28,03;29,05;28,38;28,21;;;19850;3547300
2020-08-05;BBSE3F;BRBBSEACNOR5;ODD LOT;28,11;29,09;28,44;28,18;;;4867;63174
2020-08-05;BBVH11;BRBBVHCTF005;CASH;1072;1072;1072;1072;;;1;5
2020-08-05;BBVJ11;BRBBVJCTF001;CASH;56,19;56,19;56,19;56,19;;;1;1
2020-08-05;BBYY34;BRBBYYBDR005;CASH;533,8;533,8;533,8;533,8;;;1;10
2020-08-05;BCFF11;BRBCFFCTF000;CASH;82,8;84,62;84,16;84,08;;;4239;45661
2020-08-05;BCIA11;BRBCIACTF005;CASH;145,05;146,89;146,56;146;;;3494;4497
2020-08-05;BCRI11;BRBCRICTF009;CASH;108,32;109,45;109,05;109;;;565;5888
2020-08-05;BCSA34;BRBCSABDR005;CASH;11,61;11,84;11,76;11,77;;;62;14380
2020-08-05;BCSA34F;BRBCSABDR005;ODD LOT;11,57;11,99;11,71;11,83;;;99;352
2020-08-05;BDLL4;BRBDLLACNPR8;CASH;8,85;9,45;9,26;8,85;;;17;5700
2020-08-05;BDLL4F;BRBDLLACNPR8;ODD LOT;8,6;8,71;8,7;8,71;;;3;12
2020-08-05;BEEF11;BRBEEFN02OR8;CASH;7,45;7,95;7,64;7,6;;;229;87800
2020-08-05;BEEF11F;BRBEEFN02OR8;ODD LOT;7,38;7,75;7,47;7,5;;;19;214
2020-08-05;BEEF3;BRBEEFACNOR6;CASH;13,17;13,48;13,34;13,31;;;13573;4955500
2020-08-05;BEEF3F;BRBEEFACNOR6;ODD LOT;13,19;13,59;13,34;13,32;;;645;14624
2020-08-05;BEES3;BRBEESACNOR9;CASH;5,51;5,8;5,67;5,72;;;174;47100
2020-08-05;BEES3F;BRBEESACNOR9;ODD LOT;5,52;5,74;5,66;5,73;;;254;3181
2020-08-05;BEES4;BRBEESACNPR6;CASH;5,75;5,8;5,78;5,8;;;8;1100
2020-08-05;BEES4F;BRBEESACNPR6;ODD LOT;5,76;5,83;5,79;5,8;;;75;610
2020-08-05;BERK34;BRBERKBDR002;CASH;1071,03;1087,3;1079,36;1082,09;;;29;360
2020-08-05;BERK34F;BRBERKBDR002;ODD LOT;1062;1099,99;1081,16;1075,33;;;4;12
2020-08-05;BGIP3F;BRBGIPACNOR1;ODD LOT;38;38;38;38;;;2;4
2020-08-05;BGIP4;BRBGIPACNPR8;CASH;27;27,89;27,19;27,01;;;20;3000
2020-08-05;BGIP4F;BRBGIPACNPR8;ODD LOT;26,8;27,6;27,22;27,6;;;34;279
2020-08-05;BICR11;BRBICRCTF009;CASH;94,5;100,92;96,25;100,92;;;7;11
2020-08-05;BIDI11;BRBIDICDAXX3;CASH;61,13;62,97;62,15;61,63;;;5037;1019000
2020-08-05;BIDI11F;BRBIDICDAXX3;ODD LOT;61,03;62,93;62,02;61,65;;;597;8508
2020-08-05;BIDI3;BRBIDIACNOR3;CASH;19,5;20,09;19,76;19,5;;;1239;220800
2020-08-05;BIDI3F;BRBIDIACNOR3;ODD LOT;19,5;20,09;19,84;19,7;;;698;12312
2020-08-05;BIDI4;BRBIDIACNPR0;CASH;20,73;21,38;21,05;20,9;;;3931;1318200
2020-08-05;BIDI4F;BRBIDIACNPR0;ODD LOT;20,65;21,38;21,05;20,99;;;2905;51807
2020-08-05;BIIB34;BRBIIBBDR001;CASH;244,49;244,49;244,49;244,49;;;1;40
2020-08-05;BIOM11;BRBIOMN01OR6;CASH;10,1;10,13;10,1;10,1;;;4;600
2020-08-05;BIOM11F;BRBIOMN01OR6;ODD LOT;11,58;11,58;11,58;11,58;;;1;2
2020-08-05;BIOM3;BRBIOMACNOR2;CASH;16,2;16,65;16,35;16,22;;;57;11600
2020-08-05;BIOM3F;BRBIOMACNOR2;ODD LOT;16,03;16,79;16,3;16,45;;;23;297
2020-08-05;BKBR3;BRBKBRACNOR4;CASH;10,12;10,69;10,48;10,51;;;10736;2901000
2020-08-05;BKBR3F;BRBKBRACNOR4;ODD LOT;10,19;10,68;10,47;10,37;;;666;18081
2020-08-05;BKNG34;BRBKNGBDR006;CASH;356,4;367,5;365,19;366;;;30;1650
2020-08-05;BKNG34F;BRBKNGBDR006;ODD LOT;356,7;374,1;371,12;374,08;;;36;68
2020-08-05;BLAK34;BRBLAKBDR003;CASH;516;516;516;516;;;1;60
