RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-28;JAPQ20;BRBMEFJAP0J2;FINANCIAL;105110;105310;105228,54;105110;105123,774;;8;62
2020-07-28;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;105096,799;;;
2020-07-28;JAPV20;BRBMEFJAP0L8;FINANCIAL;105050;105050;105050;105050;105057,435;;1;23
2020-07-28;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;105003,779;;;
2020-07-28;JPYQ20;BRBMEFJPY3E9;FINANCIAL;4900;4900;4900;4900;4891,59;;1;95
2020-07-28;JPYU20;BRBMEFJPY3F6;FINANCIAL;4905;4905;4905;4905;4897,39;;1;95
2020-07-28;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4903,12;;;
2020-07-28;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4908,92;;;
2020-07-28;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;52112;;;
2020-07-28;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52413;;;
2020-07-28;MEXQ20;BRBMEFMEX0J3;FINANCIAL;21910;22092;21918,82;21910;21925,584;;6;2805
2020-07-28;MEXU20;BRBMEFMEX0K1;FINANCIAL;22021;22023;22021,89;22023;22019,486;;3;867
2020-07-28;MEXV20;BRBMEFMEX0L9;FINANCIAL;22072;22072;22072;22072;22104,049;;2;2315
2020-07-28;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2906;;;
2020-07-28;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2870;;;
2020-07-28;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2344,956;;;
2020-07-28;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2337,971;;;
2020-07-28;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2331,317;;;
2020-07-28;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9107;9145;9107,68;9107;9111,962;;3;3865
2020-07-28;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9112,152;;;
2020-07-28;NOKV20;BRBMEFNOK0L1;FINANCIAL;9101;9102;9101,8;9102;9111,315;;3;3795
2020-07-28;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3421,758;;;
2020-07-28;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3425,145;;;
2020-07-28;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3428,219;;;
2020-07-28;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;665,6;;;
2020-07-28;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;665,6;;;
2020-07-28;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;665,6;;;
2020-07-28;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99176,56;;;
2020-07-28;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96211,99;;;
2020-07-28;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91354,06;;;
2020-07-28;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85381,12;;;
2020-07-28;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79388,71;;;
2020-07-28;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73443,03;;;
2020-07-28;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67691,08;;;
2020-07-28;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62481,95;;;
2020-07-28;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57541,19;;;
2020-07-28;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53148,31;;;
2020-07-28;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49009,93;;;
2020-07-28;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41777,33;;;
2020-07-28;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35661,77;;;
2020-07-28;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99008,81;;;
2020-07-28;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98848,67;;;
2020-07-28;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98630,6;;;
2020-07-28;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95124,18;;;
2020-07-28;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89925,79;;;
2020-07-28;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83945,01;;;
2020-07-28;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77924,99;;;
2020-07-28;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98418,39;;;
2020-07-28;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98216,13;;;
2020-07-28;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97967,96;;;
2020-07-28;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93954,68;;;
2020-07-28;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88469,22;;;
2020-07-28;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82377,37;;;
2020-07-28;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76562,27;;;
2020-07-28;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70639,33;;;
2020-07-28;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99966,19;;;
2020-07-28;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99803,84;;;
2020-07-28;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99643,81;;;
2020-07-28;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97109,41;;;
2020-07-28;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92623,32;;;
2020-07-28;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86908,02;;;
2020-07-28;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80853,76;;;
2020-07-28;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99487,85;;;
2020-07-28;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99337,17;;;
2020-07-28;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;324,082;;;
2020-07-28;OZ1U20;BRBMEFOZ10R8;METAL;;;;;324,612;;;
2020-07-28;PCAROQ20;BRPCAR380006;FINANCIAL;76,77;78,88;77,46;78;77,8;;16;2100
2020-07-28;PCAROU20;BRPCAR390005;FINANCIAL;76,93;77,51;77,12;76,93;77,93;;3;300
2020-07-28;PETRPQ20;BRPETR480019;FINANCIAL;22,87;23,12;22,99;22,87;22,82;;12;30000
2020-07-28;PETRPU20;BRPETR490018;FINANCIAL;22,98;23,1;23,03;22,99;22,86;;4;10000
2020-07-28;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;53,8;;;
2020-07-28;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;53,88;;;
2020-07-28;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;72486,296;;;
2020-07-28;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;72736,186;;;
2020-07-28;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;72966,263;;;
2020-07-28;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8770,77;;;
2020-07-28;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8768,638;;;
2020-07-28;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8766,026;;;
2020-07-28;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,6925;;;
2020-07-28;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;19,8;19,8;19,8;19,8;19,6263;;1;1
2020-07-28;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,6704;;;
2020-07-28;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8192;;;
2020-07-28;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,7696;;;
2020-07-28;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,46;19,65;19,52;19,46;19,5712;;8;28
2020-07-28;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,5657;;;
2020-07-28;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;917,3;;;
2020-07-28;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;916,6;;;
2020-07-28;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;915,8;;;
2020-07-28;T10U20;BRBMEFT101P4;FINANCIAL;139,61;139,735;139,704;139,688;139,7031;;10;163
2020-07-28;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,625;;;
2020-07-28;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;738,089;;;
2020-07-28;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;725,794;;;
2020-07-28;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;716,86;;;
2020-07-28;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;6950;6950;6950;6950;6965,1;;2;500
2020-07-28;TUQU20;BRBMEFTUQ0K3;FINANCIAL;7066,5;7066,5;7066,5;7066,5;7090,1;;2;500
2020-07-28;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7184,9;;;
2020-07-28;USIMAQ20;BRUSIM580011;FINANCIAL;7,89;8,09;7,91;7,95;8;;24;57700
2020-07-28;USIMAU20;BRUSIM590010;FINANCIAL;7,94;7,95;7,94;7,95;8;;3;2500
2020-07-28;VALEOQ20;BRVALE380010;FINANCIAL;60,38;61,1;60,78;60,65;60,4;;133;77700
2020-07-28;VALEOU20;BRVALE390019;FINANCIAL;60,52;61,15;60,87;60,9;60,51;;31;17500
2020-07-28;VVAROQ20;BRVVAR380013;FINANCIAL;18,78;20,29;19,49;20,29;20,43;;83;145300
2020-07-28;VVAROU20;BRVVAR390012;FINANCIAL;19,45;19,84;19,59;19,84;20,47;;27;54000
2020-07-28;WDOF21;BRBMEFWDO1G7;FINANCIAL;5175;5204;5194,104;5175;5162,914;;6;129
2020-07-28;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5268,953;;;
2020-07-28;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6138,536;;;
2020-07-28;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5172,372;;;
2020-07-28;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5180;5223;5211,116;5180;5179,563;;6;30
2020-07-28;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5314,824;;;
2020-07-28;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5186,273;;;
2020-07-28;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5192,518;;;
2020-07-28;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5201,78;;;
2020-07-28;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5365,601;;;
2020-07-28;WDOQ20;BRBMEFWDO378;FINANCIAL;5136,5;5204,5;5172,968;5165;5140,866;;1036666;2940364
2020-07-28;WDOU20;BRBMEFWDO394;FINANCIAL;5141,5;5207;5172,953;5171;5145,967;;580;1353
2020-07-28;WDOV20;BRBMEFWDO360;FINANCIAL;5150;5174;5166,034;5174;5150,535;;5;29
2020-07-28;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5233,951;;;
2020-07-28;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5154,712;;;
2020-07-28;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5159,061;;;
2020-07-28;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6027,829;;;
2020-07-28;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6037,162;;;
2020-07-28;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;104850;;;
2020-07-28;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;108132;;;
2020-07-28;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;105204;;;
2020-07-28;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;108856;;;
2020-07-28;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;105633;;;
2020-07-28;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;109742;;;
2020-07-28;WINQ20;BRBMEFWIN2N7;FINANCIAL;103500;104805;104185;103900;103957;;3346161;12040880
2020-07-28;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;106209;;;
2020-07-28;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;110729;;;
2020-07-28;WINV20;BRBMEFWIN2O5;FINANCIAL;103885;105050;104526;104035;104249;;61;330
2020-07-28;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;106720;;;
2020-07-28;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;104542;;;
2020-07-28;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;107347;;;
2020-07-28;WSPU20;BRBMEFWSP076;FINANCIAL;3216;3242,25;3229,82;3217,25;3213;;152;950
2020-07-28;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3202,25;;;
2020-07-28;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3114,806;;;
2020-07-28;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3107,74;;;
2020-07-28;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3100,754;;;
2020-07-28;A1AP34;BRA1APBDR001;CASH;190,77;190,77;190,77;190,77;;;1;580
2020-07-28;A1BM34;BRA1BMBDR006;CASH;384,44;385,19;384,78;384,44;;;10;180
2020-07-28;A1KA34;BRA1KABDR002;CASH;292,24;292,24;292,24;292,24;;;1;530
2020-07-28;A1LX34;BRA1LXBDR002;CASH;273,51;273,51;273,51;273,51;;;1;390
2020-07-28;A1MD34;BRA1MDBDR002;CASH;350,7;350,7;350,7;350,7;;;1;10
2020-07-28;A1PA34;BRA1PABDR001;CASH;69,36;69,36;69,36;69,36;;;1;50
2020-07-28;AALL34;BRAALLBDR003;CASH;59,59;59,59;59,59;59,59;;;1;10
2020-07-28;AALL34F;BRAALLBDR003;ODD LOT;59,5;59,5;59,5;59,5;;;2;9
2020-07-28;AALR3;BRAALRACNOR6;CASH;11,06;11,43;11,26;11,37;;;2161;634100
2020-07-28;AALR3F;BRAALRACNOR6;ODD LOT;11,05;11,42;11,23;11,4;;;272;7449
2020-07-28;AAPL34;BRAAPLBDR004;CASH;192,8;199,68;194,56;193;;;101;30240
2020-07-28;AAPL34F;BRAAPLBDR004;ODD LOT;192;198,28;195,1;192;;;18;56
2020-07-28;ABCB4;BRABCBACNPR4;CASH;14,35;14,64;14,49;14,47;;;3583;1169800
2020-07-28;ABCB4F;BRABCBACNPR4;ODD LOT;14,36;14,64;14,48;14,57;;;653;12453
2020-07-28;ABCP11;BRABCPCTF000;CASH;88,88;92,99;91,28;90,63;;;365;7226
2020-07-28;ABEV3;BRABEVACNOR1;CASH;15,03;15,41;15,15;15,09;;;53111;44883300
2020-07-28;ABEV3F;BRABEVACNOR1;ODD LOT;15,04;15,41;15,17;15,16;;;5945;90133
2020-07-28;ABUD34;BRABUDBDR009;CASH;288,78;288,78;288,78;288,78;;;1;590
2020-07-28;ACNB34;BRACNBBDR006;CASH;1146,21;1146,49;1146,47;1146,49;;;2;240
2020-07-28;ACNB34F;BRACNBBDR006;ODD LOT;1146,21;1146,21;1146,21;1146,21;;;1;5
2020-07-28;ADBE34;BRADBEBDR003;CASH;450,62;452,1;451,42;450,62;;;2;1100
2020-07-28;ADHM3;BRADHMACNOR9;CASH;2,28;2,31;2,29;2,28;;;31;17800
2020-07-28;ADHM3F;BRADHMACNOR9;ODD LOT;2,25;2,3;2,27;2,27;;;44;885
2020-07-28;AFCR11;BRAFCRCTF007;CASH;108;108;108;108;;;1;3
2020-07-28;AFLT3;BRAFLTACNOR1;CASH;10,45;10,78;10,63;10,7;;;5;500
2020-07-28;AFLT3F;BRAFLTACNOR1;ODD LOT;10,15;10,6;10,52;10,15;;;26;218
2020-07-28;AGRO3;BRAGROACNOR7;CASH;21,61;21,97;21,8;21,94;;;419;105000
2020-07-28;AGRO3F;BRAGROACNOR7;ODD LOT;21,62;21,94;21,76;21,67;;;220;4654
2020-07-28;AHEB3F;BRAHEBACNOR0;ODD LOT;26;26;26;26;;;1;1
2020-07-28;ALMI11;BRALMICTF003;CASH;1180,01;1215;1193,27;1200;;;37;165
2020-07-28;ALPA3;BRALPAACNOR0;CASH;24,8;24,8;24,8;24,8;;;2;200
2020-07-28;ALPA3F;BRALPAACNOR0;ODD LOT;24,79;25,2;24,92;25,02;;;25;200
2020-07-28;ALPA4;BRALPAACNPR7;CASH;28,68;29,34;28,87;28,76;;;8237;1578300
2020-07-28;ALPA4F;BRALPAACNPR7;ODD LOT;28,7;29,31;28,88;28,7;;;247;3784
2020-07-28;ALPK3;BRALPKACNOR9;CASH;9,46;9,71;9,63;9,69;;;323;92600
2020-07-28;ALPK3F;BRALPKACNOR9;ODD LOT;9,45;9,68;9,53;9,5;;;64;951
2020-07-28;ALSO3;BRALSOACNOR5;CASH;27,81;28,71;28,25;28,59;;;7367;1502200
2020-07-28;ALSO3F;BRALSOACNOR5;ODD LOT;27,88;28,75;28,17;28,75;;;288;7160
2020-07-28;ALUP11;BRALUPCDAM15;CASH;24,03;24,49;24,23;24,03;;;3316;793200
2020-07-28;ALUP11F;BRALUPCDAM15;ODD LOT;24,07;24,47;24,24;24,45;;;503;9346
2020-07-28;ALUP3;BRALUPACNOR8;CASH;9,64;9,91;9,77;9,89;;;95;11300
2020-07-28;ALUP3F;BRALUPACNOR8;ODD LOT;9,65;9,91;9,76;9,89;;;23;352
2020-07-28;ALUP4;BRALUPACNPR5;CASH;7,15;7,29;7,23;7,22;;;117;32600
2020-07-28;ALUP4F;BRALUPACNPR5;ODD LOT;7,17;7,35;7,22;7,27;;;98;1388
2020-07-28;ALZR11;BRALZRCTF006;CASH;121,07;122,57;121,92;121,97;;;1617;11943
2020-07-28;AMAR3;BRAMARACNOR4;CASH;7,67;8,02;7,83;7,94;;;12893;5901200
2020-07-28;AMAR3F;BRAMARACNOR4;ODD LOT;7,42;8,02;7,82;7,94;;;1897;37887
2020-07-28;AMBP3;BRAMBPACNOR6;CASH;28,3;29,34;28,57;28,36;;;1146;709200
2020-07-28;AMBP3F;BRAMBPACNOR6;ODD LOT;28,09;29,24;28,65;28,6;;;136;2760
2020-07-28;AMGN34;BRAMGNBDR004;CASH;1318;1329,51;1324,34;1318;;;3;230
2020-07-28;AMZO34;BRAMZOBDR002;CASH;7777,66;7940,84;7842,23;7777,66;;;6;620
2020-07-28;AMZO34F;BRAMZOBDR002;ODD LOT;7769,24;7999,99;7833,62;7769,24;;;10;23
2020-07-28;ANIM3;BRANIMACNOR6;CASH;25,75;26,64;26,27;26,6;;;1589;282500
2020-07-28;ANIM3F;BRANIMACNOR6;ODD LOT;25,77;26,62;26,23;26,62;;;109;2154
2020-07-28;APER3;BRAPERACNOR9;CASH;29,08;31,42;30,19;30,91;;;163;27400
2020-07-28;APER3F;BRAPERACNOR9;ODD LOT;29,36;31,2;30,12;30,6;;;75;1671
2020-07-28;APTV34;BRAPTVBDR003;CASH;214,34;214,34;214,34;214,34;;;1;860
2020-07-28;ARCT11;BRARCTCTF008;CASH;1000;1000;1000;1000;;;1;1
2020-07-28;ARRI11;BRARRICTF009;CASH;76,05;79,25;77,87;79,25;;;14;337
2020-07-28;ARZZ3;BRARZZACNOR3;CASH;49,66;51,32;50,36;50,5;;;4199;905600
2020-07-28;ARZZ3F;BRARZZACNOR3;ODD LOT;49,65;51,3;50,43;50,81;;;617;8035
2020-07-28;ATMP3;BRATMPACNOR8;CASH;4,58;4,65;4,6;4,58;;;8;2800
2020-07-28;ATMP3F;BRATMPACNOR8;ODD LOT;4,55;4,6;4,56;4,59;;;11;197
2020-07-28;ATOM3;BRATOMACNOR1;CASH;2,85;2,99;2,92;2,89;;;210;93400
2020-07-28;ATOM3F;BRATOMACNOR1;ODD LOT;2,89;3;2,91;2,92;;;186;2557
2020-07-28;ATSA11;BRATSACTF000;CASH;111;111,99;111,01;111;;;5;65
2020-07-28;ATTB34;BRATTBBDR007;CASH;153,12;153,73;153,7;153,12;;;2;520
2020-07-28;AURA32;BRAURABDR001;CASH;830;848,99;837,43;835,51;;;60;8100
2020-07-28;AURA32F;BRAURABDR001;ODD LOT;830,01;844,99;840,05;830,01;;;20;207
2020-07-28;AVGO34;BRAVGOBDR003;CASH;317,99;317,99;317,99;317,99;;;1;400
2020-07-28;AXPB34;BRAXPBBDR007;CASH;490,64;490,64;490,64;490,64;;;1;240
2020-07-28;AZEV3;BRAZEVACNOR0;CASH;10,5;11,52;11,26;11,38;;;25;5400
2020-07-28;AZEV3F;BRAZEVACNOR0;ODD LOT;11,05;12,4;11,44;12,09;;;66;486
2020-07-28;AZEV4;BRAZEVACNPR7;CASH;4,27;4,36;4,3;4,3;;;56;24900
2020-07-28;AZEV4F;BRAZEVACNPR7;ODD LOT;4,22;4,44;4,3;4,22;;;71;1149
2020-07-28;AZUL4;BRAZULACNPR4;CASH;20,56;21,76;21,26;21,52;;;21755;10540500
2020-07-28;AZUL4F;BRAZULACNPR4;ODD LOT;20,55;21,75;21,23;21,55;;;6758;131647
2020-07-28;B1MR34;BRB1MRBDR001;CASH;317,1;317,82;317,66;317,1;;;2;450
2020-07-28;B3SA3;BRB3SAACNOR6;CASH;63,75;66,22;64,82;65,23;;;40579;12943800
2020-07-28;B3SA3F;BRB3SAACNOR6;ODD LOT;63,2;66,2;64,69;65,24;;;5488;71865
2020-07-28;BABA34;BRBABABDR005;CASH;1289,79;1297,01;1295,2;1289,79;;;5;1220
2020-07-28;BABA34F;BRBABABDR005;ODD LOT;1290;1290;1290;1290;;;1;5
2020-07-28;BAHI3;BRBAHIACNOR1;CASH;125,01;132,5;129,66;129,9;;;7;700
2020-07-28;BAHI3F;BRBAHIACNOR1;ODD LOT;119,42;140;127,56;140;;;20;329
2020-07-28;BALM3;BRBALMACNOR5;CASH;19,3;19,4;19,37;19,4;;;3;400
2020-07-28;BALM3F;BRBALMACNOR5;ODD LOT;17,6;19,4;18,46;17,6;;;8;129
2020-07-28;BALM4;BRBALMACNPR2;CASH;12,1;13,4;12,98;13,27;;;53;10700
2020-07-28;BALM4F;BRBALMACNPR2;ODD LOT;12,27;13,3;13,08;12,27;;;11;152
2020-07-28;BARI11;BRBARICTF003;CASH;97,02;97,5;97,37;97,49;;;107;2948
2020-07-28;BAUH4;BRBAUHACNPR3;CASH;89,47;89,47;89,47;89,47;;;1;100
2020-07-28;BAUH4F;BRBAUHACNPR3;ODD LOT;85,84;89,38;88,16;89,38;;;4;16
2020-07-28;BAZA3;BRBAZAACNOR0;CASH;37,3;38,28;37,85;37,33;;;12;2100
2020-07-28;BAZA3F;BRBAZAACNOR0;ODD LOT;37;38,39;37,59;38,09;;;36;472
2020-07-28;BBAS3;BRBBASACNOR3;CASH;34,55;35,78;35,38;35,03;;;45026;17055500
2020-07-28;BBAS3F;BRBBASACNOR3;ODD LOT;34,58;35,75;35,39;35,25;;;6189;104879
2020-07-28;BBDC3;BRBBDCACNOR1;CASH;21,26;21,97;21,65;21,42;;;14107;4736900
2020-07-28;BBDC3F;BRBBDCACNOR1;ODD LOT;21,27;21,96;21,68;21,69;;;1885;32059
2020-07-28;BBDC4;BRBBDCACNPR8;CASH;23,35;24,14;23,82;23,52;;;66129;42900000
2020-07-28;BBDC4F;BRBBDCACNPR8;ODD LOT;23,15;24,13;23,8;23,63;;;7561;120138
2020-07-28;BBFI11B;BRBBFICTF006;CASH;2285,31;2299;2296,95;2297;;;73;168
2020-07-28;BBPO11;BRBBPOCTF003;CASH;128;134,9;130,64;130,5;;;5521;142310
2020-07-28;BBRC11;BRBBRCCTF004;CASH;136,9;146,58;141,32;142,91;;;246;3914
2020-07-28;BBRK3;BRBBRKACNOR4;CASH;2,35;2,4;2,36;2,36;;;423;413900
2020-07-28;BBRK3F;BRBBRKACNOR4;ODD LOT;2,35;2,42;2,36;2,35;;;161;3563
2020-07-28;BBSD11;BRBBSDCTF000;CASH;83,83;84,01;83,87;83,9;;;6;7050
2020-07-28;BBSD11F;BRBBSDCTF000;ODD LOT;83,58;83,79;83,72;83,58;;;2;3
2020-07-28;BBSE3;BRBBSEACNOR5;CASH;28,07;28,97;28,29;28,07;;;14448;2934500
2020-07-28;BBSE3F;BRBBSEACNOR5;ODD LOT;28,09;28,96;28,34;28,2;;;2622;37650
2020-07-28;BBVJ11;BRBBVJCTF001;CASH;55,06;56,48;55,78;55,95;;;253;559
2020-07-28;BCFF11;BRBCFFCTF000;CASH;86,6;87,88;87,09;86,9;;;4455;49060
2020-07-28;BCIA11;BRBCIACTF005;CASH;135,01;143,9;138,23;136,91;;;875;5592
2020-07-28;BCIA12;BRBCIAD02M12;CASH;5,5;9,55;7,49;5,5;;;340;28280
2020-07-28;BCRI11;BRBCRICTF009;CASH;108,93;109,4;109,26;109,4;;;768;4439
2020-07-28;BCSA34;BRBCSABDR005;CASH;12,42;12,58;12,5;12,48;;;65;12100
2020-07-28;BCSA34F;BRBCSABDR005;ODD LOT;12,43;12,6;12,49;12,45;;;104;400
2020-07-28;BDLL4;BRBDLLACNPR8;CASH;8,8;9,5;9,05;9,5;;;17;3100
2020-07-28;BDLL4F;BRBDLLACNPR8;ODD LOT;7,9;9,45;8,73;8,13;;;19;241
2020-07-28;BEEF11;BRBEEFN02OR8;CASH;8,12;8,85;8,58;8,85;;;317;157400
2020-07-28;BEEF11F;BRBEEFN02OR8;ODD LOT;7,87;8,8;8,37;8,8;;;86;1338
2020-07-28;BEEF3;BRBEEFACNOR6;CASH;14,21;14,88;14,52;14,74;;;20416;11714700
2020-07-28;BEEF3F;BRBEEFACNOR6;ODD LOT;14,24;14,89;14,51;14,87;;;2082;47314
2020-07-28;BEES3;BRBEESACNOR9;CASH;5,76;5,82;5,8;5,82;;;73;10000
2020-07-28;BEES3F;BRBEESACNOR9;ODD LOT;5,8;5,9;5,81;5,84;;;386;4056
2020-07-28;BEES4;BRBEESACNPR6;CASH;5,66;5,9;5,79;5,9;;;51;8400
2020-07-28;BEES4F;BRBEESACNPR6;ODD LOT;5,8;5,95;5,86;5,87;;;149;1590
2020-07-28;BERK34;BRBERKBDR002;CASH;995;1005;998,51;997,2;;;20;1780
2020-07-28;BERK34F;BRBERKBDR002;ODD LOT;995,01;1029,99;1000,38;999,32;;;5;21
2020-07-28;BGIP4;BRBGIPACNPR8;CASH;31,44;31,95;31,73;31,9;;;7;700
2020-07-28;BGIP4F;BRBGIPACNPR8;ODD LOT;28,31;31,91;29,97;30,35;;;19;365
2020-07-28;BICR11;BRBICRCTF009;CASH;99,99;100,1;100,01;99,99;;;4;6
2020-07-28;BIDI1;BRBIDID01OR8;CASH;12,99;12,99;12,99;12,99;;;2;200
2020-07-28;BIDI11;BRBIDICDAXX3;CASH;54,86;56,7;56,09;56,33;;;2728;439200
2020-07-28;BIDI11F;BRBIDICDAXX3;ODD LOT;55,01;56,69;56,06;56,15;;;504;8280
2020-07-28;BIDI12F;BRBIDID01M14;ODD LOT;26;30;28,1;30;;;17;68
2020-07-28;BIDI1F;BRBIDID01OR8;ODD LOT;11,5;13,5;13,27;11,6;;;26;208
2020-07-28;BIDI2;BRBIDID02PR3;CASH;13,99;14;13,99;13,99;;;2;200
2020-07-28;BIDI2F;BRBIDID02PR3;ODD LOT;13,5;14,01;13,77;13,51;;;72;412
2020-07-28;BIDI3;BRBIDIACNOR3;CASH;17,82;18,3;18,05;17,95;;;1421;205900
2020-07-28;BIDI3F;BRBIDIACNOR3;ODD LOT;17,83;18,3;18,09;17,98;;;607;10359
