RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-10;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22733,801;;;
2020-07-10;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2785;;;
2020-07-10;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2763;;;
2020-07-10;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2363,531;;;
2020-07-10;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2356,639;;;
2020-07-10;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2349,682;;;
2020-07-10;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9407;9495;9450,85;9407;9446,85;;3;40
2020-07-10;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9445,639;;;
2020-07-10;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9444,829;;;
2020-07-10;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3500,228;;;
2020-07-10;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3503,431;;;
2020-07-10;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3505,945;;;
2020-07-10;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;657,2;;;
2020-07-10;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;657,2;;;
2020-07-10;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;657,1;;;
2020-07-10;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99023,37;;;
2020-07-10;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95702,95;;;
2020-07-10;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90586,65;;;
2020-07-10;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84548,85;;;
2020-07-10;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78523,35;;;
2020-07-10;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72716,47;;;
2020-07-10;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67086,22;;;
2020-07-10;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61945,64;;;
2020-07-10;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57089,67;;;
2020-07-10;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52721,79;;;
2020-07-10;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48612,55;;;
2020-07-10;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41396,75;;;
2020-07-10;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35302,38;;;
2020-07-10;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98844,99;;;
2020-07-10;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98666,8;;;
2020-07-10;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98423,24;;;
2020-07-10;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94546,12;;;
2020-07-10;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89101,71;;;
2020-07-10;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83135,99;;;
2020-07-10;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77081,04;;;
2020-07-10;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98202,21;;;
2020-07-10;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97961,24;;;
2020-07-10;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97702,09;;;
2020-07-10;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93328,8;;;
2020-07-10;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87618,32;;;
2020-07-10;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81598,2;;;
2020-07-10;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75729,7;;;
2020-07-10;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69992,42;;;
2020-07-10;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99864,91;;;
2020-07-10;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99696,61;;;
2020-07-10;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99529,55;;;
2020-07-10;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96762,87;;;
2020-07-10;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91894,56;;;
2020-07-10;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86060,86;;;
2020-07-10;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80030,77;;;
2020-07-10;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99361,28;;;
2020-07-10;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99200,23;;;
2020-07-10;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;306,388;;;
2020-07-10;OZ1U20;BRBMEFOZ10R8;METAL;;;;;306,906;;;
2020-07-10;PCARON20;BRPCAR370007;FINANCIAL;70,5;71,03;70,76;70,62;70,73;;12;1200
2020-07-10;PCAROQ20;BRPCAR380006;FINANCIAL;70,91;71,5;71,13;71;70,84;;3;300
2020-07-10;PETRPN20;BRPETR470010;FINANCIAL;22,23;22,62;22,41;22,54;22,52;;59;128000
2020-07-10;PETRPQ20;BRPETR480019;FINANCIAL;22,15;22,63;22,48;22,61;22,56;;89;102100
2020-07-10;PSSAON20;BRPSSA370016;FINANCIAL;52,79;53;52,89;52,79;53,38;;2;200
2020-07-10;PSSAOQ20;BRPSSA380015;FINANCIAL;53,11;53,5;53,37;53,5;53,46;;3;300
2020-07-10;RUBQ20;BRBMEFRUB0J4;FINANCIAL;70890;71050;71011,37;71050;71072,007;;3;58
2020-07-10;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71331,07;;;
2020-07-10;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71556,623;;;
2020-07-10;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9195,505;;;
2020-07-10;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9191,649;;;
2020-07-10;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9188,094;;;
2020-07-10;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,7586;;;
2020-07-10;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;20;20;20;20;19,6759;;1;1
2020-07-10;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;19,8;19,8;19,8;19,8;19,6484;;1;2
2020-07-10;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,7751;;;
2020-07-10;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,58;19,58;19,58;19,58;19,5602;;1;1
2020-07-10;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,58;19,72;19,67;19,58;19,5216;;5;14
2020-07-10;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,6373;;;
2020-07-10;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;940,9;;;
2020-07-10;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;940,1;;;
2020-07-10;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;939,3;;;
2020-07-10;T10U20;BRBMEFT101P4;FINANCIAL;139,21;139,406;139,231;139,225;139,2187;;5;160
2020-07-10;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,1406;;;
2020-07-10;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;768,272;;;
2020-07-10;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;758,342;;;
2020-07-10;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;749,797;;;
2020-07-10;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6932,4;;;
2020-07-10;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7029,6;;;
2020-07-10;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7115,9;;;
2020-07-10;USIMAN20;BRUSIM570012;FINANCIAL;7,39;7,51;7,45;7,39;7,43;;23;55100
2020-07-10;USIMAQ20;BRUSIM580011;FINANCIAL;7,4;7,49;7,45;7,46;7,43;;8;8000
2020-07-10;VALEON20;BRVALE370011;FINANCIAL;56,64;57,25;56,96;57,1;57;;120;57900
2020-07-10;VALEOQ20;BRVALE380010;FINANCIAL;56,46;57,3;57,01;57,16;57,09;;96;47500
2020-07-10;VVARON20;BRVVAR370014;FINANCIAL;17,5;17,98;17,72;17,5;17,63;;143;290700
2020-07-10;VVAROQ20;BRVVAR380013;FINANCIAL;17,55;18;17,85;17,69;17,65;;33;24700
2020-07-10;WDOF21;BRBMEFWDO1G7;FINANCIAL;5345;5367,5;5360,052;5350;5346,878;;5;115
2020-07-10;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5464,1;;;
2020-07-10;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6370,215;;;
2020-07-10;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5362,54;;;
2020-07-10;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5513,668;;;
2020-07-10;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5386,712;;;
2020-07-10;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5567,221;;;
2020-07-10;WDOQ20;BRBMEFWDO378;FINANCIAL;5317,5;5399,5;5350,981;5329,5;5325,986;;1151116;3331902
2020-07-10;WDOU20;BRBMEFWDO394;FINANCIAL;5340;5365;5348,333;5340;5330,874;;2;3
2020-07-10;WDOV20;BRBMEFWDO360;FINANCIAL;5340;5356;5343,414;5340;5335,512;;4;350
2020-07-10;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5421,064;;;
2020-07-10;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5339,253;;;
2020-07-10;WDOZ20;BRBMEFWDO3C2;FINANCIAL;5360;5360;5360;5360;5343,29;;1;1
2020-07-10;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6020,011;;;
2020-07-10;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6029,001;;;
2020-07-10;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;101062;;;
2020-07-10;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;104638;;;
2020-07-10;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;101441;;;
2020-07-10;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;105388;;;
2020-07-10;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;101907;;;
2020-07-10;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;106289;;;
2020-07-10;WINQ20;BRBMEFWIN2N7;FINANCIAL;98575;100250;99549;99900;100128;;2864018;10672868
2020-07-10;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;102515;;;
2020-07-10;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;107320;;;
2020-07-10;WINV20;BRBMEFWIN2O5;FINANCIAL;99140;100450;100152;100285;100426;;27;168
2020-07-10;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;103070;;;
2020-07-10;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;100735;;;
2020-07-10;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;103799;;;
2020-07-10;WSPU20;BRBMEFWSP076;FINANCIAL;3125;3189;3159,27;3189;3178,5;;494;2390
2020-07-10;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3167,5;;;
2020-07-10;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3169,014;;;
2020-07-10;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3161,229;;;
2020-07-10;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3155,055;;;
2020-07-10;A1BM34;BRA1BMBDR006;CASH;350,99;350,99;350,99;350,99;;;1;10
2020-07-10;A1KA34;BRA1KABDR002;CASH;305,21;305,21;305,21;305,21;;;1;750
2020-07-10;A1MD34;BRA1MDBDR002;CASH;300,41;309,89;309,65;300,41;;;3;410
2020-07-10;A1MD34F;BRA1MDBDR002;ODD LOT;309,89;309,89;309,89;309,89;;;1;1
2020-07-10;A1PA34;BRA1PABDR001;CASH;63,5;64;63,87;63,5;;;3;400
2020-07-10;AALL34;BRAALLBDR003;CASH;59;60,09;59,77;60,09;;;2;70
2020-07-10;AALL34F;BRAALLBDR003;ODD LOT;59,51;59,52;59,51;59,51;;;2;7
2020-07-10;AALR3;BRAALRACNOR6;CASH;11,08;11,68;11,33;11,68;;;3309;1177100
2020-07-10;AALR3F;BRAALRACNOR6;ODD LOT;11,11;11,65;11,29;11,62;;;416;11338
2020-07-10;AAPL34;BRAAPLBDR004;CASH;202,37;206,7;203,98;203,61;;;88;23310
2020-07-10;AAPL34F;BRAAPLBDR004;ODD LOT;198,51;209,07;202,25;198,51;;;6;25
2020-07-10;ABBV34;BRABBVBDR001;CASH;519;519;519;519;;;1;40
2020-07-10;ABCB4;BRABCBACNPR4;CASH;14,77;15,25;15,06;15,04;;;4858;715600
2020-07-10;ABCB4F;BRABCBACNPR4;ODD LOT;14,76;15,24;15,02;15,09;;;829;13667
2020-07-10;ABCP11;BRABCPCTF000;CASH;87,2;88,49;87,37;87,27;;;361;2933
2020-07-10;ABEV3;BRABEVACNOR1;CASH;14,55;14,99;14,81;14,85;;;34579;20193200
2020-07-10;ABEV3F;BRABEVACNOR1;ODD LOT;14,55;14,97;14,81;14,83;;;5199;77281
2020-07-10;ABUD34;BRABUDBDR009;CASH;286,26;286,26;286,26;286,26;;;1;650
2020-07-10;ADBE34;BRADBEBDR003;CASH;494,66;494,66;494,66;494,66;;;1;710
2020-07-10;ADBE34F;BRADBEBDR003;ODD LOT;491,28;491,28;491,28;491,28;;;1;3
2020-07-10;ADHM3;BRADHMACNOR9;CASH;2,45;2,49;2,46;2,48;;;28;8300
2020-07-10;ADHM3F;BRADHMACNOR9;ODD LOT;2,45;2,51;2,46;2,49;;;23;334
2020-07-10;AFLT3;BRAFLTACNOR1;CASH;10,8;11,4;10,97;11,19;;;47;7800
2020-07-10;AFLT3F;BRAFLTACNOR1;ODD LOT;10,8;11,25;10,93;11,1;;;53;511
2020-07-10;AGRO3;BRAGROACNOR7;CASH;22,13;23,29;22,63;22,13;;;1669;361400
2020-07-10;AGRO3F;BRAGROACNOR7;ODD LOT;22,22;23,28;22,68;22,37;;;355;6420
2020-07-10;ALMI11;BRALMICTF003;CASH;1260,05;1280;1266,75;1280;;;26;97
2020-07-10;ALPA3;BRALPAACNOR0;CASH;24,85;25,01;24,95;24,85;;;5;500
2020-07-10;ALPA3F;BRALPAACNOR0;ODD LOT;24,51;25,87;24,77;24,54;;;25;207
2020-07-10;ALPA4;BRALPAACNPR7;CASH;29,51;30,18;29,82;29,79;;;4313;1044900
2020-07-10;ALPA4F;BRALPAACNPR7;ODD LOT;29,5;30,06;29,8;29,68;;;291;5838
2020-07-10;ALPK3;BRALPKACNOR9;CASH;9,56;9,82;9,65;9,7;;;333;72200
2020-07-10;ALPK3F;BRALPKACNOR9;ODD LOT;9,5;9,8;9,65;9,8;;;124;1605
2020-07-10;ALSO3;BRALSOACNOR5;CASH;29,7;30,97;30,52;30,45;;;7915;1974500
2020-07-10;ALSO3F;BRALSOACNOR5;ODD LOT;29,49;30,96;30,52;30,59;;;646;15427
2020-07-10;ALUP11;BRALUPCDAM15;CASH;23,95;24,29;24,1;24,29;;;2524;978600
2020-07-10;ALUP11F;BRALUPCDAM15;ODD LOT;23,95;24,18;24,06;24,17;;;428;8214
2020-07-10;ALUP3;BRALUPACNOR8;CASH;9,65;9,74;9,69;9,71;;;48;10100
2020-07-10;ALUP3F;BRALUPACNOR8;ODD LOT;9,53;9,77;9,68;9,7;;;17;232
2020-07-10;ALUP4;BRALUPACNPR5;CASH;7,17;7,25;7,2;7,24;;;93;20100
2020-07-10;ALUP4F;BRALUPACNPR5;ODD LOT;7,17;7,28;7,21;7,28;;;92;1359
2020-07-10;ALZR11;BRALZRCTF006;CASH;124,63;125,81;125,08;125,5;;;1058;9186
2020-07-10;AMAR3;BRAMARACNOR4;CASH;8,66;8,99;8,84;8,85;;;11684;6292400
2020-07-10;AMAR3F;BRAMARACNOR4;ODD LOT;8,68;8,98;8,85;8,93;;;2007;38296
2020-07-10;AMGN34;BRAMGNBDR004;CASH;1324,02;1332,32;1327,09;1324,02;;;2;270
2020-07-10;AMZO34;BRAMZOBDR002;CASH;8468,15;8581,74;8526,61;8488,82;;;15;510
2020-07-10;AMZO34F;BRAMZOBDR002;ODD LOT;8490;8601,03;8534,25;8500;;;18;28
2020-07-10;ANIM3;BRANIMACNOR6;CASH;24,88;25,76;25,41;25,76;;;1325;243600
2020-07-10;ANIM3F;BRANIMACNOR6;ODD LOT;24,79;25,74;25,3;25,28;;;169;4010
2020-07-10;APER3;BRAPERACNOR9;CASH;33,69;35,48;34,69;35,48;;;104;37300
2020-07-10;APER3F;BRAPERACNOR9;ODD LOT;33,77;34,52;34,24;34,51;;;30;510
2020-07-10;APTV34;BRAPTVBDR003;CASH;204,1;204,1;204,1;204,1;;;1;940
2020-07-10;AQLL11;BRAQLLCTF008;CASH;499,99;499,99;499,99;499,99;;;4;4
2020-07-10;ARRI11;BRARRICTF009;CASH;79,03;81,9;79,86;81,9;;;38;578
2020-07-10;ARZZ3;BRARZZACNOR3;CASH;51,08;52,3;51,76;52,3;;;2854;527300
2020-07-10;ARZZ3F;BRARZZACNOR3;ODD LOT;51,02;52,3;51,71;52,25;;;676;10206
2020-07-10;ATMP3;BRATMPACNOR8;CASH;4,94;5,06;5,04;4,94;;;12;9300
2020-07-10;ATMP3F;BRATMPACNOR8;ODD LOT;4,91;5,09;4,94;4,95;;;9;265
2020-07-10;ATOM3;BRATOMACNOR1;CASH;2,12;2,25;2,18;2,17;;;220;176300
2020-07-10;ATOM3F;BRATOMACNOR1;ODD LOT;2,14;2,26;2,17;2,15;;;169;3006
2020-07-10;ATSA11;BRATSACTF000;CASH;112,5;113,2;112,5;113,2;;;5;185
2020-07-10;ATTB34;BRATTBBDR007;CASH;160;160,16;160,07;160,08;;;5;310
2020-07-10;ATTB34F;BRATTBBDR007;ODD LOT;166,3;166,3;166,3;166,3;;;1;6
2020-07-10;AURA32;BRAURABDR001;CASH;800;820;810,27;820;;;67;10500
2020-07-10;AURA32F;BRAURABDR001;ODD LOT;800;829,91;804,67;800;;;6;55
2020-07-10;AVGO34;BRAVGOBDR003;CASH;340,14;340,14;340,14;340,14;;;1;700
2020-07-10;AXPB34;BRAXPBBDR007;CASH;496,73;496,73;496,73;496,73;;;1;340
2020-07-10;AZEV3;BRAZEVACNOR0;CASH;13,05;13,69;13,35;13,4;;;30;4800
2020-07-10;AZEV3F;BRAZEVACNOR0;ODD LOT;13,28;14,44;13,52;13,7;;;77;1334
2020-07-10;AZEV4;BRAZEVACNPR7;CASH;4,61;4,78;4,69;4,7;;;88;29100
2020-07-10;AZEV4F;BRAZEVACNPR7;ODD LOT;4,65;4,87;4,71;4,71;;;47;708
2020-07-10;AZUL4;BRAZULACNPR4;CASH;20,63;22,15;21,38;21,91;;;34981;17395500
2020-07-10;AZUL4F;BRAZULACNPR4;ODD LOT;20,65;22,14;21,34;21,9;;;7847;168119
2020-07-10;B1KR34;BRB1KRBDR005;CASH;79,22;79,23;79,22;79,22;;;2;600
2020-07-10;B1MR34;BRB1MRBDR001;CASH;334,68;336,53;336,46;334,68;;;3;530
2020-07-10;B3SA3;BRB3SAACNOR6;CASH;57,6;59,98;59,14;59,95;;;26149;8017100
2020-07-10;B3SA3F;BRB3SAACNOR6;ODD LOT;57,62;59,97;59,01;59,8;;;4081;54317
2020-07-10;BABA34;BRBABABDR005;CASH;1375,99;1391,12;1386,63;1390,24;;;7;500
2020-07-10;BABA34F;BRBABABDR005;ODD LOT;1382,97;1395;1390,99;1382,97;;;3;6
2020-07-10;BAHI3;BRBAHIACNOR1;CASH;96,01;98,99;97,54;96,99;;;9;1100
2020-07-10;BAHI3F;BRBAHIACNOR1;ODD LOT;96,5;99;97,14;97;;;23;319
2020-07-10;BALM4;BRBALMACNPR2;CASH;9,99;9,99;9,99;9,99;;;1;100
2020-07-10;BALM4F;BRBALMACNPR2;ODD LOT;9,48;10,54;9,62;10,54;;;5;35
2020-07-10;BARI11;BRBARICTF003;CASH;96,81;97,19;97;97,18;;;905;93336
2020-07-10;BAUH4F;BRBAUHACNPR3;ODD LOT;89,99;89,99;89,99;89,99;;;1;10
2020-07-10;BAZA3;BRBAZAACNOR0;CASH;38;38,97;38,51;38,46;;;17;1800
2020-07-10;BAZA3F;BRBAZAACNOR0;ODD LOT;38,07;39,36;38,52;38,48;;;49;583
2020-07-10;BBAS3;BRBBASACNOR3;CASH;33,55;34,34;33,96;34,14;;;28000;14193400
2020-07-10;BBAS3F;BRBBASACNOR3;ODD LOT;33,55;34,35;33,93;34,11;;;5696;86984
2020-07-10;BBDC3;BRBBDCACNOR1;CASH;20,01;20,49;20,31;20,45;;;8281;2543700
2020-07-10;BBDC3F;BRBBDCACNOR1;ODD LOT;20,01;20,49;20,29;20,35;;;1654;24596
2020-07-10;BBDC4;BRBBDCACNPR8;CASH;21,65;22,27;22,03;22,27;;;59196;68710100
2020-07-10;BBDC4F;BRBBDCACNPR8;ODD LOT;21,65;22,25;21,99;22,25;;;7877;117819
2020-07-10;BBFI11B;BRBBFICTF006;CASH;2140;2361,01;2206,77;2150;;;457;1019
2020-07-10;BBPO11;BRBBPOCTF003;CASH;138,5;141;139,73;141;;;4260;103983
2020-07-10;BBRC11;BRBBRCCTF004;CASH;147;150;148,46;148,5;;;234;2760
2020-07-10;BBRK3;BRBBRKACNOR4;CASH;2,52;2,61;2,57;2,61;;;829;520800
2020-07-10;BBRK3F;BRBBRKACNOR4;ODD LOT;2,53;2,61;2,57;2,59;;;216;5096
2020-07-10;BBSD11;BRBBSDCTF000;CASH;82;83,02;83,01;83,02;;;5;3040
2020-07-10;BBSD11F;BRBBSDCTF000;ODD LOT;82,2;82,65;82,39;82,65;;;3;14
2020-07-10;BBSE3;BRBBSEACNOR5;CASH;27,51;28,25;27,65;27,72;;;15358;5101200
2020-07-10;BBSE3F;BRBBSEACNOR5;ODD LOT;27,52;28,25;27,68;27,68;;;4557;59259
2020-07-10;BBVJ11;BRBBVJCTF001;CASH;58,59;61,95;60,74;61,95;;;43;3514
2020-07-10;BCFF11;BRBCFFCTF000;CASH;90,06;90,58;90,29;90,15;;;3705;43705
2020-07-10;BCIA11;BRBCIACTF005;CASH;145,45;159,02;151,91;150;;;566;4394
2020-07-10;BCRI11;BRBCRICTF009;CASH;107,74;108,86;108,35;108,36;;;880;13408
2020-07-10;BCSA34;BRBCSABDR005;CASH;13;13,33;13,21;13,33;;;73;27090
2020-07-10;BCSA34F;BRBCSABDR005;ODD LOT;13;13,32;13,22;13,31;;;140;557
2020-07-10;BDLL3;BRBDLLACNOR1;CASH;23,99;23,99;23,99;23,99;;;1;1000
2020-07-10;BDLL4;BRBDLLACNPR8;CASH;8,2;8,86;8,31;8,5;;;14;1700
2020-07-10;BDLL4F;BRBDLLACNPR8;ODD LOT;8,48;8,5;8,49;8,5;;;6;36
2020-07-10;BEEF11;BRBEEFN02OR8;CASH;7,78;8;7,91;7,92;;;246;124900
2020-07-10;BEEF11F;BRBEEFN02OR8;ODD LOT;7,67;7,89;7,85;7,75;;;31;500
2020-07-10;BEEF3;BRBEEFACNOR6;CASH;13,16;13,59;13,43;13,44;;;7110;3494300
2020-07-10;BEEF3F;BRBEEFACNOR6;ODD LOT;13,16;13,58;13,43;13,49;;;1313;19191
2020-07-10;BEES3;BRBEESACNOR9;CASH;5,97;6;5,98;5,97;;;117;38300
2020-07-10;BEES3F;BRBEESACNOR9;ODD LOT;5,98;6,01;5,99;5,98;;;366;3770
2020-07-10;BEES4;BRBEESACNPR6;CASH;6,1;6,19;6,13;6,1;;;24;3800
2020-07-10;BEES4F;BRBEESACNPR6;ODD LOT;6,1;6,2;6,14;6,1;;;140;1290
2020-07-10;BERK34;BRBERKBDR002;CASH;955,58;975,32;968,22;972,03;;;43;3000
2020-07-10;BERK34F;BRBERKBDR002;ODD LOT;941,01;990;963,33;990;;;13;27
2020-07-10;BGIP3F;BRBGIPACNOR1;ODD LOT;44;44;44;44;;;1;3
2020-07-10;BGIP4;BRBGIPACNPR8;CASH;32,01;32,5;32,19;32,42;;;6;800
2020-07-10;BGIP4F;BRBGIPACNPR8;ODD LOT;32,06;33;32,6;32,5;;;10;36
2020-07-10;BICR11;BRBICRCTF009;CASH;99,74;99,99;99,77;99,74;;;9;50
2020-07-10;BIDI11;BRBIDICDAXX3;CASH;46,28;50,8;48,61;50,4;;;6359;1208800
2020-07-10;BIDI11F;BRBIDICDAXX3;ODD LOT;46,55;50,6;48,65;50,31;;;1277;22240
2020-07-10;BIDI12;BRBIDID01M14;CASH;19;25;21,24;25;;;14;1800
2020-07-10;BIDI12F;BRBIDID01M14;ODD LOT;17,45;28;21,14;23;;;49;262
2020-07-10;BIDI1F;BRBIDID01OR8;ODD LOT;8,7;12,1;10,59;12,06;;;35;163
2020-07-10;BIDI2F;BRBIDID02PR3;ODD LOT;11;15,35;13,03;12,02;;;324;1467
2020-07-10;BIDI3;BRBIDIACNOR3;CASH;14,66;16;15,31;15,9;;;3041;519500
2020-07-10;BIDI3F;BRBIDIACNOR3;ODD LOT;14,65;15,99;15,25;15,91;;;1464;28151
2020-07-10;BIDI4;BRBIDIACNPR0;CASH;15,8;17,36;16,66;17,33;;;13491;4208800
2020-07-10;BIDI4F;BRBIDIACNPR0;ODD LOT;15,84;17,35;16,61;17,25;;;6539;131356
2020-07-10;BIDU34;BRBIDUBDR002;CASH;701,06;701,06;701,06;701,06;;;1;200
2020-07-10;BIOM11;BRBIOMN01OR6;CASH;10,19;11,11;10,64;11,11;;;4;400
2020-07-10;BIOM11F;BRBIOMN01OR6;ODD LOT;11;12;11,61;11,1;;;7;116
2020-07-10;BIOM3;BRBIOMACNOR2;CASH;17,7;18,42;17,97;17,85;;;187;42700
2020-07-10;BIOM3F;BRBIOMACNOR2;ODD LOT;17,6;18,43;17,92;17,89;;;71;912
2020-07-10;BKBR3;BRBKBRACNOR4;CASH;11,26;12,75;12,16;12,4;;;13025;4068000
2020-07-10;BKBR3F;BRBKBRACNOR4;ODD LOT;11,34;12,73;12,13;12,38;;;2280;55822
2020-07-10;BKNG34;BRBKNGBDR006;CASH;360,5;360,5;360,5;360,5;;;1;30
2020-07-10;BMEB3F;BRBMEBACNOR8;ODD LOT;16,51;17,4;16,75;16,7;;;11;39
2020-07-10;BMEB4;BRBMEBACNPR5;CASH;14,59;14,69;14,59;14,6;;;11;1400
2020-07-10;BMEB4F;BRBMEBACNPR5;ODD LOT;14,35;14,75;14,56;14,55;;;13;69
2020-07-10;BMGB4;BRBMGBACNPR0;CASH;5,43;5,53;5,49;5,5;;;1801;962900
2020-07-10;BMGB4F;BRBMGBACNPR0;ODD LOT;5,45;5,55;5,48;5,48;;;509;11957
2020-07-10;BMIN3;BRBMINACNOR4;CASH;20,5;21,51;20,8;20,8;;;11;2000
2020-07-10;BMIN3F;BRBMINACNOR4;ODD LOT;20,5;20,99;20,67;20,99;;;5;34
2020-07-10;BMIN4;BRBMINACNPR1;CASH;19,5;20;19,8;20;;;3;500
2020-07-10;BMIN4F;BRBMINACNPR1;ODD LOT;19,8;19,98;19,8;19,98;;;2;61
2020-07-10;BMKS3;BRBMKSACNOR9;CASH;186;194,5;189,72;188;;;18;250
2020-07-10;BMLC11B;BRBMLCCTF004;CASH;95,03;96,9;96,38;96,88;;;16;27
