RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-14;INDZ20;BRBMEFIBV2W3;FINANCIAL;;;;;101822;;;
2020-08-14;INDZ21;BRBMEFIBV327;FINANCIAL;;;;;104716;;;
2020-08-14;INKU20;BRBMEFINK036;FINANCIAL;;;;;23140;;;
2020-08-14;INKZ20;BRBMEFINK044;FINANCIAL;;;;;22990;;;
2020-08-14;ISPH21;BRBMEFISP0Y2;FINANCIAL;;;;;3344,25;;;
2020-08-14;ISPU20;BRBMEFISP0W6;FINANCIAL;3360,75;3374,5;3368,24;3368;3363,25;;228;528
2020-08-14;ISPZ20;BRBMEFISP0X4;FINANCIAL;3361,25;3372,75;3366,45;3366;3368;;38;81
2020-08-14;JAPU20;BRBMEFJAP0K0;FINANCIAL;106490;106500;106497,5;106500;106542,58;;3;4
2020-08-14;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;106496,013;;;
2020-08-14;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;106452,865;;;
2020-08-14;JAPZ20;BRBMEFJAP0N4;FINANCIAL;;;;;106416,216;;;
2020-08-14;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5098,16;;;
2020-08-14;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5103,63;;;
2020-08-14;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5109,04;;;
2020-08-14;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5114,39;;;
2020-08-14;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;52596;;;
2020-08-14;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52845;;;
2020-08-14;MEXU20;BRBMEFMEX0K1;FINANCIAL;21995;22076;22047,11;21995;22057,296;;5;34
2020-08-14;MEXV20;BRBMEFMEX0L9;FINANCIAL;22124;22124;22124;22124;22145,108;;2;17
2020-08-14;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22226,868;;;
2020-08-14;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;3067;;;
2020-08-14;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;3034;;;
2020-08-14;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2462,994;;;
2020-08-14;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2455,907;;;
2020-08-14;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2448,049;;;
2020-08-14;NOKU20;BRBMEFNOK0K3;FINANCIAL;8881;8881;8881;8881;8886,48;;1;24
2020-08-14;NOKV20;BRBMEFNOK0L1;FINANCIAL;8891;8891;8891;8891;8885,298;;2;17
2020-08-14;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;8884,601;;;
2020-08-14;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3556,842;;;
2020-08-14;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3559,846;;;
2020-08-14;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3561,83;;;
2020-08-14;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;654,8;;;
2020-08-14;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;654,8;;;
2020-08-14;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;654,7;;;
2020-08-14;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99283,69;;;
2020-08-14;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96268,83;;;
2020-08-14;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91092,06;;;
2020-08-14;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84658,13;;;
2020-08-14;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78134,28;;;
2020-08-14;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71908,11;;;
2020-08-14;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65669,74;;;
2020-08-14;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;60004;;;
2020-08-14;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;55012,79;;;
2020-08-14;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;50464,25;;;
2020-08-14;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;46199,31;;;
2020-08-14;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38915,64;;;
2020-08-14;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32829,12;;;
2020-08-14;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99123,91;;;
2020-08-14;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98964,39;;;
2020-08-14;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98743,69;;;
2020-08-14;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95135,86;;;
2020-08-14;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89555,98;;;
2020-08-14;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83114,57;;;
2020-08-14;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76648,28;;;
2020-08-14;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98537,32;;;
2020-08-14;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98304,7;;;
2020-08-14;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98059,89;;;
2020-08-14;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93908,18;;;
2020-08-14;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87982,66;;;
2020-08-14;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81433,07;;;
2020-08-14;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75267,88;;;
2020-08-14;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68879,55;;;
2020-08-14;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97761,97;;;
2020-08-14;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99910,37;;;
2020-08-14;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99754,6;;;
2020-08-14;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97191,43;;;
2020-08-14;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92468,44;;;
2020-08-14;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86292,94;;;
2020-08-14;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79758,16;;;
2020-08-14;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99599,16;;;
2020-08-14;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99448,82;;;
2020-08-14;OZ1U20;BRBMEFOZ10R8;METAL;;;;;336,977;;;
2020-08-14;OZ1V20;BRBMEFOZ10S6;METAL;;;;;337,503;;;
2020-08-14;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;65,62;;;
2020-08-14;PCAROU20;BRPCAR390005;FINANCIAL;;;;;65,72;;;
2020-08-14;PCAROV20;BRPCAR300004;FINANCIAL;;;;;65,8;;;
2020-08-14;PETRPQ20;BRPETR480019;FINANCIAL;22,57;22,97;22,83;22,59;22,67;;35;29700
2020-08-14;PETRPU20;BRPETR490018;FINANCIAL;22,62;22,99;22,84;22,71;22,71;;185;469800
2020-08-14;PETRPV20;BRPETR400017;FINANCIAL;22,66;22,89;22,76;22,72;22,74;;57;184100
2020-08-14;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;56,96;;;
2020-08-14;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;57,04;;;
2020-08-14;PSSAOV20;BRPSSA300013;FINANCIAL;;;;;57,1;;;
2020-08-14;RUBU20;BRBMEFRUB0K2;FINANCIAL;72980;72980;72980;72980;73040,383;;1;5
2020-08-14;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73295,682;;;
2020-08-14;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;73522,796;;;
2020-08-14;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8692,39;;;
2020-08-14;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8689,309;;;
2020-08-14;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8686,601;;;
2020-08-14;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,9239;;;
2020-08-14;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,935;;;
2020-08-14;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;20,0066;;;
2020-08-14;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;20,1554;;;
2020-08-14;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;20,1885;;;
2020-08-14;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,74;19,75;19,74;19,74;19,7751;;2;4
2020-08-14;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,72;19,72;19,72;19,72;19,8137;;2;5
2020-08-14;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;909;;;
2020-08-14;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;908,1;;;
2020-08-14;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;907,3;;;
2020-08-14;T10U20;BRBMEFT101P4;FINANCIAL;139,015;139,117;139,106;139,117;139,125;;12;144
2020-08-14;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139;;;
2020-08-14;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;731,015;;;
2020-08-14;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;718,435;;;
2020-08-14;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;708,072;;;
2020-08-14;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7430,7;;;
2020-08-14;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7567,2;;;
2020-08-14;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7683,4;;;
2020-08-14;USIMAQ20;BRUSIM580011;FINANCIAL;8,67;8,78;8,71;8,74;8,78;;10;17600
2020-08-14;USIMAU20;BRUSIM590010;FINANCIAL;8,6;8,74;8,69;8,73;8,79;;15;37500
2020-08-14;USIMAV20;BRUSIM500019;FINANCIAL;;;;;8,8;;;
2020-08-14;VALEOQ20;BRVALE380010;FINANCIAL;60,48;61,35;60,92;61,35;61,35;;47;15700
2020-08-14;VALEOU20;BRVALE390019;FINANCIAL;60,51;61,47;60,98;61,34;61,45;;185;99000
2020-08-14;VALEOV20;BRVALE300018;FINANCIAL;60,72;61,49;61,23;61,39;61,53;;169;107000
2020-08-14;VVAROQ20;BRVVAR380013;FINANCIAL;18,28;18,66;18,33;18,42;18,6;;9;9800
2020-08-14;VVAROU20;BRVVAR390012;FINANCIAL;18,23;18,59;18,39;18,4;18,63;;65;126500
2020-08-14;VVAROV20;BRVVAR300011;FINANCIAL;18,26;18,61;18,36;18,46;18,65;;13;37700
2020-08-14;WDOF21;BRBMEFWDO1G7;FINANCIAL;5405;5405;5405;5405;5447,697;;2;40
2020-08-14;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5548,767;;;
2020-08-14;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6558,819;;;
2020-08-14;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5451,734;;;
2020-08-14;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5455,095;;;
2020-08-14;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5423;5456,5;5427,785;5456,5;5461,111;;3;28
2020-08-14;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5595,983;;;
2020-08-14;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5466,725;;;
2020-08-14;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5474,652;;;
2020-08-14;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5483,123;;;
2020-08-14;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5651,567;;;
2020-08-14;WDOU20;BRBMEFWDO394;FINANCIAL;5362;5445;5407,266;5426;5431,946;;970827;2967260
2020-08-14;WDOV20;BRBMEFWDO360;FINANCIAL;5364;5440;5421,953;5429,5;5436,538;;24;43
2020-08-14;WDOV21;BRBMEFWDO386;FINANCIAL;5460,5;5510,5;5482,593;5504,5;5514,063;;15;209
2020-08-14;WDOX20;BRBMEFWDO3B4;FINANCIAL;5439;5439;5439;5439;5440,434;;1;1
2020-08-14;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5444,702;;;
2020-08-14;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6432,5;;;
2020-08-14;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6441,788;;;
2020-08-14;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;102134;;;
2020-08-14;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;105533;;;
2020-08-14;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;102494;;;
2020-08-14;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;106291;;;
2020-08-14;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;102958;;;
2020-08-14;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;107221;;;
2020-08-14;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;103545;;;
2020-08-14;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;108282;;;
2020-08-14;WINV20;BRBMEFWIN2O5;FINANCIAL;99775;101990;101292;101590;101516;;3487551;11841786
2020-08-14;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;104067;;;
2020-08-14;WINZ20;BRBMEFWIN2P2;FINANCIAL;100320;102150;101169;101650;101822;;48;411
2020-08-14;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;104716;;;
2020-08-14;WSPU20;BRBMEFWSP076;FINANCIAL;3359,75;3390;3368,51;3365,75;3363,25;;385;2436
2020-08-14;WSPZ20;BRBMEFWSP084;FINANCIAL;3364,5;3369,25;3366,46;3365,75;3368;;9;130
2020-08-14;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3120,557;;;
2020-08-14;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3111,965;;;
2020-08-14;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3104,773;;;
2020-08-14;A1AP34;BRA1APBDR001;CASH;215,76;215,76;215,76;215,76;;;1;1880
2020-08-14;A1BM34;BRA1BMBDR006;CASH;414,3;414,3;414,3;414,3;;;1;150
2020-08-14;A1KA34;BRA1KABDR002;CASH;293,25;293,25;293,25;293,25;;;1;1720
2020-08-14;A1LX34;BRA1LXBDR002;CASH;281,27;281,27;281,27;281,27;;;1;2100
2020-08-14;A1MD34;BRA1MDBDR002;CASH;439,8;442,34;441,04;441;;;3;30
2020-08-14;A1MD34F;BRA1MDBDR002;ODD LOT;443;443;443;443;;;2;18
2020-08-14;A1PA34;BRA1PABDR001;CASH;83,33;83,33;83,33;83,33;;;1;70
2020-08-14;A1UT34;BRA1UTBDR001;CASH;318,89;318,89;318,89;318,89;;;1;70
2020-08-14;AALR3;BRAALRACNOR6;CASH;10,37;10,85;10,65;10,85;;;1144;342400
2020-08-14;AALR3F;BRAALRACNOR6;ODD LOT;10,37;10,88;10,64;10,88;;;195;4740
2020-08-14;AAPL34;BRAAPLBDR004;CASH;244,18;249,32;247,16;249,32;;;90;30010
2020-08-14;AAPL34F;BRAAPLBDR004;ODD LOT;247;249,99;249,59;249,98;;;21;63
2020-08-14;ABCB2;BRABCBD15PR9;CASH;2,65;3,5;2,9;2,71;;;34;5500
2020-08-14;ABCB2F;BRABCBD15PR9;ODD LOT;2,65;4;3,05;2,71;;;83;914
2020-08-14;ABCB4;BRABCBACNPR4;CASH;13,03;13,59;13,37;13,48;;;3900;730800
2020-08-14;ABCB4F;BRABCBACNPR4;ODD LOT;13,02;13,59;13,35;13,59;;;723;11431
2020-08-14;ABCP11;BRABCPCTF000;CASH;89,45;90,9;89,94;89,45;;;208;2237
2020-08-14;ABEV3;BRABEVACNOR1;CASH;13,15;13,41;13,27;13,26;;;39723;22032000
2020-08-14;ABEV3F;BRABEVACNOR1;ODD LOT;13,17;13,4;13,27;13,24;;;5633;77348
2020-08-14;ABTT34;BRABTTBDR007;CASH;135,64;136,25;135,97;136;;;30;300
2020-08-14;ABUD34;BRABUDBDR009;CASH;303,25;303,25;303,25;303,25;;;1;9500
2020-08-14;ADBE34;BRADBEBDR003;CASH;487,02;487,02;487,02;487,02;;;1;1630
2020-08-14;ADHM3;BRADHMACNOR9;CASH;2,2;2,23;2,2;2,22;;;36;19900
2020-08-14;ADHM3F;BRADHMACNOR9;ODD LOT;2,2;2,35;2,22;2,2;;;19;261
2020-08-14;ADPR34;BRADPRBDR005;CASH;378,6;381;379,85;378,89;;;29;300
2020-08-14;AFCR11;BRAFCRCTF007;CASH;108,42;108,5;108,48;108,42;;;2;12
2020-08-14;AFLT3;BRAFLTACNOR1;CASH;9,7;10,04;9,87;9,86;;;25;3100
2020-08-14;AFLT3F;BRAFLTACNOR1;ODD LOT;9,81;10,2;10,02;10;;;65;857
2020-08-14;AGRO3;BRAGROACNOR7;CASH;20,27;20,88;20,53;20,27;;;643;125300
2020-08-14;AGRO3F;BRAGROACNOR7;ODD LOT;20,44;20,89;20,62;20,73;;;167;2900
2020-08-14;ALMI11;BRALMICTF003;CASH;1200;1215;1207,29;1214,99;;;18;30
2020-08-14;ALPA3;BRALPAACNOR0;CASH;30,24;31,15;30,92;31,04;;;10;1700
2020-08-14;ALPA3F;BRALPAACNOR0;ODD LOT;29,02;31,15;31;31,15;;;32;351
2020-08-14;ALPA4;BRALPAACNPR7;CASH;34,11;35,34;34,72;34,5;;;7381;2203300
2020-08-14;ALPA4F;BRALPAACNPR7;ODD LOT;34,16;35,3;34,79;34,18;;;229;4774
2020-08-14;ALPK3;BRALPKACNOR9;CASH;9,23;9,35;9,29;9,26;;;62;19300
2020-08-14;ALPK3F;BRALPKACNOR9;ODD LOT;9,2;9,34;9,25;9,3;;;34;498
2020-08-14;ALSO3;BRALSOACNOR5;CASH;26,99;28,78;28,14;28,78;;;6259;1194400
2020-08-14;ALSO3F;BRALSOACNOR5;ODD LOT;27;28,65;27,93;28,65;;;644;13481
2020-08-14;ALUP11;BRALUPCDAM15;CASH;23,62;24,11;23,79;23,92;;;5223;715700
2020-08-14;ALUP11F;BRALUPCDAM15;ODD LOT;23,63;24,1;23,8;23,81;;;1051;14800
2020-08-14;ALUP3;BRALUPACNOR8;CASH;9,56;9,84;9,67;9,72;;;158;26600
2020-08-14;ALUP3F;BRALUPACNOR8;ODD LOT;9,6;9,78;9,69;9,65;;;46;974
2020-08-14;ALUP4;BRALUPACNPR5;CASH;7,04;7,23;7,08;7,05;;;176;28500
2020-08-14;ALUP4F;BRALUPACNPR5;ODD LOT;7;7,19;7,09;7,19;;;171;2199
2020-08-14;ALZR11;BRALZRCTF006;CASH;127,2;128,8;127,72;128,25;;;1209;9677
2020-08-14;AMAR3;BRAMARACNOR4;CASH;7,4;7,82;7,66;7,79;;;9412;4598800
2020-08-14;AMAR3F;BRAMARACNOR4;ODD LOT;7,4;7,81;7,66;7,76;;;1274;27520
2020-08-14;AMBP3;BRAMBPACNOR6;CASH;27,42;27,99;27,61;27,99;;;1010;874900
2020-08-14;AMBP3F;BRAMBPACNOR6;ODD LOT;27,43;27,76;27,58;27,43;;;92;2157
2020-08-14;AMGN34;BRAMGNBDR004;CASH;1301,63;1301,63;1301,63;1301,63;;;2;2000
2020-08-14;AMZO34;BRAMZOBDR002;CASH;8450;8550;8516,75;8526,34;;;8;1120
2020-08-14;AMZO34F;BRAMZOBDR002;ODD LOT;8480;8588,87;8511,59;8492,13;;;14;29
2020-08-14;ANIM3;BRANIMACNOR6;CASH;27,58;29,09;28,46;28,2;;;5633;1958200
2020-08-14;ANIM3F;BRANIMACNOR6;ODD LOT;27,53;29,06;28,56;28,01;;;423;14500
2020-08-14;APER3;BRAPERACNOR9;CASH;25,6;28,03;26,73;25,6;;;447;74200
2020-08-14;APER3F;BRAPERACNOR9;ODD LOT;25,92;28,07;26,82;26,02;;;83;1240
2020-08-14;AQLL11;BRAQLLCTF008;CASH;440;440;440;440;;;1;1
2020-08-14;ARCT11;BRARCTCTF008;CASH;1000;1040;1001,11;1000;;;6;36
2020-08-14;ARRI11;BRARRICTF009;CASH;73,2;76,9;75,14;76,45;;;44;258
2020-08-14;ARZZ3;BRARZZACNOR3;CASH;53,65;55,72;54,71;55,5;;;4499;680300
2020-08-14;ARZZ3F;BRARZZACNOR3;ODD LOT;53,69;55,6;54,74;54,9;;;590;9206
2020-08-14;ATMP3;BRATMPACNOR8;CASH;4,1;4,7;4,25;4,25;;;63;27400
2020-08-14;ATMP3F;BRATMPACNOR8;ODD LOT;4,16;4,77;4,22;4,17;;;32;396
2020-08-14;ATOM3;BRATOMACNOR1;CASH;3,05;3,3;3,15;3,2;;;362;191900
2020-08-14;ATOM3F;BRATOMACNOR1;ODD LOT;3,05;3,34;3,16;3,21;;;231;4305
2020-08-14;ATTB34;BRATTBBDR007;CASH;163,15;163,15;163,15;163,15;;;1;170
2020-08-14;ATVI34;BRATVIBDR008;CASH;433,19;444,3;436,49;436,8;;;39;1130
2020-08-14;ATVI34F;BRATVIBDR008;ODD LOT;440,39;450;446,39;445,89;;;9;13
2020-08-14;AURA32;BRAURABDR001;CASH;919;930;922,08;924,8;;;4;900
2020-08-14;AURA32F;BRAURABDR001;ODD LOT;919,99;930;926,92;930;;;12;97
2020-08-14;AVGO34;BRAVGOBDR003;CASH;355,79;357,3;356,29;357,3;;;11;400
2020-08-14;AXPB34;BRAXPBBDR007;CASH;549,49;549,49;549,49;549,49;;;1;780
2020-08-14;AZEV3;BRAZEVACNOR0;CASH;10,44;10,7;10,63;10,69;;;7;1500
2020-08-14;AZEV3F;BRAZEVACNOR0;ODD LOT;10,35;11,08;10,65;11,08;;;29;235
2020-08-14;AZEV4;BRAZEVACNPR7;CASH;4;4,18;4,11;4,15;;;44;11800
2020-08-14;AZEV4F;BRAZEVACNPR7;ODD LOT;4,1;4,3;4,15;4,3;;;32;318
2020-08-14;AZUL4;BRAZULACNPR4;CASH;21,36;22,78;22,09;22,49;;;29651;12943600
2020-08-14;AZUL4F;BRAZULACNPR4;ODD LOT;21,38;22,77;22,03;22,56;;;5126;92528
2020-08-14;B1MR34;BRB1MRBDR001;CASH;323,09;323,09;323,09;323,09;;;1;1890
2020-08-14;B1SX34;BRB1SXBDR006;CASH;212;213,74;212,92;213,26;;;50;500
2020-08-14;B3SA3;BRB3SAACNOR6;CASH;60,32;62,14;61,18;60,57;;;44989;12768300
2020-08-14;B3SA3F;BRB3SAACNOR6;ODD LOT;60,51;62,1;61,23;60,8;;;4274;60519
2020-08-14;BABA34;BRBABABDR005;CASH;1368;1383,93;1374,75;1383,93;;;28;1370
2020-08-14;BABA34F;BRBABABDR005;ODD LOT;1393;1393;1393;1393;;;2;11
2020-08-14;BAHI3;BRBAHIACNOR1;CASH;121,01;129,95;125,3;127;;;9;1000
2020-08-14;BAHI3F;BRBAHIACNOR1;ODD LOT;116;129;125,64;129;;;13;255
2020-08-14;BALM3;BRBALMACNOR5;CASH;18,9;18,9;18,9;18,9;;;1;100
2020-08-14;BALM3F;BRBALMACNOR5;ODD LOT;17,03;19;18,24;19;;;20;71
2020-08-14;BALM4;BRBALMACNPR2;CASH;12,5;12,5;12,5;12,5;;;1;100
2020-08-14;BALM4F;BRBALMACNPR2;ODD LOT;11,5;13,4;11,73;11,75;;;8;28
2020-08-14;BARI11;BRBARICTF003;CASH;100,87;101,99;101,66;101;;;103;1550
2020-08-14;BAUH4;BRBAUHACNPR3;CASH;88;89,94;89,36;89,88;;;7;700
2020-08-14;BAUH4F;BRBAUHACNPR3;ODD LOT;85;90,99;87,88;90,99;;;5;200
2020-08-14;BAZA3;BRBAZAACNOR0;CASH;36,65;37;36,82;36,65;;;12;1400
2020-08-14;BAZA3F;BRBAZAACNOR0;ODD LOT;36,53;37,41;36,81;36,61;;;57;410
2020-08-14;BBAS3;BRBBASACNOR3;CASH;32,79;33,5;33,2;33,18;;;28171;10808700
2020-08-14;BBAS3F;BRBBASACNOR3;ODD LOT;32;33,49;33,16;33,17;;;6347;93968
2020-08-14;BBDC3;BRBBDCACNOR1;CASH;19,38;19,86;19,64;19,67;;;11082;3476800
2020-08-14;BBDC3F;BRBBDCACNOR1;ODD LOT;19,4;19,84;19,65;19,7;;;2147;29805
2020-08-14;BBDC4;BRBBDCACNPR8;CASH;21,06;21,47;21,28;21,23;;;53177;33439700
2020-08-14;BBDC4F;BRBBDCACNPR8;ODD LOT;21,05;21,45;21,27;21,21;;;6437;98680
2020-08-14;BBFI11B;BRBBFICTF006;CASH;2105,03;2149,5;2129,77;2123,5;;;73;122
2020-08-14;BBPO11;BRBBPOCTF003;CASH;134,36;137,1;135,97;137;;;1913;73469
2020-08-14;BBRC11;BRBBRCCTF004;CASH;141,51;143,39;142,53;142,8;;;72;2656
2020-08-14;BBRK3;BRBBRKACNOR4;CASH;1,98;2,04;1,99;1,99;;;286;168500
2020-08-14;BBRK3F;BRBBRKACNOR4;ODD LOT;1,99;2,03;2;2,01;;;112;1361
2020-08-14;BBSD11;BRBBSDCTF000;CASH;80,7;81,48;81,29;80,7;;;14;12800
2020-08-14;BBSD11F;BRBBSDCTF000;ODD LOT;80,84;81,73;81,04;81,2;;;7;30
2020-08-14;BBSE3;BRBBSEACNOR5;CASH;26,86;27,32;27,12;27,04;;;16937;3598900
2020-08-14;BBSE3F;BRBBSEACNOR5;ODD LOT;26,51;27,33;27,12;27,1;;;4512;56225
2020-08-14;BBVJ11;BRBBVJCTF001;CASH;57,5;57,9;57,53;57,9;;;5;23
2020-08-14;BCFF11;BRBCFFCTF000;CASH;88,05;89,15;88,72;89,15;;;3985;38824
2020-08-14;BCIA11;BRBCIACTF005;CASH;145;149,98;147,65;147,99;;;203;3676
2020-08-14;BCRI11;BRBCRICTF009;CASH;109,03;109,5;109,31;109,37;;;645;5854
2020-08-14;BCSA34;BRBCSABDR005;CASH;11,76;12,25;12,03;12,22;;;23;5810
2020-08-14;BCSA34F;BRBCSABDR005;ODD LOT;11,81;12,24;12,12;12,16;;;78;368
2020-08-14;BDLL4;BRBDLLACNPR8;CASH;8,38;8,9;8,59;8,9;;;3;300
2020-08-14;BDLL4F;BRBDLLACNPR8;ODD LOT;8,06;9,19;8,8;8,91;;;6;50
2020-08-14;BEEF11;BRBEEFN02OR8;CASH;7,2;7,39;7,32;7,31;;;273;107700
2020-08-14;BEEF11F;BRBEEFN02OR8;ODD LOT;7,2;7,4;7,32;7,35;;;11;98
2020-08-14;BEEF3;BRBEEFACNOR6;CASH;12,83;13,09;12,97;13,04;;;15478;5670400
2020-08-14;BEEF3F;BRBEEFACNOR6;ODD LOT;12,83;13,09;12,95;13,09;;;1000;18625
2020-08-14;BEES3;BRBEESACNOR9;CASH;5,56;5,65;5,6;5,64;;;80;25900
2020-08-14;BEES3F;BRBEESACNOR9;ODD LOT;5,57;5,75;5,61;5,65;;;370;3534
2020-08-14;BEES4;BRBEESACNPR6;CASH;5,7;5,98;5,79;5,8;;;28;4600
2020-08-14;BEES4F;BRBEESACNPR6;ODD LOT;5,8;6,04;5,85;5,85;;;111;1348
2020-08-14;BERK34;BRBERKBDR002;CASH;1138,62;1147,21;1145,74;1144,95;;;14;760
2020-08-14;BERK34F;BRBERKBDR002;ODD LOT;1146;1176;1164,75;1176;;;4;8
2020-08-14;BGIP3;BRBGIPACNOR1;CASH;41,62;41,62;41,62;41,62;;;1;100
