RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-16;MOAR3;BRMOARACNOR5;CASH;138,9;139;138,95;139;;;2;200
2020-06-16;MORE11;BRMORECTF000;CASH;102;102;102;102;;;5;790
2020-06-16;MOVI3;BRMOVIACNOR0;CASH;12,61;13,87;13,05;12,85;;;15953;5031400
2020-06-16;MOVI3F;BRMOVIACNOR0;ODD LOT;12,62;13,85;13,04;12,8;;;1700;36234
2020-06-16;MRCK34;BRMRCKBDR003;CASH;400,8;400,8;400,8;400,8;;;1;400
2020-06-16;MRFG3;BRMRFGACNOR0;CASH;12,81;13,38;13,08;13,12;;;30203;16523100
2020-06-16;MRFG3F;BRMRFGACNOR0;ODD LOT;12,82;13,38;13,09;13,13;;;3260;72344
2020-06-16;MRSA3BF;BRMRSAACNOR6;ODD LOT;32;32,6;32,56;32,6;;;2;16
2020-06-16;MRVE3;BRMRVEACNOR2;CASH;16,56;17,57;16,97;16,85;;;18458;5360100
2020-06-16;MRVE3F;BRMRVEACNOR2;ODD LOT;16,57;17,54;17,03;16,74;;;965;18337
2020-06-16;MSBR34;BRMSBRBDR008;CASH;255;255;255;255;;;1;30
2020-06-16;MSCD34;BRMSCDBDR006;CASH;1560;1582,46;1574,64;1582,46;;;2;460
2020-06-16;MSFT34;BRMSFTBDR005;CASH;986,99;1012;993,51;1008,67;;;26;3940
2020-06-16;MTRE3;BRMTREACNOR6;CASH;13,19;14,84;14,26;14,5;;;3913;1290800
2020-06-16;MTRE3F;BRMTREACNOR6;ODD LOT;13,23;14,81;14,29;14,5;;;376;9561
2020-06-16;MTSA4;BRMTSAACNPR9;CASH;17,12;17,55;17,35;17,31;;;13;1900
2020-06-16;MTSA4F;BRMTSAACNPR9;ODD LOT;17,01;18,59;18,11;17,22;;;14;95
2020-06-16;MULT3;BRMULTACNOR5;CASH;21,31;22,53;21,8;21,42;;;17537;3824800
2020-06-16;MULT3F;BRMULTACNOR5;ODD LOT;21,33;22,52;21,86;21,66;;;624;11245
2020-06-16;MUTC34;BRMUTCBDR008;CASH;262,52;265,8;265,04;265,8;;;2;1300
2020-06-16;MWET4;BRMWETACNPR3;CASH;3,02;3,05;3,03;3,02;;;21;6100
2020-06-16;MWET4F;BRMWETACNPR3;ODD LOT;2,82;3,04;3,03;3,04;;;5;119
2020-06-16;MXRF11;BRMXRFCTF008;CASH;10,9;10,98;10,94;10,95;;;11116;609357
2020-06-16;MYPK3;BRMYPKACNOR7;CASH;13,66;14,48;14,11;13,82;;;6409;1351400
2020-06-16;MYPK3F;BRMYPKACNOR7;ODD LOT;13,67;14,47;14,13;13,85;;;748;16082
2020-06-16;N1CL34;BRN1CLBDR001;CASH;106,56;108,73;107,64;108,73;;;5;600
2020-06-16;NEOE3;BRNEOEACNOR3;CASH;18,74;19,68;18,94;18,78;;;4424;1769100
2020-06-16;NEOE3F;BRNEOEACNOR3;ODD LOT;18,75;19,66;19,13;19,11;;;663;12741
2020-06-16;NETE34;BRNETEBDR006;CASH;2129,99;2129,99;2129,99;2129,99;;;1;10
2020-06-16;NEWL11;BRNEWLCTF004;CASH;96;98,9;96,2;96,01;;;26;510
2020-06-16;NEWU11;BRNEWUCTF005;CASH;67;69,99;69,25;69,99;;;18;90
2020-06-16;NFLX34;BRNFLXBDR000;CASH;2170;2263,02;2199,37;2263,02;;;2;190
2020-06-16;NFLX34F;BRNFLXBDR000;ODD LOT;2263,03;2263,03;2263,03;2263,03;;;1;7
2020-06-16;NMRH34;BRNMRHBDR006;CASH;22,51;22,51;22,51;22,51;;;17;3500
2020-06-16;NORD3F;BRNORDACNOR7;ODD LOT;3,18;4,05;3,49;3,98;;;17;76
2020-06-16;NPAR11;BRNPARCTF003;CASH;144;144;144;144;;;2;2
2020-06-16;NSLU11;BRNSLUCTF008;CASH;258,9;265;262,06;263,92;;;86;533
2020-06-16;NTCO3;BRNTCOACNOR5;CASH;40,31;42,84;41,14;40,31;;;27808;5748700
2020-06-16;NTCO3F;BRNTCOACNOR5;ODD LOT;40,44;42,53;41,38;40,44;;;800;15218
2020-06-16;NTCO9;BRNTCOR01OR0;CASH;39,06;42;41,45;39,06;;;65;12000
2020-06-16;NTCO9F;BRNTCOR01OR0;ODD LOT;40,1;41,5;40,78;40,2;;;65;1060
2020-06-16;NUTR3;BRNUTRACNOR0;CASH;101;101,1;101,03;101;;;3;300
2020-06-16;NUTR3F;BRNUTRACNOR0;ODD LOT;81;116;86,54;99;;;159;2877
2020-06-16;NVDC34;BRNVDCBDR008;CASH;460;473;472,15;473;;;6;3300
2020-06-16;NVDC34F;BRNVDCBDR008;ODD LOT;436,21;436,21;436,21;436,21;;;1;2
2020-06-16;NVHO11;BRNVHOCTF003;CASH;11,53;12,23;11,97;11,9;;;62;595
2020-06-16;ODPV3;BRODPVACNOR4;CASH;13,74;14,18;13,95;13,89;;;6026;1065100
2020-06-16;ODPV3F;BRODPVACNOR4;ODD LOT;13,75;14,15;13,96;13,84;;;786;13722
2020-06-16;OFSA3;BROFSAACNOR7;CASH;29,5;31,99;30,75;30;;;82;16300
2020-06-16;OFSA3F;BROFSAACNOR7;ODD LOT;29,59;31,95;30,79;30;;;66;1291
2020-06-16;OIBR3;BROIBRACNOR1;CASH;0,86;1;0,92;0,98;;;50099;531471800
2020-06-16;OIBR3F;BROIBRACNOR1;ODD LOT;0,86;1;0,92;0,94;;;16858;418362
2020-06-16;OIBR4;BROIBRACNPR8;CASH;1,23;1,37;1,28;1,32;;;3797;8842500
2020-06-16;OIBR4F;BROIBRACNPR8;ODD LOT;1,23;1,37;1,29;1,31;;;2301;51812
2020-06-16;OMGE3;BROMGEACNOR0;CASH;32,87;34,6;33,55;33,44;;;4798;741300
2020-06-16;OMGE3F;BROMGEACNOR0;ODD LOT;33;34,78;33,79;33,5;;;501;8386
2020-06-16;ONEF11;BRONEFCTF003;CASH;145,26;147,76;146,28;147,75;;;33;183
2020-06-16;OSXB3;BROSXBACNOR8;CASH;3,42;3,69;3,58;3,69;;;13;5600
2020-06-16;OSXB3F;BROSXBACNOR8;ODD LOT;3,4;3,61;3,49;3,41;;;24;273
2020-06-16;OUCY11;BROUCYCTF003;CASH;91;92,99;91,66;91;;;18;79
2020-06-16;OUFF11;BROUFFCTF005;CASH;102,05;103,2;102,42;102,05;;;77;783
2020-06-16;OUJP11;BROUJPCTF006;CASH;103,56;104;103,95;103,91;;;481;5565
2020-06-16;OULG11;BROULGCTF001;CASH;99,2;102,27;99,88;99,2;;;175;3426
2020-06-16;OXYP34;BROXYPBDR000;CASH;50,27;51,88;50,7;51,88;;;3;550
2020-06-16;P1AY34;BRP1AYBDR006;CASH;196,41;198,1;197,53;196,41;;;2;30
2020-06-16;P1IO34;BRP1IOBDR000;CASH;125,62;125,62;125,62;125,62;;;1;1600
2020-06-16;P1SX34;BRP1SXBDR000;CASH;199,56;199,56;199,56;199,56;;;2;900
2020-06-16;PABY11;BRPABYCTF012;CASH;13,57;13,97;13,64;13,57;;;9;278
2020-06-16;PARD3;BRPARDACNOR1;CASH;21,7;22,81;22,07;21,78;;;1512;263700
2020-06-16;PARD3F;BRPARDACNOR1;ODD LOT;21,69;22,87;22,14;21,8;;;145;3188
2020-06-16;PATC11;BRPATCCTF002;CASH;92,25;94,7;93,31;92,25;;;285;8084
2020-06-16;PATI3;BRPATIACNOR6;CASH;21;22;21,28;21,99;;;5;700
2020-06-16;PATI3F;BRPATIACNOR6;ODD LOT;20,54;21,48;20,6;21,48;;;3;54
2020-06-16;PCAR3;BRPCARACNOR3;CASH;65,25;66,8;65,94;65,4;;;6280;986500
2020-06-16;PCAR3F;BRPCARACNOR3;ODD LOT;65,22;66,76;66,03;65,43;;;554;10462
2020-06-16;PDGR3;BRPDGRACNOR8;CASH;4,65;5,45;5,03;4,95;;;318;122400
2020-06-16;PDGR3F;BRPDGRACNOR8;ODD LOT;4,72;5,28;4,97;4,85;;;85;1736
2020-06-16;PEAB3;BRPEABACNOR3;CASH;51;51;51;51;;;1;100
2020-06-16;PEAB3F;BRPEABACNOR3;ODD LOT;48,06;58;48,65;58;;;4;63
2020-06-16;PETR3;BRPETRACNOR9;CASH;21,94;22,76;22,33;22,2;;;43850;22219100
2020-06-16;PETR3F;BRPETRACNOR9;ODD LOT;21,85;22,76;22,32;22,22;;;1552;30692
2020-06-16;PETR4;BRPETRACNPR6;CASH;21,17;21,91;21,53;21,37;;;114942;94510600
2020-06-16;PETR4F;BRPETRACNPR6;ODD LOT;21,19;21,9;21,53;21,35;;;12627;231103
2020-06-16;PFIN11;BRPFINCTF001;CASH;105,56;107;106,82;107;;;27;2889
2020-06-16;PFIZ34;BRPFIZBDR006;CASH;170;174,58;173,24;174,58;;;4;310
2020-06-16;PFRM3;BRPFRMACNOR1;CASH;5,25;5,55;5,39;5,41;;;1849;656000
2020-06-16;PFRM3F;BRPFRMACNOR1;ODD LOT;5,27;5,53;5,36;5,35;;;298;6588
2020-06-16;PGCO34;BRPGCOBDR001;CASH;615,72;615,72;615,72;615,72;;;1;60
2020-06-16;PIBB11;BRPIBBCTF005;CASH;157,3;160,81;158,85;157,73;;;2134;236400
2020-06-16;PIBB11F;BRPIBBCTF005;ODD LOT;156,82;160,74;158,93;157,98;;;98;469
2020-06-16;PINE4;BRPINEACNPR8;CASH;2,94;3,05;2,99;2,97;;;420;313400
2020-06-16;PINE4F;BRPINEACNPR8;ODD LOT;2,95;3,06;2,98;2,95;;;300;5276
2020-06-16;PLAS3;BRPLASACNOR2;CASH;4,33;4,8;4,48;4,48;;;19;10100
2020-06-16;PLAS3F;BRPLASACNOR2;ODD LOT;4,3;4,8;4,49;4,3;;;15;249
2020-06-16;PLCR11;BRPLCRCTF003;CASH;79,77;82,43;80,18;79,81;;;306;3635
2020-06-16;PLRI11;BRPLRICTF000;CASH;39,01;41,49;39,1;40;;;21;643
2020-06-16;PMAM3;BRPMAMACNOR3;CASH;13,02;14,65;13,59;13,48;;;764;236200
2020-06-16;PMAM3F;BRPMAMACNOR3;ODD LOT;13,11;14,49;13,59;13,27;;;451;10386
2020-06-16;PNVL3;BRPNVLACNOR9;CASH;23,73;24,76;24,13;24,02;;;633;102300
2020-06-16;PNVL3F;BRPNVLACNOR9;ODD LOT;23,8;24,85;24,23;23,95;;;155;2852
2020-06-16;PNVL4;BRPNVLACNPR6;CASH;18,23;18,79;18,32;18,28;;;39;7000
2020-06-16;PNVL4F;BRPNVLACNPR6;ODD LOT;18,29;18,69;18,47;18,44;;;18;209
2020-06-16;POMO3;BRPOMOACNOR0;CASH;2,79;3,06;2,88;2,84;;;1417;776800
2020-06-16;POMO3F;BRPOMOACNOR0;ODD LOT;2,8;3,05;2,87;2,85;;;673;13934
2020-06-16;POMO4;BRPOMOACNPR7;CASH;2,94;3,19;3,02;2,95;;;13657;19207400
2020-06-16;POMO4F;BRPOMOACNPR7;ODD LOT;2,95;3,25;3,02;2,96;;;3129;64898
2020-06-16;PORD11;BRPORDCTF005;CASH;93,03;94,87;93,67;93,25;;;929;1284
2020-06-16;POSI3;BRPOSIACNOR9;CASH;5,21;5,6;5,39;5,25;;;7818;5339000
2020-06-16;POSI3F;BRPOSIACNOR9;ODD LOT;5,21;5,64;5,42;5,29;;;2013;49463
2020-06-16;PPLA11;BRPPLAUNT007;CASH;17,91;20,1;19,34;18,01;;;196;37900
2020-06-16;PPLA11F;BRPPLAUNT007;ODD LOT;17,87;20,2;19,23;18,8;;;166;2399
2020-06-16;PQDP11;BRPQDPCTF004;CASH;3040;3098;3077,94;3040;;;18;35
2020-06-16;PRIO3;BRPRIOACNOR1;CASH;32,2;36,12;34,07;33,13;;;18485;5330300
2020-06-16;PRIO3F;BRPRIOACNOR1;ODD LOT;32,28;36,06;34,03;32,86;;;2574;63856
2020-06-16;PRNR3;BRPRNRACNOR4;CASH;9,8;10,49;10,02;10,06;;;1833;493300
2020-06-16;PRNR3F;BRPRNRACNOR4;ODD LOT;9,77;10,49;9,98;9,86;;;412;10355
2020-06-16;PRSN11B;BRPRSNCTF005;CASH;0,98;1,02;0,98;0,98;;;45;8765
2020-06-16;PRSV11;BRPRSVCTF008;CASH;322;349;332,77;323,53;;;12;25
2020-06-16;PSSA3;BRPSSAACNOR7;CASH;49,95;52,27;51,07;49,95;;;5108;843400
2020-06-16;PSSA3F;BRPSSAACNOR7;ODD LOT;50,2;52,25;51,18;50,2;;;654;9817
2020-06-16;PSVM11;BRPSVMTRV004;CASH;2,8;3,5;3,17;3,3;;;59;13400
2020-06-16;PSVM11F;BRPSVMTRV004;ODD LOT;3;3,7;3,31;3,01;;;32;459
2020-06-16;PTBL3;BRPTBLACNOR8;CASH;3,86;4,15;3,97;3,89;;;2469;1320100
2020-06-16;PTBL3F;BRPTBLACNOR8;ODD LOT;3,86;4,15;3,96;3,87;;;453;11139
2020-06-16;PTNT4;BRPTNTACNPR3;CASH;4,52;4,9;4,67;4,65;;;45;9000
2020-06-16;PTNT4F;BRPTNTACNPR3;ODD LOT;4,47;4,8;4,62;4,65;;;58;647
2020-06-16;PYPL34;BRPYPLBDR002;CASH;420,36;420,36;420,36;420,36;;;1;30
2020-06-16;QAGR11;BRQAGRCTF005;CASH;86,52;88;87,34;87,25;;;209;6908
2020-06-16;QCOM34;BRQCOMBDR007;CASH;464,71;464,71;464,71;464,71;;;1;20
2020-06-16;QUAL3;BRQUALACNOR6;CASH;25,32;27,43;26;25,88;;;15182;3692500
2020-06-16;QUAL3F;BRQUALACNOR6;ODD LOT;25,3;27,5;26,02;25,96;;;1058;18095
2020-06-16;R1IN34;BRR1INBDR000;CASH;164,75;164,75;164,75;164,75;;;1;220
2020-06-16;RADL3;BRRADLACNOR0;CASH;107,5;110,9;109,26;109;;;8877;1501000
2020-06-16;RADL3F;BRRADLACNOR0;ODD LOT;107,61;110,84;109,24;109,54;;;1138;15203
2020-06-16;RAIL3;BRRAILACNOR9;CASH;23,32;24,44;23,74;23,67;;;27435;7744800
2020-06-16;RAIL3F;BRRAILACNOR9;ODD LOT;23,3;24,41;23,9;23,57;;;1037;20308
2020-06-16;RANI3;BRRANIACNOR5;CASH;3,89;3,97;3,94;3,97;;;27;6900
2020-06-16;RANI3F;BRRANIACNOR5;ODD LOT;3,77;4;3,9;4;;;28;443
2020-06-16;RANI4;BRRANIACNPR2;CASH;6,08;6,41;6,18;6,29;;;8;1900
2020-06-16;RANI4F;BRRANIACNPR2;ODD LOT;5,67;6,39;6,19;6,29;;;22;114
2020-06-16;RAPT3;BRRAPTACNOR7;CASH;7,9;8,25;8,07;7,92;;;51;10200
2020-06-16;RAPT3F;BRRAPTACNOR7;ODD LOT;7,97;8,41;8,16;8,05;;;48;795
2020-06-16;RAPT4;BRRAPTACNPR4;CASH;9,32;10,1;9,67;9,41;;;15179;4606700
2020-06-16;RAPT4F;BRRAPTACNPR4;ODD LOT;9,34;10,1;9,7;9,4;;;892;21134
2020-06-16;RBBV11;BRRBBVCTF004;CASH;90;90,97;90,57;90,51;;;19;102
2020-06-16;RBCO11;BRRBCOCTF007;CASH;83,19;87,77;85,12;87,77;;;80;4194
2020-06-16;RBDS11;BRRBDSCTF006;CASH;37;39,89;37,48;37,37;;;26;63
2020-06-16;RBED11;BRRBEDCTF006;CASH;168,05;169,1;168,55;169,1;;;188;2156
2020-06-16;RBFF11;BRRBFFCTF008;CASH;72,1;73,62;72,69;72,25;;;146;2879
2020-06-16;RBGS11;BRRBGSCTF009;CASH;40;42,44;40,47;41,79;;;95;1544
2020-06-16;RBIR11;BRRBIRCTF007;CASH;81,5;81,5;81,5;81,5;;;2;516
2020-06-16;RBIV11;BRRBIVCTF009;CASH;81;82,5;81,92;82,5;;;14;301
2020-06-16;RBRD11;BRRBRDCTF008;CASH;91,58;93,99;93,6;92,01;;;191;2173
2020-06-16;RBRF11;BRRBRFCTF003;CASH;96,49;97,99;97,19;97,2;;;2244;31202
2020-06-16;RBRF12;BRRBRFD04M17;CASH;2,5;3;2,71;2,6;;;481;59650
2020-06-16;RBRP11;BRRBRPCTF002;CASH;87;89;88,28;88,01;;;1090;25778
2020-06-16;RBRR11;BRRBRRCTF008;CASH;100,15;102,5;101,77;101,56;;;961;12035
2020-06-16;RBRY11;BRRBRYCTF004;CASH;99,45;101,5;100,6;101,3;;;12;127
2020-06-16;RBVA11;BRRBVACTF006;CASH;140;141,44;140,74;140,63;;;1088;21540
2020-06-16;RBVO11;BRRBVOCTF007;CASH;22;22,97;22,1;22,51;;;56;377
2020-06-16;RCFA11;BRRCFACTF007;CASH;1,17;1,34;1,2;1,19;;;504;90845
2020-06-16;RCRB11;BRRCRBCTF000;CASH;177,53;180,9;179,08;178;;;503;3599
2020-06-16;RCSL3;BRRCSLACNOR4;CASH;2;2,18;2,05;2,03;;;55;20800
2020-06-16;RCSL3F;BRRCSLACNOR4;ODD LOT;2;2,15;2,07;2;;;59;1238
2020-06-16;RCSL4;BRRCSLACNPR1;CASH;1,59;1,67;1,61;1,6;;;3262;1921200
2020-06-16;RCSL4F;BRRCSLACNPR1;ODD LOT;1,59;1,66;1,62;1,61;;;127;3425
2020-06-16;RDNI3;BRRDNIACNOR9;CASH;8;8,78;8,22;8,25;;;57;24700
2020-06-16;RDNI3F;BRRDNIACNOR9;ODD LOT;8,01;8,84;8,27;8,26;;;33;438
2020-06-16;RECT11;BRRECTCTF000;CASH;99,8;102;100,66;100,64;;;1225;19621
2020-06-16;REDE3;BRREDEACNOR7;CASH;9,85;10,1;10,04;10,1;;;12;4100
2020-06-16;REDE3F;BRREDEACNOR7;ODD LOT;10;10,04;10,02;10,02;;;5;20
2020-06-16;RENT3;BRRENTACNOR4;CASH;39,93;42,27;40,94;40,17;;;24855;6933700
2020-06-16;RENT3F;BRRENTACNOR4;ODD LOT;39,95;42,22;40,96;39,95;;;874;14394
2020-06-16;RFOF11;BRRFOFCTF001;CASH;83,5;84,99;84,89;84;;;19;6377
2020-06-16;RIGG34;BRRIGGBDR000;CASH;11,68;12,59;12,03;11,9;;;85;29590
2020-06-16;RLOG3;BRRLOGACNOR4;CASH;19,35;20,12;19,65;19,6;;;5624;931200
2020-06-16;RLOG3F;BRRLOGACNOR4;ODD LOT;19,38;20,06;19,67;19,65;;;632;13783
2020-06-16;RNEW11;BRRNEWCDAM15;CASH;7,45;8,36;7,93;7,97;;;144;26400
2020-06-16;RNEW11F;BRRNEWCDAM15;ODD LOT;7,21;8,2;7,82;8,07;;;29;529
2020-06-16;RNEW3;BRRNEWACNOR8;CASH;3;3,41;3,17;3,32;;;279;103700
2020-06-16;RNEW3F;BRRNEWACNOR8;ODD LOT;3,02;3,4;3,15;3,4;;;60;1269
2020-06-16;RNEW4;BRRNEWACNPR5;CASH;2,24;2,64;2,4;2,37;;;248;73600
2020-06-16;RNEW4F;BRRNEWACNPR5;ODD LOT;2,26;2,78;2,43;2,37;;;122;2005
2020-06-16;RNGO11;BRRNGOCTF003;CASH;77,98;78,7;78,35;78,28;;;186;3145
2020-06-16;ROMI3;BRROMIACNOR8;CASH;12,5;13,63;13,06;13,2;;;2130;601300
2020-06-16;ROMI3F;BRROMIACNOR8;ODD LOT;12,4;13,59;13,15;13,2;;;558;14447
2020-06-16;RPAD3F;BRRPADACNOR1;ODD LOT;6,19;6,19;6,19;6,19;;;3;5
2020-06-16;RPAD5;BRRPADACNPA4;CASH;8,11;8,11;8,11;8,11;;;2;300
2020-06-16;RPAD6F;BRRPADACNPB2;ODD LOT;6,95;6,95;6,95;6,95;;;1;1
2020-06-16;RPMG3;BRRPMGACNOR9;CASH;3,02;3,31;3,19;3,07;;;153;100700
2020-06-16;RPMG3F;BRRPMGACNOR9;ODD LOT;3,01;3,3;3,12;3,09;;;87;1653
2020-06-16;RSID3;BRRSIDACNOR8;CASH;5,06;5,5;5,24;5,24;;;328;138100
2020-06-16;RSID3F;BRRSIDACNOR8;ODD LOT;5,1;5,45;5,24;5,13;;;42;870
2020-06-16;RVBI11;BRRVBICTF009;CASH;86;88,48;87,03;88,48;;;316;6445
2020-06-16;S1LG34;BRS1LGBDR007;CASH;141,2;141,2;141,2;141,2;;;1;50
2020-06-16;S1PO34;BRS1POBDR002;CASH;241,35;241,35;241,35;241,35;;;1;40
2020-06-16;S1YF34;BRS1YFBDR002;CASH;127;130,66;129,43;129,8;;;11;2660
2020-06-16;SADI11;BRSADICTF007;CASH;72,01;76;73,89;73,2;;;259;8757
2020-06-16;SANB11;BRSANBCDAM13;CASH;30;31;30,59;30,37;;;17603;3902500
2020-06-16;SANB11F;BRSANBCDAM13;ODD LOT;30;30,93;30,58;30,54;;;711;12240
2020-06-16;SANB3;BRSANBACNOR8;CASH;15;15,5;15,27;15,2;;;423;114400
2020-06-16;SANB3F;BRSANBACNOR8;ODD LOT;14,8;15,49;15,32;15,32;;;311;6432
2020-06-16;SANB4;BRSANBACNPR5;CASH;15,02;15,55;15,3;15,2;;;621;139900
2020-06-16;SANB4F;BRSANBACNPR5;ODD LOT;15,1;15,58;15,31;15,34;;;547;9516
2020-06-16;SAPR11;BRSAPRCDAM13;CASH;30,54;31,87;31,03;30,54;;;8155;1448800
2020-06-16;SAPR11F;BRSAPRCDAM13;ODD LOT;30,6;31,8;31,16;30,7;;;1046;18285
2020-06-16;SAPR3;BRSAPRACNOR9;CASH;6,92;7,42;7,22;7,18;;;696;149300
2020-06-16;SAPR3F;BRSAPRACNOR9;ODD LOT;6,96;7,45;7,21;7,11;;;378;8295
2020-06-16;SAPR4;BRSAPRACNPR6;CASH;5,92;6,15;6,01;5,92;;;7449;2528100
2020-06-16;SAPR4F;BRSAPRACNPR6;ODD LOT;5,92;6,14;6,01;6;;;2096;36500
2020-06-16;SARE11;BRSARECTF006;CASH;86,77;88,5;87,45;87,87;;;439;4590
2020-06-16;SBSP3;BRSBSPACNOR5;CASH;54;56,85;54,74;54,47;;;23476;4089600
2020-06-16;SBSP3F;BRSBSPACNOR5;ODD LOT;53,97;57,5;55,07;54,72;;;669;12166
2020-06-16;SBUB34;BRSBUBBDR005;CASH;403,68;406,2;405,64;406,2;;;2;900
2020-06-16;SCAR3;BRSCARACNOR7;CASH;34,44;36,46;35,16;35,68;;;69;10200
2020-06-16;SCAR3F;BRSCARACNOR7;ODD LOT;34,62;36,93;35,42;35,63;;;39;452
2020-06-16;SCHW34;BRSCHWBDR006;CASH;190,5;193,17;192,27;192,61;;;6;1600
2020-06-16;SCHW34F;BRSCHWBDR006;ODD LOT;193,17;193,17;193,17;193,17;;;1;5
2020-06-16;SCPF11;BRSCPFCTF003;CASH;9,12;9,28;9,2;9,12;;;159;3516
2020-06-16;SDIL11;BRSDILCTF004;CASH;101,15;106,62;103,19;101,15;;;1930;27871
2020-06-16;SEER3;BRSEERACNOR5;CASH;15,64;16,72;16,09;15,65;;;4671;876000
2020-06-16;SEER3F;BRSEERACNOR5;ODD LOT;15,66;16,69;16,1;15,7;;;302;8711
2020-06-16;SGPS3;BRSGPSACNOR4;CASH;7,44;8,05;7,75;7,57;;;296;133400
2020-06-16;SGPS3F;BRSGPSACNOR4;ODD LOT;7,49;8,05;7,68;7,5;;;62;1436
2020-06-16;SHOW3;BRSHOWACNOR7;CASH;2,69;2,97;2,82;2,75;;;1483;1233300
2020-06-16;SHOW3F;BRSHOWACNOR7;ODD LOT;2,68;2,98;2,82;2,73;;;445;12683
2020-06-16;SHPH11;BRSHPHCTF008;CASH;832,43;878,77;843,72;835,05;;;38;192
2020-06-16;SHUL4;BRSHULACNPR4;CASH;10,65;11,32;10,98;10,76;;;562;177300
2020-06-16;SHUL4F;BRSHULACNPR4;ODD LOT;10,65;11,35;10,95;10,68;;;434;8419
2020-06-16;SIMN34;BRSIMNBDR002;CASH;100,02;101,13;100,34;100,02;;;13;2690
2020-06-16;SLBC34;BRSLBCBDR002;CASH;65,26;65,26;65,26;65,26;;;2;600
2020-06-16;SLCE3;BRSLCEACNOR2;CASH;22,38;23,43;22,74;22,48;;;7120;2159800
2020-06-16;SLCE3F;BRSLCEACNOR2;ODD LOT;22,44;23,39;22,72;22,53;;;1193;21128
2020-06-16;SLED3;BRSLEDACNOR0;CASH;2,04;2,27;2,14;2,05;;;319;148700
2020-06-16;SLED3F;BRSLEDACNOR0;ODD LOT;2,01;2,25;2,13;2,03;;;259;4550
2020-06-16;SLED4;BRSLEDACNPR7;CASH;0,92;1,01;0,96;0,92;;;808;1230000
2020-06-16;SLED4F;BRSLEDACNPR7;ODD LOT;0,94;1,01;0,96;0,95;;;509;9713
2020-06-16;SMAC11;BRSMACCTF001;CASH;54,3;56,33;55,15;54,54;;;189;114330
2020-06-16;SMAC11F;BRSMACCTF001;ODD LOT;54,36;59;55,39;54,38;;;36;150
2020-06-16;SMAL11;BRSMALCTF002;CASH;104,24;109;105,59;104,45;;;2574;520040
2020-06-16;SMAL11F;BRSMALCTF002;ODD LOT;104,38;111;106,37;105,85;;;503;1695
2020-06-16;SMLS3;BRSMLSACNOR1;CASH;16,22;18,25;17,12;16,68;;;9124;2981500
2020-06-16;SMLS3F;BRSMLSACNOR1;ODD LOT;16,22;18,48;17,11;16,37;;;1908;49767
2020-06-16;SMTO3;BRSMTOACNOR3;CASH;19,03;19,65;19,27;19,07;;;4196;850700
2020-06-16;SMTO3F;BRSMTOACNOR3;ODD LOT;19,04;19,6;19,34;19,04;;;357;6966
2020-06-16;SOND5F;BRSONDACNPA8;ODD LOT;40;40;40;40;;;1;25
2020-06-16;SPGI34;BRSPGIBDR009;CASH;417,01;417,01;417,01;417,01;;;1;10
2020-06-16;SPRI3;BRSPRIACNOR2;CASH;10;10,3;10,12;10,1;;;4;400
2020-06-16;SPRI3F;BRSPRIACNOR2;ODD LOT;10,01;10,3;10,17;10,3;;;9;77
2020-06-16;SPRI5;BRSPRIACNPA5;CASH;9,5;9,5;9,5;9,5;;;2;300
2020-06-16;SPRI5F;BRSPRIACNPA5;ODD LOT;9,15;10,12;9,85;9,16;;;6;66
2020-06-16;SPTW11;BRSPTWCTF002;CASH;67,67;68,86;68,25;67,71;;;471;5654
2020-06-16;SPXI11;BRSPXICTF003;CASH;167,73;173,12;171,76;173,12;;;96;16310
2020-06-16;SPXI11F;BRSPXICTF003;ODD LOT;167,7;172,01;170,15;171,94;;;108;386
2020-06-16;SQIA3;BRSQIAACNOR6;CASH;18,94;19,98;19,38;18,98;;;4362;857700
2020-06-16;SQIA3F;BRSQIAACNOR6;ODD LOT;18,95;19,99;19,41;19,1;;;2406;43532
2020-06-16;STBP3;BRSTBPACNOR3;CASH;5,38;5,8;5,57;5,46;;;7380;4005300
2020-06-16;STBP3F;BRSTBPACNOR3;ODD LOT;5,39;5,83;5,6;5,46;;;2028;41534
2020-06-16;SULA11;BRSULACDAM12;CASH;41,9;45,19;43,18;42,16;;;23515;4817200
2020-06-16;SULA11F;BRSULACDAM12;ODD LOT;42;45,16;43,3;42,3;;;706;11743
2020-06-16;SULA3;BRSULAACNOR2;CASH;19,04;20,5;19,67;19,06;;;98;11700
2020-06-16;SULA3F;BRSULAACNOR2;ODD LOT;19,19;20,53;19,68;19,5;;;42;466
2020-06-16;SULA4;BRSULAACNPR9;CASH;11,34;12,37;11,88;11,69;;;119;21200
2020-06-16;SULA4F;BRSULAACNPR9;ODD LOT;11,5;12,4;11,87;11,87;;;76;1137
2020-06-16;SUZB3;BRSUZBACNOR0;CASH;37,92;39,09;38,26;38,1;;;28245;7414400
2020-06-16;SUZB3F;BRSUZBACNOR0;ODD LOT;37,9;39,05;38,29;38,29;;;1908;38308
2020-06-16;T1RI34;BRT1RIBDR009;CASH;105,86;106,05;105,95;106,05;;;3;950
2020-06-16;TAEE11;BRTAEECDAM10;CASH;28,34;29,01;28,63;28,34;;;12247;2167900
