RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-10;ISPU20;BRBMEFISP0W6;FINANCIAL;3191;3229,5;3206,42;3199;3201;;161;212
2020-06-10;ISPZ20;BRBMEFISP0X4;FINANCIAL;;;;;3164,25;;;
2020-06-10;JAPN20;BRBMEFJAP0I4;FINANCIAL;107140;107370;107251,5;107170;107116,3;;8;199
2020-06-10;JAPQ20;BRBMEFJAP0J2;FINANCIAL;107050;107050;107050;107050;107061,65;;1;5
2020-06-10;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;107006,598;;;
2020-06-10;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;106944,233;;;
2020-06-10;JPYN20;BRBMEFJPY3D1;FINANCIAL;;;;;4620,76;;;
2020-06-10;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4626,41;;;
2020-06-10;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4631,95;;;
2020-06-10;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4636,28;;;
2020-06-10;JSEM20;BRBMEFJSE0W8;FINANCIAL;;;;;49264;;;
2020-06-10;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;49356;;;
2020-06-10;MEXN20;BRBMEFMEX0I5;FINANCIAL;21771;22073;21912,44;21965;21911,72;;7;588
2020-06-10;MEXQ20;BRBMEFMEX0J3;FINANCIAL;21954;21954;21954;21954;22006,152;;1;200
2020-06-10;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22099,83;;;
2020-06-10;MIXM20;BRBMEFMIX0W2;FINANCIAL;;;;;2781;;;
2020-06-10;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2738;;;
2020-06-10;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2258,011;;;
2020-06-10;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2249,645;;;
2020-06-10;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2242,997;;;
2020-06-10;NOKN20;BRBMEFNOK0I7;FINANCIAL;9295;9305;9303,78;9305;9303,925;;3;425
2020-06-10;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9302,4;;;
2020-06-10;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9301,192;;;
2020-06-10;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3237,216;;;
2020-06-10;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3239,107;;;
2020-06-10;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3241,406;;;
2020-06-10;NZLN20;BRBMEFNZL0I3;FINANCIAL;655,5;655,5;655,5;655,5;654;;1;53
2020-06-10;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;653,8;;;
2020-06-10;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;653,7;;;
2020-06-10;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98794,86;;;
2020-06-10;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95379,31;;;
2020-06-10;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90196,67;;;
2020-06-10;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84009,1;;;
2020-06-10;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77833,9;;;
2020-06-10;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71591,88;;;
2020-06-10;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65804,62;;;
2020-06-10;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;60131,85;;;
2020-06-10;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;55477,18;;;
2020-06-10;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;51027,37;;;
2020-06-10;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;46839,77;;;
2020-06-10;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;39646,2;;;
2020-06-10;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;33608,7;;;
2020-06-10;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98610,79;;;
2020-06-10;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98430,11;;;
2020-06-10;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98169,42;;;
2020-06-10;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94174,66;;;
2020-06-10;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88668,25;;;
2020-06-10;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82538,14;;;
2020-06-10;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76282,95;;;
2020-06-10;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;97940,07;;;
2020-06-10;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97665,16;;;
2020-06-10;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99866,16;;;
2020-06-10;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97396,81;;;
2020-06-10;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;92927,48;;;
2020-06-10;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87140,86;;;
2020-06-10;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80938,37;;;
2020-06-10;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74818,95;;;
2020-06-10;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68786,47;;;
2020-06-10;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99672,41;;;
2020-06-10;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99494,79;;;
2020-06-10;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99320,12;;;
2020-06-10;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96423,77;;;
2020-06-10;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91502,5;;;
2020-06-10;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85551,63;;;
2020-06-10;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79351,8;;;
2020-06-10;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99151,72;;;
2020-06-10;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;98976,93;;;
2020-06-10;OZ1N20;BRBMEFOZ10P2;METAL;;;;;272,34;;;
2020-06-10;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;272,872;;;
2020-06-10;PCAROM20;BRPCAR360008;FINANCIAL;64,94;66,39;65,63;65,16;65,22;;12;1200
2020-06-10;PCARON20;BRPCAR370007;FINANCIAL;65;66,5;65,76;65,5;65,35;;11;1100
2020-06-10;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;65,45;;;
2020-06-10;PETRPM20;BRPETR460011;FINANCIAL;21,03;21,86;21,19;21,34;21,4;;95;280200
2020-06-10;PETRPN20;BRPETR470010;FINANCIAL;21,09;21,84;21,3;21,45;21,45;;48;135900
2020-06-10;PETRPQ20;BRPETR480019;FINANCIAL;;;;;21,49;;;
2020-06-10;PSSAOM20;BRPSSA360017;FINANCIAL;51;52;51,36;51;51,73;;5;500
2020-06-10;PSSAON20;BRPSSA370016;FINANCIAL;51;53;51,75;51,5;51,83;;4;400
2020-06-10;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;51,91;;;
2020-06-10;RUBN20;BRBMEFRUB0I6;FINANCIAL;68540;68540;68540;68540;68788,857;;1;10
2020-06-10;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;69063,443;;;
2020-06-10;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;69313,313;;;
2020-06-10;SEKN20;BRBMEFSEK0I4;FINANCIAL;9165;9165;9165;9165;9179,156;;1;370
2020-06-10;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9175,797;;;
2020-06-10;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9172,46;;;
2020-06-10;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,4279;;;
2020-06-10;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,3397;;;
2020-06-10;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;19,47;19,47;19,47;19,47;19,3563;;2;30
2020-06-10;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;19,1;19,1;19,1;19,1;19,0807;;2;10
2020-06-10;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,09;19,09;19,09;19,09;19,1303;;1;1
2020-06-10;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,1634;;;
2020-06-10;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,54;19,54;19,54;19,54;19,3342;;2;30
2020-06-10;SWIN20;BRBMEFSWI0I6;FINANCIAL;;;;;944,2;;;
2020-06-10;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;943,3;;;
2020-06-10;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;942,4;;;
2020-06-10;T10U20;BRBMEFT101P4;FINANCIAL;137,95;138,618;138,491;138,618;138,4843;;15;107
2020-06-10;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,4687;;;
2020-06-10;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;726,075;;;
2020-06-10;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;718,636;;;
2020-06-10;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;711,312;;;
2020-06-10;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6817,3;;;
2020-06-10;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6894;;;
2020-06-10;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6971;;;
2020-06-10;USIMAM20;BRUSIM560013;FINANCIAL;6,93;7,33;7,07;6,97;6,89;;21;26300
2020-06-10;USIMAN20;BRUSIM570012;FINANCIAL;7,17;7,33;7,26;7,17;6,85;;4;15000
2020-06-10;USIMAQ20;BRUSIM580011;FINANCIAL;;;;;6,82;;;
2020-06-10;VALEOM20;BRVALE360012;FINANCIAL;53,87;55,01;54,4;54,4;54,21;;40;19900
2020-06-10;VALEON20;BRVALE370011;FINANCIAL;54,06;55;54,42;54,61;54,33;;7;4200
2020-06-10;VALEOQ20;BRVALE380010;FINANCIAL;;;;;54,41;;;
2020-06-10;VVAROM20;BRVVAR360015;FINANCIAL;15;15,41;15,16;15,35;14,95;;21;39000
2020-06-10;VVARON20;BRVVAR370014;FINANCIAL;15,07;15,5;15,22;15,39;14,9;;19;29600
2020-06-10;VVAROQ20;BRVVAR380013;FINANCIAL;;;;;14,85;;;
2020-06-10;WDOF21;BRBMEFWDO1G7;FINANCIAL;4891;4986;4965,441;4986;4968,699;;5;34
2020-06-10;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5070,845;;;
2020-06-10;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;5911,349;;;
2020-06-10;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;4981,665;;;
2020-06-10;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5116,29;;;
2020-06-10;WDON20;BRBMEFWDO2N1;FINANCIAL;4841,5;4983,5;4903,325;4981,5;4949,873;;1509798;4075493
2020-06-10;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5003,555;;;
2020-06-10;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5168,018;;;
2020-06-10;WDOQ20;BRBMEFWDO378;FINANCIAL;4885;4960;4909,406;4949;4954,299;;13;16
2020-06-10;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;4958,504;;;
2020-06-10;WDOV20;BRBMEFWDO360;FINANCIAL;4894;4894;4894;4894;4961,708;;1;2
2020-06-10;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5034,833;;;
2020-06-10;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;4963,573;;;
2020-06-10;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;4966,971;;;
2020-06-10;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5640,604;;;
2020-06-10;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5649,181;;;
2020-06-10;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;95671;;;
2020-06-10;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;98896;;;
2020-06-10;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;96008;;;
2020-06-10;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;99591;;;
2020-06-10;WINM20;BRBMEFWIN2L1;FINANCIAL;94325;97975;95779;94325;94641;;3926880;13069050
2020-06-10;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;96447;;;
2020-06-10;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;100419;;;
2020-06-10;WINQ20;BRBMEFWIN2N7;FINANCIAL;94500;98300;95817;94785;94886;;215;449
2020-06-10;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;96996;;;
2020-06-10;WINV20;BRBMEFWIN2O5;FINANCIAL;95295;96500;95679;95295;95134;;5;5
2020-06-10;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;97496;;;
2020-06-10;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;95396;;;
2020-06-10;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;98128;;;
2020-06-10;WSPM20;BRBMEFWSP068;FINANCIAL;3181,75;3226,75;3205,01;3186,5;3184,25;;2213;6794
2020-06-10;WSPU20;BRBMEFWSP076;FINANCIAL;3190;3226;3206,55;3198,5;3201;;42;394
2020-06-10;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;2994,152;;;
2020-06-10;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;2986,682;;;
2020-06-10;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;2979,255;;;
2020-06-10;A1MD34;BRA1MDBDR002;CASH;277,21;286,19;284,34;286,19;;;4;530
2020-06-10;A1PA34;BRA1PABDR001;CASH;74,39;79,5;76,89;75;;;11;990
2020-06-10;AALL34;BRAALLBDR003;CASH;78,9;87,63;83,22;84,66;;;30;2150
2020-06-10;AALR3;BRAALRACNOR6;CASH;11,91;13,5;12,31;12,23;;;5844;2318700
2020-06-10;AALR3F;BRAALRACNOR6;ODD LOT;11,92;13,45;12,29;12,24;;;903;24870
2020-06-10;AAPL34;BRAAPLBDR004;CASH;170;175;172,84;173,62;;;52;26940
2020-06-10;AAPL34F;BRAAPLBDR004;ODD LOT;158,01;174;167,42;171;;;5;30
2020-06-10;ABCB4;BRABCBACNPR4;CASH;14,8;15,95;15,21;14,94;;;8219;1884500
2020-06-10;ABCB4F;BRABCBACNPR4;ODD LOT;14,83;15,9;15,31;15,03;;;1289;25495
2020-06-10;ABCP11;BRABCPCTF000;CASH;89,8;90,4;90,05;89,8;;;173;1094
2020-06-10;ABEV3;BRABEVACNOR1;CASH;13,81;14,52;14,01;13,96;;;46477;27039100
2020-06-10;ABEV3F;BRABEVACNOR1;ODD LOT;13,81;14,51;14,03;13,95;;;7572;107722
2020-06-10;ADBE34;BRADBEBDR003;CASH;395,48;395,48;395,48;395,48;;;2;130
2020-06-10;ADHM3;BRADHMACNOR9;CASH;2,55;2,82;2,67;2,58;;;179;95100
2020-06-10;ADHM3F;BRADHMACNOR9;ODD LOT;2,56;2,8;2,66;2,64;;;95;1942
2020-06-10;AFCR11;BRAFCRCTF007;CASH;99,98;99,98;99,98;99,98;;;2;2
2020-06-10;AFLT3;BRAFLTACNOR1;CASH;9,05;9,8;9,48;9,28;;;58;9500
2020-06-10;AFLT3F;BRAFLTACNOR1;ODD LOT;8,53;9,7;9,27;9,2;;;81;1186
2020-06-10;AGRO3;BRAGROACNOR7;CASH;19,45;20,4;19,79;19,5;;;954;182700
2020-06-10;AGRO3F;BRAGROACNOR7;ODD LOT;19,46;20,24;19,72;19,59;;;282;4820
2020-06-10;AHEB3F;BRAHEBACNOR0;ODD LOT;34,98;34,99;34,98;34,99;;;4;12
2020-06-10;AHEB6F;BRAHEBACNPB1;ODD LOT;30,9;30,9;30,9;30,9;;;1;1
2020-06-10;ALMI11;BRALMICTF003;CASH;1327,11;1356,98;1338,35;1327,11;;;33;65
2020-06-10;ALPA3;BRALPAACNOR0;CASH;22,2;22,97;22,58;22,55;;;23;4300
2020-06-10;ALPA3F;BRALPAACNOR0;ODD LOT;22,13;24,99;22,87;22,55;;;59;763
2020-06-10;ALPA4;BRALPAACNPR7;CASH;27,5;28,49;27,73;27,83;;;7091;1188900
2020-06-10;ALPA4F;BRALPAACNPR7;ODD LOT;27,5;28,5;27,77;27,65;;;249;5219
2020-06-10;ALPK3;BRALPKACNOR9;CASH;9,69;10,09;9,79;9,95;;;167;49300
2020-06-10;ALPK3F;BRALPKACNOR9;ODD LOT;9,69;10;9,79;9,76;;;134;1797
2020-06-10;ALSO3;BRALSOACNOR5;CASH;28,92;32,79;29,57;29,55;;;13981;3541000
2020-06-10;ALSO3F;BRALSOACNOR5;ODD LOT;28,71;32,7;29,94;29,38;;;823;19994
2020-06-10;ALUP11;BRALUPCDAM15;CASH;24,54;25,8;24,95;24,88;;;5153;844700
2020-06-10;ALUP11F;BRALUPCDAM15;ODD LOT;24,56;25,92;25,15;24,9;;;959;17420
2020-06-10;ALUP3;BRALUPACNOR8;CASH;9,6;9,98;9,77;9,85;;;160;26400
2020-06-10;ALUP3F;BRALUPACNOR8;ODD LOT;9,52;9,95;9,77;9,93;;;41;551
2020-06-10;ALUP4;BRALUPACNPR5;CASH;7,45;7,97;7,6;7,48;;;170;30100
2020-06-10;ALUP4F;BRALUPACNPR5;ODD LOT;7,47;7,91;7,67;7,6;;;140;2116
2020-06-10;ALZR11;BRALZRCTF006;CASH;132;133,99;132,89;132,97;;;1137;9716
2020-06-10;AMAR3;BRAMARACNOR4;CASH;8,15;9,1;8,51;8,59;;;18258;10017700
2020-06-10;AMAR3F;BRAMARACNOR4;ODD LOT;8,15;9,08;8,53;8,22;;;3091;65559
2020-06-10;AMGN34;BRAMGNBDR004;CASH;1126,57;1126,57;1126,57;1126,57;;;1;100
2020-06-10;AMZO34;BRAMZOBDR002;CASH;6490;6544;6526,62;6544;;;10;400
2020-06-10;AMZO34F;BRAMZOBDR002;ODD LOT;6470;6595,63;6513,4;6500;;;17;31
2020-06-10;ANIM3;BRANIMACNOR6;CASH;24,78;26,68;25,34;25,49;;;3641;623800
2020-06-10;ANIM3F;BRANIMACNOR6;ODD LOT;24,8;26,77;25,35;24,98;;;197;3902
2020-06-10;APER3;BRAPERACNOR9;CASH;23,53;25,55;24,57;24,33;;;306;85900
2020-06-10;APER3F;BRAPERACNOR9;ODD LOT;23,17;26,23;24,47;24,25;;;113;2269
2020-06-10;ARRI11;BRARRICTF009;CASH;81;81,58;81,28;81,5;;;21;247
2020-06-10;ARZZ3;BRARZZACNOR3;CASH;44,88;47,05;45,38;44,88;;;2121;339000
2020-06-10;ARZZ3F;BRARZZACNOR3;ODD LOT;44,95;47,49;45,53;45;;;1116;12781
2020-06-10;ATMP3;BRATMPACNOR8;CASH;5;5,2;5,1;5,09;;;44;16800
2020-06-10;ATMP3F;BRATMPACNOR8;ODD LOT;5,09;5,19;5,13;5,09;;;9;212
2020-06-10;ATOM3;BRATOMACNOR1;CASH;1,76;1,95;1,83;1,78;;;255;190700
2020-06-10;ATOM3F;BRATOMACNOR1;ODD LOT;1,79;1,92;1,83;1,81;;;150;2489
2020-06-10;ATSA11;BRATSACTF000;CASH;111,5;114,99;112,66;114,99;;;2;3
2020-06-10;ATTB34;BRATTBBDR007;CASH;157,96;159,08;158,45;157,96;;;2;1580
2020-06-10;AXPB34F;BRAXPBBDR007;ODD LOT;565,2;565,2;565,2;565,2;;;1;1
2020-06-10;AZEV3;BRAZEVACNOR0;CASH;21;38,9;29,83;22;;;1858;370400
2020-06-10;AZEV3F;BRAZEVACNOR0;ODD LOT;20;37;29,76;22;;;2395;37071
2020-06-10;AZEV4;BRAZEVACNPR7;CASH;5,28;7,57;6,9;5,8;;;4878;1933000
2020-06-10;AZEV4F;BRAZEVACNPR7;ODD LOT;5;8,49;7,07;5,85;;;1969;38350
2020-06-10;AZUL4;BRAZULACNPR4;CASH;22,91;28;24,63;23,5;;;118532;55095300
2020-06-10;AZUL4F;BRAZULACNPR4;ODD LOT;22,9;27,99;24,6;23,52;;;33143;677397
2020-06-10;B3SA3;BRB3SAACNOR6;CASH;50,34;51,7;50,98;50,74;;;36368;12835600
2020-06-10;B3SA3F;BRB3SAACNOR6;ODD LOT;50,39;51,7;50,98;50,9;;;2045;37852
2020-06-10;BABA34;BRBABABDR005;CASH;1092;1099,75;1096,43;1099,75;;;3;160
2020-06-10;BABA34F;BRBABABDR005;ODD LOT;1099,75;1099,75;1099,75;1099,75;;;1;4
2020-06-10;BAHI3;BRBAHIACNOR1;CASH;91;91;91;91;;;1;100
2020-06-10;BAHI3F;BRBAHIACNOR1;ODD LOT;88,5;90;89,09;88,5;;;6;76
2020-06-10;BALM4;BRBALMACNPR2;CASH;10,03;10,35;10,21;10,35;;;8;900
2020-06-10;BALM4F;BRBALMACNPR2;ODD LOT;10,03;10,5;10,33;10,5;;;5;40
2020-06-10;BARI11;BRBARICTF003;CASH;98,49;99,69;98,73;98,81;;;93;1196
2020-06-10;BAUH4;BRBAUHACNPR3;CASH;87;87;87;87;;;1;500
2020-06-10;BAUH4F;BRBAUHACNPR3;ODD LOT;89,9;89,99;89,98;89,9;;;2;24
2020-06-10;BAZA3;BRBAZAACNOR0;CASH;31,75;32,4;32,21;32;;;14;1900
2020-06-10;BAZA3F;BRBAZAACNOR0;ODD LOT;31,97;32,5;32,23;31,98;;;44;295
2020-06-10;BBAS3;BRBBASACNOR3;CASH;34,21;36,41;34,84;34,21;;;65674;27346200
2020-06-10;BBAS3F;BRBBASACNOR3;ODD LOT;34,29;36,6;34,88;34,29;;;11068;180015
2020-06-10;BBDC3;BRBBDCACNOR1;CASH;20,36;21,6;20,79;20,36;;;25031;8277400
2020-06-10;BBDC3F;BRBBDCACNOR1;ODD LOT;20,5;21,65;20,85;20,5;;;2835;45985
2020-06-10;BBDC4;BRBBDCACNPR8;CASH;21,8;23,48;22,38;21,88;;;90319;61429400
2020-06-10;BBDC4F;BRBBDCACNPR8;ODD LOT;21,8;23,57;22,43;21,9;;;10901;176961
2020-06-10;BBFI11B;BRBBFICTF006;CASH;2586;2619,96;2602,29;2586;;;83;174
2020-06-10;BBPO11;BRBBPOCTF003;CASH;156;160,71;159,16;159;;;1263;26262
2020-06-10;BBRC11;BRBBRCCTF004;CASH;150,8;151,8;151,41;151,2;;;80;483
2020-06-10;BBRK3;BRBBRKACNOR4;CASH;2,55;2,95;2,7;2,57;;;2226;1292300
2020-06-10;BBRK3F;BRBBRKACNOR4;ODD LOT;2,56;2,93;2,67;2,59;;;524;12583
2020-06-10;BBSD11;BRBBSDCTF000;CASH;77,1;80;77,89;77,1;;;18;15160
2020-06-10;BBSD11F;BRBBSDCTF000;ODD LOT;77,52;80,16;78,78;77,52;;;12;38
2020-06-10;BBSE3;BRBBSEACNOR5;CASH;26,85;28;27,46;26,85;;;27092;5795000
2020-06-10;BBSE3F;BRBBSEACNOR5;ODD LOT;27;28,35;27,54;27;;;2994;41155
2020-06-10;BBVJ11;BRBBVJCTF001;CASH;56,3;58;57,48;58;;;13;566
2020-06-10;BCFF11;BRBCFFCTF000;CASH;90;91,39;90,48;90,49;;;3894;51358
2020-06-10;BCIA11;BRBCIACTF005;CASH;188,02;199,48;194,04;194;;;120;516
2020-06-10;BCRI11;BRBCRICTF009;CASH;109,01;109,82;109,54;109,79;;;412;3749
2020-06-10;BCSA34;BRBCSABDR005;CASH;13,45;13,99;13,62;13,49;;;62;9490
2020-06-10;BCSA34F;BRBCSABDR005;ODD LOT;13,37;14,32;13,69;13,7;;;99;328
2020-06-10;BDLL4;BRBDLLACNPR8;CASH;8,6;10,3;9,04;8,9;;;40;9200
2020-06-10;BDLL4F;BRBDLLACNPR8;ODD LOT;9;9,39;9,17;9,39;;;4;36
2020-06-10;BEEF11;BRBEEFN02OR8;CASH;6,87;7,3;7,16;7,3;;;172;188600
2020-06-10;BEEF11F;BRBEEFN02OR8;ODD LOT;6,77;7,13;6,99;7,09;;;43;658
2020-06-10;BEEF3;BRBEEFACNOR6;CASH;12,43;12,94;12,71;12,77;;;18961;8111000
2020-06-10;BEEF3F;BRBEEFACNOR6;ODD LOT;12,42;12,94;12,7;12,79;;;1433;30793
2020-06-10;BEES3;BRBEESACNOR9;CASH;6;6,19;6,07;6,06;;;143;25500
2020-06-10;BEES3F;BRBEESACNOR9;ODD LOT;6,02;6,22;6,09;6,06;;;444;4790
2020-06-10;BEES4;BRBEESACNPR6;CASH;6,05;6,27;6,1;6,05;;;33;5500
2020-06-10;BEES4F;BRBEESACNPR6;ODD LOT;6,05;6,38;6,18;6,05;;;154;1454
2020-06-10;BERK34;BRBERKBDR002;CASH;945;957,71;954,03;945,19;;;14;610
2020-06-10;BERK34F;BRBERKBDR002;ODD LOT;950;988,5;956,54;952,96;;;9;22
2020-06-10;BGIP4;BRBGIPACNPR8;CASH;25,06;28,49;25,92;25,06;;;27;5600
2020-06-10;BGIP4F;BRBGIPACNPR8;ODD LOT;25,8;29,99;26,17;25,8;;;15;147
2020-06-10;BICR11;BRBICRCTF009;CASH;99,82;100,5;100,02;100;;;10;114
2020-06-10;BIDI11;BRBIDICDAXX3;CASH;32,5;35,76;33,3;32,5;;;2962;504100
2020-06-10;BIDI11F;BRBIDICDAXX3;ODD LOT;32,7;35,57;33,69;32,76;;;740;10228
2020-06-10;BIDI3;BRBIDIACNOR3;CASH;9,51;10,29;9,71;9,51;;;1913;476700
2020-06-10;BIDI3F;BRBIDIACNOR3;ODD LOT;9,53;10,28;9,8;9,65;;;1319;21533
2020-06-10;BIDI4;BRBIDIACNPR0;CASH;11,65;12,74;12,04;11,65;;;6426;1929400
2020-06-10;BIDI4F;BRBIDIACNPR0;ODD LOT;11,69;12,67;12;11,8;;;4498;69950
2020-06-10;BIIB34;BRBIIBBDR001;CASH;237,9;237,9;237,9;237,9;;;1;10
2020-06-10;BIOM11;BRBIOMN01OR6;CASH;12;13,55;12,9;12;;;9;900
2020-06-10;BIOM11F;BRBIOMN01OR6;ODD LOT;12;13,23;12,71;12;;;19;165
2020-06-10;BIOM3;BRBIOMACNOR2;CASH;18,81;20,49;19,3;18,99;;;457;90700
2020-06-10;BIOM3F;BRBIOMACNOR2;ODD LOT;18,5;20,22;19,18;19,1;;;242;4647
2020-06-10;BKBR3;BRBKBRACNOR4;CASH;13,28;14,54;13,77;13,49;;;8948;2300500
2020-06-10;BKBR3F;BRBKBRACNOR4;ODD LOT;13,3;14,5;13,79;13,39;;;731;18251
2020-06-10;BKNG34;BRBKNGBDR006;CASH;341,7;347;346,09;344;;;9;240
2020-06-10;BKNG34F;BRBKNGBDR006;ODD LOT;340;359,99;348,57;350;;;5;7
2020-06-10;BLCP11;BRBLCPCTF007;CASH;106;106;106;106;;;2;8
2020-06-10;BMEB3;BRBMEBACNOR8;CASH;15,3;16,01;15,96;16,01;;;14;15500
2020-06-10;BMEB3F;BRBMEBACNOR8;ODD LOT;14;16;15,68;16;;;35;382
2020-06-10;BMEB4;BRBMEBACNPR5;CASH;13,35;13,96;13,52;13,69;;;19;3900
2020-06-10;BMEB4F;BRBMEBACNPR5;ODD LOT;13,36;14,5;13,72;13,45;;;20;297
2020-06-10;BMGB4;BRBMGBACNPR0;CASH;5,54;6,05;5,76;5,54;;;3356;1589800
