RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-09;BGIZ20P022600;BRBMEFVBZMM6;AGRIBUSINESS;;;;;;18,23;;
2020-06-09;BGIZ20P022650;BRBMEFVBZMN4;AGRIBUSINESS;;;;;;18,66;;
2020-06-09;BGIZ20P022700;BRBMEFVBZMO2;AGRIBUSINESS;;;;;;19,08;;
2020-06-09;BGIZ20P022750;BRBMEFVBZMP9;AGRIBUSINESS;;;;;;19,51;;
2020-06-09;BGIZ20P022800;BRBMEFVBZMQ7;AGRIBUSINESS;;;;;;19,94;;
2020-06-09;BGIZ20P022850;BRBMEFVBZMR5;AGRIBUSINESS;;;;;;20,37;;
2020-06-09;BGIZ20P022900;BRBMEFVBZMS3;AGRIBUSINESS;;;;;;20,81;;
2020-06-09;BGIZ20P022950;BRBMEFVBZMT1;AGRIBUSINESS;;;;;;21,25;;
2020-06-09;BGIZ20P023000;BRBMEFVBZMU9;AGRIBUSINESS;;;;;;21,68;;
2020-06-09;BGIZ20P023050;BRBMEFVBZMV7;AGRIBUSINESS;;;;;;22,1;;
2020-06-09;BGIZ20P023100;BRBMEFVBZMW5;AGRIBUSINESS;;;;;;22,53;;
2020-06-09;BGIZ20P023150;BRBMEFVBZMX3;AGRIBUSINESS;;;;;;22,95;;
2020-06-09;BIDIG290;BRBIDI1G0005;EQUITY CALL;;;;;;6,29;;
2020-06-09;BIDIH940;BRBIDI4H0001;EQUITY CALL;;;;;;3,23;;
2020-06-09;BIDIS290;BRBIDI1S0001;EQUITY PUT;;;;;;0,91;;
2020-06-09;BIDIT940;BRBIDI4T0007;EQUITY PUT;;;;;;0,33;;
2020-06-09;BKBRF100;BRBKBR3F0013;EQUITY CALL;;;;;;4,02;;
2020-06-09;BKBRF110;BRBKBR3F0005;EQUITY CALL;;;;;;3,02;;
2020-06-09;BKBRH100;BRBKBR3H0011;EQUITY CALL;;;;;;4,21;;
2020-06-09;BKBRH120;BRBKBR3H0029;EQUITY CALL;;;;;;2,4;;
2020-06-09;BKBRH750;BRBKBR3H0003;EQUITY CALL;;;;;;6,58;;
2020-06-09;BKBRR100;BRBKBR3R0019;EQUITY PUT;;;;;;0,01;;
2020-06-09;BKBRR110;BRBKBR3R0001;EQUITY PUT;;;;;;0,01;;
2020-06-09;BKBRT100;BRBKBR3T0017;EQUITY PUT;;;;;;0,15;;
2020-06-09;BKBRT120;BRBKBR3T0025;EQUITY PUT;;;;;;0,33;;
2020-06-09;BKBRT750;BRBKBR3T0009;EQUITY PUT;;;;;;0,02;;
2020-06-09;BMGBF205;BRBMGB4F0003;EQUITY CALL;;;;;;0,01;;
2020-06-09;BMGBR205;BRBMGB4R0009;EQUITY PUT;;;;;;14,61;;
2020-06-09;BOVAA112;BRBOVA9A09T6;EQUITY CALL;3;3;3;3;;2,27;1;100
2020-06-09;BOVAA65;BRBOVA9A09V2;EQUITY CALL;;;;;;29,41;;
2020-06-09;BOVAA80;BRBOVA9A09W0;EQUITY CALL;;;;;;16,21;;
2020-06-09;BOVAA95;BRBOVA9A09X8;EQUITY CALL;;;;;;6,83;;
2020-06-09;BOVAC120;BRBOVA9C0AD0;EQUITY CALL;5,3;5,5;5,3;5,5;;5,55;5;4020010
2020-06-09;BOVAC150;BRBOVA9C0AE8;EQUITY CALL;1,33;1,34;1,33;1,33;;2,54;2;4000000
2020-06-09;BOVAC90;BRBOVA9C0AC2;EQUITY CALL;;;;;;15,65;;
2020-06-09;BOVAF1;BRBOVA9F09S7;EQUITY CALL;0,05;0,1;0,08;0,08;;0,06;143;337430
2020-06-09;BOVAF101;BRBOVA9F0AA3;EQUITY CALL;0,05;0,09;0,06;0,05;;0,04;14;15200
2020-06-09;BOVAF102;BRBOVA9F09O6;EQUITY CALL;0,01;0,08;0,05;0,06;;0,03;36;59090
2020-06-09;BOVAF103;BRBOVA9F09K4;EQUITY CALL;0,02;0,06;0,05;0,04;;0,02;15;14810
2020-06-09;BOVAF105;BRBOVA9F0AB1;EQUITY CALL;0,02;0,04;0,03;0,02;;0,01;5;6210
2020-06-09;BOVAF107;BRBOVA9F09L2;EQUITY CALL;0,02;0,06;0,05;0,02;;0,01;2;3300
2020-06-09;BOVAF108;BRBOVA9F0AC9;EQUITY CALL;0,01;0,04;0,03;0,01;;0,01;8;1150
2020-06-09;BOVAF109;BRBOVA9F0BA1;EQUITY CALL;;;;;;0,01;;
2020-06-09;BOVAF110;BRBOVA9F0B93;EQUITY CALL;0,01;0,05;0,03;0,01;;0,01;3;2000
2020-06-09;BOVAF112;BRBOVA9F09W9;EQUITY CALL;0,01;0,03;0,02;0,02;;0,01;19;475060
2020-06-09;BOVAF115;BRBOVA9F09Q1;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;3;620
2020-06-09;BOVAF125;BRBOVA9F09R9;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;2;5000
2020-06-09;BOVAF4;BRBOVA9F09X7;EQUITY CALL;0,01;0,07;0,04;0,02;;0,02;10;4160
2020-06-09;BOVAF400;BRBOVA9F0BE3;EQUITY CALL;;;;;;52,96;;
2020-06-09;BOVAF440;BRBOVA9F0BC7;EQUITY CALL;;;;;;48,96;;
2020-06-09;BOVAF460;BRBOVA9F0BH6;EQUITY CALL;;;;;;46,96;;
2020-06-09;BOVAF480;BRBOVA9F0BD5;EQUITY CALL;;;;;;44,96;;
2020-06-09;BOVAF500;BRBOVA9F0BF0;EQUITY CALL;;;;;;42,97;;
2020-06-09;BOVAF520;BRBOVA9F0BG8;EQUITY CALL;;;;;;40,97;;
2020-06-09;BOVAF54;BRBOVA9F0B28;EQUITY CALL;;;;;;38,97;;
2020-06-09;BOVAF55;BRBOVA9F0AY3;EQUITY CALL;;;;;;37,97;;
2020-06-09;BOVAF56;BRBOVA9F0B10;EQUITY CALL;;;;;;36,97;;
2020-06-09;BOVAF57;BRBOVA9F0B02;EQUITY CALL;;;;;;35,97;;
2020-06-09;BOVAF58;BRBOVA9F0B69;EQUITY CALL;;;;;;34,97;;
2020-06-09;BOVAF59;BRBOVA9F0B36;EQUITY CALL;;;;;;33,97;;
2020-06-09;BOVAF6;BRBOVA9F09T5;EQUITY CALL;0,01;0,04;0,03;0,01;;0,01;3;5020
2020-06-09;BOVAF60;BRBOVA9F0B44;EQUITY CALL;;;;;;32,97;;
2020-06-09;BOVAF61;BRBOVA9F0AZ0;EQUITY CALL;;;;;;31,98;;
2020-06-09;BOVAF62;BRBOVA9F0B51;EQUITY CALL;;;;;;30,98;;
2020-06-09;BOVAF63;BRBOVA9F0AU1;EQUITY CALL;;;;;;29,99;;
2020-06-09;BOVAF64;BRBOVA9F0AH8;EQUITY CALL;;;;;;28,99;;
2020-06-09;BOVAF65;BRBOVA9F0AI6;EQUITY CALL;;;;;;27,99;;
2020-06-09;BOVAF66;BRBOVA9F0AO4;EQUITY CALL;;;;;;26,99;;
2020-06-09;BOVAF67;BRBOVA9F0AM8;EQUITY CALL;;;;;;26;;
2020-06-09;BOVAF68;BRBOVA9F0AD7;EQUITY CALL;;;;;;25;;
2020-06-09;BOVAF69;BRBOVA9F0AX5;EQUITY CALL;;;;;;24;;
2020-06-09;BOVAF70;BRBOVA9F0AV9;EQUITY CALL;;;;;;23,01;;
2020-06-09;BOVAF71;BRBOVA9F0AQ9;EQUITY CALL;;;;;;22,01;;
2020-06-09;BOVAF72;BRBOVA9F0AF2;EQUITY CALL;;;;;;21,02;;
2020-06-09;BOVAF73;BRBOVA9F0AN6;EQUITY CALL;19,8;19,8;19,8;19,8;;20,02;1;100
2020-06-09;BOVAF74;BRBOVA9F0AK2;EQUITY CALL;18,53;18,75;18,59;18,53;;19,03;4;1070
2020-06-09;BOVAF75;BRBOVA9F0AG0;EQUITY CALL;17,17;18,34;17,69;18,32;;18,04;12;4770
2020-06-09;BOVAF755;BRBOVA9F0B77;EQUITY CALL;;;;;;17,54;;
2020-06-09;BOVAF76;BRBOVA9F0AR7;EQUITY CALL;17;17,16;17,09;17,16;;17,05;2;250
2020-06-09;BOVAF77;BRBOVA9F0AW7;EQUITY CALL;16;17;16,25;17;;16,06;2;270
2020-06-09;BOVAF78;BRBOVA9F0AT3;EQUITY CALL;14,5;15,65;14,91;15,65;;15,07;7;2730
2020-06-09;BOVAF79;BRBOVA9F0AS5;EQUITY CALL;13,2;14,8;14,06;14,8;;14,08;3;1650
2020-06-09;BOVAF80;BRBOVA9F0AJ4;EQUITY CALL;12,55;13,45;12,95;13,28;;13,1;6;3700
2020-06-09;BOVAF81;BRBOVA9F0AP1;EQUITY CALL;11,55;12,5;12,07;12,5;;12,12;4;2090
2020-06-09;BOVAF82;BRBOVA9F0AL0;EQUITY CALL;10,53;11,2;10,84;10,9;;11,15;5;2800
2020-06-09;BOVAF825;BRBOVA9F0BB9;EQUITY CALL;10,1;10,7;10,56;10,7;;10,66;3;1300
2020-06-09;BOVAF83;BRBOVA9F0AE5;EQUITY CALL;9,59;10,96;9,99;10,38;;10,18;7;6500
2020-06-09;BOVAF84;BRBOVA9F09I8;EQUITY CALL;8,5;9,2;8,83;8,97;;8,73;61;19320
2020-06-09;BOVAF840;BRBOVA9F09M0;EQUITY CALL;9,41;9,5;9,42;9,5;;9,21;2;3310
2020-06-09;BOVAF85;BRBOVA9F0A78;EQUITY CALL;7,99;9;8,37;8,21;;8,26;64;14650
2020-06-09;BOVAF86;BRBOVA9F0A11;EQUITY CALL;6,5;7,8;7,47;7,23;;7,31;8;10370
2020-06-09;BOVAF87;BRBOVA9F0A94;EQUITY CALL;5,6;6,54;6,06;6,28;;6,38;15;6810
2020-06-09;BOVAF88;BRBOVA9F09Z2;EQUITY CALL;4,84;6,49;5,37;5,33;;5,47;23;16950
2020-06-09;BOVAF885;BRBOVA9F0B85;EQUITY CALL;4,5;5,1;4,51;5,1;;5,02;4;5300
2020-06-09;BOVAF89;BRBOVA9F0A37;EQUITY CALL;3,36;4,7;4,51;4,58;;4,58;16;27200
2020-06-09;BOVAF90;BRBOVA9F0A29;EQUITY CALL;2,47;4,2;3,87;3,9;;3,73;61;46170
2020-06-09;BOVAF91;BRBOVA9F09Y5;EQUITY CALL;2,43;3,21;2,49;3,21;;2,92;58;108400
2020-06-09;BOVAF92;BRBOVA9F0A45;EQUITY CALL;1,45;2,57;2,48;2,22;;2,18;63;110940
2020-06-09;BOVAF925;BRBOVA9F09P3;EQUITY CALL;1,5;2,3;1,78;1,95;;1,85;14;40270
2020-06-09;BOVAF93;BRBOVA9F09U3;EQUITY CALL;1,1;2;1,57;1,88;;1,54;105;61640
2020-06-09;BOVAF935;BRBOVA9F09N8;EQUITY CALL;1,06;1,52;1,39;1,4;;1,26;9;42750
2020-06-09;BOVAF940;BRBOVA9F09J6;EQUITY CALL;0,73;1,4;1,24;1,12;;1,01;99;315320
2020-06-09;BOVAF95;BRBOVA9F0A60;EQUITY CALL;0,44;0,93;0,68;0,74;;0,63;323;515030
2020-06-09;BOVAF96;BRBOVA9F0A52;EQUITY CALL;0,27;0,59;0,41;0,47;;0,37;167;243360
2020-06-09;BOVAF97;BRBOVA9F0A03;EQUITY CALL;0,16;0,34;0,26;0,27;;0,22;101;160420
2020-06-09;BOVAF98;BRBOVA9F0A86;EQUITY CALL;0,05;0,2;0,14;0,18;;0,14;94;132660
2020-06-09;BOVAF99;BRBOVA9F09V1;EQUITY CALL;0,02;0,13;0,1;0,12;;0,09;85;218220
2020-06-09;BOVAG1;BRBOVA9G0AA2;EQUITY CALL;0,79;1,16;0,98;1,1;;1;423;356080
2020-06-09;BOVAG10;BRBOVA9G0AR6;EQUITY CALL;0,21;0,27;0,23;0,27;;0,21;333;537630
2020-06-09;BOVAG101;BRBOVA9G0BE2;EQUITY CALL;0,68;0,99;0,8;0,93;;0,82;105;120530
2020-06-09;BOVAG102;BRBOVA9G0B59;EQUITY CALL;0,56;0,93;0,64;0,93;;0,68;209;421590
2020-06-09;BOVAG103;BRBOVA9G0B83;EQUITY CALL;0,47;0,85;0,54;0,61;;0,57;80;147880
2020-06-09;BOVAG104;BRBOVA9G0B91;EQUITY CALL;0,35;0,53;0,44;0,5;;0,48;264;297970
2020-06-09;BOVAG105;BRBOVA9G0BB8;EQUITY CALL;0,31;0,44;0,39;0,42;;0,41;150;340220
2020-06-09;BOVAG106;BRBOVA9G0AY2;EQUITY CALL;0,31;0,39;0,35;0,38;;0,35;259;209660
2020-06-09;BOVAG107;BRBOVA9G0A27;EQUITY CALL;0,3;0,35;0,31;0,32;;0,3;35;21190
2020-06-09;BOVAG108;BRBOVA9G0BD4;EQUITY CALL;0,22;0,31;0,28;0,28;;0,27;194;116630
2020-06-09;BOVAG109;BRBOVA9G0B18;EQUITY CALL;0,22;0,48;0,24;0,27;;0,24;43;122060
2020-06-09;BOVAG115;BRBOVA9G09N6;EQUITY CALL;0,15;0,21;0,18;0,2;;0,13;304;688670
2020-06-09;BOVAG440;BRBOVA9G0BH5;EQUITY CALL;;;;;;49,23;;
2020-06-09;BOVAG46;BRBOVA9G0BW4;EQUITY CALL;;;;;;47,25;;
2020-06-09;BOVAG480;BRBOVA9G0BK9;EQUITY CALL;;;;;;45,27;;
2020-06-09;BOVAG50;BRBOVA9G0BU8;EQUITY CALL;;;;;;43,3;;
2020-06-09;BOVAG520;BRBOVA9G0BL7;EQUITY CALL;;;;;;41,33;;
2020-06-09;BOVAG54;BRBOVA9G0BX2;EQUITY CALL;;;;;;39,37;;
2020-06-09;BOVAG560;BRBOVA9G0BJ1;EQUITY CALL;;;;;;37,4;;
2020-06-09;BOVAG58;BRBOVA9G0BV6;EQUITY CALL;;;;;;35,44;;
2020-06-09;BOVAG60;BRBOVA9G0B75;EQUITY CALL;;;;;;33,49;;
2020-06-09;BOVAG61;BRBOVA9G0AX4;EQUITY CALL;;;;;;32,51;;
2020-06-09;BOVAG62;BRBOVA9G0B42;EQUITY CALL;;;;;;31,53;;
2020-06-09;BOVAG63;BRBOVA9G0BF9;EQUITY CALL;;;;;;30,56;;
2020-06-09;BOVAG64;BRBOVA9G0B26;EQUITY CALL;;;;;;29,59;;
2020-06-09;BOVAG65;BRBOVA9G0BA0;EQUITY CALL;;;;;;28,62;;
2020-06-09;BOVAG66;BRBOVA9G0B00;EQUITY CALL;;;;;;27,65;;
2020-06-09;BOVAG67;BRBOVA9G0B67;EQUITY CALL;;;;;;26,68;;
2020-06-09;BOVAG68;BRBOVA9G0B34;EQUITY CALL;;;;;;25,72;;
2020-06-09;BOVAG69;BRBOVA9G0AZ9;EQUITY CALL;;;;;;24,76;;
2020-06-09;BOVAG70;BRBOVA9G0AW6;EQUITY CALL;;;;;;23,8;;
2020-06-09;BOVAG730;BRBOVA9G0BP8;EQUITY CALL;;;;;;20,94;;
2020-06-09;BOVAG74;BRBOVA9G0BO1;EQUITY CALL;;;;;;19,99;;
2020-06-09;BOVAG75;BRBOVA9G0BN3;EQUITY CALL;;;;;;19,05;;
2020-06-09;BOVAG760;BRBOVA9G0AS4;EQUITY CALL;;;;;;18,11;;
2020-06-09;BOVAG770;BRBOVA9G0AU0;EQUITY CALL;16;16;16;16;;17,17;1;140
2020-06-09;BOVAG780;BRBOVA9G0AV8;EQUITY CALL;;;;;;16,24;;
2020-06-09;BOVAG785;BRBOVA9G0BG7;EQUITY CALL;;;;;;15,78;;
2020-06-09;BOVAG79;BRBOVA9G0BM5;EQUITY CALL;;;;;;15,32;;
2020-06-09;BOVAG800;BRBOVA9G0AT2;EQUITY CALL;13,9;13,9;13,9;13,9;;14,41;1;100
2020-06-09;BOVAG810;BRBOVA9G0BQ6;EQUITY CALL;;;;;;13,5;;
2020-06-09;BOVAG820;BRBOVA9G0BR4;EQUITY CALL;12,1;12,2;12,18;12,2;;12,6;3;2500
2020-06-09;BOVAG830;BRBOVA9G0BS2;EQUITY CALL;;;;;;11,71;;
2020-06-09;BOVAG840;BRBOVA9G0BT0;EQUITY CALL;12,76;12,76;12,76;12,76;;10,84;1;40
2020-06-09;BOVAG845;BRBOVA9G0BI3;EQUITY CALL;10;10;10;10;;10,4;1;500
2020-06-09;BOVAG85;BRBOVA9G09U1;EQUITY CALL;;;;;;9,97;;
2020-06-09;BOVAG855;BRBOVA9G09Y3;EQUITY CALL;;;;;;9,55;;
2020-06-09;BOVAG86;BRBOVA9G0AO3;EQUITY CALL;9;9,2;9,01;9;;9,12;4;16600
2020-06-09;BOVAG865;BRBOVA9G0AI5;EQUITY CALL;;;;;;8,71;;
2020-06-09;BOVAG87;BRBOVA9G09J4;EQUITY CALL;6,5;6,5;6,5;6,5;;8,29;1;350
2020-06-09;BOVAG875;BRBOVA9G0AE4;EQUITY CALL;7,8;7,92;7,82;7,92;;7,89;9;9900
2020-06-09;BOVAG88;BRBOVA9G09I6;EQUITY CALL;4,85;4,85;4,85;4,85;;7,48;1;20
2020-06-09;BOVAG885;BRBOVA9G09G0;EQUITY CALL;;;;;;7,09;;
2020-06-09;BOVAG89;BRBOVA9G0AH7;EQUITY CALL;6,45;6,6;6,45;6,6;;6,69;4;21200
2020-06-09;BOVAG895;BRBOVA9G09T3;EQUITY CALL;5,28;6,27;5,77;6,27;;6,31;2;20
2020-06-09;BOVAG90;BRBOVA9G0A92;EQUITY CALL;4,87;7;5,8;6;;5,94;11;2330
2020-06-09;BOVAG905;BRBOVA9G09R7;EQUITY CALL;;;;;;5,57;;
2020-06-09;BOVAG91;BRBOVA9G09P1;EQUITY CALL;4,85;5,35;5,14;5,35;;5,21;5;4110
2020-06-09;BOVAG915;BRBOVA9G0A01;EQUITY CALL;4,65;5,05;4,77;4,83;;4,86;8;8600
2020-06-09;BOVAG92;BRBOVA9G09O4;EQUITY CALL;3,9;4,82;4,53;4,62;;4,52;3692;473130
2020-06-09;BOVAG925;BRBOVA9G09M8;EQUITY CALL;3,99;4,01;4;3,99;;4,19;2;2000
2020-06-09;BOVAG93;BRBOVA9G0A50;EQUITY CALL;3,62;4,17;3,99;3,96;;3,87;3530;411040
2020-06-09;BOVAG935;BRBOVA9G0AP0;EQUITY CALL;3,45;3,79;3,75;3,77;;3,57;6;16670
2020-06-09;BOVAG94;BRBOVA9G09H8;EQUITY CALL;2,9;3,6;3,29;3,46;;3,28;24;63940
2020-06-09;BOVAG945;BRBOVA9G0AQ8;EQUITY CALL;2,88;3,12;2,94;3,12;;3;4;8000
2020-06-09;BOVAG95;BRBOVA9G0AN5;EQUITY CALL;2,37;3,11;2,77;2,99;;2,74;41;55930
2020-06-09;BOVAG955;BRBOVA9G09L0;EQUITY CALL;2,4;2,71;2,44;2,71;;2,49;4;4510
2020-06-09;BOVAG96;BRBOVA9G0A84;EQUITY CALL;2,07;2,55;2,31;2,49;;2,26;50;58960
2020-06-09;BOVAG965;BRBOVA9G0AM7;EQUITY CALL;1,99;2,25;2;2,25;;2,05;2;2930
2020-06-09;BOVAG97;BRBOVA9G09V9;EQUITY CALL;1,64;2,14;1,93;2,04;;1,85;17;32990
2020-06-09;BOVAG975;BRBOVA9G0A68;EQUITY CALL;1,63;1,9;1,7;1,9;;1,67;4;4820
2020-06-09;BOVAG98;BRBOVA9G09S5;EQUITY CALL;1,32;1,76;1,65;1,71;;1,51;22;19030
2020-06-09;BOVAG985;BRBOVA9G0A43;EQUITY CALL;1,45;1,48;1,47;1,45;;1,36;2;210
2020-06-09;BOVAG99;BRBOVA9G0BC6;EQUITY CALL;1,04;1,42;1,29;1,29;;1,23;53;34860
2020-06-09;BOVAH100;BRBOVA9H0A66;EQUITY CALL;1,44;1,99;1,76;1,94;;1,76;24;45150
2020-06-09;BOVAH102;BRBOVA9H0AM6;EQUITY CALL;1,02;1,32;1,18;1,25;;1,19;6;14000
2020-06-09;BOVAH104;BRBOVA9H0AO2;EQUITY CALL;;;;;;0,76;;
2020-06-09;BOVAH106;BRBOVA9H0AN4;EQUITY CALL;;;;;;0,45;;
2020-06-09;BOVAH108;BRBOVA9H0AP9;EQUITY CALL;;;;;;0,24;;
2020-06-09;BOVAH42;BRBOVA9H0AE3;EQUITY CALL;;;;;;51,14;;
2020-06-09;BOVAH46;BRBOVA9H0AB9;EQUITY CALL;;;;;;47,16;;
2020-06-09;BOVAH50;BRBOVA9H0AG8;EQUITY CALL;;;;;;43,19;;
2020-06-09;BOVAH52;BRBOVA9H0AC7;EQUITY CALL;;;;;;41,21;;
2020-06-09;BOVAH54;BRBOVA9H0AA1;EQUITY CALL;;;;;;39,23;;
2020-06-09;BOVAH56;BRBOVA9H0AF0;EQUITY CALL;;;;;;37,25;;
2020-06-09;BOVAH58;BRBOVA9H0AH6;EQUITY CALL;;;;;;35,28;;
2020-06-09;BOVAH600;BRBOVA9H0A82;EQUITY CALL;;;;;;33,31;;
2020-06-09;BOVAH620;BRBOVA9H0AD5;EQUITY CALL;;;;;;31,35;;
2020-06-09;BOVAH645;BRBOVA9H09N4;EQUITY CALL;;;;;;28,92;;
2020-06-09;BOVAH660;BRBOVA9H0A90;EQUITY CALL;;;;;;27,46;;
2020-06-09;BOVAH68;BRBOVA9H09L8;EQUITY CALL;;;;;;25,53;;
2020-06-09;BOVAH70;BRBOVA9H0847;EQUITY CALL;;;;;;23,62;;
2020-06-09;BOVAH71;BRBOVA9H09S3;EQUITY CALL;;;;;;22,68;;
2020-06-09;BOVAH72;BRBOVA9H09Z8;EQUITY CALL;;;;;;21,73;;
2020-06-09;BOVAH73;BRBOVA9H09X3;EQUITY CALL;;;;;;20,8;;
2020-06-09;BOVAH74;BRBOVA9H09Y1;EQUITY CALL;;;;;;19,87;;
2020-06-09;BOVAH75;BRBOVA9H0854;EQUITY CALL;;;;;;18,95;;
2020-06-09;BOVAH76;BRBOVA9H0A33;EQUITY CALL;;;;;;18,04;;
2020-06-09;BOVAH770;BRBOVA9H09R5;EQUITY CALL;;;;;;17,13;;
2020-06-09;BOVAH780;BRBOVA9H09P9;EQUITY CALL;;;;;;16,24;;
2020-06-09;BOVAH79;BRBOVA9H09V7;EQUITY CALL;;;;;;15,36;;
2020-06-09;BOVAH795;BRBOVA9H09M6;EQUITY CALL;;;;;;14,92;;
2020-06-09;BOVAH80;BRBOVA9H0862;EQUITY CALL;;;;;;14,49;;
2020-06-09;BOVAH81;BRBOVA9H0A17;EQUITY CALL;;;;;;13,63;;
2020-06-09;BOVAH82;BRBOVA9H09W5;EQUITY CALL;13,25;13,25;13,25;13,25;;12,79;1;10
2020-06-09;BOVAH825;BRBOVA9H0AR5;EQUITY CALL;;;;;;12,37;;
2020-06-09;BOVAH83;BRBOVA9H09T1;EQUITY CALL;;;;;;11,96;;
2020-06-09;BOVAH84;BRBOVA9H09Q7;EQUITY CALL;;;;;;11,16;;
2020-06-09;BOVAH85;BRBOVA9H0A09;EQUITY CALL;;;;;;10,37;;
2020-06-09;BOVAH86;BRBOVA9H0A25;EQUITY CALL;;;;;;9,6;;
2020-06-09;BOVAH87;BRBOVA9H09U9;EQUITY CALL;;;;;;8,85;;
2020-06-09;BOVAH880;BRBOVA9H0AQ7;EQUITY CALL;;;;;;8,12;;
2020-06-09;BOVAH900;BRBOVA9H0A58;EQUITY CALL;;;;;;6,75;;
2020-06-09;BOVAH905;BRBOVA9H0AS3;EQUITY CALL;;;;;;6,42;;
2020-06-09;BOVAH910;BRBOVA9H0AI4;EQUITY CALL;;;;;;6,1;;
2020-06-09;BOVAH920;BRBOVA9H0AJ2;EQUITY CALL;5,38;5,79;5,66;5,74;;5,49;36;119410
2020-06-09;BOVAH930;BRBOVA9H0A41;EQUITY CALL;4,61;5,13;4,93;5,13;;4,9;7;36940
2020-06-09;BOVAH940;BRBOVA9H0AK0;EQUITY CALL;4,56;4,56;4,56;4,56;;4,35;2;10100
2020-06-09;BOVAH95;BRBOVA9H09O2;EQUITY CALL;3,49;4,11;3,89;4,09;;3,83;29;29480
2020-06-09;BOVAH960;BRBOVA9H0AL8;EQUITY CALL;;;;;;3,34;;
2020-06-09;BOVAH980;BRBOVA9H0A74;EQUITY CALL;2,34;2,66;2,55;2,59;;2,48;14;33840
2020-06-09;BOVAI110;BRBOVA9I09H4;EQUITY CALL;1,3;1,3;1,3;1,3;;1,21;3;8700
2020-06-09;BOVAI60;BRBOVA9I0937;EQUITY CALL;;;;;;33,41;;
2020-06-09;BOVAI625;BRBOVA9I0994;EQUITY CALL;;;;;;30,99;;
2020-06-09;BOVAI645;BRBOVA9I0986;EQUITY CALL;;;;;;29,07;;
2020-06-09;BOVAI670;BRBOVA9I0945;EQUITY CALL;;;;;;26,68;;
2020-06-09;BOVAI68;BRBOVA9I0960;EQUITY CALL;;;;;;25,73;;
2020-06-09;BOVAI780;BRBOVA9I09C5;EQUITY CALL;;;;;;16,49;;
2020-06-09;BOVAI785;BRBOVA9I09E1;EQUITY CALL;;;;;;16,05;;
2020-06-09;BOVAI795;BRBOVA9I0978;EQUITY CALL;;;;;;15,18;;
2020-06-09;BOVAI80;BRBOVA9I0929;EQUITY CALL;;;;;;14,74;;
2020-06-09;BOVAI820;BRBOVA9I0952;EQUITY CALL;;;;;;13,06;;
2020-06-09;BOVAI825;BRBOVA9I09A9;EQUITY CALL;;;;;;12,65;;
2020-06-09;BOVAI860;BRBOVA9I09F8;EQUITY CALL;;;;;;9,96;;
2020-06-09;BOVAI880;BRBOVA9I09D3;EQUITY CALL;;;;;;8,57;;
2020-06-09;BOVAI895;BRBOVA9I09B7;EQUITY CALL;;;;;;7,61;;
2020-06-09;BOVAI945;BRBOVA9I09G6;EQUITY CALL;;;;;;4,95;;
2020-06-09;BOVAJ116;BRBOVA9J0A96;EQUITY CALL;0,22;0,44;0,36;0,43;;1,01;16;31390
2020-06-09;BOVAJ615;BRBOVA9J0AA9;EQUITY CALL;;;;;;32,12;;
2020-06-09;BOVAJ63;BRBOVA9J0AC5;EQUITY CALL;;;;;;30,69;;
2020-06-09;BOVAJ69;BRBOVA9J0A88;EQUITY CALL;;;;;;25,01;;
2020-06-09;BOVAJ720;BRBOVA9J0AE1;EQUITY CALL;;;;;;22,22;;
2020-06-09;BOVAJ75;BRBOVA9J0AD3;EQUITY CALL;;;;;;19,48;;
2020-06-09;BOVAJ77;BRBOVA9J0AB7;EQUITY CALL;;;;;;17,69;;
2020-06-09;BOVAJ790;BRBOVA9J0AF8;EQUITY CALL;;;;;;15,95;;
2020-06-09;BOVAJ820;BRBOVA9J0AG6;EQUITY CALL;;;;;;13,46;;
2020-06-09;BOVAJ905;BRBOVA9J0AH4;EQUITY CALL;;;;;;7,54;;
2020-06-09;BOVAK750;BRBOVA9K0AA6;EQUITY CALL;;;;;;19,76;;
2020-06-09;BOVAK775;BRBOVA9K0AB4;EQUITY CALL;;;;;;17,56;;
2020-06-09;BOVAK845;BRBOVA9K0AC2;EQUITY CALL;;;;;;11,95;;
2020-06-09;BOVAL1;BRBOVA9L0B75;EQUITY CALL;;;;;;4,51;;
2020-06-09;BOVAL105;BRBOVA9L0BR7;EQUITY CALL;;;;;;3,16;;
2020-06-09;BOVAL108;BRBOVA9L0BW7;EQUITY CALL;;;;;;2,58;;
2020-06-09;BOVAL110;BRBOVA9L0BT3;EQUITY CALL;;;;;;2,26;;
2020-06-09;BOVAL115;BRBOVA9L0BS5;EQUITY CALL;;;;;;1,66;;
2020-06-09;BOVAL120;BRBOVA9L0BU1;EQUITY CALL;0,49;0,66;0,58;0,63;;1,26;17;10680
2020-06-09;BOVAL60;BRBOVA9L0BY3;EQUITY CALL;;;;;;33,94;;
2020-06-09;BOVAL65;BRBOVA9L0BZ0;EQUITY CALL;;;;;;29,23;;
2020-06-09;BOVAL665;BRBOVA9L0C17;EQUITY CALL;;;;;;27,83;;
2020-06-09;BOVAL680;BRBOVA9L0C58;EQUITY CALL;;;;;;26,44;;
