RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-10;JAPZ20;BRBMEFJAP0N4;FINANCIAL;;;;;105812,48;;;
2020-08-10;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5154,79;;;
2020-08-10;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5160,82;;;
2020-08-10;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5166,31;;;
2020-08-10;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5171,26;;;
2020-08-10;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;52418;;;
2020-08-10;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52675;;;
2020-08-10;MEXU20;BRBMEFMEX0K1;FINANCIAL;22411;22537;22511,58;22537;22560,533;;3;51
2020-08-10;MEXV20;BRBMEFMEX0L9;FINANCIAL;22530;22635;22577,56;22635;22642,744;;7;4441
2020-08-10;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22730,028;;;
2020-08-10;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2975;;;
2020-08-10;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2952;;;
2020-08-10;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2421,284;;;
2020-08-10;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2414,33;;;
2020-08-10;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2406,544;;;
2020-08-10;NOKU20;BRBMEFNOK0K3;FINANCIAL;9023;9036;9023,09;9023;9033,218;;3;1567
2020-08-10;NOKV20;BRBMEFNOK0L1;FINANCIAL;9023;9040;9023,07;9040;9032,449;;3;1959
2020-08-10;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;9031,911;;;
2020-08-10;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3597,718;;;
2020-08-10;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3600,995;;;
2020-08-10;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3603,096;;;
2020-08-10;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;658,9;;;
2020-08-10;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;658,9;;;
2020-08-10;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;658,8;;;
2020-08-10;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99265,55;;;
2020-08-10;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96370,24;;;
2020-08-10;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91454,77;;;
2020-08-10;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85384,73;;;
2020-08-10;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79140,88;;;
2020-08-10;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73051,56;;;
2020-08-10;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67149,86;;;
2020-08-10;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61891,51;;;
2020-08-10;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56914,26;;;
2020-08-10;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52444,54;;;
2020-08-10;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48236,11;;;
2020-08-10;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;40976,15;;;
2020-08-10;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;34858,05;;;
2020-08-10;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99107,73;;;
2020-08-10;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98955,97;;;
2020-08-10;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98755,17;;;
2020-08-10;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95286,27;;;
2020-08-10;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90030,55;;;
2020-08-10;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83900,4;;;
2020-08-10;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77691,63;;;
2020-08-10;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98559,98;;;
2020-08-10;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98347,9;;;
2020-08-10;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98122,44;;;
2020-08-10;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94132,38;;;
2020-08-10;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88504,21;;;
2020-08-10;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82280,95;;;
2020-08-10;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76348,01;;;
2020-08-10;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70191,11;;;
2020-08-10;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97790,24;;;
2020-08-10;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99880,57;;;
2020-08-10;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99726,19;;;
2020-08-10;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97293,37;;;
2020-08-10;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92758,94;;;
2020-08-10;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86928,11;;;
2020-08-10;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80683,98;;;
2020-08-10;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99573,81;;;
2020-08-10;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99425,76;;;
2020-08-10;OZ1U20;BRBMEFOZ10R8;METAL;;;;;356,399;;;
2020-08-10;OZ1V20;BRBMEFOZ10S6;METAL;;;;;356,951;;;
2020-08-10;PCAROQ20;BRPCAR380006;FINANCIAL;65,99;68,02;66,35;66,86;66,6;;17;1700
2020-08-10;PCAROU20;BRPCAR390005;FINANCIAL;67,18;67,18;67,18;67,18;66,7;;1;100
2020-08-10;PETRPQ20;BRPETR480019;FINANCIAL;22,74;23,4;22,89;23,4;23,46;;206;412700
2020-08-10;PETRPU20;BRPETR490018;FINANCIAL;22,84;23,43;23,03;23,43;23,5;;49;127000
2020-08-10;PSSAOQ20;BRPSSA380015;FINANCIAL;57,26;57,26;57,26;57,26;58,27;;1;100
2020-08-10;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;58,35;;;
2020-08-10;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73607,881;;;
2020-08-10;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73848,226;;;
2020-08-10;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;74105,236;;;
2020-08-10;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8749,688;;;
2020-08-10;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8746,82;;;
2020-08-10;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8744,224;;;
2020-08-10;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,3838;;;
2020-08-10;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,4389;;;
2020-08-10;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,5381;;;
2020-08-10;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,6869;;;
2020-08-10;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;19,7255;;;
2020-08-10;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,25;19,25;19,25;19,25;19,1799;;1;35
2020-08-10;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,2515;;;
2020-08-10;SWIU20;BRBMEFSWI0K2;FINANCIAL;914,6;914,6;914,6;914,6;914,7;;1;8
2020-08-10;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;913,9;;;
2020-08-10;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;913,1;;;
2020-08-10;T10U20;BRBMEFT101P4;FINANCIAL;139,82;139,922;139,849;139,82;139,875;;22;100
2020-08-10;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,7968;;;
2020-08-10;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;737,315;;;
2020-08-10;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;725,15;;;
2020-08-10;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;713,48;;;
2020-08-10;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7405,5;;;
2020-08-10;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7536,6;;;
2020-08-10;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7665,5;;;
2020-08-10;USIMAQ20;BRUSIM580011;FINANCIAL;8,44;8,77;8,59;8,68;8,68;;165;317600
2020-08-10;USIMAU20;BRUSIM590010;FINANCIAL;8,46;8,72;8,68;8,72;8,69;;25;73000
2020-08-10;VALEOQ20;BRVALE380010;FINANCIAL;60,47;62,01;61,36;61,92;62,22;;311;165800
2020-08-10;VALEOU20;BRVALE390019;FINANCIAL;60,92;62,11;61,73;61,98;62,33;;36;20500
2020-08-10;VVAROQ20;BRVVAR380013;FINANCIAL;18,33;19,17;18,85;19,13;19,18;;81;122800
2020-08-10;VVAROU20;BRVVAR390012;FINANCIAL;18,5;19,2;18,65;19,04;19,21;;15;26500
2020-08-10;WDOF21;BRBMEFWDO1G7;FINANCIAL;5438;5507;5462,197;5507;5476,911;;5;142
2020-08-10;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5580,212;;;
2020-08-10;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6542,575;;;
2020-08-10;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5481,113;;;
2020-08-10;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5484,861;;;
2020-08-10;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5452;5503;5460,2;5503;5491,411;;3;120
2020-08-10;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5629,139;;;
2020-08-10;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5497,461;;;
2020-08-10;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5504,772;;;
2020-08-10;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5512,528;;;
2020-08-10;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5683,375;;;
2020-08-10;WDOU20;BRBMEFWDO394;FINANCIAL;5356,5;5496,5;5416,863;5486,5;5460,172;;1043796;3381443
2020-08-10;WDOV20;BRBMEFWDO360;FINANCIAL;5387;5455;5415,375;5427;5465,139;;10;16
2020-08-10;WDOV21;BRBMEFWDO386;FINANCIAL;5457,5;5574;5502,5;5574;5542,738;;7;62
2020-08-10;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5469,154;;;
2020-08-10;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5473,433;;;
2020-08-10;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6415,15;;;
2020-08-10;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6424,875;;;
2020-08-10;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;104285;;;
2020-08-10;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;107482;;;
2020-08-10;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;104606;;;
2020-08-10;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;108195;;;
2020-08-10;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;105021;;;
2020-08-10;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;109061;;;
2020-08-10;WINQ20;BRBMEFWIN2N7;FINANCIAL;101235;103970;102696;103095;103429;;3790032;12974647
2020-08-10;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;105602;;;
2020-08-10;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;110062;;;
2020-08-10;WINV20;BRBMEFWIN2O5;FINANCIAL;101520;104075;103049;103500;103709;;16615;21833
2020-08-10;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;106057;;;
2020-08-10;WINZ20;BRBMEFWIN2P2;FINANCIAL;103475;104000;103658;104000;103994;;3;3
2020-08-10;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;106699;;;
2020-08-10;WSPU20;BRBMEFWSP076;FINANCIAL;3334,75;3359,5;3351,26;3357;3355;;407;2725
2020-08-10;WSPZ20;BRBMEFWSP084;FINANCIAL;3348,75;3356,5;3353,81;3354;3361,5;;5;43
2020-08-10;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3081,823;;;
2020-08-10;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3074,911;;;
2020-08-10;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3067,816;;;
2020-08-10;A1AP34;BRA1APBDR001;CASH;209,29;209,29;209,29;209,29;;;2;1080
2020-08-10;A1FL34;BRA1FLBDR009;CASH;198;198;198;198;;;3;250
2020-08-10;A1KA34;BRA1KABDR002;CASH;296,26;296,26;296,26;296,26;;;3;990
2020-08-10;A1LX34;BRA1LXBDR002;CASH;276,87;276,87;276,87;276,87;;;1;1550
2020-08-10;A1MD34;BRA1MDBDR002;CASH;452;452;452;452;;;1;50
2020-08-10;A1PA34;BRA1PABDR001;CASH;88,46;88,46;88,46;88,46;;;1;100
2020-08-10;AALL34;BRAALLBDR003;CASH;71,98;76,5;74,83;76,1;;;16;3150
2020-08-10;AALR3;BRAALRACNOR6;CASH;10,9;11,33;11,06;11,02;;;1698;715600
2020-08-10;AALR3F;BRAALRACNOR6;ODD LOT;10,93;11,4;11,1;11,12;;;257;4699
2020-08-10;AAPL34;BRAAPLBDR004;CASH;240,01;248,94;244,93;246,96;;;81;19460
2020-08-10;AAPL34F;BRAAPLBDR004;ODD LOT;240;248,1;244,56;240;;;7;27
2020-08-10;ABBV34;BRABBVBDR001;CASH;501;501;501;501;;;1;30
2020-08-10;ABCB4;BRABCBACNPR4;CASH;13,81;14,26;13,96;14,07;;;6783;1157600
2020-08-10;ABCB4F;BRABCBACNPR4;ODD LOT;13,82;14,25;13,97;14,01;;;1015;16456
2020-08-10;ABCP11;BRABCPCTF000;CASH;89,9;91,09;90,18;89,9;;;236;1329
2020-08-10;ABEV3;BRABEVACNOR1;CASH;13,05;13,51;13,24;13,24;;;42368;28095600
2020-08-10;ABEV3F;BRABEVACNOR1;ODD LOT;13,06;13,5;13,25;13,25;;;9050;136215
2020-08-10;ABUD34;BRABUDBDR009;CASH;297,19;297,19;297,19;297,19;;;1;1210
2020-08-10;ACNB34F;BRACNBBDR006;ODD LOT;1245;1245;1245;1245;;;1;1
2020-08-10;ADBE34;BRADBEBDR003;CASH;484,7;484,7;484,7;484,7;;;3;940
2020-08-10;ADHM3;BRADHMACNOR9;CASH;2,2;2,27;2,21;2,2;;;22;14800
2020-08-10;ADHM3F;BRADHMACNOR9;ODD LOT;2,21;2,3;2,23;2,21;;;33;579
2020-08-10;AFCR11;BRAFCRCTF007;CASH;107,4;107,4;107,4;107,4;;;1;1
2020-08-10;AFLT3;BRAFLTACNOR1;CASH;10,23;10,48;10,3;10,37;;;20;3900
2020-08-10;AFLT3F;BRAFLTACNOR1;ODD LOT;10,3;10,75;10,36;10,39;;;25;242
2020-08-10;AGRO3;BRAGROACNOR7;CASH;20,13;20,6;20,26;20,14;;;716;109100
2020-08-10;AGRO3F;BRAGROACNOR7;ODD LOT;20,13;20,55;20,31;20,25;;;204;2989
2020-08-10;AHEB3;BRAHEBACNOR0;CASH;25;25;25;25;;;1;300
2020-08-10;AHEB6;BRAHEBACNPB1;CASH;24,83;24,83;24,83;24,83;;;1;100
2020-08-10;AHEB6F;BRAHEBACNPB1;ODD LOT;23,15;23,15;23,15;23,15;;;1;46
2020-08-10;ALMI11;BRALMICTF003;CASH;1210,99;1230;1212,95;1210,99;;;14;51
2020-08-10;ALPA3;BRALPAACNOR0;CASH;30;30,42;30,15;30;;;13;1700
2020-08-10;ALPA3F;BRALPAACNOR0;ODD LOT;29,5;31,89;30,35;29,78;;;57;384
2020-08-10;ALPA4;BRALPAACNPR7;CASH;33,79;34,99;34,21;33,81;;;7060;1236300
2020-08-10;ALPA4F;BRALPAACNPR7;ODD LOT;33,78;35,23;34,32;34,27;;;292;4617
2020-08-10;ALPK3;BRALPKACNOR9;CASH;9,17;9,5;9,23;9,17;;;164;39400
2020-08-10;ALPK3F;BRALPKACNOR9;ODD LOT;9,2;9,47;9,25;9,46;;;82;945
2020-08-10;ALSO3;BRALSOACNOR5;CASH;29,43;30,65;29,82;29,76;;;6131;1168200
2020-08-10;ALSO3F;BRALSOACNOR5;ODD LOT;29,45;30,98;29,89;30;;;817;16377
2020-08-10;ALUP11;BRALUPCDAM15;CASH;24,49;25;24,6;24,5;;;3039;617100
2020-08-10;ALUP11F;BRALUPCDAM15;ODD LOT;24,51;25;24,67;24,51;;;1174;18338
2020-08-10;ALUP3;BRALUPACNOR8;CASH;9,71;9,98;9,87;9,92;;;78;13800
2020-08-10;ALUP3F;BRALUPACNOR8;ODD LOT;9,8;10,23;9,91;9,83;;;30;435
2020-08-10;ALUP4;BRALUPACNPR5;CASH;7,33;7,5;7,44;7,34;;;112;24600
2020-08-10;ALUP4F;BRALUPACNPR5;ODD LOT;7,34;7,57;7,43;7,45;;;142;2122
2020-08-10;ALZR11;BRALZRCTF006;CASH;125,02;126;125,74;125,8;;;1626;12485
2020-08-10;AMAR3;BRAMARACNOR4;CASH;7,59;8,03;7,71;7,68;;;9305;4129200
2020-08-10;AMAR3F;BRAMARACNOR4;ODD LOT;7,6;8,03;7,73;7,74;;;1357;23613
2020-08-10;AMBP3;BRAMBPACNOR6;CASH;27,16;27,98;27,46;27,36;;;928;438500
2020-08-10;AMBP3F;BRAMBPACNOR6;ODD LOT;27,17;29,5;27,64;27,36;;;104;1929
2020-08-10;AMGN34;BRAMGNBDR004;CASH;1298,87;1302,83;1300,07;1302,83;;;4;330
2020-08-10;AMZO34;BRAMZOBDR002;CASH;8462,7;8603,54;8588,09;8580;;;6;190
2020-08-10;AMZO34F;BRAMZOBDR002;ODD LOT;8462;8541,28;8483,34;8471,16;;;4;5
2020-08-10;ANIM3;BRANIMACNOR6;CASH;27,53;28,34;27,98;27,99;;;1743;252000
2020-08-10;ANIM3F;BRANIMACNOR6;ODD LOT;27,51;28,25;27,99;28,05;;;128;2875
2020-08-10;APER3;BRAPERACNOR9;CASH;28,02;29,98;29,01;28,02;;;179;20200
2020-08-10;APER3F;BRAPERACNOR9;ODD LOT;28,06;31,29;29,09;28,5;;;54;959
2020-08-10;ARCT11;BRARCTCTF008;CASH;1000;1000;1000;1000;;;2;11
2020-08-10;ARRI11;BRARRICTF009;CASH;76;76,4;76,05;76;;;32;839
2020-08-10;ARZZ3;BRARZZACNOR3;CASH;53,94;55,29;54,49;53,97;;;2328;310000
2020-08-10;ARZZ3F;BRARZZACNOR3;ODD LOT;53,5;55,85;54,58;54,31;;;650;8355
2020-08-10;ATMP3;BRATMPACNOR8;CASH;4,2;4,35;4,32;4,34;;;7;4000
2020-08-10;ATMP3F;BRATMPACNOR8;ODD LOT;4,25;4,41;4,31;4,25;;;20;316
2020-08-10;ATOM3;BRATOMACNOR1;CASH;3,3;3,7;3,54;3,48;;;1193;574200
2020-08-10;ATOM3F;BRATOMACNOR1;ODD LOT;3,26;3,7;3,54;3,45;;;686;14159
2020-08-10;ATSA11;BRATSACTF000;CASH;110;112,44;110,21;112,4;;;5;33
2020-08-10;ATTB34;BRATTBBDR007;CASH;162;165,31;163,12;165,31;;;4;370
2020-08-10;ATVI34;BRATVIBDR008;CASH;445;445;445;445;;;1;20
2020-08-10;AURA32;BRAURABDR001;CASH;920,01;968;946,3;954;;;23;3300
2020-08-10;AURA32F;BRAURABDR001;ODD LOT;940;969,98;942,69;940;;;18;289
2020-08-10;AVGO34;BRAVGOBDR003;CASH;358,11;358,11;358,11;358,11;;;1;400
2020-08-10;AXPB34;BRAXPBBDR007;CASH;554;560,36;560,08;560,36;;;2;460
2020-08-10;AZEV3;BRAZEVACNOR0;CASH;10,86;11,05;10,89;10,9;;;18;2800
2020-08-10;AZEV3F;BRAZEVACNOR0;ODD LOT;10,89;11,6;11,06;10,9;;;42;232
2020-08-10;AZEV4;BRAZEVACNPR7;CASH;4,28;4,35;4,29;4,35;;;23;9400
2020-08-10;AZEV4F;BRAZEVACNPR7;ODD LOT;4,2;4,35;4,26;4,27;;;24;333
2020-08-10;AZUL4;BRAZULACNPR4;CASH;20,87;21,9;21,53;21,78;;;32030;14738600
2020-08-10;AZUL4F;BRAZULACNPR4;ODD LOT;20,88;21,88;21,53;21,77;;;6438;137266
2020-08-10;B1BT34;BRB1BTBDR000;CASH;215;215;215;215;;;1;40
2020-08-10;B1RF34;BRB1RFBDR005;CASH;185,81;185,81;185,81;185,81;;;1;10
2020-08-10;B3SA3;BRB3SAACNOR6;CASH;59,65;62,95;61,62;62,25;;;34211;9175100
2020-08-10;B3SA3F;BRB3SAACNOR6;ODD LOT;59,7;62,95;61,67;62,3;;;6156;77306
2020-08-10;BABA34;BRBABABDR005;CASH;1331,5;1362;1351,83;1362;;;8;310
2020-08-10;BAHI3;BRBAHIACNOR1;CASH;126;133,31;130,46;130;;;11;1100
2020-08-10;BAHI3F;BRBAHIACNOR1;ODD LOT;125;130,99;127,64;130;;;96;5718
2020-08-10;BALM3;BRBALMACNOR5;CASH;17,46;19,39;18,1;19,39;;;3;300
2020-08-10;BALM3F;BRBALMACNOR5;ODD LOT;16,17;17,8;16,74;17,8;;;13;222
2020-08-10;BALM4;BRBALMACNPR2;CASH;11,9;12,9;12,4;12,7;;;31;13100
2020-08-10;BALM4F;BRBALMACNPR2;ODD LOT;12;12,98;12,39;12;;;6;26
2020-08-10;BARI11;BRBARICTF003;CASH;101;104,98;101,58;101;;;169;2871
2020-08-10;BAUH4;BRBAUHACNPR3;CASH;86;90;88,45;89,99;;;16;2100
2020-08-10;BAUH4F;BRBAUHACNPR3;ODD LOT;83;90;85,68;87,51;;;42;1691
2020-08-10;BAZA3;BRBAZAACNOR0;CASH;37,18;37,5;37,38;37,49;;;7;900
2020-08-10;BAZA3F;BRBAZAACNOR0;ODD LOT;37,12;37,81;37,54;37,48;;;34;320
2020-08-10;BBAS3;BRBBASACNOR3;CASH;33,75;34,6;34,2;34,43;;;26267;9726000
2020-08-10;BBAS3F;BRBBASACNOR3;ODD LOT;33,79;34,62;34,19;34,3;;;6219;100132
2020-08-10;BBDC3;BRBBDCACNOR1;CASH;20,1;20,65;20,34;20,46;;;12185;4100300
2020-08-10;BBDC3F;BRBBDCACNOR1;ODD LOT;20,12;20,64;20,34;20,49;;;1797;29431
2020-08-10;BBDC4;BRBBDCACNPR8;CASH;21,68;22,23;21,94;22,03;;;55740;29133800
2020-08-10;BBDC4F;BRBBDCACNPR8;ODD LOT;21,69;22,22;21,92;22,1;;;6570;110462
2020-08-10;BBFI11B;BRBBFICTF006;CASH;2180,01;2219,49;2211,81;2218,99;;;93;213
2020-08-10;BBPO11;BRBBPOCTF003;CASH;130,96;136,01;134,72;136,01;;;2653;135190
2020-08-10;BBRC11;BRBBRCCTF004;CASH;143,51;145,87;144,28;144,5;;;97;1518
2020-08-10;BBRK3;BRBBRKACNOR4;CASH;2,12;2,19;2,13;2,12;;;646;551000
2020-08-10;BBRK3F;BRBBRKACNOR4;ODD LOT;2,12;2,19;2,14;2,13;;;259;6088
2020-08-10;BBSD11;BRBBSDCTF000;CASH;82,9;83,49;83,2;83,49;;;17;3720
2020-08-10;BBSD11F;BRBBSDCTF000;ODD LOT;82,9;83,65;83,34;83,35;;;5;10
2020-08-10;BBSE3;BRBBSEACNOR5;CASH;28,45;28,96;28,73;28,74;;;22344;4363100
2020-08-10;BBSE3F;BRBBSEACNOR5;ODD LOT;28,45;28,98;28,7;28,95;;;5441;84464
2020-08-10;BBVJ11;BRBBVJCTF001;CASH;53,2;55,02;54,15;55,02;;;27;541
2020-08-10;BBYY34;BRBBYYBDR005;CASH;575,19;575,19;575,19;575,19;;;1;10
2020-08-10;BCFF11;BRBCFFCTF000;CASH;85,79;86,97;86,59;86,94;;;4370;57372
2020-08-10;BCIA11;BRBCIACTF005;CASH;142,89;145,99;144,48;145;;;135;975
2020-08-10;BCRI11;BRBCRICTF009;CASH;108,2;108,8;108,46;108,35;;;568;5772
2020-08-10;BCSA34;BRBCSABDR005;CASH;11,65;12,12;12,02;12,11;;;181;76010
2020-08-10;BCSA34F;BRBCSABDR005;ODD LOT;11,65;12,1;11,94;12,1;;;167;551
2020-08-10;BDLL3;BRBDLLACNOR1;CASH;24;24;24;24;;;1;1000
2020-08-10;BDLL4;BRBDLLACNPR8;CASH;9,19;9,27;9,26;9,19;;;2;9100
2020-08-10;BDLL4F;BRBDLLACNPR8;ODD LOT;8,88;9,19;8,91;8,9;;;11;40
2020-08-10;BEEF11;BRBEEFN02OR8;CASH;7,07;7,4;7,29;7,35;;;160;99700
2020-08-10;BEEF11F;BRBEEFN02OR8;ODD LOT;7,1;7,88;7,32;7,4;;;77;1032
2020-08-10;BEEF3;BRBEEFACNOR6;CASH;12,76;13,21;13,01;13,07;;;13637;5990400
2020-08-10;BEEF3F;BRBEEFACNOR6;ODD LOT;12,76;13,24;12,96;13,09;;;1421;26867
2020-08-10;BEES3;BRBEESACNOR9;CASH;5,67;5,75;5,69;5,68;;;55;6700
2020-08-10;BEES3F;BRBEESACNOR9;ODD LOT;5,68;5,76;5,7;5,7;;;304;3251
2020-08-10;BEES4;BRBEESACNPR6;CASH;5,81;5,88;5,86;5,85;;;17;1900
2020-08-10;BEES4F;BRBEESACNPR6;ODD LOT;5,86;6;5,9;5,86;;;120;948
2020-08-10;BERK34;BRBERKBDR002;CASH;1131;1161,25;1142,98;1161,25;;;43;810
2020-08-10;BERK34F;BRBERKBDR002;ODD LOT;1140;1165;1151,36;1165;;;11;34
2020-08-10;BGIP3;BRBGIPACNOR1;CASH;41,62;41,62;41,62;41,62;;;1;100
2020-08-10;BGIP3F;BRBGIPACNOR1;ODD LOT;31;41;39,19;31;;;268;15474
2020-08-10;BGIP4;BRBGIPACNPR8;CASH;27,5;28,11;27,86;28,11;;;6;600
2020-08-10;BGIP4F;BRBGIPACNPR8;ODD LOT;26,21;28,48;27,61;28,39;;;33;229
2020-08-10;BICR11;BRBICRCTF009;CASH;98,01;100,5;99,22;99,5;;;12;74
2020-08-10;BIDI11;BRBIDICDAXX3;CASH;62,5;64,77;63,13;62,5;;;2691;506600
2020-08-10;BIDI11F;BRBIDICDAXX3;ODD LOT;62,45;64,7;63,37;63,5;;;548;7769
2020-08-10;BIDI3;BRBIDIACNOR3;CASH;19,53;20,55;19,87;19,53;;;1969;295300
2020-08-10;BIDI3F;BRBIDIACNOR3;ODD LOT;19,63;20,7;19,94;19,8;;;856;15347
2020-08-10;BIDI4;BRBIDIACNPR0;CASH;21,24;22,2;21,75;21,68;;;4989;1331600
2020-08-10;BIDI4F;BRBIDIACNPR0;ODD LOT;21,26;22,2;21,76;21,8;;;3115;50492
2020-08-10;BIOM11F;BRBIOMN01OR6;ODD LOT;9,6;9,6;9,6;9,6;;;2;9
2020-08-10;BIOM3;BRBIOMACNOR2;CASH;16,31;16,8;16,59;16,58;;;156;44900
2020-08-10;BIOM3F;BRBIOMACNOR2;ODD LOT;16,2;16,79;16,47;16,66;;;32;567
2020-08-10;BKBR3;BRBKBRACNOR4;CASH;10,9;11,22;11,04;10,9;;;8114;2185600
