RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-15;MTRE3;BRMTREACNOR6;CASH;13,21;14,1;13,71;13,9;;;2330;409500
2020-06-15;MTRE3F;BRMTREACNOR6;ODD LOT;13,24;14,13;13,65;14,13;;;432;9322
2020-06-15;MTSA3;BRMTSAACNOR2;CASH;35;35;35;35;;;1;200
2020-06-15;MTSA4;BRMTSAACNPR9;CASH;16,6;17;16,82;16,8;;;18;2400
2020-06-15;MTSA4F;BRMTSAACNPR9;ODD LOT;16,12;18,59;17,01;18,59;;;26;333
2020-06-15;MULT3;BRMULTACNOR5;CASH;20,75;22,11;21,31;21,68;;;24550;5617700
2020-06-15;MULT3F;BRMULTACNOR5;ODD LOT;20,78;22,1;21,3;21,73;;;788;17283
2020-06-15;MUTC34;BRMUTCBDR008;CASH;252,1;253,88;252,26;252,1;;;2;1100
2020-06-15;MWET4;BRMWETACNPR3;CASH;3,03;3,14;3,11;3,03;;;18;3200
2020-06-15;MWET4F;BRMWETACNPR3;ODD LOT;3,15;3,15;3,15;3,15;;;4;52
2020-06-15;MXRF11;BRMXRFCTF008;CASH;10,71;10,92;10,83;10,9;;;14277;504833
2020-06-15;MYPK3;BRMYPKACNOR7;CASH;13,54;14,13;13,81;13,81;;;8994;2138200
2020-06-15;MYPK3F;BRMYPKACNOR7;ODD LOT;13,57;14,1;13,8;13,95;;;1317;25028
2020-06-15;N1CL34F;BRN1CLBDR001;ODD LOT;100;100;100;100;;;1;2
2020-06-15;N1DA34;BRN1DABDR002;CASH;295,5;295,5;295,5;295,5;;;1;10
2020-06-15;N1EM34;BRN1EMBDR005;CASH;291;291,5;291,21;291,5;;;2;70
2020-06-15;NEOE3;BRNEOEACNOR3;CASH;18,23;19,05;18,7;19;;;5247;1385800
2020-06-15;NEOE3F;BRNEOEACNOR3;ODD LOT;18,26;19,32;18,62;19,27;;;414;7967
2020-06-15;NEWL11;BRNEWLCTF004;CASH;95,5;99,5;98,41;99;;;18;90
2020-06-15;NEWU11;BRNEWUCTF005;CASH;63,02;70;69,07;69,99;;;22;472
2020-06-15;NFLX34;BRNFLXBDR000;CASH;2161,93;2185,84;2182,68;2185,84;;;7;1290
2020-06-15;NFLX34F;BRNFLXBDR000;ODD LOT;2200;2231,44;2217,46;2200;;;3;9
2020-06-15;NORD3;BRNORDACNOR7;CASH;4,1;4,19;4,13;4,1;;;2;300
2020-06-15;NORD3F;BRNORDACNOR7;ODD LOT;4;4,05;4,04;4;;;13;159
2020-06-15;NPAR11;BRNPARCTF003;CASH;112,86;143,99;128,42;143,99;;;2;2
2020-06-15;NSLU11;BRNSLUCTF008;CASH;257,91;258,99;258,53;258,9;;;72;601
2020-06-15;NTCO3;BRNTCOACNOR5;CASH;39,24;41,84;40,61;40,58;;;37298;7617100
2020-06-15;NTCO3F;BRNTCOACNOR5;ODD LOT;39,06;41,8;40,5;40,55;;;1238;19308
2020-06-15;NTCO9;BRNTCOR01OR0;CASH;39,86;41,6;40,74;39,86;;;76;39300
2020-06-15;NTCO9F;BRNTCOR01OR0;ODD LOT;38,02;40;38,75;38,31;;;27;455
2020-06-15;NUTR3F;BRNUTRACNOR0;ODD LOT;98;119;109,63;99;;;24;71
2020-06-15;NVDC34;BRNVDCBDR008;CASH;451;469,62;469,18;469,62;;;4;5480
2020-06-15;NVDC34F;BRNVDCBDR008;ODD LOT;472;472;472;472;;;1;1
2020-06-15;NVHO11;BRNVHOCTF003;CASH;11,52;12;11,83;11,89;;;75;376
2020-06-15;ODPV3;BRODPVACNOR4;CASH;13,73;14;13,87;13,81;;;4987;1027500
2020-06-15;ODPV3F;BRODPVACNOR4;ODD LOT;13,75;14,21;13,89;14;;;1069;19571
2020-06-15;OFSA3;BROFSAACNOR7;CASH;28,88;30,44;29,58;29,75;;;148;31900
2020-06-15;OFSA3F;BROFSAACNOR7;ODD LOT;28,29;31;29,4;29,53;;;56;1426
2020-06-15;OIBR3;BROIBRACNOR1;CASH;0,96;1,02;0,98;0,98;;;35411;233938900
2020-06-15;OIBR3F;BROIBRACNOR1;ODD LOT;0,96;1,02;0,98;0,98;;;13241;295058
2020-06-15;OIBR4;BROIBRACNPR8;CASH;1,34;1,4;1,36;1,34;;;2247;3417700
2020-06-15;OIBR4F;BROIBRACNPR8;ODD LOT;1,34;1,4;1,36;1,37;;;1890;37619
2020-06-15;OMGE3;BROMGEACNOR0;CASH;31,36;33,58;32,85;33,2;;;4178;581500
2020-06-15;OMGE3F;BROMGEACNOR0;ODD LOT;31,37;33,52;32,58;33,5;;;303;5041
2020-06-15;ONEF11;BRONEFCTF003;CASH;144,99;147,74;145,39;147,74;;;36;328
2020-06-15;OSXB3;BROSXBACNOR8;CASH;3,4;3,59;3,49;3,45;;;12;1400
2020-06-15;OSXB3F;BROSXBACNOR8;ODD LOT;3,11;3,48;3,41;3,3;;;15;272
2020-06-15;OUCY11;BROUCYCTF003;CASH;88,05;92,2;91,64;91,98;;;21;86
2020-06-15;OUFF11;BROUFFCTF005;CASH;102,5;104,45;103,06;104,39;;;92;2356
2020-06-15;OUJP11;BROUJPCTF006;CASH;103,02;104;103,82;104;;;1131;7639
2020-06-15;OULG11;BROULGCTF001;CASH;100,1;103,98;102,9;102,5;;;108;5066
2020-06-15;PABY11;BRPABYCTF012;CASH;13,11;13,97;13,66;13,96;;;9;14
2020-06-15;PARD3;BRPARDACNOR1;CASH;21,13;22,44;21,92;22,25;;;2756;563800
2020-06-15;PARD3F;BRPARDACNOR1;ODD LOT;21,15;22,32;21,71;22,24;;;178;3531
2020-06-15;PATC11;BRPATCCTF002;CASH;92,03;94,85;93,15;94,5;;;192;4464
2020-06-15;PATI3;BRPATIACNOR6;CASH;21,48;21,48;21,48;21,48;;;1;100
2020-06-15;PCAR3;BRPCARACNOR3;CASH;62,3;65,55;64,06;65;;;13072;1713800
2020-06-15;PCAR3F;BRPCARACNOR3;ODD LOT;62,29;65,5;63,75;65,18;;;489;9328
2020-06-15;PDGR3;BRPDGRACNOR8;CASH;4,33;4,89;4,54;4,89;;;168;68300
2020-06-15;PDGR3F;BRPDGRACNOR8;ODD LOT;4,34;4,79;4,52;4,74;;;64;971
2020-06-15;PEPB34;BRPEPBBDR005;CASH;667,28;667,28;667,28;667,28;;;1;300
2020-06-15;PETR3;BRPETRACNOR9;CASH;20,1;21,78;20,83;21,32;;;38412;21227100
2020-06-15;PETR3F;BRPETRACNOR9;ODD LOT;20,11;21,76;20,81;21,35;;;1591;31001
2020-06-15;PETR4;BRPETRACNPR6;CASH;19,54;21,09;20,24;20,7;;;121766;99931000
2020-06-15;PETR4F;BRPETRACNPR6;ODD LOT;19,55;21,09;20,14;20,74;;;15439;250832
2020-06-15;PFIN11;BRPFINCTF001;CASH;105,5;106;105,55;105,52;;;23;3678
2020-06-15;PFIZ34;BRPFIZBDR006;CASH;171,19;173,05;171,68;171,5;;;6;620
2020-06-15;PFRM3;BRPFRMACNOR1;CASH;5;5,3;5,13;5,22;;;2014;618700
2020-06-15;PFRM3F;BRPFRMACNOR1;ODD LOT;5;5,3;5,13;5,3;;;275;6759
2020-06-15;PGCO34;BRPGCOBDR001;CASH;598,91;598,91;598,91;598,91;;;1;100
2020-06-15;PIBB11;BRPIBBCTF005;CASH;151,9;156,9;155,05;155,93;;;633;165670
2020-06-15;PIBB11F;BRPIBBCTF005;ODD LOT;152,29;156,9;154,31;156,1;;;68;274
2020-06-15;PINE4;BRPINEACNPR8;CASH;2,85;2,94;2,87;2,89;;;485;311600
2020-06-15;PINE4F;BRPINEACNPR8;ODD LOT;2,81;3;2,88;2,95;;;316;5011
2020-06-15;PLAS3;BRPLASACNOR2;CASH;4,39;4,8;4,57;4,8;;;22;4300
2020-06-15;PLAS3F;BRPLASACNOR2;ODD LOT;4,3;5;4,53;5;;;11;191
2020-06-15;PLCR11;BRPLCRCTF003;CASH;79,78;81,98;80,16;81,96;;;453;1416
2020-06-15;PLRI11;BRPLRICTF000;CASH;38,78;41,99;39,5;39,5;;;46;1115
2020-06-15;PMAM3;BRPMAMACNOR3;CASH;11,93;13,77;12,73;13,5;;;987;322100
2020-06-15;PMAM3F;BRPMAMACNOR3;ODD LOT;12;13,76;12,67;13,61;;;556;12673
2020-06-15;PNVL3;BRPNVLACNOR9;CASH;23,7;24,39;24,01;24;;;279;76300
2020-06-15;PNVL3F;BRPNVLACNOR9;ODD LOT;23,71;24,4;24,01;24,35;;;147;2849
2020-06-15;PNVL4;BRPNVLACNPR6;CASH;18,02;18,92;18,29;18,2;;;52;7000
2020-06-15;PNVL4F;BRPNVLACNPR6;ODD LOT;18,25;19,52;18,51;18,25;;;54;663
2020-06-15;POMO3;BRPOMOACNOR0;CASH;2,71;2,9;2,81;2,87;;;1630;898700
2020-06-15;POMO3F;BRPOMOACNOR0;ODD LOT;2,72;2,96;2,8;2,92;;;713;15709
2020-06-15;POMO4;BRPOMOACNPR7;CASH;2,86;3,03;2,94;2,97;;;14266;23039100
2020-06-15;POMO4F;BRPOMOACNPR7;ODD LOT;2,87;3,05;2,94;3,04;;;3562;71222
2020-06-15;PORD11;BRPORDCTF005;CASH;93,89;95;94,36;94,36;;;71;754
2020-06-15;POSI3;BRPOSIACNOR9;CASH;4,92;5,32;5,07;5,2;;;10701;8579400
2020-06-15;POSI3F;BRPOSIACNOR9;ODD LOT;4,92;5,31;5,07;5,22;;;2661;57745
2020-06-15;PPLA11;BRPPLAUNT007;CASH;14,61;18,38;17,41;17,9;;;242;52700
2020-06-15;PPLA11F;BRPPLAUNT007;ODD LOT;14,4;18,5;17,01;17,87;;;127;2312
2020-06-15;PQDP11;BRPQDPCTF004;CASH;2975,01;3100;3059,13;3090;;;25;33
2020-06-15;PRIO3;BRPRIOACNOR1;CASH;28,75;33,6;31,53;33,5;;;16338;5183200
2020-06-15;PRIO3F;BRPRIOACNOR1;ODD LOT;28,63;33,55;31,17;33,51;;;3002;73288
2020-06-15;PRNR3;BRPRNRACNOR4;CASH;9,71;10,5;10,04;10;;;1753;753700
2020-06-15;PRNR3F;BRPRNRACNOR4;ODD LOT;9,79;10,4;10,08;10,3;;;452;11310
2020-06-15;PRSN11B;BRPRSNCTF005;CASH;0,98;1,02;0,99;1;;;31;3112
2020-06-15;PRSV11;BRPRSVCTF008;CASH;321,23;325;321,38;322;;;122;4946
2020-06-15;PSSA3;BRPSSAACNOR7;CASH;49,05;51,54;50,54;51,1;;;5790;908900
2020-06-15;PSSA3F;BRPSSAACNOR7;ODD LOT;49,01;51,67;50,32;51,3;;;684;10510
2020-06-15;PSVM11;BRPSVMTRV004;CASH;2,54;2,98;2,85;2,98;;;34;11400
2020-06-15;PSVM11F;BRPSVMTRV004;ODD LOT;2,77;3,11;2,9;2,98;;;21;351
2020-06-15;PTBL3;BRPTBLACNOR8;CASH;3,61;3,98;3,8;3,89;;;3248;1633500
2020-06-15;PTBL3F;BRPTBLACNOR8;ODD LOT;3,64;3,98;3,77;3,96;;;595;14278
2020-06-15;PTNT4;BRPTNTACNPR3;CASH;4,32;4,51;4,42;4,45;;;82;14300
2020-06-15;PTNT4F;BRPTNTACNPR3;ODD LOT;4,38;4,91;4,44;4,48;;;112;2018
2020-06-15;PYPL34F;BRPYPLBDR002;ODD LOT;427;427;427;427;;;1;1
2020-06-15;QAGR11;BRQAGRCTF005;CASH;86,54;87,98;86,87;87;;;1128;13813
2020-06-15;QCOM34;BRQCOMBDR007;CASH;443;443;443;443;;;1;10
2020-06-15;QUAL3;BRQUALACNOR6;CASH;25,24;26,23;25,77;25,8;;;8812;2023100
2020-06-15;QUAL3F;BRQUALACNOR6;ODD LOT;24,99;26,26;25,71;25,77;;;1138;19861
2020-06-15;R1IN34;BRR1INBDR000;CASH;153;159,22;155,84;159,22;;;3;230
2020-06-15;RADL3;BRRADLACNOR0;CASH;105,61;109,52;108;108,77;;;9178;1507100
2020-06-15;RADL3F;BRRADLACNOR0;ODD LOT;105,5;109,67;107,62;108,11;;;1260;16440
2020-06-15;RAIL3;BRRAILACNOR9;CASH;22,95;23,91;23,47;23,53;;;28859;6883800
2020-06-15;RAIL3F;BRRAILACNOR9;ODD LOT;22,94;23,96;23,46;23,64;;;948;18367
2020-06-15;RANI3;BRRANIACNOR5;CASH;3,6;3,98;3,74;3,89;;;83;33600
2020-06-15;RANI3F;BRRANIACNOR5;ODD LOT;3,76;4,02;3,85;3,8;;;48;1041
2020-06-15;RANI4;BRRANIACNPR2;CASH;6,02;6,42;6,25;6,3;;;21;2600
2020-06-15;RANI4F;BRRANIACNPR2;ODD LOT;6;6,43;6,12;6,1;;;19;182
2020-06-15;RAPT3;BRRAPTACNOR7;CASH;7,48;8,16;7,66;7,98;;;96;23000
2020-06-15;RAPT3F;BRRAPTACNOR7;ODD LOT;7,15;8,18;7,75;8,17;;;66;752
2020-06-15;RAPT4;BRRAPTACNPR4;CASH;8,97;9,47;9,29;9,46;;;15591;5425600
2020-06-15;RAPT4F;BRRAPTACNPR4;ODD LOT;8,97;9,47;9,25;9,47;;;1022;22386
2020-06-15;RBBV11;BRRBBVCTF004;CASH;88,35;90,98;89,15;90,97;;;46;296
2020-06-15;RBCO11;BRRBCOCTF007;CASH;83;84,34;83,9;84,3;;;40;1317
2020-06-15;RBDS11;BRRBDSCTF006;CASH;37,57;39,93;38,24;37,6;;;51;246
2020-06-15;RBED11;BRRBEDCTF006;CASH;165,5;168,5;167,47;168,5;;;205;1279
2020-06-15;RBFF11;BRRBFFCTF008;CASH;70,05;71,97;70,64;71,97;;;220;4728
2020-06-15;RBGS11;BRRBGSCTF009;CASH;40,3;41,99;41,35;41,2;;;57;545
2020-06-15;RBIV11;BRRBIVCTF009;CASH;77,52;82,49;81,23;82,49;;;29;607
2020-06-15;RBRD11;BRRBRDCTF008;CASH;89,5;91,5;90,38;91;;;221;1197
2020-06-15;RBRF11;BRRBRFCTF003;CASH;96,05;98,01;97,01;97;;;2212;27712
2020-06-15;RBRF12;BRRBRFD04M17;CASH;2,2;3,36;2,53;2,69;;;488;61743
2020-06-15;RBRL11;BRRBRLCTF001;CASH;115;115;115;115;;;4;4
2020-06-15;RBRP11;BRRBRPCTF002;CASH;86,67;88;87,31;87,7;;;1754;22142
2020-06-15;RBRR11;BRRBRRCTF008;CASH;98,42;101,99;99,65;101,98;;;880;10278
2020-06-15;RBRY11;BRRBRYCTF004;CASH;99,22;101,9;99,77;99,3;;;16;459
2020-06-15;RBVA11;BRRBVACTF006;CASH;136,51;141,19;139,56;140,02;;;1995;26250
2020-06-15;RBVO11;BRRBVOCTF007;CASH;22;23,2;22,14;22,01;;;49;439
2020-06-15;RCFA11;BRRCFACTF007;CASH;1,21;1,25;1,23;1,23;;;208;32698
2020-06-15;RCRB11;BRRCRBCTF000;CASH;173,35;181,5;178,18;180;;;598;12294
2020-06-15;RCSL3;BRRCSLACNOR4;CASH;1,92;2,05;1,99;2,03;;;71;27400
2020-06-15;RCSL3F;BRRCSLACNOR4;ODD LOT;1,62;2,07;1,94;2;;;27;617
2020-06-15;RCSL4;BRRCSLACNPR1;CASH;1,54;1,68;1,59;1,57;;;5287;2220500
2020-06-15;RCSL4F;BRRCSLACNPR1;ODD LOT;1,54;1,7;1,6;1,61;;;175;5472
2020-06-15;RDNI3;BRRDNIACNOR9;CASH;7,91;8,45;8,03;7,95;;;99;29700
2020-06-15;RDNI3F;BRRDNIACNOR9;ODD LOT;7,9;8,25;8,05;7,98;;;18;207
2020-06-15;RDPD11;BRRDPDCTF008;CASH;78;79,94;78,9;79,9;;;18;84
2020-06-15;RECT11;BRRECTCTF000;CASH;98;99,89;98,83;99,75;;;1566;35587
2020-06-15;REDE3;BRREDEACNOR7;CASH;10,03;10,05;10,04;10,05;;;3;400
2020-06-15;REDE3F;BRREDEACNOR7;ODD LOT;9,9;10,04;9,93;10;;;6;46
2020-06-15;RENT3;BRRENTACNOR4;CASH;38,57;41,68;40,32;40,7;;;30588;8170000
2020-06-15;RENT3F;BRRENTACNOR4;ODD LOT;38,5;41,61;40,07;40,4;;;907;17263
2020-06-15;RFOF11;BRRFOFCTF001;CASH;80;83,54;81,26;83,1;;;29;1967
2020-06-15;RIGG34;BRRIGGBDR000;CASH;10,68;12,01;11,57;11,67;;;91;42640
2020-06-15;RLOG3;BRRLOGACNOR4;CASH;18,54;19,57;19,06;19,07;;;4573;851000
2020-06-15;RLOG3F;BRRLOGACNOR4;ODD LOT;18,54;19,72;19,01;19,42;;;832;18326
2020-06-15;RNDP11;BRRNDPCTF007;CASH;896,18;896,18;896,18;896,18;;;1;1
2020-06-15;RNEW11;BRRNEWCDAM15;CASH;7,01;8,3;7,97;7,73;;;249;61300
2020-06-15;RNEW11F;BRRNEWCDAM15;ODD LOT;7,35;8,5;7,93;7,75;;;73;774
2020-06-15;RNEW3;BRRNEWACNOR8;CASH;2,8;3,17;3,06;3,01;;;375;147000
2020-06-15;RNEW3F;BRRNEWACNOR8;ODD LOT;2,81;3,2;3;3,04;;;82;1755
2020-06-15;RNEW4;BRRNEWACNPR5;CASH;2,13;2,7;2,47;2,35;;;443;185400
2020-06-15;RNEW4F;BRRNEWACNPR5;ODD LOT;2,1;2,7;2,41;2,34;;;183;4478
2020-06-15;RNGO11;BRRNGOCTF003;CASH;72,05;79,12;75,86;78,32;;;1267;11484
2020-06-15;ROMI3;BRROMIACNOR8;CASH;11,37;12;11,68;12;;;1092;285800
2020-06-15;ROMI3F;BRROMIACNOR8;ODD LOT;11,37;12,06;11,64;12,04;;;451;7226
2020-06-15;RPAD3F;BRRPADACNOR1;ODD LOT;6,2;6,2;6,2;6,2;;;3;16
2020-06-15;RPAD5F;BRRPADACNPA4;ODD LOT;8,9;8,9;8,9;8,9;;;1;1
2020-06-15;RPAD6;BRRPADACNPB2;CASH;6,48;6,48;6,48;6,48;;;1;300
2020-06-15;RPAD6F;BRRPADACNPB2;ODD LOT;7;7;7;7;;;2;2
2020-06-15;RPMG3;BRRPMGACNOR9;CASH;2,85;3,25;3,03;3,15;;;159;105400
2020-06-15;RPMG3F;BRRPMGACNOR9;ODD LOT;2,83;3,2;2,97;3,1;;;69;1616
2020-06-15;RSID3;BRRSIDACNOR8;CASH;4,85;5,37;5,06;5,12;;;750;333700
2020-06-15;RSID3F;BRRSIDACNOR8;ODD LOT;4,89;5,35;5,05;5,13;;;78;1397
2020-06-15;RVBI11;BRRVBICTF009;CASH;85,01;87;85,98;85,93;;;516;6563
2020-06-15;S1PO34;BRS1POBDR002;CASH;239,09;239,09;239,09;239,09;;;1;10
2020-06-15;SADI11;BRSADICTF007;CASH;73,6;74,7;73,68;73,65;;;102;9245
2020-06-15;SAIC11B;BRSAICCTF009;CASH;40;40;40;40;;;1;1
2020-06-15;SANB11;BRSANBCDAM13;CASH;28,42;29,82;29,11;29,3;;;19935;4288300
2020-06-15;SANB11F;BRSANBCDAM13;ODD LOT;28,45;29,92;29,04;29,48;;;1101;17198
2020-06-15;SANB3;BRSANBACNOR8;CASH;14,1;15;14,48;14,66;;;700;151800
2020-06-15;SANB3F;BRSANBACNOR8;ODD LOT;14,1;14,96;14,45;14,8;;;687;11257
2020-06-15;SANB4;BRSANBACNPR5;CASH;14,1;15;14,58;14,7;;;824;179400
2020-06-15;SANB4F;BRSANBACNPR5;ODD LOT;14,11;14,99;14,62;14,9;;;916;14353
2020-06-15;SAPR11;BRSAPRCDAM13;CASH;29,5;31,2;30,65;30,73;;;11621;2308400
2020-06-15;SAPR11F;BRSAPRCDAM13;ODD LOT;29,7;31,23;30,64;31,23;;;1493;27680
2020-06-15;SAPR3;BRSAPRACNOR9;CASH;6,65;7,2;7,02;7,18;;;851;225800
2020-06-15;SAPR3F;BRSAPRACNOR9;ODD LOT;6,67;7,19;6,99;7,16;;;499;10563
2020-06-15;SAPR4;BRSAPRACNPR6;CASH;5,72;6,06;5,94;5,96;;;7839;3019400
2020-06-15;SAPR4F;BRSAPRACNPR6;ODD LOT;5,75;6,05;5,92;6;;;2358;41676
2020-06-15;SARE11;BRSARECTF006;CASH;86,16;88;86,9;87,05;;;275;6846
2020-06-15;SBSP3;BRSBSPACNOR5;CASH;52,2;55,7;54,56;55;;;18142;3407100
2020-06-15;SBSP3F;BRSBSPACNOR5;ODD LOT;51,77;55,68;54,44;55,02;;;607;13971
2020-06-15;SBUB34;BRSBUBBDR005;CASH;385,8;396,01;394,06;395;;;8;2510
2020-06-15;SCAR3;BRSCARACNOR7;CASH;33,04;35,99;34,05;34,44;;;70;12500
2020-06-15;SCAR3F;BRSCARACNOR7;ODD LOT;32,98;34,78;33,89;34,77;;;58;802
2020-06-15;SCPF11;BRSCPFCTF003;CASH;9,15;9,28;9,24;9,2;;;171;1014
2020-06-15;SDIL11;BRSDILCTF004;CASH;100,05;103,99;103,02;103,51;;;4256;35402
2020-06-15;SEER3;BRSEERACNOR5;CASH;15,2;16,27;15,76;15,87;;;4273;762000
2020-06-15;SEER3F;BRSEERACNOR5;ODD LOT;15,14;16,21;15,68;16,02;;;378;7037
2020-06-15;SGPS3;BRSGPSACNOR4;CASH;7,04;7,7;7,29;7,49;;;500;180200
2020-06-15;SGPS3F;BRSGPSACNOR4;ODD LOT;7,05;7,51;7,25;7,51;;;96;2002
2020-06-15;SHOW3;BRSHOWACNOR7;CASH;2,45;2,88;2,6;2,7;;;2110;2116700
2020-06-15;SHOW3F;BRSHOWACNOR7;ODD LOT;2,1;2,91;2,58;2,65;;;744;21076
2020-06-15;SHPH11;BRSHPHCTF008;CASH;831,98;857,21;840,25;834;;;56;371
2020-06-15;SHUL4;BRSHULACNPR4;CASH;10,18;10,94;10,47;10,8;;;905;271400
2020-06-15;SHUL4F;BRSHULACNPR4;ODD LOT;10,18;10,91;10,46;10,75;;;528;10943
2020-06-15;SLBG34;BRSLBGBDR003;CASH;94,39;97,6;95,99;97,6;;;2;20
2020-06-15;SLCE3;BRSLCEACNOR2;CASH;21,8;22,82;22,24;22,7;;;9270;2616800
2020-06-15;SLCE3F;BRSLCEACNOR2;ODD LOT;21,81;23;22,15;23;;;1206;18492
2020-06-15;SLED3;BRSLEDACNOR0;CASH;1,72;2;1,85;2;;;438;204800
2020-06-15;SLED3F;BRSLEDACNOR0;ODD LOT;1,78;2;1,84;1,97;;;392;8522
2020-06-15;SLED4;BRSLEDACNPR7;CASH;0,87;0,93;0,9;0,92;;;810;909100
2020-06-15;SLED4F;BRSLEDACNPR7;ODD LOT;0,88;0,96;0,9;0,92;;;616;12227
2020-06-15;SMAC11;BRSMACCTF001;CASH;51,77;54,74;53,42;54,37;;;424;57640
2020-06-15;SMAC11F;BRSMACCTF001;ODD LOT;52,31;54,64;53,15;54,36;;;23;67
2020-06-15;SMAL11;BRSMALCTF002;CASH;100,09;105,5;103,25;104,5;;;7075;852990
2020-06-15;SMAL11F;BRSMALCTF002;ODD LOT;100,09;105,31;102,61;105;;;658;2144
2020-06-15;SMLS3;BRSMLSACNOR1;CASH;15,31;17,07;16,18;16,85;;;13035;4340200
2020-06-15;SMLS3F;BRSMLSACNOR1;ODD LOT;15,3;17,05;16,09;16,64;;;2895;78971
2020-06-15;SMTO3;BRSMTOACNOR3;CASH;18,24;19,23;18,79;19,13;;;4912;996400
2020-06-15;SMTO3F;BRSMTOACNOR3;ODD LOT;18,25;19,2;18,77;18,95;;;326;7225
2020-06-15;SNSY3F;BRSNSYACNOR2;ODD LOT;90;90;90;90;;;1;9
2020-06-15;SPRI3;BRSPRIACNOR2;CASH;10;10,3;10,22;10,3;;;4;400
2020-06-15;SPRI3F;BRSPRIACNOR2;ODD LOT;10,3;10,38;10,32;10,3;;;3;4
2020-06-15;SPTW11;BRSPTWCTF002;CASH;67,5;68,8;68,12;68,27;;;317;5355
2020-06-15;SPXI11;BRSPXICTF003;CASH;160,52;166;165,76;165,85;;;84;31880
2020-06-15;SPXI11F;BRSPXICTF003;ODD LOT;161,5;166,02;164,19;165,9;;;55;188
2020-06-15;SQIA3;BRSQIAACNOR6;CASH;17,88;19,38;18,63;19,38;;;6244;1219200
2020-06-15;SQIA3F;BRSQIAACNOR6;ODD LOT;17,9;19,31;18,43;19,31;;;2823;46786
2020-06-15;SSFO34;BRSSFOBDR003;CASH;456,37;459,29;458,22;459,29;;;2;820
2020-06-15;STBP3;BRSTBPACNOR3;CASH;5,07;5,6;5,34;5,51;;;8879;4732000
2020-06-15;STBP3F;BRSTBPACNOR3;ODD LOT;5,08;5,6;5,27;5,53;;;2805;59641
2020-06-15;SULA11;BRSULACDAM12;CASH;43,31;44,84;43,88;43,55;;;18176;2954300
2020-06-15;SULA11F;BRSULACDAM12;ODD LOT;43,35;44,7;43,95;43,5;;;534;7705
2020-06-15;SULA3;BRSULAACNOR2;CASH;19,5;20,71;19,73;19,55;;;104;11600
2020-06-15;SULA3F;BRSULAACNOR2;ODD LOT;18,01;21,6;19,64;19,92;;;39;277
2020-06-15;SULA4;BRSULAACNPR9;CASH;11,85;12,49;12,11;11,85;;;127;27800
2020-06-15;SULA4F;BRSULAACNPR9;ODD LOT;11,98;12,67;12,21;12;;;83;885
2020-06-15;SUZB3;BRSUZBACNOR0;CASH;36,41;38,87;37,95;38,49;;;44656;13839900
2020-06-15;SUZB3F;BRSUZBACNOR0;ODD LOT;36;38,85;37,88;38,4;;;2913;57551
2020-06-15;TAEE11;BRTAEECDAM10;CASH;27,95;28,72;28,43;28,39;;;10786;1848200
2020-06-15;TAEE11F;BRTAEECDAM10;ODD LOT;27,95;28,73;28,42;28,52;;;2585;33443
2020-06-15;TAEE3;BRTAEEACNOR9;CASH;9,33;9,61;9,5;9,51;;;292;39600
2020-06-15;TAEE3F;BRTAEEACNOR9;ODD LOT;9,35;9,62;9,52;9,51;;;434;5861
2020-06-15;TAEE4;BRTAEEACNPR6;CASH;9,33;9,6;9,48;9,5;;;458;82100
2020-06-15;TAEE4F;BRTAEEACNPR6;ODD LOT;9,34;9,61;9,49;9,5;;;989;11013
2020-06-15;TASA13;BRTASAN01PR8;CASH;1,65;2,1;1,92;2,1;;;143;113900
2020-06-15;TASA13F;BRTASAN01PR8;ODD LOT;1,51;2,09;1,76;2,03;;;77;1705
2020-06-15;TASA15;BRTASAN03PR4;CASH;1,31;1,71;1,59;1,7;;;145;88100
2020-06-15;TASA15F;BRTASAN03PR4;ODD LOT;1,4;1,75;1,62;1,74;;;110;2337
2020-06-15;TASA17;BRTASAN02PR6;CASH;1,6;1,92;1,81;1,86;;;42;10400
2020-06-15;TASA17F;BRTASAN02PR6;ODD LOT;1,46;2,01;1,8;1,81;;;21;374
2020-06-15;TASA3;BRTASAACNOR7;CASH;4,4;5,06;4,88;5,06;;;491;309300
2020-06-15;TASA3F;BRTASAACNOR7;ODD LOT;4,4;5,1;4,85;5,06;;;185;3541
2020-06-15;TASA4;BRTASAACNPR4;CASH;5,21;6,1;5,73;6,1;;;4983;2579400
2020-06-15;TASA4F;BRTASAACNPR4;ODD LOT;5,22;6,03;5,73;6,03;;;874;24095
2020-06-15;TCNO3;BRTCNOACNOR5;CASH;2,43;2,75;2,62;2,74;;;170;55000
2020-06-15;TCNO3F;BRTCNOACNOR5;ODD LOT;2,42;2,73;2,59;2,73;;;101;1707
2020-06-15;TCNO4;BRTCNOACNPR2;CASH;1,39;1,59;1,48;1,48;;;210;122100
2020-06-15;TCNO4F;BRTCNOACNPR2;ODD LOT;1,45;1,55;1,49;1,51;;;124;1826
2020-06-15;TCSA3;BRTCSAACNOR3;CASH;9,74;10,76;10,21;10,7;;;6391;3136500
2020-06-15;TCSA3F;BRTCSAACNOR3;ODD LOT;9,74;10,76;10,2;10,6;;;1434;26908
2020-06-15;TECN3;BRTECNACNOR6;CASH;1,46;1,58;1,5;1,52;;;355;268100
