RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-09;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22772,794;;;
2020-07-09;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22860,328;;;
2020-07-09;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2759;;;
2020-07-09;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2741;;;
2020-07-09;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2367,142;;;
2020-07-09;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2360,329;;;
2020-07-09;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2353,407;;;
2020-07-09;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9367;9486;9453,4;9486;9449,702;;4;40
2020-07-09;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9448,537;;;
2020-07-09;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9447,699;;;
2020-07-09;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3526,381;;;
2020-07-09;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3529,726;;;
2020-07-09;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3532,399;;;
2020-07-09;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;657;;;
2020-07-09;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;657;;;
2020-07-09;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;656,9;;;
2020-07-09;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98989,52;;;
2020-07-09;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95581,77;;;
2020-07-09;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90357,16;;;
2020-07-09;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84254,2;;;
2020-07-09;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78274,08;;;
2020-07-09;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72456,02;;;
2020-07-09;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66825,59;;;
2020-07-09;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61326,29;;;
2020-07-09;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56849,42;;;
2020-07-09;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52475,59;;;
2020-07-09;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48362,91;;;
2020-07-09;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41145,82;;;
2020-07-09;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35056,11;;;
2020-07-09;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98819,39;;;
2020-07-09;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98633,95;;;
2020-07-09;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98376,21;;;
2020-07-09;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94391,91;;;
2020-07-09;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88900,76;;;
2020-07-09;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82841,7;;;
2020-07-09;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76827,38;;;
2020-07-09;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98153,97;;;
2020-07-09;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97912,23;;;
2020-07-09;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97609,4;;;
2020-07-09;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93156,09;;;
2020-07-09;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87404,17;;;
2020-07-09;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81306,21;;;
2020-07-09;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75472,05;;;
2020-07-09;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69728,81;;;
2020-07-09;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99856,47;;;
2020-07-09;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99686,22;;;
2020-07-09;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99515,29;;;
2020-07-09;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96648,38;;;
2020-07-09;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91723,1;;;
2020-07-09;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85807,2;;;
2020-07-09;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79758,38;;;
2020-07-09;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99343,95;;;
2020-07-09;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99173,68;;;
2020-07-09;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;306,915;;;
2020-07-09;OZ1U20;BRBMEFOZ10R8;METAL;;;;;307,44;;;
2020-07-09;PCARON20;BRPCAR370007;FINANCIAL;71,39;72,46;72,17;71,99;71,57;;29;3300
2020-07-09;PCAROQ20;BRPCAR380006;FINANCIAL;72;72,5;72,27;72,16;71,68;;6;600
2020-07-09;PETRPN20;BRPETR470010;FINANCIAL;22,1;22,56;22,33;22,3;22,15;;49;156800
2020-07-09;PETRPQ20;BRPETR480019;FINANCIAL;22,21;22,58;22,35;22,34;22,19;;27;78800
2020-07-09;PSSAON20;BRPSSA370016;FINANCIAL;;;;;53,55;;;
2020-07-09;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;53,63;;;
2020-07-09;RUBQ20;BRBMEFRUB0J4;FINANCIAL;70680;70680;70680;70680;71056,013;;2;30
2020-07-09;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71306,172;;;
2020-07-09;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71561,416;;;
2020-07-09;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9214,121;;;
2020-07-09;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9210,429;;;
2020-07-09;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9206,845;;;
2020-07-09;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,9956;;;
2020-07-09;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,9074;;;
2020-07-09;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8633;;;
2020-07-09;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9791;;;
2020-07-09;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,83;19,83;19,83;19,83;19,7641;;1;1
2020-07-09;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,74;19,74;19,74;19,74;19,7366;;2;3
2020-07-09;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,8743;;;
2020-07-09;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;939,6;;;
2020-07-09;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;938,8;;;
2020-07-09;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;938;;;
2020-07-09;T10U20;BRBMEFT101P4;FINANCIAL;139,344;139,504;139,486;139,459;139,5;;12;266
2020-07-09;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,3906;;;
2020-07-09;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;773,813;;;
2020-07-09;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;765,716;;;
2020-07-09;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;756,312;;;
2020-07-09;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6936,3;;;
2020-07-09;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7016,3;;;
2020-07-09;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7110;;;
2020-07-09;USIMAN20;BRUSIM570012;FINANCIAL;7,51;7,59;7,52;7,56;7,47;;18;45000
2020-07-09;USIMAQ20;BRUSIM580011;FINANCIAL;7,5;7,61;7,52;7,51;7,48;;16;23300
2020-07-09;VALEON20;BRVALE370011;FINANCIAL;56,14;57,14;56,62;56,41;56,45;;180;89300
2020-07-09;VALEOQ20;BRVALE380010;FINANCIAL;56,22;57,05;56,61;56,38;56,54;;82;38600
2020-07-09;VVARON20;BRVVAR370014;FINANCIAL;16,48;17,6;17,06;17,53;17,56;;120;152200
2020-07-09;VVAROQ20;BRVVAR380013;FINANCIAL;16,49;17,63;16,84;17,55;17,59;;26;26800
2020-07-09;WDOF21;BRBMEFWDO1G7;FINANCIAL;5287;5374,5;5331,775;5369;5389,396;;8;140
2020-07-09;WDOF22;BRBMEFWDO3A6;FINANCIAL;5412;5508;5497,2;5508;5509,819;;3;80
2020-07-09;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6440,01;;;
2020-07-09;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5405,324;;;
2020-07-09;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5560,688;;;
2020-07-09;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5431,784;;;
2020-07-09;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5617,196;;;
2020-07-09;WDOQ20;BRBMEFWDO378;FINANCIAL;5251,5;5384;5316,744;5348;5367,395;;1373725;3744271
2020-07-09;WDOU20;BRBMEFWDO394;FINANCIAL;5276,5;5378;5345,566;5352,5;5372,529;;13;45
2020-07-09;WDOV20;BRBMEFWDO360;FINANCIAL;5341,5;5341,5;5341,5;5341,5;5377,386;;1;5
2020-07-09;WDOV21;BRBMEFWDO386;FINANCIAL;5372;5372;5372;5372;5467,521;;2;115
2020-07-09;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5380,895;;;
2020-07-09;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5385,603;;;
2020-07-09;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6066,415;;;
2020-07-09;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6075,682;;;
2020-07-09;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;100158;;;
2020-07-09;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;103822;;;
2020-07-09;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;100553;;;
2020-07-09;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;104588;;;
2020-07-09;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;101038;;;
2020-07-09;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;105498;;;
2020-07-09;WINQ20;BRBMEFWIN2N7;FINANCIAL;98925;100385;99561;99100;99212;;3292194;11965440
2020-07-09;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;101676;;;
2020-07-09;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;106527;;;
2020-07-09;WINV20;BRBMEFWIN2O5;FINANCIAL;99515;100000;99701;99560;99513;;14;53
2020-07-09;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;102241;;;
2020-07-09;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;99835;;;
2020-07-09;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;102968;;;
2020-07-09;WSPU20;BRBMEFWSP076;FINANCIAL;3114,5;3176;3149,47;3147;3142;;516;2283
2020-07-09;WSPZ20;BRBMEFWSP084;FINANCIAL;3116,5;3169,75;3150,64;3133,25;3140;;3;41
2020-07-09;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3180,888;;;
2020-07-09;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3173,167;;;
2020-07-09;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3166,888;;;
2020-07-09;A1AP34;BRA1APBDR001;CASH;179,8;191,4;179,91;179,8;;;2;980
2020-07-09;A1BM34;BRA1BMBDR006;CASH;357,22;357,22;357,22;357,22;;;1;10
2020-07-09;A1KA34;BRA1KABDR002;CASH;305,87;305,87;305,87;305,87;;;1;780
2020-07-09;A1LL34;BRA1LLBDR007;CASH;53,4;53,4;53,4;53,4;;;1;20
2020-07-09;A1LX34;BRA1LXBDR002;CASH;289,52;289,52;289,52;289,52;;;1;580
2020-07-09;A1MD34;BRA1MDBDR002;CASH;294,01;300,61;297,64;300,61;;;4;500
2020-07-09;A1PA34;BRA1PABDR001;CASH;65;67,2;66,49;65;;;20;2110
2020-07-09;AALL34;BRAALLBDR003;CASH;59,51;62,8;60,3;59,51;;;11;1670
2020-07-09;AALR3;BRAALRACNOR6;CASH;11,25;11,96;11,57;11,43;;;4015;1619600
2020-07-09;AALR3F;BRAALRACNOR6;ODD LOT;11,26;11,94;11,55;11,42;;;706;19027
2020-07-09;AAPL34;BRAAPLBDR004;CASH;202;205,87;203,42;204,66;;;86;25300
2020-07-09;AAPL34F;BRAAPLBDR004;ODD LOT;202,02;208,8;206,11;208,78;;;7;37
2020-07-09;ABBV34;BRABBVBDR001;CASH;524,5;524,5;524,5;524,5;;;1;20
2020-07-09;ABCB4;BRABCBACNPR4;CASH;14,46;15,14;14,91;14,96;;;7017;1255000
2020-07-09;ABCB4F;BRABCBACNPR4;ODD LOT;14,46;15,14;14,87;14,92;;;961;19489
2020-07-09;ABCP11;BRABCPCTF000;CASH;87,9;89;88;88,15;;;268;9829
2020-07-09;ABEV3;BRABEVACNOR1;CASH;14,52;14,86;14,67;14,64;;;34069;31569000
2020-07-09;ABEV3F;BRABEVACNOR1;ODD LOT;14,53;14,86;14,68;14,68;;;4960;74363
2020-07-09;ADBE34;BRADBEBDR003;CASH;482,5;491,28;488,36;491,28;;;8;1450
2020-07-09;ADHM3;BRADHMACNOR9;CASH;2,45;2,5;2,46;2,47;;;55;13800
2020-07-09;ADHM3F;BRADHMACNOR9;ODD LOT;2,47;2,54;2,47;2,49;;;41;690
2020-07-09;AFCR11;BRAFCRCTF007;CASH;104;104;104;104;;;2;2
2020-07-09;AFLT3;BRAFLTACNOR1;CASH;11,18;12;11,75;11,19;;;41;5500
2020-07-09;AFLT3F;BRAFLTACNOR1;ODD LOT;11,12;11,9;11,57;11,25;;;34;421
2020-07-09;AGRO3;BRAGROACNOR7;CASH;21,62;22,22;21,97;22,22;;;563;133500
2020-07-09;AGRO3F;BRAGROACNOR7;ODD LOT;21,64;22,3;21,93;22,01;;;226;3784
2020-07-09;AHEB3F;BRAHEBACNOR0;ODD LOT;26,97;26,97;26,97;26,97;;;1;1
2020-07-09;ALMI11;BRALMICTF003;CASH;1251;1315;1292,77;1294;;;50;88
2020-07-09;ALPA3;BRALPAACNOR0;CASH;25;25,89;25,09;25;;;12;1200
2020-07-09;ALPA3F;BRALPAACNOR0;ODD LOT;25,01;26;25,37;25,88;;;33;190
2020-07-09;ALPA4;BRALPAACNPR7;CASH;29,8;31,11;30,15;30,11;;;5883;1125700
2020-07-09;ALPA4F;BRALPAACNPR7;ODD LOT;29,77;31,09;30,42;30;;;432;7699
2020-07-09;ALPK3;BRALPKACNOR9;CASH;9,7;9,89;9,82;9,86;;;179;33800
2020-07-09;ALPK3F;BRALPKACNOR9;ODD LOT;9,7;9,89;9,82;9,89;;;77;1338
2020-07-09;ALSO3;BRALSOACNOR5;CASH;29,27;30,08;29,63;30;;;6748;1637300
2020-07-09;ALSO3F;BRALSOACNOR5;ODD LOT;29,3;30,07;29,61;30;;;272;9143
2020-07-09;ALUP11;BRALUPCDAM15;CASH;23,86;24,33;24,1;23,95;;;2785;1004500
2020-07-09;ALUP11F;BRALUPCDAM15;ODD LOT;23,88;24,35;24,05;23,95;;;605;10755
2020-07-09;ALUP3;BRALUPACNOR8;CASH;9,56;9,72;9,66;9,7;;;92;18000
2020-07-09;ALUP3F;BRALUPACNOR8;ODD LOT;9,58;9,8;9,68;9,65;;;30;377
2020-07-09;ALUP4;BRALUPACNPR5;CASH;7,17;7,3;7,22;7,19;;;130;24600
2020-07-09;ALUP4F;BRALUPACNPR5;ODD LOT;7,19;7,37;7,24;7,22;;;135;1224
2020-07-09;ALZR11;BRALZRCTF006;CASH;124,75;125,5;125,11;125,49;;;1032;9798
2020-07-09;AMAR3;BRAMARACNOR4;CASH;8,58;8,84;8,72;8,65;;;8358;4345700
2020-07-09;AMAR3F;BRAMARACNOR4;ODD LOT;8,59;8,92;8,73;8,71;;;1433;26061
2020-07-09;AMGN34;BRAMGNBDR004;CASH;1331,55;1350,21;1343,54;1350,21;;;2;280
2020-07-09;AMZO34;BRAMZOBDR002;CASH;8194,66;8505,12;8382,98;8490;;;23;1240
2020-07-09;AMZO34F;BRAMZOBDR002;ODD LOT;8194,66;8606,25;8371,56;8500;;;29;54
2020-07-09;ANIM3;BRANIMACNOR6;CASH;24,27;25,14;24,77;25,14;;;2345;527000
2020-07-09;ANIM3F;BRANIMACNOR6;ODD LOT;24,3;25,1;24,77;25,09;;;187;3830
2020-07-09;APER3;BRAPERACNOR9;CASH;33,83;34,95;34,54;34,2;;;312;71700
2020-07-09;APER3F;BRAPERACNOR9;ODD LOT;34;35;34,5;34,12;;;84;1599
2020-07-09;ARMT34;BRARMTBDR008;CASH;29,11;29,11;29,11;29,11;;;1;10
2020-07-09;ARRI11;BRARRICTF009;CASH;79;80,5;79,99;80;;;71;341
2020-07-09;ARZZ3;BRARZZACNOR3;CASH;51;52,36;51,67;52,1;;;2604;496200
2020-07-09;ARZZ3F;BRARZZACNOR3;ODD LOT;51,01;52,45;51,66;51,9;;;654;8195
2020-07-09;ATMP3;BRATMPACNOR8;CASH;4,92;5,09;5,01;4,95;;;19;10000
2020-07-09;ATMP3F;BRATMPACNOR8;ODD LOT;4,96;5,19;5,09;5,1;;;19;199
2020-07-09;ATOM3;BRATOMACNOR1;CASH;2,08;2,26;2,19;2,2;;;755;573900
2020-07-09;ATOM3F;BRATOMACNOR1;ODD LOT;2,07;2,24;2,17;2,18;;;311;7328
2020-07-09;ATSA11;BRATSACTF000;CASH;112,5;113;112,96;112,99;;;4;22
2020-07-09;ATTB34;BRATTBBDR007;CASH;157,92;158,62;158,59;157,92;;;2;4840
2020-07-09;ATTB34F;BRATTBBDR007;ODD LOT;162,7;162,7;162,7;162,7;;;1;1
2020-07-09;AURA32;BRAURABDR001;CASH;800;879,8;806,06;819,99;;;33;9400
2020-07-09;AURA32F;BRAURABDR001;ODD LOT;790,01;899,99;825,94;790,01;;;21;188
2020-07-09;AVGO34;BRAVGOBDR003;CASH;346,4;346,4;346,4;346,4;;;1;400
2020-07-09;AXPB34;BRAXPBBDR007;CASH;478,66;485,3;485,11;485,3;;;2;360
2020-07-09;AZEV3;BRAZEVACNOR0;CASH;13,44;14;13,82;13,7;;;35;6000
2020-07-09;AZEV3F;BRAZEVACNOR0;ODD LOT;13,1;14,44;13,7;13,52;;;49;324
2020-07-09;AZEV4;BRAZEVACNPR7;CASH;4,7;4,83;4,72;4,7;;;76;21500
2020-07-09;AZEV4F;BRAZEVACNPR7;ODD LOT;4,63;4,79;4,74;4,79;;;36;844
2020-07-09;AZUL4;BRAZULACNPR4;CASH;20,81;21,62;21,25;20,9;;;23424;11960700
2020-07-09;AZUL4F;BRAZULACNPR4;ODD LOT;20,84;21,61;21,23;20,92;;;6981;131316
2020-07-09;B1BT34;BRB1BTBDR000;CASH;181;181,76;181,38;181;;;2;20
2020-07-09;B1MR34;BRB1MRBDR001;CASH;338,26;340,16;338,48;340,16;;;2;830
2020-07-09;B3SA3;BRB3SAACNOR6;CASH;58,44;60,97;59,53;58,89;;;33236;13494000
2020-07-09;B3SA3F;BRB3SAACNOR6;ODD LOT;58,4;60,92;59,65;59,03;;;6520;90941
2020-07-09;BABA34;BRBABABDR005;CASH;1367,12;1400;1380,22;1392,01;;;11;1140
2020-07-09;BABA34F;BRBABABDR005;ODD LOT;1410;1473;1420,22;1410;;;5;9
2020-07-09;BAHI3;BRBAHIACNOR1;CASH;92,41;95,86;94;95,86;;;21;2400
2020-07-09;BAHI3F;BRBAHIACNOR1;ODD LOT;93;98;94,6;93,01;;;26;403
2020-07-09;BALM4;BRBALMACNPR2;CASH;9,64;9,95;9,88;9,64;;;3;500
2020-07-09;BALM4F;BRBALMACNPR2;ODD LOT;9,02;10,15;9,47;9,5;;;13;67
2020-07-09;BARI11;BRBARICTF003;CASH;96,78;97,47;97,19;96,98;;;157;2313
2020-07-09;BAUH4F;BRBAUHACNPR3;ODD LOT;86,01;90;87,1;89;;;3;21
2020-07-09;BAZA3;BRBAZAACNOR0;CASH;37,92;38,4;38,04;38;;;22;3200
2020-07-09;BAZA3F;BRBAZAACNOR0;ODD LOT;37,8;38,9;38,03;37,95;;;68;777
2020-07-09;BBAS3;BRBBASACNOR3;CASH;33,81;34,32;34,02;33,96;;;31480;11247600
2020-07-09;BBAS3F;BRBBASACNOR3;ODD LOT;33,81;34,3;34,02;33,99;;;5326;87390
2020-07-09;BBDC3;BRBBDCACNOR1;CASH;20,22;20,79;20,41;20,3;;;12780;5051000
2020-07-09;BBDC3F;BRBBDCACNOR1;ODD LOT;20,23;20,77;20,45;20,36;;;1905;30797
2020-07-09;BBDC4;BRBBDCACNPR8;CASH;21,86;22,72;22,15;21,95;;;69108;80783800
2020-07-09;BBDC4F;BRBBDCACNPR8;ODD LOT;21,87;22,72;22,14;21,96;;;10286;160030
2020-07-09;BBFI11B;BRBBFICTF006;CASH;2322;2530;2382,83;2361,01;;;390;869
2020-07-09;BBPO11;BRBBPOCTF003;CASH;137,6;148,75;140,97;141,61;;;8022;289559
2020-07-09;BBRC11;BRBBRCCTF004;CASH;141;149,5;145,67;147,01;;;490;8463
2020-07-09;BBRK3;BRBBRKACNOR4;CASH;2,54;2,67;2,58;2,56;;;996;848600
2020-07-09;BBRK3F;BRBBRKACNOR4;ODD LOT;2,55;2,67;2,58;2,59;;;298;6285
2020-07-09;BBSD11;BRBBSDCTF000;CASH;82,24;84;82,66;82,5;;;25;22500
2020-07-09;BBSD11F;BRBBSDCTF000;ODD LOT;82,2;85,5;82,92;85,5;;;10;33
2020-07-09;BBSE3;BRBBSEACNOR5;CASH;27,73;28,49;28,02;28,05;;;14810;3240600
2020-07-09;BBSE3F;BRBBSEACNOR5;ODD LOT;27,75;28,46;28,07;28,16;;;2922;39123
2020-07-09;BBVJ11;BRBBVJCTF001;CASH;61,2;61,95;61,3;61,2;;;8;77
2020-07-09;BCFF11;BRBCFFCTF000;CASH;90,31;90,89;90,52;90,43;;;3672;55998
2020-07-09;BCIA11;BRBCIACTF005;CASH;158,13;172;161,49;159,01;;;594;7473
2020-07-09;BCRI11;BRBCRICTF009;CASH;106,98;108,53;108,21;108,45;;;522;12893
2020-07-09;BCSA34;BRBCSABDR005;CASH;12,94;13,44;13,02;12,96;;;128;54800
2020-07-09;BCSA34F;BRBCSABDR005;ODD LOT;12,9;13,5;13,04;13;;;221;865
2020-07-09;BDLL4F;BRBDLLACNPR8;ODD LOT;8,15;9;8,59;8,15;;;8;106
2020-07-09;BEEF11;BRBEEFN02OR8;CASH;7,73;8,05;7,79;7,74;;;378;190600
2020-07-09;BEEF11F;BRBEEFN02OR8;ODD LOT;7,5;8,12;7,85;7,79;;;39;501
2020-07-09;BEEF3;BRBEEFACNOR6;CASH;13,24;13,68;13,4;13,26;;;7519;3512700
2020-07-09;BEEF3F;BRBEEFACNOR6;ODD LOT;13,22;13,7;13,42;13,35;;;933;16095
2020-07-09;BEES3;BRBEESACNOR9;CASH;5,97;6,01;5,99;6,01;;;64;9400
2020-07-09;BEES3F;BRBEESACNOR9;ODD LOT;5,99;6,02;5,99;6;;;352;3200
2020-07-09;BEES4;BRBEESACNPR6;CASH;6,1;6,17;6,11;6,15;;;22;5300
2020-07-09;BEES4F;BRBEESACNPR6;ODD LOT;6,11;6,18;6,15;6,18;;;75;577
2020-07-09;BERK34;BRBERKBDR002;CASH;945,82;963;952,92;955,58;;;31;1620
2020-07-09;BERK34F;BRBERKBDR002;ODD LOT;950;960;953,95;954,89;;;5;23
2020-07-09;BGIP4;BRBGIPACNPR8;CASH;31,61;32,8;32,09;32,49;;;18;2700
2020-07-09;BGIP4F;BRBGIPACNPR8;ODD LOT;31,4;33,99;32,62;33,99;;;36;387
2020-07-09;BICR11;BRBICRCTF009;CASH;98,05;99,99;99,4;99,99;;;11;67
2020-07-09;BIDI11;BRBIDICDAXX3;CASH;45,18;46,8;45,95;46,12;;;1498;311700
2020-07-09;BIDI11F;BRBIDICDAXX3;ODD LOT;45,16;46,68;45,87;45,98;;;448;5626
2020-07-09;BIDI12;BRBIDID01M14;CASH;17,2;19;17,96;19;;;12;1200
2020-07-09;BIDI12F;BRBIDID01M14;ODD LOT;15,5;22,76;17,63;22,76;;;18;232
2020-07-09;BIDI1F;BRBIDID01OR8;ODD LOT;6,07;8,35;7,06;7,1;;;47;188
2020-07-09;BIDI2;BRBIDID02PR3;CASH;10,01;10,01;10,01;10,01;;;1;100
2020-07-09;BIDI2F;BRBIDID02PR3;ODD LOT;5;11,3;8,53;10,47;;;208;882
2020-07-09;BIDI3;BRBIDIACNOR3;CASH;14,23;14,81;14,59;14,55;;;709;125500
2020-07-09;BIDI3F;BRBIDIACNOR3;ODD LOT;14,21;14,8;14,59;14,21;;;559;8900
2020-07-09;BIDI4;BRBIDIACNPR0;CASH;15,34;15,96;15,67;15,85;;;3392;930600
2020-07-09;BIDI4F;BRBIDIACNPR0;ODD LOT;15,34;15,96;15,65;15,72;;;2846;47797
2020-07-09;BIDU34;BRBIDUBDR002;CASH;699,51;699,51;699,51;699,51;;;1;200
2020-07-09;BIOM11;BRBIOMN01OR6;CASH;12;12;12;12;;;1;200
2020-07-09;BIOM11F;BRBIOMN01OR6;ODD LOT;11,1;11,5;11,2;11,5;;;2;4
2020-07-09;BIOM3;BRBIOMACNOR2;CASH;18,25;18,89;18,47;18,28;;;99;20900
2020-07-09;BIOM3F;BRBIOMACNOR2;ODD LOT;17,93;18,68;18,28;18,4;;;33;286
2020-07-09;BKBR3;BRBKBRACNOR4;CASH;11,21;11,7;11,38;11,35;;;5478;1421400
2020-07-09;BKBR3F;BRBKBRACNOR4;ODD LOT;11,22;11,69;11,4;11,26;;;650;13481
2020-07-09;BKNG34;BRBKNGBDR006;CASH;356,58;358,94;358,9;358,94;;;2;600
2020-07-09;BLCP11;BRBLCPCTF007;CASH;106;106;106;106;;;1;5
2020-07-09;BMEB3F;BRBMEBACNOR8;ODD LOT;16,5;17,99;17,29;17,99;;;15;93
2020-07-09;BMEB4;BRBMEBACNPR5;CASH;14,21;14,88;14,53;14,69;;;19;4900
2020-07-09;BMEB4F;BRBMEBACNPR5;ODD LOT;14,23;14,95;14,71;14,95;;;46;644
2020-07-09;BMGB4;BRBMGBACNPR0;CASH;5,42;5,61;5,49;5,46;;;1926;1081300
2020-07-09;BMGB4F;BRBMGBACNPR0;ODD LOT;5,43;5,6;5,49;5,48;;;501;11937
2020-07-09;BMIN3;BRBMINACNOR4;CASH;20,5;20,5;20,5;20,5;;;1;200
2020-07-09;BMIN3F;BRBMINACNOR4;ODD LOT;20;20;20;20;;;1;1
2020-07-09;BMKS3;BRBMKSACNOR9;CASH;185;186;185,98;186;;;14;65
2020-07-09;BMLC11B;BRBMLCCTF004;CASH;92,02;97,2;96,9;96,69;;;11;79
2020-07-09;BNBR3F;BRBNBRACNOR8;ODD LOT;82,26;84,93;83,14;82,3;;;13;37
2020-07-09;BNFS11;BRBNFSCTF000;CASH;132,85;133,1;132,97;132,85;;;48;301
2020-07-09;BOAC34;BRBOACBDR004;CASH;119,97;121,77;120,3;121,07;;;5;7970
