RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-31;CCMK21P004075;BRBMEFOVLOS2;AGRIBUSINESS;;;;;;0,6;;
2020-07-31;CCMK21P004100;BRBMEFOVLOT0;AGRIBUSINESS;;;;;;0,63;;
2020-07-31;CCMK21P004125;BRBMEFOVLOU8;AGRIBUSINESS;;;;;;0,67;;
2020-07-31;CCMK21P004150;BRBMEFOVLOV6;AGRIBUSINESS;;;;;;0,7;;
2020-07-31;CCMK21P004175;BRBMEFOVLOW4;AGRIBUSINESS;;;;;;0,74;;
2020-07-31;CCMK21P004200;BRBMEFOVLOX2;AGRIBUSINESS;;;;;;0,78;;
2020-07-31;CCMK21P004225;BRBMEFOVLOY0;AGRIBUSINESS;;;;;;0,82;;
2020-07-31;CCMK21P004250;BRBMEFOVLOZ7;AGRIBUSINESS;;;;;;0,86;;
2020-07-31;CCMK21P004275;BRBMEFOVLP05;AGRIBUSINESS;;;;;;0,9;;
2020-07-31;CCMK21P004300;BRBMEFOVLP13;AGRIBUSINESS;;;;;;0,94;;
2020-07-31;CCMK21P004325;BRBMEFOVLP21;AGRIBUSINESS;;;;;;0,99;;
2020-07-31;CCMK21P004350;BRBMEFOVLP39;AGRIBUSINESS;;;;;;1,04;;
2020-07-31;CCMK21P004375;BRBMEFOVLP47;AGRIBUSINESS;;;;;;1,09;;
2020-07-31;CCMK21P004400;BRBMEFOVLP54;AGRIBUSINESS;;;;;;1,14;;
2020-07-31;CCMK21P004425;BRBMEFOVLP62;AGRIBUSINESS;;;;;;1,2;;
2020-07-31;CCMK21P004450;BRBMEFOVLP70;AGRIBUSINESS;;;;;;1,25;;
2020-07-31;CCMK21P004475;BRBMEFOVLP88;AGRIBUSINESS;;;;;;1,31;;
2020-07-31;CCMK21P004500;BRBMEFOVLP96;AGRIBUSINESS;;;;;;1,37;;
2020-07-31;CCMK21P004525;BRBMEFOVLPA7;AGRIBUSINESS;;;;;;1,44;;
2020-07-31;CCMK21P004550;BRBMEFOVLPB5;AGRIBUSINESS;;;;;;1,51;;
2020-07-31;CCMK21P004575;BRBMEFOVLPC3;AGRIBUSINESS;;;;;;1,58;;
2020-07-31;CCMK21P004600;BRBMEFOVLPD1;AGRIBUSINESS;;;;;;1,65;;
2020-07-31;CCMK21P004625;BRBMEFOVLPE9;AGRIBUSINESS;;;;;;1,73;;
2020-07-31;CCMK21P004650;BRBMEFOVLPF6;AGRIBUSINESS;;;;;;1,81;;
2020-07-31;CCMK21P004675;BRBMEFOVLPG4;AGRIBUSINESS;;;;;;1,89;;
2020-07-31;CCMK21P004700;BRBMEFOVLPH2;AGRIBUSINESS;;;;;;1,97;;
2020-07-31;CCMK21P004725;BRBMEFOVLPI0;AGRIBUSINESS;;;;;;2,06;;
2020-07-31;CCMK21P004750;BRBMEFOVLPJ8;AGRIBUSINESS;;;;;;2,15;;
2020-07-31;CCMK21P004775;BRBMEFOVLPK6;AGRIBUSINESS;;;;;;2,25;;
2020-07-31;CCMK21P004800;BRBMEFOVLPL4;AGRIBUSINESS;;;;;;2,35;;
2020-07-31;CCMK21P004825;BRBMEFOVLPM2;AGRIBUSINESS;;;;;;2,46;;
2020-07-31;CCMK21P004850;BRBMEFOVLPN0;AGRIBUSINESS;;;;;;2,58;;
2020-07-31;CCMK21P004875;BRBMEFOVLPO8;AGRIBUSINESS;;;;;;2,69;;
2020-07-31;CCMK21P004900;BRBMEFOVLPP5;AGRIBUSINESS;;;;;;2,81;;
2020-07-31;CCMK21P004925;BRBMEFOVLPQ3;AGRIBUSINESS;;;;;;2,94;;
2020-07-31;CCMK21P004950;BRBMEFOVLPR1;AGRIBUSINESS;;;;;;3,06;;
2020-07-31;CCMK21P004975;BRBMEFOVLPS9;AGRIBUSINESS;;;;;;3,19;;
2020-07-31;CCMK21P005000;BRBMEFOVLPT7;AGRIBUSINESS;;;;;;3,32;;
2020-07-31;CCMK21P005050;BRBMEFOVLPV3;AGRIBUSINESS;;;;;;3,61;;
2020-07-31;CCMK21P005100;BRBMEFOVLPW1;AGRIBUSINESS;;;;;;3,92;;
2020-07-31;CCMK21P005150;BRBMEFOVLPX9;AGRIBUSINESS;;;;;;4,24;;
2020-07-31;CCMK21P005200;BRBMEFOVLPY7;AGRIBUSINESS;;;;;;4,57;;
2020-07-31;CCMK21P005250;BRBMEFOVLPZ4;AGRIBUSINESS;;;;;;4,92;;
2020-07-31;CCMK21P005300;BRBMEFOVLQ04;AGRIBUSINESS;;;;;;5,27;;
2020-07-31;CCMK21P005350;BRBMEFOVLQ12;AGRIBUSINESS;;;;;;5,64;;
2020-07-31;CCMK21P005400;BRBMEFOVLQ20;AGRIBUSINESS;;;;;;6,02;;
2020-07-31;CCMK21P005450;BRBMEFOVLQ38;AGRIBUSINESS;;;;;;6,41;;
2020-07-31;CCMK21P005500;BRBMEFOVLQ46;AGRIBUSINESS;;;;;;6,81;;
2020-07-31;CCMK21P005550;BRBMEFOVLQ53;AGRIBUSINESS;;;;;;7,21;;
2020-07-31;CCMK21P005600;BRBMEFOVLQ61;AGRIBUSINESS;;;;;;7,62;;
2020-07-31;CCMK21P005650;BRBMEFOVLQ79;AGRIBUSINESS;;;;;;8,03;;
2020-07-31;CCMK21P005700;BRBMEFOVLQ87;AGRIBUSINESS;;;;;;8,46;;
2020-07-31;CCMK21P005750;BRBMEFOVLQ95;AGRIBUSINESS;;;;;;8,88;;
2020-07-31;CCMK21P005800;BRBMEFOVLQA5;AGRIBUSINESS;;;;;;9,3;;
2020-07-31;CCMK21P005850;BRBMEFOVLQB3;AGRIBUSINESS;;;;;;9,73;;
2020-07-31;CCMK21P005900;BRBMEFOVLQC1;AGRIBUSINESS;;;;;;10,16;;
2020-07-31;CCMK21P005950;BRBMEFOVLQD9;AGRIBUSINESS;;;;;;10,6;;
2020-07-31;CCMK21P006000;BRBMEFOVLQE7;AGRIBUSINESS;;;;;;11,04;;
2020-07-31;CCMU20C003200;BRBMEFOCL8B7;AGRIBUSINESS;;;;;;18,93;;
2020-07-31;CCMU20C003250;BRBMEFOCL8C5;AGRIBUSINESS;;;;;;18,44;;
2020-07-31;CCMU20C003300;BRBMEFOCL8D3;AGRIBUSINESS;;;;;;17,94;;
2020-07-31;CCMU20C003350;BRBMEFOCL8E1;AGRIBUSINESS;;;;;;17,44;;
2020-07-31;CCMU20C003400;BRBMEFOCL8F8;AGRIBUSINESS;;;;;;16,94;;
2020-07-31;CCMU20C003450;BRBMEFOCL8G6;AGRIBUSINESS;;;;;;16,44;;
2020-07-31;CCMU20C003500;BRBMEFOCL7T1;AGRIBUSINESS;;;;;;15,94;;
2020-07-31;CCMU20C003550;BRBMEFOCL8H4;AGRIBUSINESS;;;;;;15,44;;
2020-07-31;CCMU20C003600;BRBMEFOCL8I2;AGRIBUSINESS;;;;;;14,94;;
2020-07-31;CCMU20C003650;BRBMEFOCL8J0;AGRIBUSINESS;;;;;;14,45;;
2020-07-31;CCMU20C003700;BRBMEFOCL8K8;AGRIBUSINESS;;;;;;13,95;;
2020-07-31;CCMU20C003750;BRBMEFOCL8L6;AGRIBUSINESS;;;;;;13,45;;
2020-07-31;CCMU20C003800;BRBMEFOCL8M4;AGRIBUSINESS;;;;;;12,95;;
2020-07-31;CCMU20C003850;BRBMEFOCL8N2;AGRIBUSINESS;;;;;;12,45;;
2020-07-31;CCMU20C003900;BRBMEFOCL8O0;AGRIBUSINESS;;;;;;11,95;;
2020-07-31;CCMU20C003950;BRBMEFOCL8P7;AGRIBUSINESS;;;;;;11,45;;
2020-07-31;CCMU20C004000;BRBMEFOCL8Q5;AGRIBUSINESS;;;;;;10,96;;
2020-07-31;CCMU20C004025;BRBMEFOCLKE0;AGRIBUSINESS;;;;;;10,71;;
2020-07-31;CCMU20C004050;BRBMEFOCL8R3;AGRIBUSINESS;;;;;;10,46;;
2020-07-31;CCMU20C004100;BRBMEFOCL8S1;AGRIBUSINESS;;;;;;9,96;;
2020-07-31;CCMU20C004125;BRBMEFOCLDP1;AGRIBUSINESS;;;;;;9,71;;
2020-07-31;CCMU20C004150;BRBMEFOCL8T9;AGRIBUSINESS;;;;;;9,47;;
2020-07-31;CCMU20C004200;BRBMEFOCL8U7;AGRIBUSINESS;;;;;;8,97;;
2020-07-31;CCMU20C004225;BRBMEFOCLN42;AGRIBUSINESS;;;;;;8,73;;
2020-07-31;CCMU20C004250;BRBMEFOCL8V5;AGRIBUSINESS;;;;;;8,48;;
2020-07-31;CCMU20C004300;BRBMEFOCL8W3;AGRIBUSINESS;;;;;;7,99;;
2020-07-31;CCMU20C004325;BRBMEFOCLKF7;AGRIBUSINESS;;;;;;7,74;;
2020-07-31;CCMU20C004350;BRBMEFOCL9Z4;AGRIBUSINESS;;;;;;7,5;;
2020-07-31;CCMU20C004400;BRBMEFOCLA05;AGRIBUSINESS;;;;;;7,02;;
2020-07-31;CCMU20C004450;BRBMEFOCL9X9;AGRIBUSINESS;;;;;;6,54;;
2020-07-31;CCMU20C004500;BRBMEFOCLA13;AGRIBUSINESS;;;;;;6,06;;
2020-07-31;CCMU20C004525;BRBMEFOCLF59;AGRIBUSINESS;;;;;;5,83;;
2020-07-31;CCMU20C004550;BRBMEFOCLF67;AGRIBUSINESS;;;;;;5,59;;
2020-07-31;CCMU20C004575;BRBMEFOCLF75;AGRIBUSINESS;;;;;;5,36;;
2020-07-31;CCMU20C004600;BRBMEFOCLF83;AGRIBUSINESS;;;;;;5,13;;
2020-07-31;CCMU20C004625;BRBMEFOCLF91;AGRIBUSINESS;;;;;;4,9;;
2020-07-31;CCMU20C004650;BRBMEFOCLFA8;AGRIBUSINESS;;;;;;4,68;;
2020-07-31;CCMU20C004675;BRBMEFOCLFB6;AGRIBUSINESS;;;;;;4,45;;
2020-07-31;CCMU20C004700;BRBMEFOCLFC4;AGRIBUSINESS;4,25;4,35;4,26;4,35;;4,23;3;244
2020-07-31;CCMU20C004725;BRBMEFOCLFD2;AGRIBUSINESS;;;;;;4,01;;
2020-07-31;CCMU20C004750;BRBMEFOCLFE0;AGRIBUSINESS;;;;;;3,79;;
2020-07-31;CCMU20C004775;BRBMEFOCLFF7;AGRIBUSINESS;;;;;;3,58;;
2020-07-31;CCMU20C004800;BRBMEFOCLFG5;AGRIBUSINESS;;;;;;3,37;;
2020-07-31;CCMU20C004825;BRBMEFOCLFH3;AGRIBUSINESS;;;;;;3,16;;
2020-07-31;CCMU20C004850;BRBMEFOCLFI1;AGRIBUSINESS;;;;;;2,96;;
2020-07-31;CCMU20C004875;BRBMEFOCLFJ9;AGRIBUSINESS;;;;;;2,76;;
2020-07-31;CCMU20C004900;BRBMEFOCLFK7;AGRIBUSINESS;;;;;;2,57;;
2020-07-31;CCMU20C004925;BRBMEFOCLFL5;AGRIBUSINESS;;;;;;2,39;;
2020-07-31;CCMU20C004950;BRBMEFOCLFM3;AGRIBUSINESS;;;;;;2,21;;
2020-07-31;CCMU20C004975;BRBMEFOCLFN1;AGRIBUSINESS;;;;;;2,04;;
2020-07-31;CCMU20C005000;BRBMEFOCLFO9;AGRIBUSINESS;;;;;;1,87;;
2020-07-31;CCMU20C005050;BRBMEFOCLKH3;AGRIBUSINESS;;;;;;1,58;;
2020-07-31;CCMU20C005100;BRBMEFOCLKI1;AGRIBUSINESS;1,5;1,5;1,5;1,5;;1,33;2;1000
2020-07-31;CCMU20C005150;BRBMEFOCLKJ9;AGRIBUSINESS;1,14;1,14;1,14;1,14;;1,12;1;400
2020-07-31;CCMU20C005200;BRBMEFOCLKG5;AGRIBUSINESS;1;1,1;1,04;1,1;;0,94;5;253
2020-07-31;CCMU20C005250;BRBMEFOCLKK7;AGRIBUSINESS;0,73;0,73;0,73;0,73;;0,8;1;10
2020-07-31;CCMU20C005300;BRBMEFOCLKL5;AGRIBUSINESS;;;;;;0,68;;
2020-07-31;CCMU20C005350;BRBMEFOCLKM3;AGRIBUSINESS;;;;;;0,58;;
2020-07-31;CCMU20C005400;BRBMEFOCLKN1;AGRIBUSINESS;0,4;0,4;0,4;0,4;;0,5;2;1000
2020-07-31;CCMU20C005450;BRBMEFOCLKO9;AGRIBUSINESS;;;;;;0,42;;
2020-07-31;CCMU20C005500;BRBMEFOCLKP6;AGRIBUSINESS;;;;;;0,36;;
2020-07-31;CCMU20P003200;BRBMEFOVL8B4;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003250;BRBMEFOVL8C2;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003300;BRBMEFOVL8D0;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003350;BRBMEFOVL8E8;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003400;BRBMEFOVL8F5;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003450;BRBMEFOVL8G3;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003500;BRBMEFOVL7T8;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003550;BRBMEFOVL8H1;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003600;BRBMEFOVL8I9;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003650;BRBMEFOVL8J7;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003700;BRBMEFOVL8K5;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003750;BRBMEFOVL8L3;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003800;BRBMEFOVL8M1;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003850;BRBMEFOVL8N9;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003900;BRBMEFOVL8O7;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P003950;BRBMEFOVL8P4;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004000;BRBMEFOVL8Q2;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004025;BRBMEFOVLKE0;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004050;BRBMEFOVL8R0;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004100;BRBMEFOVL8S8;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004125;BRBMEFOVLDP1;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004150;BRBMEFOVL8T6;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004200;BRBMEFOVL8U4;AGRIBUSINESS;;;;;;0,01;;
2020-07-31;CCMU20P004225;BRBMEFOVLN49;AGRIBUSINESS;;;;;;0,02;;
2020-07-31;CCMU20P004250;BRBMEFOVL8V2;AGRIBUSINESS;;;;;;0,02;;
2020-07-31;CCMU20P004300;BRBMEFOVL8W0;AGRIBUSINESS;;;;;;0,03;;
2020-07-31;CCMU20P004325;BRBMEFOVLKF7;AGRIBUSINESS;;;;;;0,03;;
2020-07-31;CCMU20P004350;BRBMEFOVL9Z1;AGRIBUSINESS;;;;;;0,04;;
2020-07-31;CCMU20P004400;BRBMEFOVLA02;AGRIBUSINESS;;;;;;0,05;;
2020-07-31;CCMU20P004450;BRBMEFOVL9X6;AGRIBUSINESS;;;;;;0,07;;
2020-07-31;CCMU20P004500;BRBMEFOVLA10;AGRIBUSINESS;;;;;;0,1;;
2020-07-31;CCMU20P004525;BRBMEFOVLF56;AGRIBUSINESS;;;;;;0,11;;
2020-07-31;CCMU20P004550;BRBMEFOVLF64;AGRIBUSINESS;;;;;;0,13;;
2020-07-31;CCMU20P004575;BRBMEFOVLF72;AGRIBUSINESS;;;;;;0,14;;
2020-07-31;CCMU20P004600;BRBMEFOVLF80;AGRIBUSINESS;;;;;;0,16;;
2020-07-31;CCMU20P004625;BRBMEFOVLF98;AGRIBUSINESS;;;;;;0,18;;
2020-07-31;CCMU20P004650;BRBMEFOVLFA8;AGRIBUSINESS;;;;;;0,21;;
2020-07-31;CCMU20P004675;BRBMEFOVLFB6;AGRIBUSINESS;;;;;;0,23;;
2020-07-31;CCMU20P004700;BRBMEFOVLFC4;AGRIBUSINESS;;;;;;0,26;;
2020-07-31;CCMU20P004725;BRBMEFOVLFD2;AGRIBUSINESS;;;;;;0,29;;
2020-07-31;CCMU20P004750;BRBMEFOVLFE0;AGRIBUSINESS;0,4;0,4;0,4;0,4;;0,32;1;500
2020-07-31;CCMU20P004775;BRBMEFOVLFF7;AGRIBUSINESS;;;;;;0,35;;
2020-07-31;CCMU20P004800;BRBMEFOVLFG5;AGRIBUSINESS;;;;;;0,39;;
2020-07-31;CCMU20P004825;BRBMEFOVLFH3;AGRIBUSINESS;;;;;;0,44;;
2020-07-31;CCMU20P004850;BRBMEFOVLFI1;AGRIBUSINESS;;;;;;0,49;;
2020-07-31;CCMU20P004875;BRBMEFOVLFJ9;AGRIBUSINESS;;;;;;0,54;;
2020-07-31;CCMU20P004900;BRBMEFOVLFK7;AGRIBUSINESS;;;;;;0,6;;
2020-07-31;CCMU20P004925;BRBMEFOVLFL5;AGRIBUSINESS;;;;;;0,66;;
2020-07-31;CCMU20P004950;BRBMEFOVLFM3;AGRIBUSINESS;0,9;0,9;0,9;0,9;;0,73;1;500
2020-07-31;CCMU20P004975;BRBMEFOVLFN1;AGRIBUSINESS;;;;;;0,81;;
2020-07-31;CCMU20P005000;BRBMEFOVLFO9;AGRIBUSINESS;;;;;;0,9;;
2020-07-31;CCMU20P005050;BRBMEFOVLKH3;AGRIBUSINESS;;;;;;1,11;;
2020-07-31;CCMU20P005100;BRBMEFOVLKI1;AGRIBUSINESS;;;;;;1,35;;
2020-07-31;CCMU20P005150;BRBMEFOVLKJ9;AGRIBUSINESS;;;;;;1,64;;
2020-07-31;CCMU20P005200;BRBMEFOVLKG5;AGRIBUSINESS;;;;;;1,96;;
2020-07-31;CCMU20P005250;BRBMEFOVLKK7;AGRIBUSINESS;;;;;;2,31;;
2020-07-31;CCMU20P005300;BRBMEFOVLKL5;AGRIBUSINESS;;;;;;2,7;;
2020-07-31;CCMU20P005350;BRBMEFOVLKM3;AGRIBUSINESS;;;;;;3,1;;
2020-07-31;CCMU20P005400;BRBMEFOVLKN1;AGRIBUSINESS;;;;;;3,51;;
2020-07-31;CCMU20P005450;BRBMEFOVLKO9;AGRIBUSINESS;;;;;;3,94;;
2020-07-31;CCMU20P005500;BRBMEFOVLKP6;AGRIBUSINESS;;;;;;4,37;;
2020-07-31;CCMU21C003500;BRBMEFOCLN59;AGRIBUSINESS;;;;;;11,02;;
2020-07-31;CCMU21C003550;BRBMEFOCLN67;AGRIBUSINESS;;;;;;10,59;;
2020-07-31;CCMU21C003600;BRBMEFOCLN75;AGRIBUSINESS;;;;;;10,16;;
2020-07-31;CCMU21C003650;BRBMEFOCLN83;AGRIBUSINESS;;;;;;9,74;;
2020-07-31;CCMU21C003700;BRBMEFOCLN91;AGRIBUSINESS;;;;;;9,32;;
2020-07-31;CCMU21C003750;BRBMEFOCLNA2;AGRIBUSINESS;;;;;;8,91;;
2020-07-31;CCMU21C003800;BRBMEFOCLNB0;AGRIBUSINESS;;;;;;8,5;;
2020-07-31;CCMU21C003850;BRBMEFOCLNC8;AGRIBUSINESS;;;;;;8,1;;
2020-07-31;CCMU21C003900;BRBMEFOCLND6;AGRIBUSINESS;;;;;;7,71;;
2020-07-31;CCMU21C003950;BRBMEFOCLNE4;AGRIBUSINESS;;;;;;7,32;;
2020-07-31;CCMU21C004000;BRBMEFOCLNF1;AGRIBUSINESS;;;;;;6,94;;
2020-07-31;CCMU21C004050;BRBMEFOCLNG9;AGRIBUSINESS;;;;;;6,57;;
2020-07-31;CCMU21C004100;BRBMEFOCLNH7;AGRIBUSINESS;;;;;;6,21;;
2020-07-31;CCMU21C004150;BRBMEFOCLNI5;AGRIBUSINESS;;;;;;5,86;;
2020-07-31;CCMU21C004200;BRBMEFOCLNJ3;AGRIBUSINESS;;;;;;5,53;;
2020-07-31;CCMU21C004250;BRBMEFOCLNK1;AGRIBUSINESS;;;;;;5,2;;
2020-07-31;CCMU21C004300;BRBMEFOCLMP2;AGRIBUSINESS;;;;;;4,88;;
2020-07-31;CCMU21C004350;BRBMEFOCLMQ0;AGRIBUSINESS;;;;;;4,57;;
2020-07-31;CCMU21C004400;BRBMEFOCLMR8;AGRIBUSINESS;;;;;;4,28;;
2020-07-31;CCMU21C004450;BRBMEFOCLMS6;AGRIBUSINESS;;;;;;4,02;;
2020-07-31;CCMU21C004500;BRBMEFOCLMT4;AGRIBUSINESS;;;;;;3,77;;
2020-07-31;CCMU21C004550;BRBMEFOCLMU2;AGRIBUSINESS;;;;;;3,52;;
2020-07-31;CCMU21C004600;BRBMEFOCLMV0;AGRIBUSINESS;;;;;;3,29;;
2020-07-31;CCMU21C004650;BRBMEFOCLMW8;AGRIBUSINESS;;;;;;3,08;;
2020-07-31;CCMU21C004700;BRBMEFOCLMX6;AGRIBUSINESS;;;;;;2,89;;
2020-07-31;CCMU21C004750;BRBMEFOCLMY4;AGRIBUSINESS;;;;;;2,72;;
2020-07-31;CCMU21C004800;BRBMEFOCLMZ1;AGRIBUSINESS;;;;;;2,56;;
2020-07-31;CCMU21C004850;BRBMEFOCLN00;AGRIBUSINESS;;;;;;2,41;;
2020-07-31;CCMU21C004900;BRBMEFOCLN18;AGRIBUSINESS;;;;;;2,27;;
2020-07-31;CCMU21C004950;BRBMEFOCLN26;AGRIBUSINESS;;;;;;2,13;;
2020-07-31;CCMU21C005000;BRBMEFOCLN34;AGRIBUSINESS;;;;;;2,01;;
2020-07-31;CCMU21P003500;BRBMEFOVLN56;AGRIBUSINESS;;;;;;0,5;;
2020-07-31;CCMU21P003550;BRBMEFOVLN64;AGRIBUSINESS;;;;;;0,56;;
2020-07-31;CCMU21P003600;BRBMEFOVLN72;AGRIBUSINESS;;;;;;0,61;;
2020-07-31;CCMU21P003650;BRBMEFOVLN80;AGRIBUSINESS;;;;;;0,68;;
2020-07-31;CCMU21P003700;BRBMEFOVLN98;AGRIBUSINESS;;;;;;0,75;;
2020-07-31;CCMU21P003750;BRBMEFOVLNA2;AGRIBUSINESS;;;;;;0,82;;
2020-07-31;CCMU21P003800;BRBMEFOVLNB0;AGRIBUSINESS;;;;;;0,9;;
2020-07-31;CCMU21P003850;BRBMEFOVLNC8;AGRIBUSINESS;;;;;;0,99;;
2020-07-31;CCMU21P003900;BRBMEFOVLND6;AGRIBUSINESS;;;;;;1,08;;
2020-07-31;CCMU21P003950;BRBMEFOVLNE4;AGRIBUSINESS;;;;;;1,18;;
2020-07-31;CCMU21P004000;BRBMEFOVLNF1;AGRIBUSINESS;;;;;;1,29;;
2020-07-31;CCMU21P004050;BRBMEFOVLNG9;AGRIBUSINESS;;;;;;1,41;;
2020-07-31;CCMU21P004100;BRBMEFOVLNH7;AGRIBUSINESS;;;;;;1,54;;
2020-07-31;CCMU21P004150;BRBMEFOVLNI5;AGRIBUSINESS;;;;;;1,68;;
2020-07-31;CCMU21P004200;BRBMEFOVLNJ3;AGRIBUSINESS;;;;;;1,83;;
2020-07-31;CCMU21P004250;BRBMEFOVLNK1;AGRIBUSINESS;;;;;;1,98;;
2020-07-31;CCMU21P004300;BRBMEFOVLMP2;AGRIBUSINESS;;;;;;2,15;;
2020-07-31;CCMU21P004350;BRBMEFOVLMQ0;AGRIBUSINESS;;;;;;2,33;;
2020-07-31;CCMU21P004400;BRBMEFOVLMR8;AGRIBUSINESS;;;;;;2,53;;
2020-07-31;CCMU21P004450;BRBMEFOVLMS6;AGRIBUSINESS;;;;;;2,75;;
2020-07-31;CCMU21P004500;BRBMEFOVLMT4;AGRIBUSINESS;;;;;;2,99;;
2020-07-31;CCMU21P004550;BRBMEFOVLMU2;AGRIBUSINESS;;;;;;3,23;;
2020-07-31;CCMU21P004600;BRBMEFOVLMV0;AGRIBUSINESS;;;;;;3,49;;
2020-07-31;CCMU21P004650;BRBMEFOVLMW8;AGRIBUSINESS;;;;;;3,76;;
2020-07-31;CCMU21P004700;BRBMEFOVLMX6;AGRIBUSINESS;;;;;;4,06;;
2020-07-31;CCMU21P004750;BRBMEFOVLMY4;AGRIBUSINESS;;;;;;4,37;;
2020-07-31;CCMU21P004800;BRBMEFOVLMZ1;AGRIBUSINESS;;;;;;4,7;;
2020-07-31;CCMU21P004850;BRBMEFOVLN07;AGRIBUSINESS;;;;;;5,04;;
2020-07-31;CCMU21P004900;BRBMEFOVLN15;AGRIBUSINESS;;;;;;5,38;;
2020-07-31;CCMU21P004950;BRBMEFOVLN23;AGRIBUSINESS;;;;;;5,74;;
2020-07-31;CCMU21P005000;BRBMEFOVLN31;AGRIBUSINESS;;;;;;6,1;;
2020-07-31;CCMX20C003500;BRBMEFOCLG90;AGRIBUSINESS;;;;;;16,86;;
2020-07-31;CCMX20C003550;BRBMEFOCLGA6;AGRIBUSINESS;;;;;;16,36;;
2020-07-31;CCMX20C003600;BRBMEFOCLGB4;AGRIBUSINESS;;;;;;15,87;;
2020-07-31;CCMX20C003650;BRBMEFOCLGC2;AGRIBUSINESS;;;;;;15,37;;
2020-07-31;CCMX20C003700;BRBMEFOCLGD0;AGRIBUSINESS;;;;;;14,87;;
2020-07-31;CCMX20C003750;BRBMEFOCLGE8;AGRIBUSINESS;;;;;;14,38;;
2020-07-31;CCMX20C003800;BRBMEFOCLGF5;AGRIBUSINESS;;;;;;13,89;;
2020-07-31;CCMX20C003850;BRBMEFOCLGG3;AGRIBUSINESS;;;;;;13,39;;
2020-07-31;CCMX20C003900;BRBMEFOCLGH1;AGRIBUSINESS;;;;;;12,9;;
2020-07-31;CCMX20C003950;BRBMEFOCLGI9;AGRIBUSINESS;;;;;;12,41;;
2020-07-31;CCMX20C004000;BRBMEFOCLGJ7;AGRIBUSINESS;;;;;;11,92;;
2020-07-31;CCMX20C004050;BRBMEFOCLGK5;AGRIBUSINESS;;;;;;11,44;;
2020-07-31;CCMX20C004100;BRBMEFOCLGL3;AGRIBUSINESS;;;;;;10,95;;
2020-07-31;CCMX20C004150;BRBMEFOCLGM1;AGRIBUSINESS;;;;;;10,47;;
2020-07-31;CCMX20C004200;BRBMEFOCLGN9;AGRIBUSINESS;;;;;;9,99;;
2020-07-31;CCMX20C004250;BRBMEFOCLGO7;AGRIBUSINESS;;;;;;9,52;;
2020-07-31;CCMX20C004300;BRBMEFOCLGP4;AGRIBUSINESS;;;;;;9,05;;
2020-07-31;CCMX20C004350;BRBMEFOCLGQ2;AGRIBUSINESS;;;;;;8,58;;
2020-07-31;CCMX20C004400;BRBMEFOCLGR0;AGRIBUSINESS;;;;;;8,12;;
2020-07-31;CCMX20C004450;BRBMEFOCLGS8;AGRIBUSINESS;;;;;;7,66;;
2020-07-31;CCMX20C004500;BRBMEFOCLGT6;AGRIBUSINESS;;;;;;7,21;;
2020-07-31;CCMX20C004550;BRBMEFOCLGU4;AGRIBUSINESS;;;;;;6,76;;
2020-07-31;CCMX20C004600;BRBMEFOCLGV2;AGRIBUSINESS;;;;;;6,32;;
2020-07-31;CCMX20C004650;BRBMEFOCLGW0;AGRIBUSINESS;;;;;;5,88;;
2020-07-31;CCMX20C004700;BRBMEFOCLGX8;AGRIBUSINESS;;;;;;5,46;;
2020-07-31;CCMX20C004750;BRBMEFOCLGY6;AGRIBUSINESS;;;;;;5,04;;
2020-07-31;CCMX20C004800;BRBMEFOCLGZ3;AGRIBUSINESS;;;;;;4,64;;
2020-07-31;CCMX20C004825;BRBMEFOCLPU5;AGRIBUSINESS;;;;;;4,44;;
2020-07-31;CCMX20C004850;BRBMEFOCLH08;AGRIBUSINESS;;;;;;4,25;;
