RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-27;BBDCV244;BRBBDC4V0Y32;EQUITY PUT;;;;;;2,14;;
2020-07-27;BBDCV248;BRBBDC4V0XW5;EQUITY PUT;;;;;;2,37;;
2020-07-27;BBDCV249;BRBBDC3V09A0;EQUITY PUT;;;;;;3,81;;
2020-07-27;BBDCV25;BRBBDC4V0YN2;EQUITY PUT;;;;;;2,53;;
2020-07-27;BBDCV250;BRBBDC4V0XK0;EQUITY PUT;;;;;;1,29;;
2020-07-27;BBDCV253;BRBBDC4V0YQ5;EQUITY PUT;;;;;;2,69;;
2020-07-27;BBDCV254;BRBBDC3V08Y2;EQUITY PUT;;;;;;4,21;;
2020-07-27;BBDCV258;BRBBDC4V0YR3;EQUITY PUT;;;;;;3,02;;
2020-07-27;BBDCV259;BRBBDC3V08Z9;EQUITY PUT;;;;;;4,64;;
2020-07-27;BBDCV260;BRBBDC4V0YS1;EQUITY PUT;;;;;;3,19;;
2020-07-27;BBDCV264;BRBBDC3V09B8;EQUITY PUT;;;;;;5,07;;
2020-07-27;BBDCV268;BRBBDC4V0YT9;EQUITY PUT;;;;;;3,73;;
2020-07-27;BBDCV269;BRBBDC3V0903;EQUITY PUT;;;;;;5,52;;
2020-07-27;BBDCV270;BRBBDC4V0Y73;EQUITY PUT;;;;;;3,92;;
2020-07-27;BBDCV272;BRBBDC4V0YO0;EQUITY PUT;;;;;;4,12;;
2020-07-27;BBDCV278;BRBBDC4V0XR5;EQUITY PUT;;;;;;4,52;;
2020-07-27;BBDCV281;BRBBDC4V0XV7;EQUITY PUT;;;;;;4,72;;
2020-07-27;BBDCV282;BRBBDC4V0VZ2;EQUITY PUT;;;;;;1,82;;
2020-07-27;BBDCV285;BRBBDC4V0Y40;EQUITY PUT;;;;;;5,15;;
2020-07-27;BBDCV309;BRBBDC4V0XC7;EQUITY PUT;;;;;;3,54;;
2020-07-27;BBDCV321;BRBBDC4V0YM4;EQUITY PUT;;;;;;8,45;;
2020-07-27;BBDCV342;BRBBDC4V0XE3;EQUITY PUT;;;;;;5,98;;
2020-07-27;BBDCV346;BRBBDC4V0XB9;EQUITY PUT;;;;;;6,19;;
2020-07-27;BBDCV353;BRBBDC4V0XL8;EQUITY PUT;;;;;;11,53;;
2020-07-27;BBDCV355;BRBBDC4V0W00;EQUITY PUT;;;;;;6,81;;
2020-07-27;BBDCV366;BRBBDC4V0XG8;EQUITY PUT;;;;;;8,95;;
2020-07-27;BBDCV389;BRBBDC4V0XF0;EQUITY PUT;;;;;;10,06;;
2020-07-27;BBDCV414;BRBBDC4V0XD5;EQUITY PUT;;;;;;12,29;;
2020-07-27;BBDCV430;BRBBDC4V0W18;EQUITY PUT;;;;;;13,42;;
2020-07-27;BBDCV956;BRBBDC4V0XZ8;EQUITY PUT;;;;;;2,85;;
2020-07-27;BBDCW132;BRBBDC4W0U34;EQUITY PUT;;;;;;0,02;;
2020-07-27;BBDCW157;BRBBDC4W0U83;EQUITY PUT;;;;;;0,11;;
2020-07-27;BBDCW172;BRBBDC4W0U75;EQUITY PUT;;;;;;0,22;;
2020-07-27;BBDCW179;BRBBDC4W0UB4;EQUITY PUT;;;;;;0,29;;
2020-07-27;BBDCW192;BRBBDC4W0U67;EQUITY PUT;;;;;;0,47;;
2020-07-27;BBDCW194;BRBBDC4W0U42;EQUITY PUT;;;;;;0,51;;
2020-07-27;BBDCW201;BRBBDC4W0UC2;EQUITY PUT;;;;;;0,66;;
2020-07-27;BBDCW209;BRBBDC4W0U91;EQUITY PUT;;;;;;0,85;;
2020-07-27;BBDCW212;BRBBDC4W0U59;EQUITY PUT;;;;;;0,92;;
2020-07-27;BBDCW246;BRBBDC4W0UD0;EQUITY PUT;;;;;;2,46;;
2020-07-27;BBDCW289;BRBBDC4W0UE8;EQUITY PUT;;;;;;5,57;;
2020-07-27;BBDCW294;BRBBDC4W0UF5;EQUITY PUT;6,1;6,1;6,1;6,1;;6;1;110000
2020-07-27;BBDCW320;BRBBDC4W0TQ4;EQUITY PUT;;;;;;5,15;;
2020-07-27;BBDCW324;BRBBDC4W0UA6;EQUITY PUT;;;;;;8,67;;
2020-07-27;BBDCW331;BRBBDC4W0U26;EQUITY PUT;;;;;;6,52;;
2020-07-27;BBDCW346;BRBBDC4W0TU6;EQUITY PUT;;;;;;7,13;;
2020-07-27;BBDCW357;BRBBDC4W0TR2;EQUITY PUT;;;;;;7,97;;
2020-07-27;BBDCW382;BRBBDC4W0TT8;EQUITY PUT;;;;;;10,34;;
2020-07-27;BBDCW414;BRBBDC4W0TS0;EQUITY PUT;;;;;;13;;
2020-07-27;BBDCW417;BRBBDC4W0U18;EQUITY PUT;;;;;;13,45;;
2020-07-27;BBDCX158;BRBBDC4X14J5;EQUITY PUT;;;;;;0,17;;
2020-07-27;BBDCX168;BRBBDC3X0BE8;EQUITY PUT;;;;;;0,54;;
2020-07-27;BBDCX169;BRBBDC4X14G1;EQUITY PUT;;;;;;0,26;;
2020-07-27;BBDCX171;BRBBDC4X1528;EQUITY PUT;;;;;;0,29;;
2020-07-27;BBDCX172;BRBBDC3X0BD0;EQUITY PUT;;;;;;0,49;;
2020-07-27;BBDCX174;BRBBDC4X14F3;EQUITY PUT;;;;;;0,31;;
2020-07-27;BBDCX176;BRBBDC4X14X6;EQUITY PUT;;;;;;0,34;;
2020-07-27;BBDCX178;BRBBDC4X14N7;EQUITY PUT;;;;;;0,37;;
2020-07-27;BBDCX179;BRBBDC4X14B2;EQUITY PUT;;;;;;0,21;;
2020-07-27;BBDCX18;BRBBDC3X0BG3;EQUITY PUT;;;;;;0,76;;
2020-07-27;BBDCX181;BRBBDC4X1544;EQUITY PUT;;;;;;0,41;;
2020-07-27;BBDCX184;BRBBDC4X14P2;EQUITY PUT;;;;;;0,44;;
2020-07-27;BBDCX185;BRBBDC4X1551;EQUITY PUT;;;;;;0,62;;
2020-07-27;BBDCX186;BRBBDC4X14W8;EQUITY PUT;;;;;;0,48;;
2020-07-27;BBDCX188;BRBBDC3X0BF5;EQUITY PUT;;;;;;0,89;;
2020-07-27;BBDCX189;BRBBDC4X14M9;EQUITY PUT;;;;;;0,53;;
2020-07-27;BBDCX192;BRBBDC4X14R8;EQUITY PUT;;;;;;0,57;;
2020-07-27;BBDCX197;BRBBDC4X14K3;EQUITY PUT;;;;;;0,67;;
2020-07-27;BBDCX199;BRBBDC4X14H9;EQUITY PUT;;;;;;0,73;;
2020-07-27;BBDCX201;BRBBDC4X14Z1;EQUITY PUT;;;;;;0,79;;
2020-07-27;BBDCX204;BRBBDC3X0BH1;EQUITY PUT;;;;;;1,42;;
2020-07-27;BBDCX207;BRBBDC4X14Q0;EQUITY PUT;;;;;;0,92;;
2020-07-27;BBDCX209;BRBBDC4X14Y4;EQUITY PUT;;;;;;0,99;;
2020-07-27;BBDCX210;BRBBDC4X1577;EQUITY PUT;;;;;;1,51;;
2020-07-27;BBDCX211;BRBBDC4X1536;EQUITY PUT;;;;;;1,06;;
2020-07-27;BBDCX214;BRBBDC4X14O5;EQUITY PUT;;;;;;1,14;;
2020-07-27;BBDCX216;BRBBDC4X1510;EQUITY PUT;;;;;;1,23;;
2020-07-27;BBDCX218;BRBBDC4X15C7;EQUITY PUT;;;;;;1,32;;
2020-07-27;BBDCX22;BRBBDC3X0BI9;EQUITY PUT;;;;;;2,55;;
2020-07-27;BBDCX221;BRBBDC4X1585;EQUITY PUT;;;;;;1,41;;
2020-07-27;BBDCX224;BRBBDC4X1494;EQUITY PUT;;;;;;0,85;;
2020-07-27;BBDCX227;BRBBDC4X14S6;EQUITY PUT;;;;;;1,61;;
2020-07-27;BBDCX228;BRBBDC4X14I7;EQUITY PUT;;;;;;1,68;;
2020-07-27;BBDCX230;BRBBDC4X15D5;EQUITY PUT;;;;;;1,79;;
2020-07-27;BBDCX233;BRBBDC4X1593;EQUITY PUT;;;;;;1,91;;
2020-07-27;BBDCX235;BRBBDC4X1569;EQUITY PUT;;;;;;2,03;;
2020-07-27;BBDCX238;BRBBDC4X15B9;EQUITY PUT;;;;;;2,28;;
2020-07-27;BBDCX24;BRBBDC4X15A1;EQUITY PUT;;;;;;2,56;;
2020-07-27;BBDCX243;BRBBDC4X15G8;EQUITY PUT;;;;;;2,42;;
2020-07-27;BBDCX248;BRBBDC4X1502;EQUITY PUT;;;;;;2,7;;
2020-07-27;BBDCX253;BRBBDC4X15H6;EQUITY PUT;;;;;;3;;
2020-07-27;BBDCX255;BRBBDC4X15F0;EQUITY PUT;;;;;;3,16;;
2020-07-27;BBDCX258;BRBBDC4X14U2;EQUITY PUT;;;;;;3,32;;
2020-07-27;BBDCX26;BRBBDC4X15E3;EQUITY PUT;;;;;;3,66;;
2020-07-27;BBDCX263;BRBBDC4X1486;EQUITY PUT;;;;;;2,15;;
2020-07-27;BBDCX266;BRBBDC4X14L1;EQUITY PUT;;;;;;3,83;;
2020-07-27;BBDCX287;BRBBDC3X0BK5;EQUITY PUT;;;;;;7,21;;
2020-07-27;BBDCX292;BRBBDC4X14T4;EQUITY PUT;;;;;;5,92;;
2020-07-27;BBDCX308;BRBBDC4X1403;EQUITY PUT;;;;;;4,48;;
2020-07-27;BBDCX309;BRBBDC4X14D8;EQUITY PUT;;;;;;5,01;;
2020-07-27;BBDCX313;BRBBDC4X1437;EQUITY PUT;;;;;;4,83;;
2020-07-27;BBDCX314;BRBBDC4X14A4;EQUITY PUT;;;;;;5,37;;
2020-07-27;BBDCX324;BRBBDC4X14E6;EQUITY PUT;;;;;;6,13;;
2020-07-27;BBDCX343;BRBBDC4X13Z3;EQUITY PUT;;;;;;7,11;;
2020-07-27;BBDCX344;BRBBDC4X14V0;EQUITY PUT;;;;;;10,6;;
2020-07-27;BBDCX346;BRBBDC4X1429;EQUITY PUT;;;;;;7,31;;
2020-07-27;BBDCX347;BRBBDC4X14C0;EQUITY PUT;;;;;;7,92;;
2020-07-27;BBDCX350;BRBBDC3X0BB4;EQUITY PUT;;;;;;10,02;;
2020-07-27;BBDCX363;BRBBDC4X1478;EQUITY PUT;;;;;;9,18;;
2020-07-27;BBDCX392;BRBBDC3X0BC2;EQUITY PUT;;;;;;13,77;;
2020-07-27;BBDCX401;BRBBDC4X1411;EQUITY PUT;;;;;;11,99;;
2020-07-27;BBDCX406;BRBBDC4X1445;EQUITY PUT;;;;;;12,43;;
2020-07-27;BBDCX408;BRBBDC4X1460;EQUITY PUT;;;;;;13,1;;
2020-07-27;BBDCX438;BRBBDC4X13A6;EQUITY PUT;;;;;;14,2;;
2020-07-27;BBDCX540;BRBBDC4X12N1;EQUITY PUT;;;;;;15,09;;
2020-07-27;BBDCX86;BRBBDC4X15I4;EQUITY PUT;;;;;;0,07;;
2020-07-27;BBSEH18;BRBBSE3H0616;EQUITY CALL;;;;;;10,51;;
2020-07-27;BBSEH19;BRBBSE3H0665;EQUITY CALL;;;;;;9,51;;
2020-07-27;BBSEH20;BRBBSE3H06A6;EQUITY CALL;;;;;;8,51;;
2020-07-27;BBSEH21;BRBBSE3H0608;EQUITY CALL;;;;;;7,52;;
2020-07-27;BBSEH22;BRBBSE3H0699;EQUITY CALL;;;;;;6,52;;
2020-07-27;BBSEH23;BRBBSE3H0632;EQUITY CALL;;;;;;5,53;;
2020-07-27;BBSEH24;BRBBSE3H0657;EQUITY CALL;;;;;;4,55;;
2020-07-27;BBSEH25;BRBBSE3H0673;EQUITY CALL;;;;;;3,6;;
2020-07-27;BBSEH26;BRBBSE3H06D0;EQUITY CALL;;;;;;2,69;;
2020-07-27;BBSEH27;BRBBSE3H05X0;EQUITY CALL;2,01;2,02;2,01;2,01;;1,87;2;4300
2020-07-27;BBSEH280;BRBBSE3H06G3;EQUITY CALL;1;1,32;1,26;1,29;;1,18;115;45200
2020-07-27;BBSEH287;BRBBSE3H0749;EQUITY CALL;0,79;0,86;0,84;0,79;;0,78;6;1800
2020-07-27;BBSEH290;BRBBSE3H06J7;EQUITY CALL;0,63;0,79;0,75;0,72;;0,67;28;47300
2020-07-27;BBSEH292;BRBBSE3H06W0;EQUITY CALL;0,61;0,65;0,63;0,61;;0,57;2;600
2020-07-27;BBSEH295;BRBBSE3H06P4;EQUITY CALL;0,5;0,59;0,54;0,58;;0,49;11;5900
2020-07-27;BBSEH297;BRBBSE3H06R0;EQUITY CALL;;;;;;0,41;;
2020-07-27;BBSEH300;BRBBSE3H06H1;EQUITY CALL;0,34;0,42;0,37;0,42;;0,34;53;47600
2020-07-27;BBSEH302;BRBBSE3H06Q2;EQUITY CALL;0,3;0,3;0,3;0,3;;0,28;4;3200
2020-07-27;BBSEH305;BRBBSE3H06T6;EQUITY CALL;0,2;0,2;0,2;0,2;;0,23;2;200
2020-07-27;BBSEH307;BRBBSE3H06N9;EQUITY CALL;;;;;;0,19;;
2020-07-27;BBSEH310;BRBBSE3H06I9;EQUITY CALL;0,18;0,2;0,18;0,2;;0,15;3;2500
2020-07-27;BBSEH312;BRBBSE3H06M1;EQUITY CALL;;;;;;0,12;;
2020-07-27;BBSEH315;BRBBSE3H06L3;EQUITY CALL;;;;;;0,1;;
2020-07-27;BBSEH317;BRBBSE3H06U4;EQUITY CALL;;;;;;0,08;;
2020-07-27;BBSEH320;BRBBSE3H06S8;EQUITY CALL;0,1;0,1;0,1;0,1;;0,06;1;100
2020-07-27;BBSEH322;BRBBSE3H06K5;EQUITY CALL;;;;;;0,05;;
2020-07-27;BBSEH325;BRBBSE3H06O7;EQUITY CALL;;;;;;0,04;;
2020-07-27;BBSEH327;BRBBSE3H06V2;EQUITY CALL;;;;;;0,03;;
2020-07-27;BBSEH330;BRBBSE3H06X8;EQUITY CALL;;;;;;0,02;;
2020-07-27;BBSEH332;BRBBSE3H06Z3;EQUITY CALL;;;;;;0,02;;
2020-07-27;BBSEH335;BRBBSE3H0715;EQUITY CALL;;;;;;0,02;;
2020-07-27;BBSEH337;BRBBSE3H06Y6;EQUITY CALL;;;;;;0,01;;
2020-07-27;BBSEH340;BRBBSE3H0707;EQUITY CALL;;;;;;0,01;;
2020-07-27;BBSEH342;BRBBSE3H0723;EQUITY CALL;;;;;;0,01;;
2020-07-27;BBSEH345;BRBBSE3H0731;EQUITY CALL;;;;;;0,01;;
2020-07-27;BBSEH48;BRBBSE3H05W2;EQUITY CALL;;;;;;10,01;;
2020-07-27;BBSEH49;BRBBSE3H06E8;EQUITY CALL;;;;;;9,01;;
2020-07-27;BBSEH50;BRBBSE3H06B4;EQUITY CALL;;;;;;8,01;;
2020-07-27;BBSEH51;BRBBSE3H0624;EQUITY CALL;;;;;;7,02;;
2020-07-27;BBSEH52;BRBBSE3H0681;EQUITY CALL;;;;;;6,02;;
2020-07-27;BBSEH53;BRBBSE3H05Y8;EQUITY CALL;;;;;;5,04;;
2020-07-27;BBSEH54;BRBBSE3H06C2;EQUITY CALL;;;;;;4,07;;
2020-07-27;BBSEH55;BRBBSE3H06F5;EQUITY CALL;;;;;;3,14;;
2020-07-27;BBSEH56;BRBBSE3H0640;EQUITY CALL;;;;;;2,27;;
2020-07-27;BBSEH57;BRBBSE3H05Z5;EQUITY CALL;;;;;;1,51;;
2020-07-27;BBSEI225;BRBBSE3I06U2;EQUITY CALL;;;;;;6,15;;
2020-07-27;BBSEI230;BRBBSE3I06Q0;EQUITY CALL;;;;;;5,69;;
2020-07-27;BBSEI235;BRBBSE3I06T4;EQUITY CALL;;;;;;5,23;;
2020-07-27;BBSEI240;BRBBSE3I06O5;EQUITY CALL;;;;;;4,78;;
2020-07-27;BBSEI245;BRBBSE3I06P2;EQUITY CALL;;;;;;4,34;;
2020-07-27;BBSEI250;BRBBSE3I0706;EQUITY CALL;;;;;;3,91;;
2020-07-27;BBSEI255;BRBBSE3I06X6;EQUITY CALL;;;;;;3,51;;
2020-07-27;BBSEI260;BRBBSE3I06Z1;EQUITY CALL;;;;;;3,12;;
2020-07-27;BBSEI265;BRBBSE3I0730;EQUITY CALL;;;;;;2,75;;
2020-07-27;BBSEI270;BRBBSE3I06S6;EQUITY CALL;2,46;2,55;2,51;2,46;;2,4;5;4500
2020-07-27;BBSEI275;BRBBSE3I0714;EQUITY CALL;;;;;;2,08;;
2020-07-27;BBSEI280;BRBBSE3I06W8;EQUITY CALL;1,8;1,88;1,85;1,88;;1,79;2;2500
2020-07-27;BBSEI290;BRBBSE3I0722;EQUITY CALL;1,15;1,38;1,31;1,32;;1,29;13;26400
2020-07-27;BBSEI295;BRBBSE3I06V0;EQUITY CALL;;;;;;1,08;;
2020-07-27;BBSEI300;BRBBSE3I06N7;EQUITY CALL;0,8;0,94;0,91;0,92;;0,89;6;11800
2020-07-27;BBSEI305;BRBBSE3I06M9;EQUITY CALL;0,75;0,79;0,76;0,79;;0,73;4;1200
2020-07-27;BBSEI310;BRBBSE3I06R8;EQUITY CALL;0,58;0,64;0,61;0,64;;0,6;3;1900
2020-07-27;BBSEI315;BRBBSE3I0748;EQUITY CALL;0,5;0,5;0,5;0,5;;0,49;1;400
2020-07-27;BBSEI320;BRBBSE3I06Y4;EQUITY CALL;;;;;;0,39;;
2020-07-27;BBSEI380;BRBBSE3I0755;EQUITY CALL;;;;;;0,02;;
2020-07-27;BBSEI58;BRBBSE3I06L1;EQUITY CALL;;;;;;1,52;;
2020-07-27;BBSEJ242;BRBBSE3J06B0;EQUITY CALL;;;;;;4,71;;
2020-07-27;BBSEJ247;BRBBSE3J0622;EQUITY CALL;;;;;;4,3;;
2020-07-27;BBSEJ252;BRBBSE3J06E4;EQUITY CALL;;;;;;3,89;;
2020-07-27;BBSEJ257;BRBBSE3J06H7;EQUITY CALL;;;;;;3,51;;
2020-07-27;BBSEJ262;BRBBSE3J0689;EQUITY CALL;;;;;;3,14;;
2020-07-27;BBSEJ267;BRBBSE3J05Z1;EQUITY CALL;;;;;;2,8;;
2020-07-27;BBSEJ272;BRBBSE3J0606;EQUITY CALL;;;;;;2,47;;
2020-07-27;BBSEJ277;BRBBSE3J0630;EQUITY CALL;;;;;;2,17;;
2020-07-27;BBSEJ282;BRBBSE3J0614;EQUITY CALL;;;;;;1,9;;
2020-07-27;BBSEJ287;BRBBSE3J05Y4;EQUITY CALL;;;;;;1,65;;
2020-07-27;BBSEJ292;BRBBSE3J0648;EQUITY CALL;;;;;;1,42;;
2020-07-27;BBSEJ297;BRBBSE3J0697;EQUITY CALL;;;;;;1,22;;
2020-07-27;BBSEJ302;BRBBSE3J06F1;EQUITY CALL;;;;;;1,04;;
2020-07-27;BBSEJ307;BRBBSE3J06G9;EQUITY CALL;;;;;;0,88;;
2020-07-27;BBSEJ312;BRBBSE3J0655;EQUITY CALL;;;;;;0,74;;
2020-07-27;BBSEJ317;BRBBSE3J0663;EQUITY CALL;;;;;;0,62;;
2020-07-27;BBSEJ322;BRBBSE3J0671;EQUITY CALL;;;;;;0,52;;
2020-07-27;BBSEJ327;BRBBSE3J06D6;EQUITY CALL;;;;;;0,44;;
2020-07-27;BBSEJ33;BRBBSE3J06A2;EQUITY CALL;;;;;;0,36;;
2020-07-27;BBSEJ332;BRBBSE3J05X6;EQUITY CALL;;;;;;1,13;;
2020-07-27;BBSEJ337;BRBBSE3J06C8;EQUITY CALL;;;;;;0,3;;
2020-07-27;BBSEL215;BRBBSE3L07M1;EQUITY CALL;;;;;;7,37;;
2020-07-27;BBSEL227;BRBBSE3L07K5;EQUITY CALL;;;;;;6,26;;
2020-07-27;BBSEL252;BRBBSE3L07L3;EQUITY CALL;;;;;;4,24;;
2020-07-27;BBSET18;BRBBSE3T05W7;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET19;BRBBSE3T0695;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET20;BRBBSE3T05X5;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET21;BRBBSE3T0604;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET22;BRBBSE3T06C7;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET23;BRBBSE3T05Z0;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET24;BRBBSE3T06A1;EQUITY PUT;;;;;;0,03;;
2020-07-27;BBSET25;BRBBSE3T0679;EQUITY PUT;;;;;;0,09;;
2020-07-27;BBSET26;BRBBSE3T0612;EQUITY PUT;0,17;0,2;0,17;0,17;;0,19;16;41700
2020-07-27;BBSET27;BRBBSE3T05Y3;EQUITY PUT;0,34;0,42;0,34;0,35;;0,38;6;13600
2020-07-27;BBSET280;BRBBSE3T06G8;EQUITY PUT;0,64;0,64;0,64;0,64;;0,7;5;10100
2020-07-27;BBSET287;BRBBSE3T0737;EQUITY PUT;;;;;;1,05;;
2020-07-27;BBSET290;BRBBSE3T06H6;EQUITY PUT;1,12;1,2;1,16;1,15;;1,19;6;7900
2020-07-27;BBSET292;BRBBSE3T06K0;EQUITY PUT;;;;;;1,34;;
2020-07-27;BBSET295;BRBBSE3T06P9;EQUITY PUT;;;;;;1,5;;
2020-07-27;BBSET297;BRBBSE3T06W5;EQUITY PUT;;;;;;1,66;;
2020-07-27;BBSET300;BRBBSE3T06F0;EQUITY PUT;;;;;;1,84;;
2020-07-27;BBSET302;BRBBSE3T06S3;EQUITY PUT;;;;;;2,03;;
2020-07-27;BBSET305;BRBBSE3T06J2;EQUITY PUT;;;;;;2,23;;
2020-07-27;BBSET307;BRBBSE3T06T1;EQUITY PUT;;;;;;2,43;;
2020-07-27;BBSET310;BRBBSE3T06I4;EQUITY PUT;;;;;;2,64;;
2020-07-27;BBSET312;BRBBSE3T06N4;EQUITY PUT;;;;;;2,86;;
2020-07-27;BBSET315;BRBBSE3T06M6;EQUITY PUT;;;;;;3,08;;
2020-07-27;BBSET317;BRBBSE3T06R5;EQUITY PUT;;;;;;3,31;;
2020-07-27;BBSET320;BRBBSE3T06O2;EQUITY PUT;;;;;;3,54;;
2020-07-27;BBSET322;BRBBSE3T06L8;EQUITY PUT;;;;;;3,77;;
2020-07-27;BBSET325;BRBBSE3T06V7;EQUITY PUT;;;;;;4,01;;
2020-07-27;BBSET327;BRBBSE3T06U9;EQUITY PUT;;;;;;4,25;;
2020-07-27;BBSET330;BRBBSE3T06Q7;EQUITY PUT;;;;;;4,49;;
2020-07-27;BBSET332;BRBBSE3T06Z8;EQUITY PUT;;;;;;4,74;;
2020-07-27;BBSET335;BRBBSE3T0729;EQUITY PUT;;;;;;4,98;;
2020-07-27;BBSET337;BRBBSE3T06Y1;EQUITY PUT;;;;;;5,23;;
2020-07-27;BBSET340;BRBBSE3T0703;EQUITY PUT;;;;;;5,48;;
2020-07-27;BBSET342;BRBBSE3T06X3;EQUITY PUT;;;;;;5,72;;
2020-07-27;BBSET345;BRBBSE3T0711;EQUITY PUT;;;;;;5,97;;
2020-07-27;BBSET48;BRBBSE3T0653;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET49;BRBBSE3T06E3;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET50;BRBBSE3T0638;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET51;BRBBSE3T06B9;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET52;BRBBSE3T0661;EQUITY PUT;;;;;;0,01;;
2020-07-27;BBSET53;BRBBSE3T0687;EQUITY PUT;;;;;;0,02;;
2020-07-27;BBSET54;BRBBSE3T0646;EQUITY PUT;;;;;;0,06;;
2020-07-27;BBSET55;BRBBSE3T06D5;EQUITY PUT;;;;;;0,13;;
2020-07-27;BBSET56;BRBBSE3T0620;EQUITY PUT;0,25;0,3;0,27;0,25;;0,27;6;15000
2020-07-27;BBSET57;BRBBSE3T05V9;EQUITY PUT;0,54;0,54;0,54;0,54;;0,52;1;100
2020-07-27;BBSEU225;BRBBSE3U06S1;EQUITY PUT;;;;;;0,1;;
2020-07-27;BBSEU230;BRBBSE3U06P7;EQUITY PUT;;;;;;0,14;;
2020-07-27;BBSEU235;BRBBSE3U06Z6;EQUITY PUT;;;;;;0,18;;
2020-07-27;BBSEU240;BRBBSE3U0718;EQUITY PUT;;;;;;0,23;;
2020-07-27;BBSEU245;BRBBSE3U06M4;EQUITY PUT;;;;;;0,3;;
2020-07-27;BBSEU250;BRBBSE3U06N2;EQUITY PUT;;;;;;0,38;;
2020-07-27;BBSEU255;BRBBSE3U0726;EQUITY PUT;;;;;;0,47;;
2020-07-27;BBSEU260;BRBBSE3U0742;EQUITY PUT;0,57;0,57;0,57;0,57;;0,58;1;1000
2020-07-27;BBSEU265;BRBBSE3U06R3;EQUITY PUT;;;;;;0,72;;
2020-07-27;BBSEU270;BRBBSE3U0700;EQUITY PUT;;;;;;0,88;;
2020-07-27;BBSEU275;BRBBSE3U06O0;EQUITY PUT;;;;;;1,06;;
2020-07-27;BBSEU280;BRBBSE3U06W3;EQUITY PUT;;;;;;1,26;;
2020-07-27;BBSEU290;BRBBSE3U06Q5;EQUITY PUT;1,66;1,72;1,7;1,66;;1,76;4;25200
2020-07-27;BBSEU295;BRBBSE3U06T9;EQUITY PUT;;;;;;2,04;;
2020-07-27;BBSEU300;BRBBSE3U06Y9;EQUITY PUT;;;;;;2,36;;
2020-07-27;BBSEU305;BRBBSE3U0734;EQUITY PUT;;;;;;2,69;;
2020-07-27;BBSEU310;BRBBSE3U06X1;EQUITY PUT;;;;;;3,05;;
2020-07-27;BBSEU315;BRBBSE3U06V5;EQUITY PUT;;;;;;3,43;;
2020-07-27;BBSEU320;BRBBSE3U06U7;EQUITY PUT;;;;;;3,83;;
2020-07-27;BBSEU380;BRBBSE3U0759;EQUITY PUT;;;;;;9,41;;
2020-07-27;BBSEU58;BRBBSE3U06L6;EQUITY PUT;;;;;;1,5;;
2020-07-27;BBSEV242;BRBBSE3V06F6;EQUITY PUT;;;;;;0,38;;
2020-07-27;BBSEV247;BRBBSE3V0667;EQUITY PUT;;;;;;0,46;;
2020-07-27;BBSEV252;BRBBSE3V0691;EQUITY PUT;;;;;;0,56;;
2020-07-27;BBSEV257;BRBBSE3V06C3;EQUITY PUT;;;;;;0,68;;
2020-07-27;BBSEV262;BRBBSE3V0659;EQUITY PUT;;;;;;0,81;;
2020-07-27;BBSEV267;BRBBSE3V0626;EQUITY PUT;;;;;;0,97;;
2020-07-27;BBSEV272;BRBBSE3V05Z6;EQUITY PUT;;;;;;1,14;;
2020-07-27;BBSEV277;BRBBSE3V0642;EQUITY PUT;;;;;;1,34;;
2020-07-27;BBSEV282;BRBBSE3V06G4;EQUITY PUT;;;;;;1,57;;
2020-07-27;BBSEV287;BRBBSE3V0634;EQUITY PUT;;;;;;1,82;;
2020-07-27;BBSEV292;BRBBSE3V06B5;EQUITY PUT;;;;;;2,09;;
2020-07-27;BBSEV297;BRBBSE3V06D1;EQUITY PUT;;;;;;2,38;;
2020-07-27;BBSEV302;BRBBSE3V0618;EQUITY PUT;;;;;;2,7;;
2020-07-27;BBSEV307;BRBBSE3V0683;EQUITY PUT;;;;;;3,03;;
2020-07-27;BBSEV312;BRBBSE3V05Y9;EQUITY PUT;;;;;;3,39;;
2020-07-27;BBSEV317;BRBBSE3V06H2;EQUITY PUT;;;;;;3,76;;
2020-07-27;BBSEV322;BRBBSE3V06E9;EQUITY PUT;;;;;;4,15;;
2020-07-27;BBSEV327;BRBBSE3V0600;EQUITY PUT;;;;;;4,56;;
2020-07-27;BBSEV33;BRBBSE3V0675;EQUITY PUT;;;;;;4,98;;
2020-07-27;BBSEV332;BRBBSE3V05X1;EQUITY PUT;;;;;;2,53;;
2020-07-27;BBSEV337;BRBBSE3V06A7;EQUITY PUT;;;;;;5,41;;
2020-07-27;BBSEX215;BRBBSE3X07M6;EQUITY PUT;;;;;;0,22;;
