RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-23;BBASX574;BRBBAS3X0Q27;EQUITY PUT;;;;;;22;;
2020-07-23;BBASX58;BRBBAS3X0PY8;EQUITY PUT;;;;;;22,98;;
2020-07-23;BBASX588;BRBBAS3X0O60;EQUITY PUT;;;;;;21,51;;
2020-07-23;BBASX592;BRBBAS3X0QG3;EQUITY PUT;;;;;;23,96;;
2020-07-23;BBASX632;BRBBAS3X0QC2;EQUITY PUT;;;;;;27,89;;
2020-07-23;BBASX640;BRBBAS3X0O78;EQUITY PUT;;;;;;26,41;;
2020-07-23;BBASX642;BRBBAS3X0QE8;EQUITY PUT;;;;;;28,88;;
2020-07-23;BBASX682;BRBBAS3X0QI9;EQUITY PUT;;;;;;32,83;;
2020-07-23;BBDCA161;BRBBDC4A0ZE3;EQUITY CALL;;;;;;6,21;;
2020-07-23;BBDCA177;BRBBDC3A09Y4;EQUITY CALL;;;;;;4,13;;
2020-07-23;BBDCA178;BRBBDC4A0Z68;EQUITY CALL;;;;;;5,35;;
2020-07-23;BBDCA182;BRBBDC3A09R8;EQUITY CALL;;;;;;3,77;;
2020-07-23;BBDCA191;BRBBDC4A0Z35;EQUITY CALL;4,64;4,7;4,65;4,64;;4,35;5;500
2020-07-23;BBDCA192;BRBBDC3A09X6;EQUITY CALL;;;;;;3,12;;
2020-07-23;BBDCA199;BRBBDC4A0Z27;EQUITY CALL;;;;;;3,8;;
2020-07-23;BBDCA200;BRBBDC3A09S6;EQUITY CALL;;;;;;2,69;;
2020-07-23;BBDCA205;BRBBDC3A09U2;EQUITY CALL;;;;;;2,42;;
2020-07-23;BBDCA211;BRBBDC4A0Z43;EQUITY CALL;;;;;;2,98;;
2020-07-23;BBDCA213;BRBBDC4A0Z76;EQUITY CALL;;;;;;2,69;;
2020-07-23;BBDCA217;BRBBDC3A09W8;EQUITY CALL;;;;;;1,84;;
2020-07-23;BBDCA219;BRBBDC4A0Z01;EQUITY CALL;;;;;;2,55;;
2020-07-23;BBDCA221;BRBBDC4A0Z84;EQUITY CALL;;;;;;2,42;;
2020-07-23;BBDCA222;BRBBDC3A09T4;EQUITY CALL;;;;;;1,64;;
2020-07-23;BBDCA224;BRBBDC4A0ZB9;EQUITY CALL;;;;;;2,29;;
2020-07-23;BBDCA226;BRBBDC4A0ZC7;EQUITY CALL;;;;;;2,17;;
2020-07-23;BBDCA232;BRBBDC3A09V0;EQUITY CALL;;;;;;1,29;;
2020-07-23;BBDCA238;BRBBDC4A0ZA1;EQUITY CALL;;;;;;1,64;;
2020-07-23;BBDCA246;BRBBDC4A0Z50;EQUITY CALL;1,65;1,65;1,65;1,65;;1,37;1;1000
2020-07-23;BBDCA248;BRBBDC4A0Z92;EQUITY CALL;;;;;;1,3;;
2020-07-23;BBDCA251;BRBBDC4A0ZD5;EQUITY CALL;;;;;;1,22;;
2020-07-23;BBDCA256;BRBBDC4A0Z19;EQUITY CALL;;;;;;1,09;;
2020-07-23;BBDCA337;BRBBDC4A0YX6;EQUITY CALL;;;;;;0,41;;
2020-07-23;BBDCA362;BRBBDC4A0YB2;EQUITY CALL;;;;;;0,32;;
2020-07-23;BBDCA432;BRBBDC4A0YZ1;EQUITY CALL;;;;;;0,19;;
2020-07-23;BBDCA864;BRBBDC4A0YY4;EQUITY CALL;;;;;;0,3;;
2020-07-23;BBDCB300;BRBBDC4B11M1;EQUITY CALL;;;;;;0,52;;
2020-07-23;BBDCB315;BRBBDC4B11L3;EQUITY CALL;;;;;;0,42;;
2020-07-23;BBDCB345;BRBBDC4B11N9;EQUITY CALL;;;;;;0,3;;
2020-07-23;BBDCC219;BRBBDC4C10T6;EQUITY CALL;;;;;;2,81;;
2020-07-23;BBDCC224;BRBBDC4C10U4;EQUITY CALL;;;;;;2,56;;
2020-07-23;BBDCC229;BRBBDC4C10W0;EQUITY CALL;;;;;;2,32;;
2020-07-23;BBDCC256;BRBBDC4C10V2;EQUITY CALL;;;;;;1,32;;
2020-07-23;BBDCC261;BRBBDC4C10X8;EQUITY CALL;;;;;;1,19;;
2020-07-23;BBDCC325;BRBBDC4C10S8;EQUITY CALL;;;;;;0,41;;
2020-07-23;BBDCE219;BRBBDC4E0XC8;EQUITY CALL;;;;;;3,07;;
2020-07-23;BBDCG200;BRBBDC4G0ZE7;EQUITY CALL;6,7;6,7;6,7;6,7;;5,75;5;2200
2020-07-23;BBDCH11;BRBBDC3H08X3;EQUITY CALL;;;;;;9,68;;
2020-07-23;BBDCH12;BRBBDC3H08W5;EQUITY CALL;;;;;;8,68;;
2020-07-23;BBDCH13;BRBBDC3H08V7;EQUITY CALL;;;;;;7,68;;
2020-07-23;BBDCH14;BRBBDC3H08O2;EQUITY CALL;;;;;;6,69;;
2020-07-23;BBDCH141;BRBBDC4H1379;EQUITY CALL;;;;;;8,42;;
2020-07-23;BBDCH146;BRBBDC4H1312;EQUITY CALL;;;;;;7,92;;
2020-07-23;BBDCH15;BRBBDC3H08T1;EQUITY CALL;;;;;;5,72;;
2020-07-23;BBDCH151;BRBBDC4H1387;EQUITY CALL;;;;;;7,43;;
2020-07-23;BBDCH154;BRBBDC4H12F0;EQUITY CALL;;;;;;7,18;;
2020-07-23;BBDCH156;BRBBDC4H1395;EQUITY CALL;;;;;;6,93;;
2020-07-23;BBDCH158;BRBBDC4H1353;EQUITY CALL;;;;;;6,68;;
2020-07-23;BBDCH16;BRBBDC3H08U9;EQUITY CALL;;;;;;4,77;;
2020-07-23;BBDCH160;BRBBDC4H12Z8;EQUITY CALL;;;;;;4,99;;
2020-07-23;BBDCH163;BRBBDC4H12R5;EQUITY CALL;;;;;;6,19;;
2020-07-23;BBDCH168;BRBBDC4H12X3;EQUITY CALL;;;;;;5,71;;
2020-07-23;BBDCH17;BRBBDC3H08Y1;EQUITY CALL;;;;;;3,83;;
2020-07-23;BBDCH171;BRBBDC4H1361;EQUITY CALL;;;;;;5,47;;
2020-07-23;BBDCH173;BRBBDC4H12O2;EQUITY CALL;;;;;;5,23;;
2020-07-23;BBDCH178;BRBBDC4H12K0;EQUITY CALL;;;;;;4,75;;
2020-07-23;BBDCH18;BRBBDC3H08K0;EQUITY CALL;;;;;;2,92;;
2020-07-23;BBDCH181;BRBBDC4H12M6;EQUITY CALL;;;;;;4,52;;
2020-07-23;BBDCH183;BRBBDC4H12S3;EQUITY CALL;;;;;;4,28;;
2020-07-23;BBDCH186;BRBBDC4H1338;EQUITY CALL;;;;;;4,05;;
2020-07-23;BBDCH188;BRBBDC4H12W5;EQUITY CALL;3,9;3,9;3,9;3,9;;3,82;1;1000
2020-07-23;BBDCH19;BRBBDC3H08S3;EQUITY CALL;;;;;;2,08;;
2020-07-23;BBDCH191;BRBBDC4H12P9;EQUITY CALL;;;;;;3,59;;
2020-07-23;BBDCH194;BRBBDC4H12I4;EQUITY CALL;;;;;;3,36;;
2020-07-23;BBDCH196;BRBBDC4H12J2;EQUITY CALL;3,16;3,16;3,16;3,16;;3,14;2;1000
2020-07-23;BBDCH197;BRBBDC4H1346;EQUITY CALL;;;;;;1,91;;
2020-07-23;BBDCH198;BRBBDC4H12N4;EQUITY CALL;2,9;3,1;3,06;2,9;;2,92;2;1700
2020-07-23;BBDCH20;BRBBDC4H1320;EQUITY CALL;2,85;2,85;2,85;2,85;;2,71;1;500
2020-07-23;BBDCH200;BRBBDC3H0935;EQUITY CALL;1,31;1,46;1,39;1,31;;1,35;118;47500
2020-07-23;BBDCH201;BRBBDC4H13E1;EQUITY CALL;2,27;2,5;2,39;2,28;;2,29;78;21600
2020-07-23;BBDCH203;BRBBDC4H1304;EQUITY CALL;1,57;1,77;1,64;1,57;;1,56;17;25900
2020-07-23;BBDCH204;BRBBDC4H12H6;EQUITY CALL;2,47;2,73;2,59;2,47;;2,5;12;1600
2020-07-23;BBDCH208;BRBBDC4H12T1;EQUITY CALL;2,05;2,5;2,2;2,05;;2,1;19;104400
2020-07-23;BBDCH210;BRBBDC3H0919;EQUITY CALL;0,78;0,88;0,81;0,78;;0,81;11;16500
2020-07-23;BBDCH213;BRBBDC4H12L8;EQUITY CALL;1,58;1,9;1,69;1,65;;1,73;8;8900
2020-07-23;BBDCH218;BRBBDC4H12Q7;EQUITY CALL;1,37;1,62;1,48;1,38;;1,4;233;1386300
2020-07-23;BBDCH219;BRBBDC3H0950;EQUITY CALL;;;;;;0,53;;
2020-07-23;BBDCH220;BRBBDC3H0927;EQUITY CALL;0,41;0,5;0,47;0,46;;0,45;45;95900
2020-07-23;BBDCH221;BRBBDC4H13H4;EQUITY CALL;1,23;1,43;1,31;1,23;;1,25;52;99600
2020-07-23;BBDCH222;BRBBDC4H13O0;EQUITY CALL;0,95;1,18;1,07;1;;0,99;80;93600
2020-07-23;BBDCH223;BRBBDC4H12V7;EQUITY CALL;1,09;1,3;1,2;1,12;;1,11;1328;2593000
2020-07-23;BBDCH228;BRBBDC4H12U9;EQUITY CALL;0,85;1,09;0,94;0,87;;0,87;3274;6569800
2020-07-23;BBDCH230;BRBBDC3H0901;EQUITY CALL;0,23;0,4;0,25;0,23;;0,25;79;226700
2020-07-23;BBDCH231;BRBBDC4H13M4;EQUITY CALL;0,75;0,92;0,79;0,78;;0,76;255;826400
2020-07-23;BBDCH232;BRBBDC4H13K8;EQUITY CALL;0,37;0,5;0,41;0,37;;0,38;386;478700
2020-07-23;BBDCH233;BRBBDC4H13P7;EQUITY CALL;0,64;0,87;0,74;0,66;;0,67;169;773000
2020-07-23;BBDCH236;BRBBDC4H12Y1;EQUITY CALL;0,56;0,7;0,65;0,58;;0,58;237;3664600
2020-07-23;BBDCH24;BRBBDC3H0943;EQUITY CALL;0,13;0,19;0,15;0,14;;0,14;76;191900
2020-07-23;BBDCH240;BRBBDC4H13B7;EQUITY CALL;0,49;0,78;0,55;0,49;;0,5;361;1404400
2020-07-23;BBDCH241;BRBBDC4H13G6;EQUITY CALL;0,42;0,69;0,47;0,43;;0,44;93;477400
2020-07-23;BBDCH243;BRBBDC4H13N2;EQUITY CALL;0,2;0,28;0,21;0,2;;0,21;292;235100
2020-07-23;BBDCH246;BRBBDC4H13L6;EQUITY CALL;0,32;0,56;0,35;0,32;;0,32;107;775600
2020-07-23;BBDCH250;BRBBDC4H13A9;EQUITY CALL;0,27;0,4;0,31;0,28;;0,28;1421;1734500
2020-07-23;BBDCH251;BRBBDC4H13I2;EQUITY CALL;0,24;0,36;0,26;0,24;;0,24;89;370100
2020-07-23;BBDCH256;BRBBDC4H13J0;EQUITY CALL;0,17;0,23;0,2;0,17;;0,18;31;137600
2020-07-23;BBDCH258;BRBBDC4H13F8;EQUITY CALL;0,14;0,2;0,16;0,14;;0,16;1281;1628400
2020-07-23;BBDCH261;BRBBDC4H12G8;EQUITY CALL;0,12;0,17;0,14;0,13;;0,14;76;391500
2020-07-23;BBDCH266;BRBBDC4H13C5;EQUITY CALL;0,1;0,15;0,11;0,1;;0,1;10;17000
2020-07-23;BBDCH268;BRBBDC4H13D3;EQUITY CALL;0,09;0,14;0,09;0,09;;0,09;139;620500
2020-07-23;BBDCH307;BRBBDC4H1254;EQUITY CALL;0,11;0,14;0,12;0,11;;0,12;81;142350
2020-07-23;BBDCH315;BRBBDC3H08C7;EQUITY CALL;0,01;0,08;0,04;0,01;;0,05;10;39700
2020-07-23;BBDCH317;BRBBDC4H1239;EQUITY CALL;0,07;0,1;0,08;0,08;;0,08;4036;453110
2020-07-23;BBDCH325;BRBBDC4H1221;EQUITY CALL;0,06;0,1;0,06;0,07;;0,06;16;53300
2020-07-23;BBDCH328;BRBBDC4H11X5;EQUITY CALL;0,05;0,08;0,05;0,05;;0,05;4044;484850
2020-07-23;BBDCH339;BRBBDC4H12C7;EQUITY CALL;0,03;0,04;0,03;0,03;;0,02;6;30870
2020-07-23;BBDCH340;BRBBDC4H1262;EQUITY CALL;0,04;0,05;0,04;0,04;;0,03;13;77220
2020-07-23;BBDCH345;BRBBDC4H1205;EQUITY CALL;0,03;0,05;0,04;0,04;;0,03;23;26210
2020-07-23;BBDCH357;BRBBDC3H08D5;EQUITY CALL;0,02;0,04;0,02;0,02;;0,01;7;11860
2020-07-23;BBDCH360;BRBBDC4H1247;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH361;BRBBDC4H1288;EQUITY CALL;0,02;0,03;0,02;0,02;;0,01;13;22430
2020-07-23;BBDCH364;BRBBDC4H12E3;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH365;BRBBDC4H11W7;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH374;BRBBDC4H12B9;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH379;BRBBDC4H12A1;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH385;BRBBDC4H1213;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH394;BRBBDC4H1296;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH40;BRBBDC3H08Q7;EQUITY CALL;;;;;;10,17;;
2020-07-23;BBDCH404;BRBBDC4H12D5;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH407;BRBBDC4H1270;EQUITY CALL;0,01;0,03;0,02;0,01;;0,01;2;10000
2020-07-23;BBDCH41;BRBBDC3H08Z8;EQUITY CALL;;;;;;9,18;;
2020-07-23;BBDCH42;BRBBDC3H08H6;EQUITY CALL;;;;;;8,18;;
2020-07-23;BBDCH43;BRBBDC3H08J2;EQUITY CALL;;;;;;7,19;;
2020-07-23;BBDCH44;BRBBDC3H08I4;EQUITY CALL;;;;;;6,2;;
2020-07-23;BBDCH440;BRBBDC4H11Z0;EQUITY CALL;;;;;;0,01;;
2020-07-23;BBDCH45;BRBBDC3H08N4;EQUITY CALL;;;;;;5,24;;
2020-07-23;BBDCH46;BRBBDC3H08L8;EQUITY CALL;;;;;;4,3;;
2020-07-23;BBDCH47;BRBBDC3H08P9;EQUITY CALL;;;;;;3,37;;
2020-07-23;BBDCH48;BRBBDC3H08M6;EQUITY CALL;;;;;;2,49;;
2020-07-23;BBDCH49;BRBBDC3H08R5;EQUITY CALL;;;;;;1,7;;
2020-07-23;BBDCI104;BRBBDC4I0WO1;EQUITY CALL;;;;;;12,13;;
2020-07-23;BBDCI114;BRBBDC4I0WZ7;EQUITY CALL;;;;;;11,13;;
2020-07-23;BBDCI121;BRBBDC4I0WY0;EQUITY CALL;;;;;;5,65;;
2020-07-23;BBDCI169;BRBBDC4I0X06;EQUITY CALL;;;;;;5,88;;
2020-07-23;BBDCI170;BRBBDC3I0827;EQUITY CALL;;;;;;4,15;;
2020-07-23;BBDCI172;BRBBDC4I0VS4;EQUITY CALL;;;;;;7,03;;
2020-07-23;BBDCI174;BRBBDC4I0W31;EQUITY CALL;;;;;;5,42;;
2020-07-23;BBDCI175;BRBBDC3I0801;EQUITY CALL;;;;;;3,73;;
2020-07-23;BBDCI177;BRBBDC4I0VV8;EQUITY CALL;;;;;;5,2;;
2020-07-23;BBDCI179;BRBBDC4I0WI3;EQUITY CALL;;;;;;4,97;;
2020-07-23;BBDCI180;BRBBDC3I0892;EQUITY CALL;;;;;;3,31;;
2020-07-23;BBDCI181;BRBBDC4I0W64;EQUITY CALL;;;;;;4,75;;
2020-07-23;BBDCI184;BRBBDC4I0W80;EQUITY CALL;;;;;;4,53;;
2020-07-23;BBDCI185;BRBBDC3I08B7;EQUITY CALL;;;;;;2,92;;
2020-07-23;BBDCI186;BRBBDC4I0WB8;EQUITY CALL;;;;;;4,31;;
2020-07-23;BBDCI187;BRBBDC4I0WW4;EQUITY CALL;1,35;1,48;1,42;1,35;;1,36;658;87600
2020-07-23;BBDCI189;BRBBDC4I0VY2;EQUITY CALL;;;;;;4,09;;
2020-07-23;BBDCI190;BRBBDC3I0819;EQUITY CALL;;;;;;2,55;;
2020-07-23;BBDCI191;BRBBDC4I0W56;EQUITY CALL;;;;;;3,88;;
2020-07-23;BBDCI194;BRBBDC4I0VW6;EQUITY CALL;;;;;;3,67;;
2020-07-23;BBDCI195;BRBBDC3I0868;EQUITY CALL;;;;;;2,2;;
2020-07-23;BBDCI196;BRBBDC4I0WH5;EQUITY CALL;;;;;;3,47;;
2020-07-23;BBDCI199;BRBBDC4I0W07;EQUITY CALL;;;;;;3,27;;
2020-07-23;BBDCI200;BRBBDC3I08G6;EQUITY CALL;;;;;;1,89;;
2020-07-23;BBDCI201;BRBBDC4I0WF9;EQUITY CALL;;;;;;3,08;;
2020-07-23;BBDCI204;BRBBDC4I0W98;EQUITY CALL;;;;;;2,89;;
2020-07-23;BBDCI205;BRBBDC3I0850;EQUITY CALL;1,56;1,66;1,6;1,56;;1,6;2;5800
2020-07-23;BBDCI207;BRBBDC4I0WX2;EQUITY CALL;0,94;1,02;0,98;0,94;;0,95;10;10500
2020-07-23;BBDCI209;BRBBDC4I0VZ9;EQUITY CALL;;;;;;2,53;;
2020-07-23;BBDCI210;BRBBDC3I08C5;EQUITY CALL;;;;;;1,34;;
2020-07-23;BBDCI211;BRBBDC4I0WG7;EQUITY CALL;;;;;;2,36;;
2020-07-23;BBDCI214;BRBBDC4I0W23;EQUITY CALL;2,24;2,29;2,28;2,24;;2,19;12;101700
2020-07-23;BBDCI215;BRBBDC3I08I2;EQUITY CALL;;;;;;1,12;;
2020-07-23;BBDCI216;BRBBDC4I0WN3;EQUITY CALL;2,02;2,23;2,1;2,05;;2,04;60;267500
2020-07-23;BBDCI219;BRBBDC4I0W15;EQUITY CALL;1,91;1,97;1,96;1,93;;1,89;20;2000
2020-07-23;BBDCI220;BRBBDC3I08E1;EQUITY CALL;0,9;1,04;0,92;0,9;;0,92;13;16000
2020-07-23;BBDCI221;BRBBDC4I0WE2;EQUITY CALL;1,73;1,86;1,74;1,73;;1,74;26;22400
2020-07-23;BBDCI224;BRBBDC4I0WM5;EQUITY CALL;1,58;1,71;1,66;1,58;;1,61;71;22600
2020-07-23;BBDCI225;BRBBDC3I08H4;EQUITY CALL;0,73;0,8;0,76;0,73;;0,75;6;10300
2020-07-23;BBDCI226;BRBBDC4I0WJ1;EQUITY CALL;1,46;1,74;1,53;1,47;;1,48;1070;882400
2020-07-23;BBDCI227;BRBBDC4I0VT2;EQUITY CALL;;;;;;2,71;;
2020-07-23;BBDCI230;BRBBDC3I08D3;EQUITY CALL;0,63;0,63;0,63;0,63;;0,61;2;1000
2020-07-23;BBDCI231;BRBBDC4I0WQ6;EQUITY CALL;1,24;1,34;1,28;1,24;;1,25;79;33300
2020-07-23;BBDCI234;BRBBDC4I0WT0;EQUITY CALL;1,15;1,25;1,2;1,15;;1,14;56;88800
2020-07-23;BBDCI235;BRBBDC3I0835;EQUITY CALL;0,47;0,53;0,5;0,49;;0,49;16;28300
2020-07-23;BBDCI236;BRBBDC4I0WP8;EQUITY CALL;1,04;1,21;1,09;1,04;;1,04;66;103300
2020-07-23;BBDCI239;BRBBDC3I0876;EQUITY CALL;;;;;;0,4;;
2020-07-23;BBDCI240;BRBBDC4I0WC6;EQUITY CALL;0,9;0,96;0,92;0,92;;0,91;12;16200
2020-07-23;BBDCI244;BRBBDC3I0884;EQUITY CALL;;;;;;0,32;;
2020-07-23;BBDCI245;BRBBDC4I0WD4;EQUITY CALL;0,74;0,8;0,76;0,74;;0,75;17;5800
2020-07-23;BBDCI248;BRBBDC4I0WK9;EQUITY CALL;0,66;0,76;0,7;0,68;;0,68;69;103900
2020-07-23;BBDCI250;BRBBDC3I0843;EQUITY CALL;0,25;0,31;0,26;0,26;;0,25;7;2900
2020-07-23;BBDCI254;BRBBDC4I0W49;EQUITY CALL;0,53;0,58;0,54;0,53;;0,53;15;5300
2020-07-23;BBDCI255;BRBBDC3I08A9;EQUITY CALL;;;;;;0,2;;
2020-07-23;BBDCI256;BRBBDC4I0WU8;EQUITY CALL;0,46;0,56;0,49;0,46;;0,48;19;27800
2020-07-23;BBDCI259;BRBBDC4I0W72;EQUITY CALL;0,45;0,47;0,45;0,45;;0,43;5;1700
2020-07-23;BBDCI260;BRBBDC3I08F8;EQUITY CALL;;;;;;0,16;;
2020-07-23;BBDCI261;BRBBDC4I0WL7;EQUITY CALL;0,35;0,45;0,4;0,35;;0,39;12;26700
2020-07-23;BBDCI264;BRBBDC4I0WA0;EQUITY CALL;;;;;;0,35;;
2020-07-23;BBDCI265;BRBBDC3I07Z8;EQUITY CALL;;;;;;0,13;;
2020-07-23;BBDCI266;BRBBDC4I0WR4;EQUITY CALL;0,21;0,37;0,32;0,31;;0,32;27;63500
2020-07-23;BBDCI267;BRBBDC4I0VU0;EQUITY CALL;0,76;0,91;0,86;0,76;;0,83;6;5710
2020-07-23;BBDCI269;BRBBDC4I0WS2;EQUITY CALL;0,29;0,32;0,3;0,3;;0,29;11;64300
2020-07-23;BBDCI284;BRBBDC4I0WV6;EQUITY CALL;0,18;0,21;0,19;0,2;;0,17;33;76500
2020-07-23;BBDCI295;BRBBDC4I0VN5;EQUITY CALL;0,57;0,65;0,6;0,57;;0,58;22;8400
2020-07-23;BBDCI308;BRBBDC4I0VX4;EQUITY CALL;0,09;0,15;0,1;0,1;;0,09;14;64300
2020-07-23;BBDCI317;BRBBDC3I07Y1;EQUITY CALL;;;;;;0,05;;
2020-07-23;BBDCI327;BRBBDC4I0VP0;EQUITY CALL;0,19;0,22;0,21;0,19;;0,18;5;55200
2020-07-23;BBDCI34;BRBBDC4I0VM7;EQUITY CALL;0,17;0,18;0,17;0,18;;0,13;3;30500
2020-07-23;BBDCI363;BRBBDC4I0VR6;EQUITY CALL;0,07;0,07;0,07;0,07;;0,06;3;30000
2020-07-23;BBDCI372;BRBBDC4I0VQ8;EQUITY CALL;0,07;0,07;0,07;0,07;;0,07;2;200
2020-07-23;BBDCI395;BRBBDC4I0VO3;EQUITY CALL;0,05;0,06;0,05;0,05;;0,05;2;9500
2020-07-23;BBDCJ155;BRBBDC3J08S9;EQUITY CALL;;;;;;5,65;;
2020-07-23;BBDCJ157;BRBBDC4J0XH2;EQUITY CALL;;;;;;7,04;;
2020-07-23;BBDCJ161;BRBBDC4J0YB3;EQUITY CALL;;;;;;4,82;;
2020-07-23;BBDCJ166;BRBBDC4J0XJ8;EQUITY CALL;;;;;;6,13;;
2020-07-23;BBDCJ169;BRBBDC4J0XM2;EQUITY CALL;;;;;;5,9;;
2020-07-23;BBDCJ171;BRBBDC4J0Y60;EQUITY CALL;;;;;;5,68;;
2020-07-23;BBDCJ173;BRBBDC4J0YA5;EQUITY CALL;;;;;;5,46;;
2020-07-23;BBDCJ174;BRBBDC3J0933;EQUITY CALL;;;;;;3,91;;
2020-07-23;BBDCJ175;BRBBDC4J0Y78;EQUITY CALL;;;;;;4,61;;
2020-07-23;BBDCJ176;BRBBDC4J0XQ3;EQUITY CALL;;;;;;5,24;;
2020-07-23;BBDCJ178;BRBBDC4J0YE7;EQUITY CALL;;;;;;5,03;;
2020-07-23;BBDCJ18;BRBBDC3J08Z4;EQUITY CALL;;;;;;2,78;;
2020-07-23;BBDCJ184;BRBBDC3J09A5;EQUITY CALL;;;;;;3,14;;
2020-07-23;BBDCJ186;BRBBDC4J0Y94;EQUITY CALL;;;;;;4,4;;
2020-07-23;BBDCJ189;BRBBDC4J0XY7;EQUITY CALL;;;;;;4,2;;
2020-07-23;BBDCJ192;BRBBDC4J0XF6;EQUITY CALL;;;;;;4;;
2020-07-23;BBDCJ193;BRBBDC4J0Y37;EQUITY CALL;;;;;;3,81;;
2020-07-23;BBDCJ194;BRBBDC3J0966;EQUITY CALL;;;;;;2,45;;
2020-07-23;BBDCJ197;BRBBDC4J0XG4;EQUITY CALL;;;;;;3,62;;
2020-07-23;BBDCJ198;BRBBDC3J0925;EQUITY CALL;;;;;;2,14;;
2020-07-23;BBDCJ199;BRBBDC4J0XV3;EQUITY CALL;;;;;;3,43;;
2020-07-23;BBDCJ200;BRBBDC4J0Y45;EQUITY CALL;;;;;;2,43;;
2020-07-23;BBDCJ201;BRBBDC4J0YD9;EQUITY CALL;;;;;;3,25;;
2020-07-23;BBDCJ204;BRBBDC4J0XT7;EQUITY CALL;;;;;;3,08;;
2020-07-23;BBDCJ205;BRBBDC3J08T7;EQUITY CALL;;;;;;1,86;;
2020-07-23;BBDCJ206;BRBBDC4J0Y86;EQUITY CALL;;;;;;2,91;;
2020-07-23;BBDCJ208;BRBBDC4J0Y11;EQUITY CALL;;;;;;2,74;;
2020-07-23;BBDCJ209;BRBBDC3J0958;EQUITY CALL;;;;;;1,61;;
2020-07-23;BBDCJ210;BRBBDC4J0YC1;EQUITY CALL;;;;;;2,28;;
2020-07-23;BBDCJ212;BRBBDC4J0XI0;EQUITY CALL;2;2,75;2,45;2,73;;2,58;15;12800
2020-07-23;BBDCJ214;BRBBDC3J08Y7;EQUITY CALL;;;;;;1,38;;
2020-07-23;BBDCJ218;BRBBDC4J0Y52;EQUITY CALL;;;;;;2,14;;
2020-07-23;BBDCJ219;BRBBDC3J0909;EQUITY CALL;;;;;;1,17;;
2020-07-23;BBDCJ220;BRBBDC4J0Y29;EQUITY CALL;;;;;;1,53;;
2020-07-23;BBDCJ221;BRBBDC4J0XL4;EQUITY CALL;;;;;;2,01;;
2020-07-23;BBDCJ223;BRBBDC3J08W1;EQUITY CALL;;;;;;1;;
2020-07-23;BBDCJ224;BRBBDC4J0XN0;EQUITY CALL;1,81;2;1,81;1,81;;1,88;4;40100
2020-07-23;BBDCJ228;BRBBDC3J0974;EQUITY CALL;0,75;1;0,95;0,9;;0,84;7;14600
2020-07-23;BBDCJ229;BRBBDC4J0XZ4;EQUITY CALL;1,63;1,76;1,71;1,63;;1,64;18;8900
2020-07-23;BBDCJ23;BRBBDC3J0982;EQUITY CALL;;;;;;0,7;;
2020-07-23;BBDCJ234;BRBBDC4J0XR1;EQUITY CALL;;;;;;1,42;;
2020-07-23;BBDCJ24;BRBBDC3J0917;EQUITY CALL;;;;;;0,49;;
2020-07-23;BBDCJ240;BRBBDC3J08U5;EQUITY CALL;0,74;0,75;0,74;0,74;;0,59;4;7300
2020-07-23;BBDCJ241;BRBBDC4J0XU5;EQUITY CALL;;;;;;1,14;;
2020-07-23;BBDCJ244;BRBBDC4J0XW1;EQUITY CALL;;;;;;1,05;;
2020-07-23;BBDCJ248;BRBBDC4J0XP5;EQUITY CALL;;;;;;0,93;;
2020-07-23;BBDCJ249;BRBBDC3J09B3;EQUITY CALL;;;;;;0,41;;
2020-07-23;BBDCJ25;BRBBDC4J0YG2;EQUITY CALL;1,2;1,2;1,2;1,2;;0,86;1;500
2020-07-23;BBDCJ250;BRBBDC4J0XD1;EQUITY CALL;1,83;1,84;1,83;1,83;;1,75;2;1010
2020-07-23;BBDCJ254;BRBBDC3J08V3;EQUITY CALL;;;;;;0,34;;
2020-07-23;BBDCJ259;BRBBDC3J08X9;EQUITY CALL;;;;;;0,28;;
2020-07-23;BBDCJ264;BRBBDC3J0990;EQUITY CALL;;;;;;0,23;;
2020-07-23;BBDCJ269;BRBBDC3J0941;EQUITY CALL;;;;;;0,19;;
2020-07-23;BBDCJ270;BRBBDC4J0Y03;EQUITY CALL;0,51;0,51;0,51;0,51;;0,44;1;100
2020-07-23;BBDCJ272;BRBBDC4J0YH0;EQUITY CALL;0,4;0,4;0,4;0,4;;0,4;1;500
2020-07-23;BBDCJ278;BRBBDC4J0XK6;EQUITY CALL;0,39;0,39;0,39;0,39;;0,34;2;1100
2020-07-23;BBDCJ281;BRBBDC4J0XO8;EQUITY CALL;0,34;0,39;0,35;0,35;;0,31;19;137900
2020-07-23;BBDCJ282;BRBBDC4J0VS3;EQUITY CALL;1,32;1,4;1,32;1,32;;1,27;2;1100
