RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-29;BBDCT158;BRBBDC4T13E6;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT16;BRBBDC3T08L3;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT160;BRBBDC4T13B2;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;4;6200
2020-07-29;BBDCT163;BRBBDC4T1318;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;200
2020-07-29;BBDCT168;BRBBDC4T1359;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT17;BRBBDC3T08M1;EQUITY PUT;;;;;;0,02;;
2020-07-29;BBDCT171;BRBBDC4T1391;EQUITY PUT;0,02;0,03;0,02;0,03;;0,01;83;83600
2020-07-29;BBDCT173;BRBBDC4T12X8;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;3;3000
2020-07-29;BBDCT178;BRBBDC4T12S8;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;1;2000
2020-07-29;BBDCT18;BRBBDC3T08O7;EQUITY PUT;;;;;;0,06;;
2020-07-29;BBDCT181;BRBBDC4T12V2;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;1;2000
2020-07-29;BBDCT183;BRBBDC4T1300;EQUITY PUT;0,03;0,04;0,03;0,03;;0,02;4;800
2020-07-29;BBDCT186;BRBBDC4T1383;EQUITY PUT;;;;;;0,02;;
2020-07-29;BBDCT188;BRBBDC4T1367;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;3;8100
2020-07-29;BBDCT19;BRBBDC3T08Y6;EQUITY PUT;;;;;;0,13;;
2020-07-29;BBDCT191;BRBBDC4T12Y6;EQUITY PUT;0,05;0,06;0,05;0,05;;0,03;17;36300
2020-07-29;BBDCT194;BRBBDC4T12Q2;EQUITY PUT;0,04;0,06;0,05;0,05;;0,04;106;137800
2020-07-29;BBDCT196;BRBBDC4T12T6;EQUITY PUT;0,07;0,08;0,07;0,07;;0,05;3;4800
2020-07-29;BBDCT197;BRBBDC4T13C0;EQUITY PUT;0,14;0,17;0,15;0,15;;0,14;40;76600
2020-07-29;BBDCT198;BRBBDC4T12W0;EQUITY PUT;0,07;0,09;0,07;0,08;;0,06;15;39300
2020-07-29;BBDCT20;BRBBDC4T13I7;EQUITY PUT;0,08;0,11;0,08;0,09;;0,08;9;43200
2020-07-29;BBDCT200;BRBBDC3T0923;EQUITY PUT;;;;;;0,26;;
2020-07-29;BBDCT201;BRBBDC4T13W8;EQUITY PUT;0,09;0,12;0,11;0,12;;0,11;28;36700
2020-07-29;BBDCT203;BRBBDC4T1375;EQUITY PUT;0,19;0,23;0,2;0,2;;0,2;68;203500
2020-07-29;BBDCT204;BRBBDC4T12P4;EQUITY PUT;0,09;0,1;0,09;0,1;;0,09;14;114300
2020-07-29;BBDCT208;BRBBDC4T12Z3;EQUITY PUT;0,12;0,14;0,12;0,13;;0,12;30;49100
2020-07-29;BBDCT210;BRBBDC3T0931;EQUITY PUT;0,51;0,54;0,52;0,52;;0,51;9;24400
2020-07-29;BBDCT213;BRBBDC4T12U4;EQUITY PUT;0,15;0,2;0,19;0,19;;0,17;24;42900
2020-07-29;BBDCT218;BRBBDC4T1334;EQUITY PUT;0,2;0,27;0,23;0,24;;0,23;170;319400
2020-07-29;BBDCT219;BRBBDC3T0964;EQUITY PUT;0,82;0,95;0,92;0,82;;0,8;3;9600
2020-07-29;BBDCT220;BRBBDC3T0949;EQUITY PUT;;;;;;0,92;;
2020-07-29;BBDCT221;BRBBDC4T13R8;EQUITY PUT;0,2;0,3;0,27;0,28;;0,26;152;241300
2020-07-29;BBDCT222;BRBBDC4T13P2;EQUITY PUT;0,35;0,5;0,38;0,36;;0,35;81;279200
2020-07-29;BBDCT223;BRBBDC4T1326;EQUITY PUT;0,27;0,35;0,32;0,3;;0,3;68;141300
2020-07-29;BBDCT228;BRBBDC4T1342;EQUITY PUT;0,37;0,48;0,44;0,42;;0,41;289;1292800
2020-07-29;BBDCT230;BRBBDC3T0915;EQUITY PUT;;;;;;1,53;;
2020-07-29;BBDCT231;BRBBDC4T13X6;EQUITY PUT;0,43;0,57;0,51;0,5;;0,48;88;226400
2020-07-29;BBDCT232;BRBBDC4T13U2;EQUITY PUT;1;1,09;1,04;1;;0,96;34;199900
2020-07-29;BBDCT233;BRBBDC4T13Y4;EQUITY PUT;0,46;0,65;0,58;0,57;;0,55;25;116400
2020-07-29;BBDCT236;BRBBDC4T13A4;EQUITY PUT;0,63;1,14;0,7;0,63;;0,64;90;356200
2020-07-29;BBDCT24;BRBBDC3T0956;EQUITY PUT;;;;;;2,31;;
2020-07-29;BBDCT240;BRBBDC4T13K3;EQUITY PUT;0,7;1,02;0,8;0,75;;0,73;411;2269500
2020-07-29;BBDCT241;BRBBDC4T13Q0;EQUITY PUT;0,85;0,98;0,89;0,87;;0,84;61;247600
2020-07-29;BBDCT243;BRBBDC4T13V0;EQUITY PUT;1,58;1,66;1,62;1,58;;1,55;2;26600
2020-07-29;BBDCT246;BRBBDC4T13N7;EQUITY PUT;1,15;1,27;1,16;1,19;;1,09;15;226900
2020-07-29;BBDCT250;BRBBDC4T13J5;EQUITY PUT;1,26;1,39;1,31;1,26;;1,23;73;220200
2020-07-29;BBDCT251;BRBBDC4T13O5;EQUITY PUT;1,49;1,49;1,49;1,49;;1,39;1;100
2020-07-29;BBDCT256;BRBBDC4T13S6;EQUITY PUT;;;;;;1,73;;
2020-07-29;BBDCT258;BRBBDC4T13T4;EQUITY PUT;1,95;2,12;1,99;1,96;;1,92;11;27300
2020-07-29;BBDCT261;BRBBDC4T12O7;EQUITY PUT;;;;;;2,11;;
2020-07-29;BBDCT266;BRBBDC4T13L1;EQUITY PUT;;;;;;2,52;;
2020-07-29;BBDCT268;BRBBDC4T13M9;EQUITY PUT;;;;;;2,74;;
2020-07-29;BBDCT275;BRBBDC4T13Z1;EQUITY PUT;;;;;;3,33;;
2020-07-29;BBDCT307;BRBBDC4T12E8;EQUITY PUT;2,4;2,4;2,4;2,4;;2,31;1;100
2020-07-29;BBDCT315;BRBBDC3T08D0;EQUITY PUT;;;;;;5,15;;
2020-07-29;BBDCT317;BRBBDC4T12C2;EQUITY PUT;;;;;;3,1;;
2020-07-29;BBDCT325;BRBBDC4T12B4;EQUITY PUT;;;;;;3,73;;
2020-07-29;BBDCT328;BRBBDC4T1268;EQUITY PUT;;;;;;3,95;;
2020-07-29;BBDCT339;BRBBDC4T12L3;EQUITY PUT;;;;;;6,4;;
2020-07-29;BBDCT340;BRBBDC4T12F5;EQUITY PUT;;;;;;5,05;;
2020-07-29;BBDCT345;BRBBDC4T1292;EQUITY PUT;;;;;;5,5;;
2020-07-29;BBDCT357;BRBBDC3T08E8;EQUITY PUT;;;;;;8,99;;
2020-07-29;BBDCT360;BRBBDC4T12D0;EQUITY PUT;;;;;;6,84;;
2020-07-29;BBDCT361;BRBBDC4T12H1;EQUITY PUT;;;;;;8,42;;
2020-07-29;BBDCT364;BRBBDC4T12N9;EQUITY PUT;;;;;;8,65;;
2020-07-29;BBDCT365;BRBBDC4T1250;EQUITY PUT;;;;;;7,3;;
2020-07-29;BBDCT374;BRBBDC4T12K5;EQUITY PUT;;;;;;9,56;;
2020-07-29;BBDCT379;BRBBDC4T12J7;EQUITY PUT;;;;;;10,01;;
2020-07-29;BBDCT385;BRBBDC4T12A6;EQUITY PUT;;;;;;9,1;;
2020-07-29;BBDCT394;BRBBDC4T12I9;EQUITY PUT;;;;;;11,37;;
2020-07-29;BBDCT40;BRBBDC3T08W0;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT404;BRBBDC4T12M1;EQUITY PUT;;;;;;12,28;;
2020-07-29;BBDCT407;BRBBDC4T12G3;EQUITY PUT;;;;;;11,14;;
2020-07-29;BBDCT41;BRBBDC3T0907;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT42;BRBBDC3T08I9;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT43;BRBBDC3T08P4;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT44;BRBBDC3T08K5;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT440;BRBBDC4T1284;EQUITY PUT;;;;;;14,09;;
2020-07-29;BBDCT45;BRBBDC3T08X8;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT46;BRBBDC3T08U4;EQUITY PUT;;;;;;0,01;;
2020-07-29;BBDCT47;BRBBDC3T08N9;EQUITY PUT;;;;;;0,04;;
2020-07-29;BBDCT48;BRBBDC3T08Z3;EQUITY PUT;;;;;;0,09;;
2020-07-29;BBDCT49;BRBBDC3T08S8;EQUITY PUT;0,19;0,2;0,19;0,19;;0,18;3;3400
2020-07-29;BBDCU104;BRBBDC4U0WO5;EQUITY PUT;0,01;0,02;0,01;0,01;;0,01;22;83600
2020-07-29;BBDCU114;BRBBDC4U0WZ1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;4;2300
2020-07-29;BBDCU121;BRBBDC4U0WY4;EQUITY PUT;0,07;0,07;0,07;0,07;;0,05;2;1100
2020-07-29;BBDCU169;BRBBDC4U0X01;EQUITY PUT;0,06;0,06;0,06;0,06;;0,04;2;10000
2020-07-29;BBDCU170;BRBBDC3U08F3;EQUITY PUT;;;;;;0,13;;
2020-07-29;BBDCU172;BRBBDC4U0VS8;EQUITY PUT;0,07;0,07;0,07;0,07;;0,01;1;800
2020-07-29;BBDCU174;BRBBDC4U0W77;EQUITY PUT;0,08;0,11;0,08;0,08;;0,06;7;14500
2020-07-29;BBDCU175;BRBBDC3U0805;EQUITY PUT;;;;;;0,17;;
2020-07-29;BBDCU177;BRBBDC4U0VV2;EQUITY PUT;;;;;;0,07;;
2020-07-29;BBDCU179;BRBBDC4U0WG1;EQUITY PUT;0,09;0,1;0,09;0,09;;0,08;3;3100
2020-07-29;BBDCU180;BRBBDC3U08G1;EQUITY PUT;;;;;;0,22;;
2020-07-29;BBDCU181;BRBBDC4U0WE6;EQUITY PUT;;;;;;0,1;;
2020-07-29;BBDCU184;BRBBDC4U0W85;EQUITY PUT;;;;;;0,11;;
2020-07-29;BBDCU185;BRBBDC3U0854;EQUITY PUT;;;;;;0,28;;
2020-07-29;BBDCU186;BRBBDC4U0WI7;EQUITY PUT;0,14;0,15;0,14;0,14;;0,13;4;3100
2020-07-29;BBDCU187;BRBBDC4U0WX6;EQUITY PUT;0,88;0,95;0,91;0,88;;0,86;42;214400
2020-07-29;BBDCU189;BRBBDC4U0VY6;EQUITY PUT;;;;;;0,14;;
2020-07-29;BBDCU190;BRBBDC3U08C0;EQUITY PUT;;;;;;0,35;;
2020-07-29;BBDCU191;BRBBDC4U0W36;EQUITY PUT;0,16;0,17;0,16;0,17;;0,16;2;5000
2020-07-29;BBDCU194;BRBBDC4U0VW0;EQUITY PUT;;;;;;0,19;;
2020-07-29;BBDCU195;BRBBDC3U0870;EQUITY PUT;;;;;;0,45;;
2020-07-29;BBDCU196;BRBBDC4U0WN7;EQUITY PUT;0,2;0,23;0,21;0,21;;0,21;7;3400
2020-07-29;BBDCU199;BRBBDC4U0W02;EQUITY PUT;0,24;0,25;0,24;0,24;;0,24;4;3800
2020-07-29;BBDCU200;BRBBDC3U08B2;EQUITY PUT;;;;;;0,56;;
2020-07-29;BBDCU201;BRBBDC4U0WC0;EQUITY PUT;0,26;0,29;0,28;0,29;;0,26;4;2003100
2020-07-29;BBDCU204;BRBBDC4U0WF3;EQUITY PUT;0,31;0,31;0,31;0,31;;0,3;1;500
2020-07-29;BBDCU205;BRBBDC3U08A4;EQUITY PUT;0,76;0,79;0,77;0,76;;0,7;3;22700
2020-07-29;BBDCU207;BRBBDC4U0WW8;EQUITY PUT;1,25;1,38;1,31;1,26;;1,25;88;553900
2020-07-29;BBDCU209;BRBBDC4U0VZ3;EQUITY PUT;0,38;0,4;0,39;0,39;;0,37;9;56700
2020-07-29;BBDCU210;BRBBDC3U0862;EQUITY PUT;;;;;;0,87;;
2020-07-29;BBDCU211;BRBBDC4U0WK3;EQUITY PUT;0,41;0,43;0,42;0,42;;0,41;3;16500
2020-07-29;BBDCU214;BRBBDC4U0W28;EQUITY PUT;0,46;0,49;0,46;0,49;;0,46;3;7500
2020-07-29;BBDCU215;BRBBDC3U0813;EQUITY PUT;1,12;1,2;1,16;1,15;;1,07;31;185600
2020-07-29;BBDCU216;BRBBDC4U0WM9;EQUITY PUT;0,53;0,54;0,53;0,53;;0,51;3;600
2020-07-29;BBDCU219;BRBBDC4U0W10;EQUITY PUT;0,57;0,61;0,6;0,61;;0,57;10;22500
2020-07-29;BBDCU220;BRBBDC3U08D8;EQUITY PUT;;;;;;1,29;;
2020-07-29;BBDCU221;BRBBDC4U0WB2;EQUITY PUT;0,65;0,69;0,66;0,66;;0,63;8;26600
2020-07-29;BBDCU224;BRBBDC4U0W44;EQUITY PUT;0,68;0,76;0,74;0,68;;0,7;6;18200
2020-07-29;BBDCU225;BRBBDC3U0839;EQUITY PUT;;;;;;1,55;;
2020-07-29;BBDCU226;BRBBDC4U0WH9;EQUITY PUT;0,78;0,84;0,82;0,8;;0,77;15;7900
2020-07-29;BBDCU227;BRBBDC4U0VT6;EQUITY PUT;;;;;;0,33;;
2020-07-29;BBDCU230;BRBBDC3U0896;EQUITY PUT;;;;;;1,85;;
2020-07-29;BBDCU231;BRBBDC4U0WS6;EQUITY PUT;0,96;1,05;1;0,96;;0,94;7;6800
2020-07-29;BBDCU234;BRBBDC4U0WR8;EQUITY PUT;1,07;1,13;1,1;1,07;;1,04;12;3800
2020-07-29;BBDCU235;BRBBDC3U07Z3;EQUITY PUT;;;;;;2,17;;
2020-07-29;BBDCU236;BRBBDC4U0WU2;EQUITY PUT;1,15;1,26;1,17;1,18;;1,14;41;29000
2020-07-29;BBDCU239;BRBBDC3U0821;EQUITY PUT;;;;;;2,52;;
2020-07-29;BBDCU240;BRBBDC4U0WL1;EQUITY PUT;1,34;1,42;1,37;1,37;;1,31;14;14300
2020-07-29;BBDCU244;BRBBDC3U0888;EQUITY PUT;;;;;;2,89;;
2020-07-29;BBDCU245;BRBBDC4U0WD8;EQUITY PUT;1,53;1,65;1,55;1,56;;1,55;4;11100
2020-07-29;BBDCU248;BRBBDC4U0W69;EQUITY PUT;;;;;;1,69;;
2020-07-29;BBDCU250;BRBBDC3U07Y6;EQUITY PUT;;;;;;3,29;;
2020-07-29;BBDCU254;BRBBDC4U0W93;EQUITY PUT;2,1;2,21;2,15;2,12;;2,07;33;103200
2020-07-29;BBDCU255;BRBBDC3U0847;EQUITY PUT;;;;;;3,7;;
2020-07-29;BBDCU256;BRBBDC4U0WP2;EQUITY PUT;2,39;2,39;2,39;2,39;;2,23;2;400
2020-07-29;BBDCU259;BRBBDC4U0W51;EQUITY PUT;;;;;;2,4;;
2020-07-29;BBDCU260;BRBBDC3U08E6;EQUITY PUT;;;;;;4,14;;
2020-07-29;BBDCU261;BRBBDC4U0WJ5;EQUITY PUT;2,65;2,75;2,7;2,75;;2,57;3;300
2020-07-29;BBDCU264;BRBBDC4U0WA4;EQUITY PUT;;;;;;2,75;;
2020-07-29;BBDCU265;BRBBDC3U07X8;EQUITY PUT;;;;;;4,59;;
2020-07-29;BBDCU266;BRBBDC4U0WT4;EQUITY PUT;;;;;;2,94;;
2020-07-29;BBDCU267;BRBBDC4U0VU4;EQUITY PUT;;;;;;1,43;;
2020-07-29;BBDCU269;BRBBDC4U0WQ0;EQUITY PUT;;;;;;3,13;;
2020-07-29;BBDCU272;BRBBDC4U0X43;EQUITY PUT;3,37;3,37;3,37;3,37;;3,32;1;100
2020-07-29;BBDCU274;BRBBDC4U0X19;EQUITY PUT;;;;;;3,52;;
2020-07-29;BBDCU277;BRBBDC4U0X27;EQUITY PUT;;;;;;3,73;;
2020-07-29;BBDCU279;BRBBDC4U0X35;EQUITY PUT;;;;;;3,93;;
2020-07-29;BBDCU284;BRBBDC4U0WV0;EQUITY PUT;;;;;;4,33;;
2020-07-29;BBDCU295;BRBBDC4U0VN9;EQUITY PUT;;;;;;1,92;;
2020-07-29;BBDCU308;BRBBDC4U0VX8;EQUITY PUT;;;;;;6,52;;
2020-07-29;BBDCU317;BRBBDC3U07W0;EQUITY PUT;;;;;;6,72;;
2020-07-29;BBDCU327;BRBBDC4U0VP4;EQUITY PUT;;;;;;4,11;;
2020-07-29;BBDCU34;BRBBDC4U0VM1;EQUITY PUT;;;;;;5,12;;
2020-07-29;BBDCU363;BRBBDC4U0VR0;EQUITY PUT;;;;;;8,61;;
2020-07-29;BBDCU372;BRBBDC4U0VQ2;EQUITY PUT;;;;;;7,94;;
2020-07-29;BBDCU395;BRBBDC4U0VO7;EQUITY PUT;;;;;;9,95;;
2020-07-29;BBDCV155;BRBBDC3V08S4;EQUITY PUT;;;;;;0,09;;
2020-07-29;BBDCV157;BRBBDC4V0XO2;EQUITY PUT;;;;;;0,05;;
2020-07-29;BBDCV161;BRBBDC4V0YC5;EQUITY PUT;;;;;;0,19;;
2020-07-29;BBDCV166;BRBBDC4V0XQ7;EQUITY PUT;;;;;;0,09;;
2020-07-29;BBDCV169;BRBBDC4V0XT1;EQUITY PUT;;;;;;0,11;;
2020-07-29;BBDCV171;BRBBDC4V0YE1;EQUITY PUT;;;;;;0,12;;
2020-07-29;BBDCV173;BRBBDC4V0YH4;EQUITY PUT;;;;;;0,14;;
2020-07-29;BBDCV174;BRBBDC3V0994;EQUITY PUT;;;;;;0,25;;
2020-07-29;BBDCV175;BRBBDC4V0YA9;EQUITY PUT;;;;;;0,22;;
2020-07-29;BBDCV176;BRBBDC4V0XX3;EQUITY PUT;;;;;;0,15;;
2020-07-29;BBDCV178;BRBBDC4V0YD3;EQUITY PUT;;;;;;0,17;;
2020-07-29;BBDCV18;BRBBDC3V08V8;EQUITY PUT;;;;;;0,47;;
2020-07-29;BBDCV184;BRBBDC3V08X4;EQUITY PUT;;;;;;0,38;;
2020-07-29;BBDCV186;BRBBDC4V0YB7;EQUITY PUT;0,23;0,23;0,23;0,23;;0,24;1;4000
2020-07-29;BBDCV189;BRBBDC4V0Y57;EQUITY PUT;0,26;0,26;0,26;0,26;;0,27;1;10000
2020-07-29;BBDCV192;BRBBDC4V0XM6;EQUITY PUT;;;;;;0,29;;
2020-07-29;BBDCV193;BRBBDC4V0YG6;EQUITY PUT;;;;;;0,32;;
2020-07-29;BBDCV194;BRBBDC3V0911;EQUITY PUT;;;;;;0,58;;
2020-07-29;BBDCV197;BRBBDC4V0XN4;EQUITY PUT;;;;;;0,36;;
2020-07-29;BBDCV198;BRBBDC3V0952;EQUITY PUT;;;;;;0,71;;
2020-07-29;BBDCV199;BRBBDC4V0Y24;EQUITY PUT;;;;;;0,39;;
2020-07-29;BBDCV200;BRBBDC4V0YJ0;EQUITY PUT;;;;;;0,68;;
2020-07-29;BBDCV201;BRBBDC4V0YK8;EQUITY PUT;;;;;;0,43;;
2020-07-29;BBDCV204;BRBBDC4V0Y08;EQUITY PUT;0,34;0,48;0,45;0,48;;0,48;2;30000
2020-07-29;BBDCV205;BRBBDC3V08T2;EQUITY PUT;;;;;;0,87;;
2020-07-29;BBDCV206;BRBBDC4V0Y81;EQUITY PUT;;;;;;0,52;;
2020-07-29;BBDCV208;BRBBDC4V0YL6;EQUITY PUT;;;;;;0,57;;
2020-07-29;BBDCV209;BRBBDC3V0929;EQUITY PUT;;;;;;1,04;;
2020-07-29;BBDCV210;BRBBDC4V0YF8;EQUITY PUT;;;;;;0,75;;
2020-07-29;BBDCV212;BRBBDC4V0XP9;EQUITY PUT;;;;;;0,63;;
2020-07-29;BBDCV214;BRBBDC3V08W6;EQUITY PUT;;;;;;1,25;;
2020-07-29;BBDCV218;BRBBDC4V0YI2;EQUITY PUT;;;;;;0,81;;
2020-07-29;BBDCV219;BRBBDC3V0986;EQUITY PUT;;;;;;1,48;;
2020-07-29;BBDCV220;BRBBDC4V0Y99;EQUITY PUT;;;;;;1,23;;
2020-07-29;BBDCV221;BRBBDC4V0XS3;EQUITY PUT;;;;;;0,88;;
2020-07-29;BBDCV223;BRBBDC3V0945;EQUITY PUT;;;;;;1,74;;
2020-07-29;BBDCV224;BRBBDC4V0XU9;EQUITY PUT;;;;;;0,96;;
2020-07-29;BBDCV228;BRBBDC3V0978;EQUITY PUT;;;;;;2,02;;
2020-07-29;BBDCV229;BRBBDC4V0Y65;EQUITY PUT;1,13;1,13;1,13;1,13;;1,13;1;1000
2020-07-29;BBDCV23;BRBBDC3V0960;EQUITY PUT;;;;;;2,33;;
2020-07-29;BBDCV234;BRBBDC4V0XY1;EQUITY PUT;;;;;;1,33;;
2020-07-29;BBDCV24;BRBBDC3V0937;EQUITY PUT;;;;;;3,02;;
2020-07-29;BBDCV240;BRBBDC3V08U0;EQUITY PUT;;;;;;2,66;;
2020-07-29;BBDCV241;BRBBDC4V0Y16;EQUITY PUT;1,73;1,73;1,73;1,73;;1,66;1;200
2020-07-29;BBDCV244;BRBBDC4V0Y32;EQUITY PUT;;;;;;1,78;;
2020-07-29;BBDCV248;BRBBDC4V0XW5;EQUITY PUT;;;;;;1,98;;
2020-07-29;BBDCV249;BRBBDC3V09A0;EQUITY PUT;;;;;;3,4;;
2020-07-29;BBDCV25;BRBBDC4V0YN2;EQUITY PUT;2,1;2,18;2,11;2,1;;2,12;3;2000
2020-07-29;BBDCV250;BRBBDC4V0XK0;EQUITY PUT;;;;;;1,04;;
2020-07-29;BBDCV253;BRBBDC4V0YQ5;EQUITY PUT;;;;;;2,27;;
2020-07-29;BBDCV254;BRBBDC3V08Y2;EQUITY PUT;;;;;;3,79;;
2020-07-29;BBDCV258;BRBBDC4V0YR3;EQUITY PUT;;;;;;2,57;;
2020-07-29;BBDCV259;BRBBDC3V08Z9;EQUITY PUT;;;;;;4,2;;
2020-07-29;BBDCV260;BRBBDC4V0YS1;EQUITY PUT;;;;;;2,73;;
2020-07-29;BBDCV264;BRBBDC3V09B8;EQUITY PUT;;;;;;4,63;;
2020-07-29;BBDCV268;BRBBDC4V0YT9;EQUITY PUT;;;;;;3,23;;
2020-07-29;BBDCV269;BRBBDC3V0903;EQUITY PUT;;;;;;5,07;;
2020-07-29;BBDCV270;BRBBDC4V0Y73;EQUITY PUT;;;;;;3,41;;
2020-07-29;BBDCV272;BRBBDC4V0YO0;EQUITY PUT;;;;;;3,6;;
2020-07-29;BBDCV278;BRBBDC4V0XR5;EQUITY PUT;;;;;;3,98;;
2020-07-29;BBDCV281;BRBBDC4V0XV7;EQUITY PUT;;;;;;4,18;;
2020-07-29;BBDCV282;BRBBDC4V0VZ2;EQUITY PUT;;;;;;1,49;;
2020-07-29;BBDCV285;BRBBDC4V0Y40;EQUITY PUT;;;;;;4,59;;
2020-07-29;BBDCV309;BRBBDC4V0XC7;EQUITY PUT;;;;;;3,05;;
2020-07-29;BBDCV321;BRBBDC4V0YM4;EQUITY PUT;;;;;;7,85;;
2020-07-29;BBDCV342;BRBBDC4V0XE3;EQUITY PUT;;;;;;5,4;;
2020-07-29;BBDCV346;BRBBDC4V0XB9;EQUITY PUT;;;;;;5,6;;
2020-07-29;BBDCV353;BRBBDC4V0XL8;EQUITY PUT;;;;;;10,93;;
2020-07-29;BBDCV355;BRBBDC4V0W00;EQUITY PUT;;;;;;6,21;;
2020-07-29;BBDCV366;BRBBDC4V0XG8;EQUITY PUT;;;;;;8,35;;
2020-07-29;BBDCV389;BRBBDC4V0XF0;EQUITY PUT;;;;;;9,46;;
2020-07-29;BBDCV414;BRBBDC4V0XD5;EQUITY PUT;;;;;;11,69;;
2020-07-29;BBDCV430;BRBBDC4V0W18;EQUITY PUT;;;;;;12,83;;
2020-07-29;BBDCV956;BRBBDC4V0XZ8;EQUITY PUT;;;;;;2,42;;
2020-07-29;BBDCW132;BRBBDC4W0U34;EQUITY PUT;;;;;;0,02;;
2020-07-29;BBDCW157;BRBBDC4W0U83;EQUITY PUT;;;;;;0,09;;
2020-07-29;BBDCW172;BRBBDC4W0U75;EQUITY PUT;;;;;;0,18;;
2020-07-29;BBDCW179;BRBBDC4W0UB4;EQUITY PUT;;;;;;0,24;;
2020-07-29;BBDCW192;BRBBDC4W0U67;EQUITY PUT;;;;;;0,38;;
2020-07-29;BBDCW194;BRBBDC4W0U42;EQUITY PUT;;;;;;0,42;;
2020-07-29;BBDCW201;BRBBDC4W0UC2;EQUITY PUT;;;;;;0,54;;
2020-07-29;BBDCW209;BRBBDC4W0U91;EQUITY PUT;;;;;;0,7;;
2020-07-29;BBDCW212;BRBBDC4W0U59;EQUITY PUT;0,71;0,95;0,83;0,71;;0,76;2;200
2020-07-29;BBDCW236;BRBBDC4W0UG3;EQUITY PUT;1;1;1;1;;1,6;1;4200
2020-07-29;BBDCW241;BRBBDC4W0UH1;EQUITY PUT;;;;;;1,83;;
2020-07-29;BBDCW246;BRBBDC4W0UD0;EQUITY PUT;;;;;;2,08;;
2020-07-29;BBDCW276;BRBBDC4W0UI9;EQUITY PUT;;;;;;4,02;;
2020-07-29;BBDCW289;BRBBDC4W0UE8;EQUITY PUT;;;;;;5,01;;
2020-07-29;BBDCW294;BRBBDC4W0UF5;EQUITY PUT;;;;;;5,43;;
2020-07-29;BBDCW320;BRBBDC4W0TQ4;EQUITY PUT;;;;;;4,6;;
2020-07-29;BBDCW324;BRBBDC4W0UA6;EQUITY PUT;;;;;;8,06;;
2020-07-29;BBDCW331;BRBBDC4W0U26;EQUITY PUT;;;;;;5,94;;
2020-07-29;BBDCW346;BRBBDC4W0TU6;EQUITY PUT;;;;;;6,54;;
2020-07-29;BBDCW357;BRBBDC4W0TR2;EQUITY PUT;;;;;;7,37;;
2020-07-29;BBDCW382;BRBBDC4W0TT8;EQUITY PUT;;;;;;9,73;;
2020-07-29;BBDCW414;BRBBDC4W0TS0;EQUITY PUT;;;;;;12,4;;
2020-07-29;BBDCW417;BRBBDC4W0U18;EQUITY PUT;;;;;;12,85;;
2020-07-29;BBDCX158;BRBBDC4X14J5;EQUITY PUT;;;;;;0,14;;
2020-07-29;BBDCX168;BRBBDC3X0BE8;EQUITY PUT;;;;;;0,44;;
2020-07-29;BBDCX169;BRBBDC4X14G1;EQUITY PUT;;;;;;0,22;;
2020-07-29;BBDCX171;BRBBDC4X1528;EQUITY PUT;;;;;;0,24;;
2020-07-29;BBDCX172;BRBBDC3X0BD0;EQUITY PUT;;;;;;0,4;;
2020-07-29;BBDCX174;BRBBDC4X14F3;EQUITY PUT;;;;;;0,27;;
2020-07-29;BBDCX176;BRBBDC4X14X6;EQUITY PUT;;;;;;0,29;;
2020-07-29;BBDCX178;BRBBDC4X14N7;EQUITY PUT;;;;;;0,32;;
2020-07-29;BBDCX179;BRBBDC4X14B2;EQUITY PUT;;;;;;0,17;;
2020-07-29;BBDCX18;BRBBDC3X0BG3;EQUITY PUT;;;;;;0,63;;
2020-07-29;BBDCX181;BRBBDC4X1544;EQUITY PUT;;;;;;0,35;;
2020-07-29;BBDCX184;BRBBDC4X14P2;EQUITY PUT;;;;;;0,38;;
2020-07-29;BBDCX185;BRBBDC4X1551;EQUITY PUT;;;;;;0,53;;
2020-07-29;BBDCX186;BRBBDC4X14W8;EQUITY PUT;;;;;;0,41;;
2020-07-29;BBDCX188;BRBBDC3X0BF5;EQUITY PUT;;;;;;0,75;;
2020-07-29;BBDCX189;BRBBDC4X14M9;EQUITY PUT;0,8;0,8;0,8;0,8;;0,45;1;10500
2020-07-29;BBDCX192;BRBBDC4X14R8;EQUITY PUT;0,59;0,59;0,59;0,59;;0,49;1;300000
2020-07-29;BBDCX197;BRBBDC4X14K3;EQUITY PUT;;;;;;0,57;;
