RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-19;BBDCV309;BRBBDC4V0XC7;EQUITY PUT;;;;;;4,95;;
2020-06-19;BBDCV342;BRBBDC4V0XE3;EQUITY PUT;;;;;;7,4;;
2020-06-19;BBDCV346;BRBBDC4V0XB9;EQUITY PUT;;;;;;7,6;;
2020-06-19;BBDCV353;BRBBDC4V0XL8;EQUITY PUT;;;;;;12,85;;
2020-06-19;BBDCV355;BRBBDC4V0W00;EQUITY PUT;;;;;;8,21;;
2020-06-19;BBDCV366;BRBBDC4V0XG8;EQUITY PUT;;;;;;10,31;;
2020-06-19;BBDCV389;BRBBDC4V0XF0;EQUITY PUT;;;;;;11,4;;
2020-06-19;BBDCV414;BRBBDC4V0XD5;EQUITY PUT;;;;;;13,59;;
2020-06-19;BBDCV430;BRBBDC4V0W18;EQUITY PUT;;;;;;14,71;;
2020-06-19;BBDCV956;BRBBDC4V0XZ8;EQUITY PUT;;;;;;4,22;;
2020-06-19;BBDCW132;BRBBDC4W0U34;EQUITY PUT;;;;;;0,14;;
2020-06-19;BBDCW157;BRBBDC4W0U83;EQUITY PUT;;;;;;0,36;;
2020-06-19;BBDCW172;BRBBDC4W0U75;EQUITY PUT;;;;;;0,58;;
2020-06-19;BBDCW192;BRBBDC4W0U67;EQUITY PUT;;;;;;1,06;;
2020-06-19;BBDCW194;BRBBDC4W0U42;EQUITY PUT;;;;;;1,13;;
2020-06-19;BBDCW209;BRBBDC4W0U91;EQUITY PUT;;;;;;1,67;;
2020-06-19;BBDCW212;BRBBDC4W0U59;EQUITY PUT;;;;;;1,77;;
2020-06-19;BBDCW320;BRBBDC4W0TQ4;EQUITY PUT;;;;;;6,52;;
2020-06-19;BBDCW324;BRBBDC4W0UA6;EQUITY PUT;;;;;;10,01;;
2020-06-19;BBDCW331;BRBBDC4W0U26;EQUITY PUT;;;;;;7,89;;
2020-06-19;BBDCW346;BRBBDC4W0TU6;EQUITY PUT;;;;;;8,49;;
2020-06-19;BBDCW357;BRBBDC4W0TR2;EQUITY PUT;;;;;;9,32;;
2020-06-19;BBDCW382;BRBBDC4W0TT8;EQUITY PUT;;;;;;11,66;;
2020-06-19;BBDCW414;BRBBDC4W0TS0;EQUITY PUT;;;;;;14,29;;
2020-06-19;BBDCW417;BRBBDC4W0U18;EQUITY PUT;;;;;;14,73;;
2020-06-19;BBDCX158;BRBBDC4X14J5;EQUITY PUT;;;;;;0,43;;
2020-06-19;BBDCX168;BRBBDC3X0BE8;EQUITY PUT;;;;;;1,12;;
2020-06-19;BBDCX169;BRBBDC4X14G1;EQUITY PUT;;;;;;0,6;;
2020-06-19;BBDCX171;BRBBDC4X1528;EQUITY PUT;0,5;0,5;0,5;0,5;;0,65;1;5000
2020-06-19;BBDCX172;BRBBDC3X0BD0;EQUITY PUT;;;;;;1,04;;
2020-06-19;BBDCX174;BRBBDC4X14F3;EQUITY PUT;;;;;;0,7;;
2020-06-19;BBDCX176;BRBBDC4X14X6;EQUITY PUT;;;;;;0,75;;
2020-06-19;BBDCX178;BRBBDC4X14N7;EQUITY PUT;;;;;;0,81;;
2020-06-19;BBDCX179;BRBBDC4X14B2;EQUITY PUT;;;;;;0,5;;
2020-06-19;BBDCX18;BRBBDC3X0BG3;EQUITY PUT;;;;;;1,48;;
2020-06-19;BBDCX181;BRBBDC4X1544;EQUITY PUT;;;;;;0,87;;
2020-06-19;BBDCX184;BRBBDC4X14P2;EQUITY PUT;;;;;;0,93;;
2020-06-19;BBDCX185;BRBBDC4X1551;EQUITY PUT;;;;;;1,22;;
2020-06-19;BBDCX186;BRBBDC4X14W8;EQUITY PUT;;;;;;1;;
2020-06-19;BBDCX188;BRBBDC3X0BF5;EQUITY PUT;;;;;;1,69;;
2020-06-19;BBDCX189;BRBBDC4X14M9;EQUITY PUT;1,26;1,27;1,26;1,27;;1,07;2;500000
2020-06-19;BBDCX192;BRBBDC4X14R8;EQUITY PUT;;;;;;1,14;;
2020-06-19;BBDCX197;BRBBDC4X14K3;EQUITY PUT;;;;;;1,3;;
2020-06-19;BBDCX199;BRBBDC4X14H9;EQUITY PUT;;;;;;1,39;;
2020-06-19;BBDCX201;BRBBDC4X14Z1;EQUITY PUT;;;;;;1,48;;
2020-06-19;BBDCX204;BRBBDC3X0BH1;EQUITY PUT;;;;;;2,42;;
2020-06-19;BBDCX207;BRBBDC4X14Q0;EQUITY PUT;;;;;;1,67;;
2020-06-19;BBDCX209;BRBBDC4X14Y4;EQUITY PUT;;;;;;1,77;;
2020-06-19;BBDCX210;BRBBDC4X1577;EQUITY PUT;;;;;;2,46;;
2020-06-19;BBDCX211;BRBBDC4X1536;EQUITY PUT;;;;;;1,87;;
2020-06-19;BBDCX214;BRBBDC4X14O5;EQUITY PUT;;;;;;1,98;;
2020-06-19;BBDCX216;BRBBDC4X1510;EQUITY PUT;;;;;;2,1;;
2020-06-19;BBDCX218;BRBBDC4X15C7;EQUITY PUT;;;;;;2,21;;
2020-06-19;BBDCX22;BRBBDC3X0BI9;EQUITY PUT;;;;;;3,8;;
2020-06-19;BBDCX221;BRBBDC4X1585;EQUITY PUT;;;;;;2,34;;
2020-06-19;BBDCX224;BRBBDC4X1494;EQUITY PUT;;;;;;1,57;;
2020-06-19;BBDCX227;BRBBDC4X14S6;EQUITY PUT;;;;;;2,59;;
2020-06-19;BBDCX228;BRBBDC4X14I7;EQUITY PUT;;;;;;2,67;;
2020-06-19;BBDCX230;BRBBDC4X15D5;EQUITY PUT;;;;;;2,81;;
2020-06-19;BBDCX233;BRBBDC4X1593;EQUITY PUT;;;;;;2,95;;
2020-06-19;BBDCX235;BRBBDC4X1569;EQUITY PUT;;;;;;3,09;;
2020-06-19;BBDCX238;BRBBDC4X15B9;EQUITY PUT;;;;;;3,39;;
2020-06-19;BBDCX24;BRBBDC4X15A1;EQUITY PUT;;;;;;3,71;;
2020-06-19;BBDCX243;BRBBDC4X15G8;EQUITY PUT;;;;;;3,55;;
2020-06-19;BBDCX248;BRBBDC4X1502;EQUITY PUT;;;;;;3,87;;
2020-06-19;BBDCX253;BRBBDC4X15H6;EQUITY PUT;;;;;;4,21;;
2020-06-19;BBDCX255;BRBBDC4X15F0;EQUITY PUT;;;;;;4,38;;
2020-06-19;BBDCX258;BRBBDC4X14U2;EQUITY PUT;;;;;;4,55;;
2020-06-19;BBDCX26;BRBBDC4X15E3;EQUITY PUT;;;;;;4,91;;
2020-06-19;BBDCX263;BRBBDC4X1486;EQUITY PUT;;;;;;3,24;;
2020-06-19;BBDCX266;BRBBDC4X14L1;EQUITY PUT;;;;;;5,1;;
2020-06-19;BBDCX287;BRBBDC3X0BK5;EQUITY PUT;;;;;;8,71;;
2020-06-19;BBDCX292;BRBBDC4X14T4;EQUITY PUT;;;;;;7,25;;
2020-06-19;BBDCX308;BRBBDC4X1403;EQUITY PUT;;;;;;5,78;;
2020-06-19;BBDCX309;BRBBDC4X14D8;EQUITY PUT;;;;;;6,32;;
2020-06-19;BBDCX313;BRBBDC4X1437;EQUITY PUT;;;;;;6,14;;
2020-06-19;BBDCX314;BRBBDC4X14A4;EQUITY PUT;;;;;;6,7;;
2020-06-19;BBDCX324;BRBBDC4X14E6;EQUITY PUT;;;;;;7,46;;
2020-06-19;BBDCX343;BRBBDC4X13Z3;EQUITY PUT;;;;;;8,44;;
2020-06-19;BBDCX344;BRBBDC4X14V0;EQUITY PUT;;;;;;11,91;;
2020-06-19;BBDCX346;BRBBDC4X1429;EQUITY PUT;;;;;;8,64;;
2020-06-19;BBDCX347;BRBBDC4X14C0;EQUITY PUT;;;;;;9,25;;
2020-06-19;BBDCX350;BRBBDC3X0BB4;EQUITY PUT;;;;;;11,52;;
2020-06-19;BBDCX363;BRBBDC4X1478;EQUITY PUT;;;;;;10,5;;
2020-06-19;BBDCX392;BRBBDC3X0BC2;EQUITY PUT;;;;;;15,27;;
2020-06-19;BBDCX401;BRBBDC4X1411;EQUITY PUT;;;;;;13,29;;
2020-06-19;BBDCX406;BRBBDC4X1445;EQUITY PUT;;;;;;13,72;;
2020-06-19;BBDCX408;BRBBDC4X1460;EQUITY PUT;;;;;;14,38;;
2020-06-19;BBDCX438;BRBBDC4X13A6;EQUITY PUT;;;;;;15,48;;
2020-06-19;BBDCX540;BRBBDC4X12N1;EQUITY PUT;;;;;;16,36;;
2020-06-19;BBSEG21;BRBBSE3G0690;EQUITY CALL;;;;;;7,84;;
2020-06-19;BBSEG22;BRBBSE3G0633;EQUITY CALL;;;;;;6,86;;
2020-06-19;BBSEG23;BRBBSE3G0682;EQUITY CALL;;;;;;5,89;;
2020-06-19;BBSEG24;BRBBSE3G05T0;EQUITY CALL;5;5,1;5,05;5;;4,95;2;200
2020-06-19;BBSEG25;BRBBSE3G05U8;EQUITY CALL;;;;;;4,03;;
2020-06-19;BBSEG26;BRBBSE3G0674;EQUITY CALL;;;;;;3,17;;
2020-06-19;BBSEG27;BRBBSE3G0609;EQUITY CALL;2,17;2,75;2,43;2,32;;2,38;18;27500
2020-06-19;BBSEG28;BRBBSE3G05Z7;EQUITY CALL;1,68;1,87;1,83;1,68;;1,69;14;45100
2020-06-19;BBSEG29;BRBBSE3G0658;EQUITY CALL;0,9;1,39;1,21;1,12;;1,13;58;174700
2020-06-19;BBSEG30;BRBBSE3G05X2;EQUITY CALL;0,59;0,9;0,73;0,69;;0,7;52;105100
2020-06-19;BBSEG305;BRBBSE3G06C4;EQUITY CALL;0,48;0,7;0,58;0,51;;0,54;16;12000
2020-06-19;BBSEG310;BRBBSE3G06D2;EQUITY CALL;0,34;0,53;0,42;0,41;;0,4;35;61200
2020-06-19;BBSEG315;BRBBSE3G06E0;EQUITY CALL;0,25;0,35;0,29;0,35;;0,3;15;14700
2020-06-19;BBSEG320;BRBBSE3G06G5;EQUITY CALL;0,2;0,4;0,26;0,28;;0,22;39;38600
2020-06-19;BBSEG325;BRBBSE3G06F7;EQUITY CALL;0,12;0,23;0,15;0,16;;0,15;46;39700
2020-06-19;BBSEG48;BRBBSE3G06B6;EQUITY CALL;;;;;;10,32;;
2020-06-19;BBSEG49;BRBBSE3G06A8;EQUITY CALL;;;;;;9,33;;
2020-06-19;BBSEG50;BRBBSE3G0641;EQUITY CALL;;;;;;8,33;;
2020-06-19;BBSEG51;BRBBSE3G05W4;EQUITY CALL;;;;;;7,34;;
2020-06-19;BBSEG52;BRBBSE3G05V6;EQUITY CALL;;;;;;6,37;;
2020-06-19;BBSEG53;BRBBSE3G05Y0;EQUITY CALL;;;;;;5,41;;
2020-06-19;BBSEG54;BRBBSE3G0625;EQUITY CALL;;;;;;4,49;;
2020-06-19;BBSEG55;BRBBSE3G05S2;EQUITY CALL;;;;;;3,59;;
2020-06-19;BBSEG56;BRBBSE3G05R4;EQUITY CALL;;;;;;2,76;;
2020-06-19;BBSEG57;BRBBSE3G05Q6;EQUITY CALL;1,7;1,74;1,72;1,74;;2,02;2;200
2020-06-19;BBSEG58;BRBBSE3G0666;EQUITY CALL;1,2;1,55;1,36;1,39;;1,39;8;5700
2020-06-19;BBSEG59;BRBBSE3G0617;EQUITY CALL;0,83;1;0,88;0,85;;0,9;10;5000
2020-06-19;BBSEH18;BRBBSE3H0616;EQUITY CALL;;;;;;10,86;;
2020-06-19;BBSEH19;BRBBSE3H0665;EQUITY CALL;;;;;;9,87;;
2020-06-19;BBSEH20;BRBBSE3H06A6;EQUITY CALL;;;;;;8,89;;
2020-06-19;BBSEH21;BRBBSE3H0608;EQUITY CALL;;;;;;7,92;;
2020-06-19;BBSEH22;BRBBSE3H0699;EQUITY CALL;;;;;;6,97;;
2020-06-19;BBSEH23;BRBBSE3H0632;EQUITY CALL;;;;;;6,04;;
2020-06-19;BBSEH24;BRBBSE3H0657;EQUITY CALL;;;;;;5,15;;
2020-06-19;BBSEH25;BRBBSE3H0673;EQUITY CALL;;;;;;4,31;;
2020-06-19;BBSEH26;BRBBSE3H06D0;EQUITY CALL;;;;;;3,52;;
2020-06-19;BBSEH27;BRBBSE3H05X0;EQUITY CALL;2,61;3,02;2,84;2,83;;2,81;10;34200
2020-06-19;BBSEH280;BRBBSE3H06G3;EQUITY CALL;2,15;2,3;2,16;2,2;;2,19;6;12600
2020-06-19;BBSEH290;BRBBSE3H06J7;EQUITY CALL;1,56;1,74;1,68;1,56;;1,66;2;300
2020-06-19;BBSEH292;BRBBSE3H06W0;EQUITY CALL;;;;;;1,54;;
2020-06-19;BBSEH295;BRBBSE3H06P4;EQUITY CALL;;;;;;1,43;;
2020-06-19;BBSEH297;BRBBSE3H06R0;EQUITY CALL;;;;;;1,32;;
2020-06-19;BBSEH300;BRBBSE3H06H1;EQUITY CALL;1,1;1,39;1,28;1,2;;1,22;12;24300
2020-06-19;BBSEH302;BRBBSE3H06Q2;EQUITY CALL;;;;;;1,13;;
2020-06-19;BBSEH305;BRBBSE3H06T6;EQUITY CALL;1;1;1;1;;1,04;1;500
2020-06-19;BBSEH307;BRBBSE3H06N9;EQUITY CALL;;;;;;0,96;;
2020-06-19;BBSEH310;BRBBSE3H06I9;EQUITY CALL;0,9;0,9;0,9;0,9;;0,88;1;500
2020-06-19;BBSEH312;BRBBSE3H06M1;EQUITY CALL;;;;;;0,8;;
2020-06-19;BBSEH315;BRBBSE3H06L3;EQUITY CALL;;;;;;0,73;;
2020-06-19;BBSEH317;BRBBSE3H06U4;EQUITY CALL;;;;;;0,67;;
2020-06-19;BBSEH320;BRBBSE3H06S8;EQUITY CALL;;;;;;0,61;;
2020-06-19;BBSEH322;BRBBSE3H06K5;EQUITY CALL;;;;;;0,56;;
2020-06-19;BBSEH325;BRBBSE3H06O7;EQUITY CALL;;;;;;0,5;;
2020-06-19;BBSEH327;BRBBSE3H06V2;EQUITY CALL;;;;;;0,46;;
2020-06-19;BBSEH330;BRBBSE3H06X8;EQUITY CALL;0,36;0,36;0,36;0,36;;0,41;2;2100
2020-06-19;BBSEH48;BRBBSE3H05W2;EQUITY CALL;;;;;;10,36;;
2020-06-19;BBSEH49;BRBBSE3H06E8;EQUITY CALL;;;;;;9,38;;
2020-06-19;BBSEH50;BRBBSE3H06B4;EQUITY CALL;;;;;;8,4;;
2020-06-19;BBSEH51;BRBBSE3H0624;EQUITY CALL;;;;;;7,44;;
2020-06-19;BBSEH52;BRBBSE3H0681;EQUITY CALL;;;;;;6,5;;
2020-06-19;BBSEH53;BRBBSE3H05Y8;EQUITY CALL;;;;;;5,59;;
2020-06-19;BBSEH54;BRBBSE3H06C2;EQUITY CALL;;;;;;4,72;;
2020-06-19;BBSEH55;BRBBSE3H06F5;EQUITY CALL;;;;;;3,91;;
2020-06-19;BBSEH56;BRBBSE3H0640;EQUITY CALL;;;;;;3,16;;
2020-06-19;BBSEH57;BRBBSE3H05Z5;EQUITY CALL;;;;;;2,49;;
2020-06-19;BBSEI225;BRBBSE3I06U2;EQUITY CALL;;;;;;6,63;;
2020-06-19;BBSEI230;BRBBSE3I06Q0;EQUITY CALL;;;;;;6,19;;
2020-06-19;BBSEI235;BRBBSE3I06T4;EQUITY CALL;;;;;;5,75;;
2020-06-19;BBSEI240;BRBBSE3I06O5;EQUITY CALL;;;;;;5,32;;
2020-06-19;BBSEI245;BRBBSE3I06P2;EQUITY CALL;;;;;;4,91;;
2020-06-19;BBSEI250;BRBBSE3I0706;EQUITY CALL;;;;;;4,51;;
2020-06-19;BBSEI255;BRBBSE3I06X6;EQUITY CALL;;;;;;4,12;;
2020-06-19;BBSEI260;BRBBSE3I06Z1;EQUITY CALL;;;;;;3,75;;
2020-06-19;BBSEI265;BRBBSE3I0730;EQUITY CALL;;;;;;3,4;;
2020-06-19;BBSEI270;BRBBSE3I06S6;EQUITY CALL;;;;;;3,06;;
2020-06-19;BBSEI275;BRBBSE3I0714;EQUITY CALL;;;;;;2,75;;
2020-06-19;BBSEI280;BRBBSE3I06W8;EQUITY CALL;;;;;;2,45;;
2020-06-19;BBSEI290;BRBBSE3I0722;EQUITY CALL;;;;;;1,93;;
2020-06-19;BBSEI295;BRBBSE3I06V0;EQUITY CALL;;;;;;1,7;;
2020-06-19;BBSEI300;BRBBSE3I06N7;EQUITY CALL;;;;;;1,49;;
2020-06-19;BBSEI305;BRBBSE3I06M9;EQUITY CALL;;;;;;1,3;;
2020-06-19;BBSEI310;BRBBSE3I06R8;EQUITY CALL;;;;;;1,13;;
2020-06-19;BBSEI315;BRBBSE3I0748;EQUITY CALL;;;;;;0,97;;
2020-06-19;BBSEI320;BRBBSE3I06Y4;EQUITY CALL;;;;;;0,84;;
2020-06-19;BBSEI58;BRBBSE3I06L1;EQUITY CALL;;;;;;2,18;;
2020-06-19;BBSEJ332;BRBBSE3J05X6;EQUITY CALL;;;;;;1,68;;
2020-06-19;BBSEL215;BRBBSE3L07M1;EQUITY CALL;;;;;;7,81;;
2020-06-19;BBSEL227;BRBBSE3L07K5;EQUITY CALL;;;;;;6,73;;
2020-06-19;BBSEL252;BRBBSE3L07L3;EQUITY CALL;;;;;;4,77;;
2020-06-19;BBSES21;BRBBSE3S05Z2;EQUITY PUT;;;;;;0,02;;
2020-06-19;BBSES22;BRBBSE3S0621;EQUITY PUT;0,03;0,05;0,03;0,04;;0,04;3;11100
2020-06-19;BBSES23;BRBBSE3S05R9;EQUITY PUT;0,06;0,1;0,06;0,06;;0,08;9;22000
2020-06-19;BBSES24;BRBBSE3S05V1;EQUITY PUT;0,1;0,12;0,11;0,11;;0,14;13;17600
2020-06-19;BBSES25;BRBBSE3S05W9;EQUITY PUT;0,17;0,4;0,19;0,22;;0,22;27;54400
2020-06-19;BBSES26;BRBBSE3S0639;EQUITY PUT;0,25;0,39;0,33;0,34;;0,36;5;10200
2020-06-19;BBSES27;BRBBSE3S05T5;EQUITY PUT;0,46;0,6;0,48;0,59;;0,57;10;23200
2020-06-19;BBSES28;BRBBSE3S0613;EQUITY PUT;;;;;;0,89;;
2020-06-19;BBSES29;BRBBSE3S0688;EQUITY PUT;1,25;1,4;1,25;1,25;;1,34;2;2100
2020-06-19;BBSES30;BRBBSE3S0696;EQUITY PUT;;;;;;1,93;;
2020-06-19;BBSES305;BRBBSE3S06C9;EQUITY PUT;;;;;;2,27;;
2020-06-19;BBSES310;BRBBSE3S06D7;EQUITY PUT;;;;;;2,64;;
2020-06-19;BBSES315;BRBBSE3S06E5;EQUITY PUT;;;;;;3,04;;
2020-06-19;BBSES320;BRBBSE3S06F2;EQUITY PUT;;;;;;3,45;;
2020-06-19;BBSES325;BRBBSE3S06G0;EQUITY PUT;;;;;;3,89;;
2020-06-19;BBSES48;BRBBSE3S06A3;EQUITY PUT;;;;;;0,01;;
2020-06-19;BBSES49;BRBBSE3S06B1;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;3;12500
2020-06-19;BBSES50;BRBBSE3S05X7;EQUITY PUT;;;;;;0,01;;
2020-06-19;BBSES51;BRBBSE3S05Q1;EQUITY PUT;;;;;;0,03;;
2020-06-19;BBSES52;BRBBSE3S0662;EQUITY PUT;;;;;;0,06;;
2020-06-19;BBSES53;BRBBSE3S05S7;EQUITY PUT;;;;;;0,1;;
2020-06-19;BBSES54;BRBBSE3S0654;EQUITY PUT;;;;;;0,17;;
2020-06-19;BBSES55;BRBBSE3S05U3;EQUITY PUT;;;;;;0,28;;
2020-06-19;BBSES56;BRBBSE3S0670;EQUITY PUT;0,5;0,5;0,5;0,5;;0,45;1;400
2020-06-19;BBSES57;BRBBSE3S05Y5;EQUITY PUT;;;;;;0,71;;
2020-06-19;BBSES58;BRBBSE3S0647;EQUITY PUT;;;;;;1,1;;
2020-06-19;BBSES59;BRBBSE3S0605;EQUITY PUT;;;;;;1,62;;
2020-06-19;BBSET18;BRBBSE3T05W7;EQUITY PUT;;;;;;0,01;;
2020-06-19;BBSET19;BRBBSE3T0695;EQUITY PUT;;;;;;0,03;;
2020-06-19;BBSET20;BRBBSE3T05X5;EQUITY PUT;;;;;;0,06;;
2020-06-19;BBSET21;BRBBSE3T0604;EQUITY PUT;;;;;;0,1;;
2020-06-19;BBSET22;BRBBSE3T06C7;EQUITY PUT;;;;;;0,15;;
2020-06-19;BBSET23;BRBBSE3T05Z0;EQUITY PUT;;;;;;0,23;;
2020-06-19;BBSET24;BRBBSE3T06A1;EQUITY PUT;;;;;;0,34;;
2020-06-19;BBSET25;BRBBSE3T0679;EQUITY PUT;;;;;;0,49;;
2020-06-19;BBSET26;BRBBSE3T0612;EQUITY PUT;0,63;0,73;0,63;0,7;;0,7;3;10600
2020-06-19;BBSET27;BRBBSE3T05Y3;EQUITY PUT;0,9;0,9;0,9;0,9;;0,99;1;9100
2020-06-19;BBSET280;BRBBSE3T06G8;EQUITY PUT;1,24;1,47;1,36;1,37;;1,36;16;44800
2020-06-19;BBSET290;BRBBSE3T06H6;EQUITY PUT;;;;;;1,83;;
2020-06-19;BBSET292;BRBBSE3T06K0;EQUITY PUT;;;;;;1,96;;
2020-06-19;BBSET295;BRBBSE3T06P9;EQUITY PUT;;;;;;2,1;;
2020-06-19;BBSET297;BRBBSE3T06W5;EQUITY PUT;;;;;;2,24;;
2020-06-19;BBSET300;BRBBSE3T06F0;EQUITY PUT;;;;;;2,39;;
2020-06-19;BBSET302;BRBBSE3T06S3;EQUITY PUT;;;;;;2,55;;
2020-06-19;BBSET305;BRBBSE3T06J2;EQUITY PUT;;;;;;2,71;;
2020-06-19;BBSET307;BRBBSE3T06T1;EQUITY PUT;;;;;;2,87;;
2020-06-19;BBSET310;BRBBSE3T06I4;EQUITY PUT;;;;;;3,04;;
2020-06-19;BBSET312;BRBBSE3T06N4;EQUITY PUT;;;;;;3,22;;
2020-06-19;BBSET315;BRBBSE3T06M6;EQUITY PUT;;;;;;3,4;;
2020-06-19;BBSET317;BRBBSE3T06R5;EQUITY PUT;;;;;;3,59;;
2020-06-19;BBSET320;BRBBSE3T06O2;EQUITY PUT;;;;;;3,78;;
2020-06-19;BBSET322;BRBBSE3T06L8;EQUITY PUT;;;;;;3,97;;
2020-06-19;BBSET325;BRBBSE3T06V7;EQUITY PUT;;;;;;4,17;;
2020-06-19;BBSET327;BRBBSE3T06U9;EQUITY PUT;;;;;;4,37;;
2020-06-19;BBSET330;BRBBSE3T06Q7;EQUITY PUT;;;;;;4,58;;
2020-06-19;BBSET48;BRBBSE3T0653;EQUITY PUT;;;;;;0,02;;
2020-06-19;BBSET49;BRBBSE3T06E3;EQUITY PUT;;;;;;0,04;;
2020-06-19;BBSET50;BRBBSE3T0638;EQUITY PUT;;;;;;0,07;;
2020-06-19;BBSET51;BRBBSE3T06B9;EQUITY PUT;;;;;;0,12;;
2020-06-19;BBSET52;BRBBSE3T0661;EQUITY PUT;;;;;;0,19;;
2020-06-19;BBSET53;BRBBSE3T0687;EQUITY PUT;;;;;;0,28;;
2020-06-19;BBSET54;BRBBSE3T0646;EQUITY PUT;;;;;;0,41;;
2020-06-19;BBSET55;BRBBSE3T06D5;EQUITY PUT;;;;;;0,59;;
2020-06-19;BBSET56;BRBBSE3T0620;EQUITY PUT;;;;;;0,83;;
2020-06-19;BBSET57;BRBBSE3T05V9;EQUITY PUT;;;;;;1,16;;
2020-06-19;BBSEU225;BRBBSE3U06S1;EQUITY PUT;;;;;;0,27;;
2020-06-19;BBSEU230;BRBBSE3U06P7;EQUITY PUT;;;;;;0,32;;
2020-06-19;BBSEU235;BRBBSE3U06Z6;EQUITY PUT;;;;;;0,38;;
2020-06-19;BBSEU240;BRBBSE3U0718;EQUITY PUT;;;;;;0,45;;
2020-06-19;BBSEU245;BRBBSE3U06M4;EQUITY PUT;;;;;;0,53;;
2020-06-19;BBSEU250;BRBBSE3U06N2;EQUITY PUT;;;;;;0,63;;
2020-06-19;BBSEU255;BRBBSE3U0726;EQUITY PUT;;;;;;0,74;;
2020-06-19;BBSEU260;BRBBSE3U0742;EQUITY PUT;;;;;;0,87;;
2020-06-19;BBSEU265;BRBBSE3U06R3;EQUITY PUT;;;;;;1,01;;
2020-06-19;BBSEU270;BRBBSE3U0700;EQUITY PUT;;;;;;1,17;;
2020-06-19;BBSEU275;BRBBSE3U06O0;EQUITY PUT;;;;;;1,35;;
2020-06-19;BBSEU280;BRBBSE3U06W3;EQUITY PUT;;;;;;1,56;;
2020-06-19;BBSEU290;BRBBSE3U06Q5;EQUITY PUT;;;;;;2,02;;
2020-06-19;BBSEU295;BRBBSE3U06T9;EQUITY PUT;;;;;;2,29;;
2020-06-19;BBSEU300;BRBBSE3U06Y9;EQUITY PUT;;;;;;2,57;;
2020-06-19;BBSEU305;BRBBSE3U0734;EQUITY PUT;;;;;;2,88;;
2020-06-19;BBSEU310;BRBBSE3U06X1;EQUITY PUT;;;;;;3,21;;
2020-06-19;BBSEU315;BRBBSE3U06V5;EQUITY PUT;;;;;;3,55;;
2020-06-19;BBSEU320;BRBBSE3U06U7;EQUITY PUT;;;;;;3,91;;
2020-06-19;BBSEU58;BRBBSE3U06L6;EQUITY PUT;;;;;;1,78;;
2020-06-19;BBSEV332;BRBBSE3V05X1;EQUITY PUT;;;;;;2,7;;
2020-06-19;BBSEX215;BRBBSE3X07M6;EQUITY PUT;;;;;;0,34;;
2020-06-19;BBSEX227;BRBBSE3X07K0;EQUITY PUT;;;;;;0,5;;
2020-06-19;BBSEX252;BRBBSE3X07L8;EQUITY PUT;;;;;;1;;
2020-06-19;BEEFC130;BRBEEF3C01E2;EQUITY CALL;;;;;;2,64;;
2020-06-19;BEEFG11;BRBEEF3G0162;EQUITY CALL;;;;;;2,77;;
2020-06-19;BEEFG13;BRBEEF3G0170;EQUITY CALL;;;;;;1,04;;
2020-06-19;BEEFG16;BRBEEF3G0154;EQUITY CALL;0,17;0,29;0,22;0,17;;0,13;7;2900
2020-06-19;BEEFH110;BRBEEF3H01K8;EQUITY CALL;;;;;;2,88;;
2020-06-19;BEEFH140;BRBEEF3H01L6;EQUITY CALL;;;;;;0,77;;
2020-06-19;BEEFH150;BRBEEF3H01J0;EQUITY CALL;;;;;;0,46;;
2020-06-19;BEEFH160;BRBEEF3H01M4;EQUITY CALL;;;;;;0,29;;
2020-06-19;BEEFO130;BRBEEF3O01E7;EQUITY PUT;;;;;;1,8;;
2020-06-19;BEEFS11;BRBEEF3S0168;EQUITY PUT;;;;;;0,11;;
2020-06-19;BEEFS13;BRBEEF3S0176;EQUITY PUT;;;;;;0,37;;
2020-06-19;BEEFS16;BRBEEF3S0150;EQUITY PUT;;;;;;2,46;;
2020-06-19;BEEFT110;BRBEEF3T01L1;EQUITY PUT;;;;;;0,21;;
2020-06-19;BEEFT140;BRBEEF3T01J5;EQUITY PUT;;;;;;1,09;;
2020-06-19;BEEFT150;BRBEEF3T01K3;EQUITY PUT;;;;;;1,77;;
2020-06-19;BEEFT160;BRBEEF3T01M9;EQUITY PUT;;;;;;2,6;;
2020-06-19;BGIM20C017000;BRBMEFCBMBL9;AGRIBUSINESS;;;;;;44,47;;
2020-06-19;BGIM20C017500;BRBMEFCBMBM7;AGRIBUSINESS;;;;;;39,48;;
2020-06-19;BGIM20C018000;BRBMEFCBMBN5;AGRIBUSINESS;;;;;;34,48;;
2020-06-19;BGIM20C018100;BRBMEFCBMCD4;AGRIBUSINESS;;;;;;33,48;;
2020-06-19;BGIM20C018150;BRBMEFCBMCE2;AGRIBUSINESS;;;;;;32,98;;
2020-06-19;BGIM20C018200;BRBMEFCBMCF9;AGRIBUSINESS;;;;;;32,48;;
2020-06-19;BGIM20C018250;BRBMEFCBMCG7;AGRIBUSINESS;;;;;;31,98;;
2020-06-19;BGIM20C018300;BRBMEFCBMCH5;AGRIBUSINESS;;;;;;31,48;;
