RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-06;B3SAI465;BRB3SA3I04Q3;EQUITY CALL;;;;;;17,89;;
2020-08-06;B3SAI467;BRB3SA3I05E6;EQUITY CALL;;;;;;17,65;;
2020-08-06;B3SAI470;BRB3SA3I05A4;EQUITY CALL;;;;;;17,41;;
2020-08-06;B3SAI472;BRB3SA3I05C0;EQUITY CALL;17,25;17,25;17,25;17,25;;17,17;1;1300
2020-08-06;B3SAI475;BRB3SA3I04V3;EQUITY CALL;;;;;;16,93;;
2020-08-06;B3SAI480;BRB3SA3I04Z4;EQUITY CALL;;;;;;16,45;;
2020-08-06;B3SAI485;BRB3SA3I0558;EQUITY CALL;;;;;;15,98;;
2020-08-06;B3SAI490;BRB3SA3I04R1;EQUITY CALL;;;;;;15,5;;
2020-08-06;B3SAI495;BRB3SA3I0533;EQUITY CALL;;;;;;15,03;;
2020-08-06;B3SAI500;BRB3SA3I0582;EQUITY CALL;;;;;;14,57;;
2020-08-06;B3SAI505;BRB3SA3I02N4;EQUITY CALL;;;;;;14,1;;
2020-08-06;B3SAI510;BRB3SA3I04O8;EQUITY CALL;;;;;;13,64;;
2020-08-06;B3SAI515;BRB3SA3I04T7;EQUITY CALL;13,19;13,19;13,19;13,19;;13,18;3;700
2020-08-06;B3SAI520;BRB3SA3I0517;EQUITY CALL;;;;;;12,72;;
2020-08-06;B3SAI525;BRB3SA3I04X9;EQUITY CALL;;;;;;12,27;;
2020-08-06;B3SAI530;BRB3SA3I0574;EQUITY CALL;;;;;;11,82;;
2020-08-06;B3SAI535;BRB3SA3I0566;EQUITY CALL;;;;;;11,38;;
2020-08-06;B3SAI540;BRB3SA3I04M2;EQUITY CALL;;;;;;10,94;;
2020-08-06;B3SAI545;BRB3SA3I0541;EQUITY CALL;;;;;;10,5;;
2020-08-06;B3SAI550;BRB3SA3I04N0;EQUITY CALL;;;;;;10,07;;
2020-08-06;B3SAI555;BRB3SA3I04P5;EQUITY CALL;9;9;9;9;;9,64;1;800
2020-08-06;B3SAI560;BRB3SA3I0525;EQUITY CALL;;;;;;9,23;;
2020-08-06;B3SAI565;BRB3SA3I04Y7;EQUITY CALL;;;;;;8,81;;
2020-08-06;B3SAI570;BRB3SA3I0509;EQUITY CALL;;;;;;8,41;;
2020-08-06;B3SAI575;BRB3SA3I04W1;EQUITY CALL;;;;;;8,01;;
2020-08-06;B3SAI578;BRB3SA3I05L1;EQUITY CALL;;;;;;7,62;;
2020-08-06;B3SAI583;BRB3SA3I05N7;EQUITY CALL;;;;;;7,23;;
2020-08-06;B3SAI588;BRB3SA3I05H9;EQUITY CALL;;;;;;6,86;;
2020-08-06;B3SAI595;BRB3SA3I05F3;EQUITY CALL;6,06;6,06;6,06;6,06;;6,5;2;900
2020-08-06;B3SAI598;BRB3SA3I05P2;EQUITY CALL;;;;;;6,14;;
2020-08-06;B3SAI605;BRB3SA3I05G1;EQUITY CALL;6,1;6,1;6,1;6,1;;5,8;1;200
2020-08-06;B3SAI608;BRB3SA3I05V0;EQUITY CALL;5,6;5,6;5,6;5,6;;5,46;1;2000
2020-08-06;B3SAI613;BRB3SA3I05Q0;EQUITY CALL;4,8;5,06;5;5,06;;5,14;2;2600
2020-08-06;B3SAI618;BRB3SA3I05S6;EQUITY CALL;4,28;4,85;4,73;4,85;;4,82;3;1000
2020-08-06;B3SAI623;BRB3SA3I05X6;EQUITY CALL;;;;;;4,52;;
2020-08-06;B3SAI628;BRB3SA3I05O5;EQUITY CALL;3,95;4,51;4,23;4,18;;4,23;18;117100
2020-08-06;B3SAI633;BRB3SA3I05I7;EQUITY CALL;;;;;;3,95;;
2020-08-06;B3SAI638;BRB3SA3I05W8;EQUITY CALL;3,54;3,94;3,75;3,86;;3,68;13;38000
2020-08-06;B3SAI643;BRB3SA3I05M9;EQUITY CALL;3,2;3,2;3,2;3,2;;3,43;2;1200
2020-08-06;B3SAI648;BRB3SA3I05T4;EQUITY CALL;2,95;3,39;3,06;3,13;;3,18;25;40900
2020-08-06;B3SAI653;BRB3SA3I05U2;EQUITY CALL;;;;;;2,95;;
2020-08-06;B3SAI658;BRB3SA3I05J5;EQUITY CALL;2,61;2,92;2,78;2,74;;2,73;12;8800
2020-08-06;B3SAI663;BRB3SA3I05K3;EQUITY CALL;2,3;2,3;2,3;2,3;;2,52;1;200
2020-08-06;B3SAI668;BRB3SA3I05R8;EQUITY CALL;2,2;2,47;2,21;2,2;;2,32;2;2100
2020-08-06;B3SAI673;BRB3SA3I06J3;EQUITY CALL;2,16;2,16;2,16;2,16;;2,14;2;600
2020-08-06;B3SAI678;BRB3SA3I0616;EQUITY CALL;;;;;;1,96;;
2020-08-06;B3SAI683;BRB3SA3I06E4;EQUITY CALL;;;;;;1,8;;
2020-08-06;B3SAI688;BRB3SA3I05Z1;EQUITY CALL;1,5;1,6;1,57;1,6;;1,64;4;3000
2020-08-06;B3SAI693;BRB3SA3I06D6;EQUITY CALL;1,33;1,48;1,39;1,48;;1,5;18;4800
2020-08-06;B3SAI698;BRB3SA3I0608;EQUITY CALL;1,25;1,35;1,34;1,35;;1,37;2;1100
2020-08-06;B3SAI703;BRB3SA3I06L9;EQUITY CALL;1,25;1,26;1,25;1,26;;1,24;3;2900
2020-08-06;B3SAI708;BRB3SA3I05Y4;EQUITY CALL;0,94;1,24;1,14;1,1;;1,13;26;152500
2020-08-06;B3SAI713;BRB3SA3I06F1;EQUITY CALL;;;;;;1,02;;
2020-08-06;B3SAI718;BRB3SA3I0640;EQUITY CALL;;;;;;0,92;;
2020-08-06;B3SAI723;BRB3SA3I06M7;EQUITY CALL;0,9;0,9;0,9;0,9;;0,83;1;100
2020-08-06;B3SAI728;BRB3SA3I0673;EQUITY CALL;;;;;;0,75;;
2020-08-06;B3SAI733;BRB3SA3I06G9;EQUITY CALL;;;;;;0,67;;
2020-08-06;B3SAI738;BRB3SA3I0665;EQUITY CALL;;;;;;0,6;;
2020-08-06;B3SAI743;BRB3SA3I06H7;EQUITY CALL;;;;;;0,54;;
2020-08-06;B3SAI748;BRB3SA3I0699;EQUITY CALL;;;;;;0,48;;
2020-08-06;B3SAI753;BRB3SA3I06I5;EQUITY CALL;;;;;;0,43;;
2020-08-06;B3SAI758;BRB3SA3I0624;EQUITY CALL;;;;;;0,38;;
2020-08-06;B3SAI763;BRB3SA3I06B0;EQUITY CALL;;;;;;0,34;;
2020-08-06;B3SAI768;BRB3SA3I0632;EQUITY CALL;;;;;;0,3;;
2020-08-06;B3SAI773;BRB3SA3I06N5;EQUITY CALL;;;;;;0,26;;
2020-08-06;B3SAI778;BRB3SA3I0681;EQUITY CALL;;;;;;0,23;;
2020-08-06;B3SAI783;BRB3SA3I06C8;EQUITY CALL;;;;;;0,2;;
2020-08-06;B3SAI788;BRB3SA3I06A2;EQUITY CALL;;;;;;0,18;;
2020-08-06;B3SAI793;BRB3SA3I06K1;EQUITY CALL;;;;;;0,16;;
2020-08-06;B3SAI798;BRB3SA3I0657;EQUITY CALL;;;;;;0,14;;
2020-08-06;B3SAJ330;BRB3SA3J02R3;EQUITY CALL;;;;;;31,23;;
2020-08-06;B3SAJ360;BRB3SA3J0318;EQUITY CALL;;;;;;28,26;;
2020-08-06;B3SAJ380;BRB3SA3J02S1;EQUITY CALL;;;;;;26,28;;
2020-08-06;B3SAJ410;BRB3SA3J0326;EQUITY CALL;;;;;;23,34;;
2020-08-06;B3SAJ418;BRB3SA3J02P7;EQUITY CALL;;;;;;22,61;;
2020-08-06;B3SAJ430;BRB3SA3J02M4;EQUITY CALL;;;;;;22,37;;
2020-08-06;B3SAJ443;BRB3SA3J02W3;EQUITY CALL;;;;;;20,21;;
2020-08-06;B3SAJ445;BRB3SA3J02T9;EQUITY CALL;;;;;;19,97;;
2020-08-06;B3SAJ450;BRB3SA3J0300;EQUITY CALL;;;;;;19,5;;
2020-08-06;B3SAJ456;BRB3SA3J03Y7;EQUITY CALL;;;;;;18,79;;
2020-08-06;B3SAJ460;BRB3SA3J02Y9;EQUITY CALL;;;;;;18,56;;
2020-08-06;B3SAJ461;BRB3SA3J03P5;EQUITY CALL;;;;;;18,32;;
2020-08-06;B3SAJ464;BRB3SA3J03M2;EQUITY CALL;;;;;;18,09;;
2020-08-06;B3SAJ469;BRB3SA3J0409;EQUITY CALL;;;;;;17,62;;
2020-08-06;B3SAJ471;BRB3SA3J0458;EQUITY CALL;;;;;;17,39;;
2020-08-06;B3SAJ474;BRB3SA3J0425;EQUITY CALL;;;;;;17,16;;
2020-08-06;B3SAJ477;BRB3SA3J02N2;EQUITY CALL;;;;;;17,86;;
2020-08-06;B3SAJ479;BRB3SA3J0367;EQUITY CALL;;;;;;16,7;;
2020-08-06;B3SAJ484;BRB3SA3J03J8;EQUITY CALL;;;;;;16,24;;
2020-08-06;B3SAJ489;BRB3SA3J03B5;EQUITY CALL;;;;;;15,78;;
2020-08-06;B3SAJ495;BRB3SA3J02U7;EQUITY CALL;;;;;;15,33;;
2020-08-06;B3SAJ499;BRB3SA3J03N0;EQUITY CALL;;;;;;14,88;;
2020-08-06;B3SAJ504;BRB3SA3J03Z4;EQUITY CALL;;;;;;14,43;;
2020-08-06;B3SAJ510;BRB3SA3J02Q5;EQUITY CALL;13,68;13,68;13,68;13,68;;13,99;1;300
2020-08-06;B3SAJ515;BRB3SA3J02V5;EQUITY CALL;;;;;;13,55;;
2020-08-06;B3SAJ519;BRB3SA3J03L4;EQUITY CALL;;;;;;13,11;;
2020-08-06;B3SAJ524;BRB3SA3J03S9;EQUITY CALL;;;;;;12,68;;
2020-08-06;B3SAJ529;BRB3SA3J03E9;EQUITY CALL;;;;;;12,25;;
2020-08-06;B3SAJ535;BRB3SA3J02Z6;EQUITY CALL;;;;;;11,83;;
2020-08-06;B3SAJ539;BRB3SA3J03I0;EQUITY CALL;;;;;;11,41;;
2020-08-06;B3SAJ544;BRB3SA3J03R1;EQUITY CALL;;;;;;11;;
2020-08-06;B3SAJ549;BRB3SA3J03D1;EQUITY CALL;;;;;;10,59;;
2020-08-06;B3SAJ559;BRB3SA3J0391;EQUITY CALL;;;;;;9,79;;
2020-08-06;B3SAJ564;BRB3SA3J03T7;EQUITY CALL;;;;;;9,4;;
2020-08-06;B3SAJ565;BRB3SA3J02O0;EQUITY CALL;10;10;10;10;;10,19;1;300
2020-08-06;B3SAJ569;BRB3SA3J03K6;EQUITY CALL;;;;;;9,02;;
2020-08-06;B3SAJ574;BRB3SA3J03U5;EQUITY CALL;;;;;;8,65;;
2020-08-06;B3SAJ579;BRB3SA3J03O8;EQUITY CALL;;;;;;8,28;;
2020-08-06;B3SAJ584;BRB3SA3J0375;EQUITY CALL;;;;;;7,92;;
2020-08-06;B3SAJ590;BRB3SA3J02X1;EQUITY CALL;;;;;;7,57;;
2020-08-06;B3SAJ594;BRB3SA3J0342;EQUITY CALL;;;;;;7,22;;
2020-08-06;B3SAJ599;BRB3SA3J0359;EQUITY CALL;;;;;;6,89;;
2020-08-06;B3SAJ604;BRB3SA3J03H2;EQUITY CALL;;;;;;6,56;;
2020-08-06;B3SAJ609;BRB3SA3J03G4;EQUITY CALL;;;;;;6,24;;
2020-08-06;B3SAJ614;BRB3SA3J03F6;EQUITY CALL;;;;;;5,93;;
2020-08-06;B3SAJ619;BRB3SA3J03A7;EQUITY CALL;;;;;;5,63;;
2020-08-06;B3SAJ624;BRB3SA3J03Q3;EQUITY CALL;;;;;;5,34;;
2020-08-06;B3SAJ629;BRB3SA3J0441;EQUITY CALL;;;;;;5,06;;
2020-08-06;B3SAJ634;BRB3SA3J03W1;EQUITY CALL;;;;;;4,79;;
2020-08-06;B3SAJ639;BRB3SA3J0383;EQUITY CALL;;;;;;4,53;;
2020-08-06;B3SAJ644;BRB3SA3J03V3;EQUITY CALL;;;;;;4,27;;
2020-08-06;B3SAJ649;BRB3SA3J0433;EQUITY CALL;;;;;;4,03;;
2020-08-06;B3SAJ654;BRB3SA3J03X9;EQUITY CALL;;;;;;3,8;;
2020-08-06;B3SAJ659;BRB3SA3J03C3;EQUITY CALL;;;;;;3,57;;
2020-08-06;B3SAJ664;BRB3SA3J0417;EQUITY CALL;;;;;;3,36;;
2020-08-06;B3SAJ669;BRB3SA3J0334;EQUITY CALL;;;;;;3,15;;
2020-08-06;B3SAJ674;BRB3SA3J04U3;EQUITY CALL;;;;;;2,96;;
2020-08-06;B3SAJ679;BRB3SA3J04P3;EQUITY CALL;;;;;;2,77;;
2020-08-06;B3SAJ684;BRB3SA3J04L2;EQUITY CALL;;;;;;2,59;;
2020-08-06;B3SAJ689;BRB3SA3J04B3;EQUITY CALL;;;;;;2,42;;
2020-08-06;B3SAJ694;BRB3SA3J04O6;EQUITY CALL;;;;;;2,26;;
2020-08-06;B3SAJ699;BRB3SA3J0474;EQUITY CALL;;;;;;2,11;;
2020-08-06;B3SAJ704;BRB3SA3J04S7;EQUITY CALL;;;;;;1,96;;
2020-08-06;B3SAJ709;BRB3SA3J04H0;EQUITY CALL;;;;;;1,82;;
2020-08-06;B3SAJ714;BRB3SA3J04I8;EQUITY CALL;;;;;;1,7;;
2020-08-06;B3SAJ719;BRB3SA3J04K4;EQUITY CALL;;;;;;1,57;;
2020-08-06;B3SAJ724;BRB3SA3J04N8;EQUITY CALL;;;;;;1,46;;
2020-08-06;B3SAJ729;BRB3SA3J04J6;EQUITY CALL;;;;;;1,35;;
2020-08-06;B3SAJ734;BRB3SA3J04T5;EQUITY CALL;;;;;;1,25;;
2020-08-06;B3SAJ739;BRB3SA3J04R9;EQUITY CALL;;;;;;1,15;;
2020-08-06;B3SAJ744;BRB3SA3J04C1;EQUITY CALL;;;;;;1,06;;
2020-08-06;B3SAJ749;BRB3SA3J04D9;EQUITY CALL;;;;;;0,98;;
2020-08-06;B3SAJ754;BRB3SA3J04A5;EQUITY CALL;;;;;;0,9;;
2020-08-06;B3SAJ759;BRB3SA3J04V1;EQUITY CALL;;;;;;0,83;;
2020-08-06;B3SAJ764;BRB3SA3J04Q1;EQUITY CALL;;;;;;0,76;;
2020-08-06;B3SAJ769;BRB3SA3J0490;EQUITY CALL;;;;;;0,7;;
2020-08-06;B3SAJ774;BRB3SA3J04G2;EQUITY CALL;;;;;;0,64;;
2020-08-06;B3SAJ779;BRB3SA3J04X7;EQUITY CALL;;;;;;0,58;;
2020-08-06;B3SAJ784;BRB3SA3J04F4;EQUITY CALL;;;;;;0,53;;
2020-08-06;B3SAJ789;BRB3SA3J04W9;EQUITY CALL;;;;;;0,49;;
2020-08-06;B3SAJ794;BRB3SA3J04M0;EQUITY CALL;;;;;;0,44;;
2020-08-06;B3SAJ799;BRB3SA3J04E7;EQUITY CALL;;;;;;0,4;;
2020-08-06;B3SAJ809;BRB3SA3J0482;EQUITY CALL;;;;;;0,33;;
2020-08-06;B3SAK395;BRB3SA3K02G4;EQUITY CALL;;;;;;24,99;;
2020-08-06;B3SAK495;BRB3SA3K02H2;EQUITY CALL;;;;;;15,69;;
2020-08-06;B3SAK636;BRB3SA3K02I0;EQUITY CALL;;;;;;5,41;;
2020-08-06;B3SAL250;BRB3SA3L01W1;EQUITY CALL;;;;;;40,73;;
2020-08-06;B3SAL262;BRB3SA3L01S9;EQUITY CALL;;;;;;39,74;;
2020-08-06;B3SAL287;BRB3SA3L01O8;EQUITY CALL;;;;;;37,26;;
2020-08-06;B3SAL301;BRB3SA3L04N4;EQUITY CALL;;;;;;34,3;;
2020-08-06;B3SAL351;BRB3SA3L04O2;EQUITY CALL;;;;;;29,4;;
2020-08-06;B3SAL396;BRB3SA3L04M6;EQUITY CALL;;;;;;25,09;;
2020-08-06;B3SAL397;BRB3SA3L04B9;EQUITY CALL;;;;;;25,57;;
2020-08-06;B3SAL411;BRB3SA3L04K0;EQUITY CALL;;;;;;23,68;;
2020-08-06;B3SAL426;BRB3SA3L04S3;EQUITY CALL;;;;;;22,28;;
2020-08-06;B3SAL439;BRB3SA3L04C7;EQUITY CALL;;;;;;21,59;;
2020-08-06;B3SAL448;BRB3SA3L04P9;EQUITY CALL;;;;;;20,22;;
2020-08-06;B3SAL453;BRB3SA3L04V7;EQUITY CALL;;;;;;19,76;;
2020-08-06;B3SAL457;BRB3SA3L04J2;EQUITY CALL;;;;;;19,99;;
2020-08-06;B3SAL467;BRB3SA3L04H6;EQUITY CALL;;;;;;19,09;;
2020-08-06;B3SAL471;BRB3SA3L04Q7;EQUITY CALL;;;;;;18,2;;
2020-08-06;B3SAL472;BRB3SA3L04E3;EQUITY CALL;;;;;;18,64;;
2020-08-06;B3SAL476;BRB3SA3L04T1;EQUITY CALL;;;;;;17,76;;
2020-08-06;B3SAL481;BRB3SA3L04L8;EQUITY CALL;;;;;;17,32;;
2020-08-06;B3SAL507;BRB3SA3L04D5;EQUITY CALL;;;;;;15,61;;
2020-08-06;B3SAL527;BRB3SA3L04F0;EQUITY CALL;;;;;;13,96;;
2020-08-06;B3SAL546;BRB3SA3L04R5;EQUITY CALL;;;;;;12,02;;
2020-08-06;B3SAL557;BRB3SA3L04I4;EQUITY CALL;;;;;;11,64;;
2020-08-06;B3SAL561;BRB3SA3L04W5;EQUITY CALL;;;;;;10,92;;
2020-08-06;B3SAL609;BRB3SA3L0504;EQUITY CALL;;;;;;7,68;;
2020-08-06;B3SAL626;BRB3SA3L04X3;EQUITY CALL;;;;;;6,84;;
2020-08-06;B3SAL629;BRB3SA3L0520;EQUITY CALL;;;;;;6,58;;
2020-08-06;B3SAL642;BRB3SA3L04G8;EQUITY CALL;;;;;;6,32;;
2020-08-06;B3SAL659;BRB3SA3L04Y1;EQUITY CALL;;;;;;5,15;;
2020-08-06;B3SAL666;BRB3SA3L04U9;EQUITY CALL;;;;;;4,94;;
2020-08-06;B3SAL709;BRB3SA3L04Z8;EQUITY CALL;;;;;;3,31;;
2020-08-06;B3SAL714;BRB3SA3L0538;EQUITY CALL;4;4;4;4;;3,16;1;10000
2020-08-06;B3SAL719;BRB3SA3L0512;EQUITY CALL;;;;;;3,02;;
2020-08-06;B3SAM470;BRB3SA3M03G8;EQUITY PUT;;;;;;1,02;;
2020-08-06;B3SAM580;BRB3SA3M03H6;EQUITY PUT;;;;;;3,49;;
2020-08-06;B3SAM618;BRB3SA3M03N4;EQUITY PUT;;;;;;5,08;;
2020-08-06;B3SAM628;BRB3SA3M03L8;EQUITY PUT;;;;;;5,54;;
2020-08-06;B3SAM633;BRB3SA3M03O2;EQUITY PUT;;;;;;5,78;;
2020-08-06;B3SAM638;BRB3SA3M03I4;EQUITY PUT;;;;;;6,03;;
2020-08-06;B3SAM648;BRB3SA3M03J2;EQUITY PUT;;;;;;6,55;;
2020-08-06;B3SAM723;BRB3SA3M03P9;EQUITY PUT;;;;;;11,2;;
2020-08-06;B3SAM728;BRB3SA3M03M6;EQUITY PUT;;;;;;11,56;;
2020-08-06;B3SAM738;BRB3SA3M03K0;EQUITY PUT;;;;;;12,28;;
2020-08-06;B3SAN625;BRB3SA3N02X3;EQUITY PUT;4;4;4;4;;5,87;1;800
2020-08-06;B3SAN725;BRB3SA3N02Y1;EQUITY PUT;;;;;;11,75;;
2020-08-06;B3SAO625;BRB3SA3O0360;EQUITY PUT;;;;;;6,17;;
2020-08-06;B3SAO635;BRB3SA3O0378;EQUITY PUT;;;;;;6,66;;
2020-08-06;B3SAO650;BRB3SA3O0337;EQUITY PUT;;;;;;7,44;;
2020-08-06;B3SAO675;BRB3SA3O0345;EQUITY PUT;;;;;;8,84;;
2020-08-06;B3SAO725;BRB3SA3O0386;EQUITY PUT;;;;;;12,03;;
2020-08-06;B3SAO765;BRB3SA3O0352;EQUITY PUT;;;;;;14,92;;
2020-08-06;B3SAQ342;BRB3SA3Q04N3;EQUITY PUT;;;;;;0,41;;
2020-08-06;B3SAQ380;BRB3SA3Q04O1;EQUITY PUT;;;;;;0,69;;
2020-08-06;B3SAQ487;BRB3SA3Q04P8;EQUITY PUT;;;;;;2,22;;
2020-08-06;B3SAS235;BRB3SA3S04O7;EQUITY PUT;;;;;;0,08;;
2020-08-06;B3SAT10;BRB3SA3T0399;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT11;BRB3SA3T0357;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT212;BRB3SA3T02Q4;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT216;BRB3SA3T0423;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT221;BRB3SA3T0449;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT226;BRB3SA3T04G1;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT231;BRB3SA3T04B2;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT236;BRB3SA3T04D8;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT241;BRB3SA3T04L1;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT243;BRB3SA3T04A4;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT246;BRB3SA3T0498;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT251;BRB3SA3T04K3;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT261;BRB3SA3T04H9;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT264;BRB3SA3T04N7;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT266;BRB3SA3T04J5;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT271;BRB3SA3T0431;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT272;BRB3SA3T05S3;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT276;BRB3SA3T04C0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT281;BRB3SA3T0456;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT286;BRB3SA3T0464;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT296;BRB3SA3T04O5;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT301;BRB3SA3T04F3;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT303;BRB3SA3T0472;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT311;BRB3SA3T04E6;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT316;BRB3SA3T0480;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT321;BRB3SA3T04M9;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT323;BRB3SA3T03N9;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT326;BRB3SA3T04I7;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT328;BRB3SA3T03U4;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT331;BRB3SA3T03Z3;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT333;BRB3SA3T03K5;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT338;BRB3SA3T03S8;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT34;BRB3SA3T03D0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT341;BRB3SA3T0415;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT35;BRB3SA3T0316;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT36;BRB3SA3T02Z5;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT373;BRB3SA3T02Y8;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT38;BRB3SA3T03A6;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT381;BRB3SA3T0563;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT386;BRB3SA3T03Q2;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT39;BRB3SA3T03C2;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT391;BRB3SA3T0548;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT398;BRB3SA3T02X0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT4;BRB3SA3T03B4;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT40;BRB3SA3T0365;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT406;BRB3SA3T04T4;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT41;BRB3SA3T0332;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT411;BRB3SA3T0407;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT416;BRB3SA3T03R0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT42;BRB3SA3T0373;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT421;BRB3SA3T03H1;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT426;BRB3SA3T03T6;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT428;BRB3SA3T03L3;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT431;BRB3SA3T03O7;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT433;BRB3SA3T03J7;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT436;BRB3SA3T03E8;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT438;BRB3SA3T03M1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;1000
2020-08-06;B3SAT443;BRB3SA3T0522;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;10000
2020-08-06;B3SAT448;BRB3SA3T03P4;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;10000
2020-08-06;B3SAT458;BRB3SA3T03I9;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT460;BRB3SA3T02R2;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT461;BRB3SA3T03G3;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT463;BRB3SA3T03Y6;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT465;BRB3SA3T05K0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT470;BRB3SA3T05P9;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT473;BRB3SA3T03X8;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT475;BRB3SA3T02U6;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT478;BRB3SA3T03W0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT483;BRB3SA3T03V2;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT488;BRB3SA3T03F5;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT493;BRB3SA3T04Y4;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT498;BRB3SA3T04V0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT5;BRB3SA3T0324;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT500;BRB3SA3T04S6;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT510;BRB3SA3T04R8;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT515;BRB3SA3T02S0;EQUITY PUT;;;;;;0,01;;
2020-08-06;B3SAT518;BRB3SA3T0514;EQUITY PUT;0,15;0,15;0,15;0,15;;0,01;1;100
2020-08-06;B3SAT528;BRB3SA3T0530;EQUITY PUT;0,05;0,07;0,06;0,05;;0,03;6;57500
2020-08-06;B3SAT53;BRB3SA3T02V4;EQUITY PUT;;;;;;0,02;;
2020-08-06;B3SAT533;BRB3SA3T04Z1;EQUITY PUT;;;;;;0,03;;
2020-08-06;B3SAT538;BRB3SA3T04P2;EQUITY PUT;0,07;0,07;0,07;0,07;;0,05;1;400
2020-08-06;B3SAT543;BRB3SA3T04W8;EQUITY PUT;;;;;;0,06;;
