RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-17;BBSEV242;BRBBSE3V06F6;EQUITY PUT;;;;;;0,33;;
2020-08-17;BBSEV247;BRBBSE3V0667;EQUITY PUT;;;;;;0,42;;
2020-08-17;BBSEV252;BRBBSE3V0691;EQUITY PUT;0,42;0,42;0,42;0,42;;0,54;1;1000
2020-08-17;BBSEV257;BRBBSE3V06C3;EQUITY PUT;;;;;;0,68;;
2020-08-17;BBSEV262;BRBBSE3V0659;EQUITY PUT;;;;;;0,85;;
2020-08-17;BBSEV267;BRBBSE3V0626;EQUITY PUT;0,79;1,07;0,96;1,07;;1,05;7;12600
2020-08-17;BBSEV272;BRBBSE3V05Z6;EQUITY PUT;0,97;0,97;0,97;0,97;;1,29;1;100
2020-08-17;BBSEV277;BRBBSE3V0642;EQUITY PUT;1,2;1,61;1,49;1,56;;1,56;4;2800
2020-08-17;BBSEV282;BRBBSE3V06G4;EQUITY PUT;;;;;;1,87;;
2020-08-17;BBSEV287;BRBBSE3V0634;EQUITY PUT;;;;;;2,2;;
2020-08-17;BBSEV292;BRBBSE3V06B5;EQUITY PUT;;;;;;2,56;;
2020-08-17;BBSEV297;BRBBSE3V06D1;EQUITY PUT;2,95;2,95;2,95;2,95;;2,95;1;2500
2020-08-17;BBSEV302;BRBBSE3V0618;EQUITY PUT;;;;;;3,36;;
2020-08-17;BBSEV307;BRBBSE3V0683;EQUITY PUT;;;;;;3,79;;
2020-08-17;BBSEV312;BRBBSE3V05Y9;EQUITY PUT;;;;;;4,23;;
2020-08-17;BBSEV317;BRBBSE3V06H2;EQUITY PUT;;;;;;4,68;;
2020-08-17;BBSEV322;BRBBSE3V06E9;EQUITY PUT;;;;;;5,15;;
2020-08-17;BBSEV327;BRBBSE3V0600;EQUITY PUT;;;;;;5,62;;
2020-08-17;BBSEV33;BRBBSE3V0675;EQUITY PUT;;;;;;6,1;;
2020-08-17;BBSEV332;BRBBSE3V05X1;EQUITY PUT;;;;;;3,15;;
2020-08-17;BBSEV337;BRBBSE3V06A7;EQUITY PUT;;;;;;6,58;;
2020-08-17;BBSEW230;BRBBSE3W06B3;EQUITY PUT;;;;;;0,39;;
2020-08-17;BBSEW235;BRBBSE3W0690;EQUITY PUT;;;;;;0,48;;
2020-08-17;BBSEW240;BRBBSE3W06A5;EQUITY PUT;;;;;;0,59;;
2020-08-17;BBSEW245;BRBBSE3W06J6;EQUITY PUT;;;;;;0,73;;
2020-08-17;BBSEW250;BRBBSE3W06D9;EQUITY PUT;;;;;;0,89;;
2020-08-17;BBSEW255;BRBBSE3W0682;EQUITY PUT;;;;;;1,08;;
2020-08-17;BBSEW260;BRBBSE3W06H0;EQUITY PUT;;;;;;1,3;;
2020-08-17;BBSEW265;BRBBSE3W0641;EQUITY PUT;;;;;;1,55;;
2020-08-17;BBSEW270;BRBBSE3W06E7;EQUITY PUT;;;;;;1,82;;
2020-08-17;BBSEW275;BRBBSE3W0617;EQUITY PUT;;;;;;2,13;;
2020-08-17;BBSEW280;BRBBSE3W0674;EQUITY PUT;;;;;;2,46;;
2020-08-17;BBSEW285;BRBBSE3W06C1;EQUITY PUT;;;;;;2,81;;
2020-08-17;BBSEW290;BRBBSE3W06F4;EQUITY PUT;;;;;;3,19;;
2020-08-17;BBSEW295;BRBBSE3W06I8;EQUITY PUT;;;;;;3,59;;
2020-08-17;BBSEW300;BRBBSE3W0625;EQUITY PUT;;;;;;4;;
2020-08-17;BBSEW305;BRBBSE3W06K4;EQUITY PUT;;;;;;4,43;;
2020-08-17;BBSEW310;BRBBSE3W0633;EQUITY PUT;;;;;;4,87;;
2020-08-17;BBSEW315;BRBBSE3W0666;EQUITY PUT;;;;;;5,32;;
2020-08-17;BBSEW320;BRBBSE3W0658;EQUITY PUT;;;;;;5,78;;
2020-08-17;BBSEW325;BRBBSE3W06G2;EQUITY PUT;;;;;;6,25;;
2020-08-17;BBSEX215;BRBBSE3X07M6;EQUITY PUT;;;;;;0,2;;
2020-08-17;BBSEX227;BRBBSE3X07K0;EQUITY PUT;;;;;;0,33;;
2020-08-17;BBSEX252;BRBBSE3X07L8;EQUITY PUT;;;;;;0,86;;
2020-08-17;BBSEX253;BRBBSE3X07N4;EQUITY PUT;;;;;;1,22;;
2020-08-17;BBSEX308;BRBBSE3X07O2;EQUITY PUT;;;;;;4,84;;
2020-08-17;BBSEX336;BRBBSE3X07P9;EQUITY PUT;;;;;;7,33;;
2020-08-17;BEEFA180;BRBEEF3A01Y4;EQUITY CALL;;;;;;0,4;;
2020-08-17;BEEFC130;BRBEEF3C01E2;EQUITY CALL;;;;;;1,75;;
2020-08-17;BEEFI100;BRBEEF3I01R1;EQUITY CALL;;;;;;3,36;;
2020-08-17;BEEFI110;BRBEEF3I01F6;EQUITY CALL;;;;;;2,41;;
2020-08-17;BEEFI120;BRBEEF3I01D1;EQUITY CALL;;;;;;1,51;;
2020-08-17;BEEFI125;BRBEEF3I01P5;EQUITY CALL;;;;;;1,12;;
2020-08-17;BEEFI130;BRBEEF3I01Q3;EQUITY CALL;0,9;1;0,92;1;;0,79;4;10600
2020-08-17;BEEFI135;BRBEEF3I01L4;EQUITY CALL;0,44;0,65;0,54;0,44;;0,54;11;26200
2020-08-17;BEEFI140;BRBEEF3I01J8;EQUITY CALL;0,25;0,41;0,32;0,31;;0,37;30;38000
2020-08-17;BEEFI145;BRBEEF3I01I0;EQUITY CALL;;;;;;0,25;;
2020-08-17;BEEFI150;BRBEEF3I01E9;EQUITY CALL;0,25;0,25;0,25;0,25;;0,18;2;200
2020-08-17;BEEFI155;BRBEEF3I01O8;EQUITY CALL;0,1;0,25;0,11;0,1;;0,14;2;2300
2020-08-17;BEEFI160;BRBEEF3I01K6;EQUITY CALL;0,08;0,08;0,08;0,08;;0,11;3;6500
2020-08-17;BEEFI165;BRBEEF3I01G4;EQUITY CALL;;;;;;0,1;;
2020-08-17;BEEFI170;BRBEEF3I01H2;EQUITY CALL;;;;;;0,08;;
2020-08-17;BEEFI175;BRBEEF3I01N0;EQUITY CALL;;;;;;0,07;;
2020-08-17;BEEFI180;BRBEEF3I01M2;EQUITY CALL;;;;;;0,06;;
2020-08-17;BEEFJ130;BRBEEF3J01L2;EQUITY CALL;;;;;;1,01;;
2020-08-17;BEEFJ142;BRBEEF3J01K4;EQUITY CALL;0,5;0,5;0,5;0,5;;0,5;1;500
2020-08-17;BEEFM180;BRBEEF3M01Y9;EQUITY PUT;;;;;;4,98;;
2020-08-17;BEEFO130;BRBEEF3O01E7;EQUITY PUT;;;;;;1,32;;
2020-08-17;BEEFU100;BRBEEF3U01R6;EQUITY PUT;;;;;;0,06;;
2020-08-17;BEEFU110;BRBEEF3U01F1;EQUITY PUT;;;;;;0,11;;
2020-08-17;BEEFU120;BRBEEF3U01D6;EQUITY PUT;;;;;;0,21;;
2020-08-17;BEEFU125;BRBEEF3U01L9;EQUITY PUT;;;;;;0,32;;
2020-08-17;BEEFU130;BRBEEF3U01J3;EQUITY PUT;0,36;0,45;0,36;0,45;;0,49;5;4200
2020-08-17;BEEFU135;BRBEEF3U01Q8;EQUITY PUT;0,7;0,75;0,74;0,7;;0,74;2;2100
2020-08-17;BEEFU140;BRBEEF3U01O3;EQUITY PUT;1;1;1;1;;1,06;1;100
2020-08-17;BEEFU145;BRBEEF3U01M7;EQUITY PUT;;;;;;1,44;;
2020-08-17;BEEFU150;BRBEEF3U01E4;EQUITY PUT;;;;;;1,87;;
2020-08-17;BEEFU155;BRBEEF3U01K1;EQUITY PUT;;;;;;2,33;;
2020-08-17;BEEFU160;BRBEEF3U01N5;EQUITY PUT;;;;;;2,8;;
2020-08-17;BEEFU165;BRBEEF3U01G9;EQUITY PUT;;;;;;3,29;;
2020-08-17;BEEFU170;BRBEEF3U01I5;EQUITY PUT;;;;;;3,77;;
2020-08-17;BEEFU175;BRBEEF3U01P0;EQUITY PUT;;;;;;4,26;;
2020-08-17;BEEFU180;BRBEEF3U01H7;EQUITY PUT;;;;;;4,74;;
2020-08-17;BEEFV130;BRBEEF3V01L7;EQUITY PUT;;;;;;0,69;;
2020-08-17;BEEFV142;BRBEEF3V01K9;EQUITY PUT;;;;;;1,43;;
2020-08-17;BGIQ20C017750;BRBMEFCBQDE1;AGRIBUSINESS;;;;;;50,71;;
2020-08-17;BGIQ20C017800;BRBMEFCBQDG6;AGRIBUSINESS;;;;;;50,21;;
2020-08-17;BGIQ20C017850;BRBMEFCBQDI2;AGRIBUSINESS;;;;;;49,71;;
2020-08-17;BGIQ20C017900;BRBMEFCBQDK8;AGRIBUSINESS;;;;;;49,21;;
2020-08-17;BGIQ20C017950;BRBMEFCBQDM4;AGRIBUSINESS;;;;;;48,71;;
2020-08-17;BGIQ20C018000;BRBMEFCBQDO0;AGRIBUSINESS;;;;;;48,21;;
2020-08-17;BGIQ20C018050;BRBMEFCBQF34;AGRIBUSINESS;;;;;;47,71;;
2020-08-17;BGIQ20C018150;BRBMEFCBQF42;AGRIBUSINESS;;;;;;46,72;;
2020-08-17;BGIQ20C018250;BRBMEFCBQF59;AGRIBUSINESS;;;;;;45,72;;
2020-08-17;BGIQ20C018350;BRBMEFCBQF67;AGRIBUSINESS;;;;;;44,72;;
2020-08-17;BGIQ20C018450;BRBMEFCBQF75;AGRIBUSINESS;;;;;;43,72;;
2020-08-17;BGIQ20C018550;BRBMEFCBQF83;AGRIBUSINESS;;;;;;42,72;;
2020-08-17;BGIQ20C018650;BRBMEFCBQF91;AGRIBUSINESS;;;;;;41,72;;
2020-08-17;BGIQ20C018750;BRBMEFCBQFA4;AGRIBUSINESS;;;;;;40,72;;
2020-08-17;BGIQ20C018850;BRBMEFCBQFB2;AGRIBUSINESS;;;;;;39,72;;
2020-08-17;BGIQ20C018900;BRBMEFCBQFY4;AGRIBUSINESS;;;;;;39,22;;
2020-08-17;BGIQ20C018950;BRBMEFCBQFC0;AGRIBUSINESS;;;;;;38,72;;
2020-08-17;BGIQ20C019000;BRBMEFCBQDQ5;AGRIBUSINESS;;;;;;38,22;;
2020-08-17;BGIQ20C019050;BRBMEFCBQFD8;AGRIBUSINESS;;;;;;37,72;;
2020-08-17;BGIQ20C019100;BRBMEFCBQGF1;AGRIBUSINESS;;;;;;37,22;;
2020-08-17;BGIQ20C019150;BRBMEFCBQFE6;AGRIBUSINESS;;;;;;36,72;;
2020-08-17;BGIQ20C019200;BRBMEFCBQGG9;AGRIBUSINESS;;;;;;36,22;;
2020-08-17;BGIQ20C019250;BRBMEFCBQFF3;AGRIBUSINESS;;;;;;35,72;;
2020-08-17;BGIQ20C019300;BRBMEFCBQFZ1;AGRIBUSINESS;;;;;;35,22;;
2020-08-17;BGIQ20C019350;BRBMEFCBQFG1;AGRIBUSINESS;;;;;;34,72;;
2020-08-17;BGIQ20C019400;BRBMEFCBQG17;AGRIBUSINESS;;;;;;34,22;;
2020-08-17;BGIQ20C019450;BRBMEFCBQFH9;AGRIBUSINESS;;;;;;33,72;;
2020-08-17;BGIQ20C019500;BRBMEFCBQG09;AGRIBUSINESS;;;;;;33,23;;
2020-08-17;BGIQ20C019550;BRBMEFCBQFI7;AGRIBUSINESS;;;;;;32,73;;
2020-08-17;BGIQ20C019600;BRBMEFCBQG25;AGRIBUSINESS;;;;;;32,23;;
2020-08-17;BGIQ20C019650;BRBMEFCBQFJ5;AGRIBUSINESS;;;;;;31,73;;
2020-08-17;BGIQ20C019700;BRBMEFCBQG33;AGRIBUSINESS;;;;;;31,23;;
2020-08-17;BGIQ20C019750;BRBMEFCBQFK3;AGRIBUSINESS;;;;;;30,73;;
2020-08-17;BGIQ20C019800;BRBMEFCBQG41;AGRIBUSINESS;;;;;;30,23;;
2020-08-17;BGIQ20C019850;BRBMEFCBQFL1;AGRIBUSINESS;;;;;;29,73;;
2020-08-17;BGIQ20C019900;BRBMEFCBQG58;AGRIBUSINESS;;;;;;29,23;;
2020-08-17;BGIQ20C019950;BRBMEFCBQFM9;AGRIBUSINESS;;;;;;28,73;;
2020-08-17;BGIQ20C020000;BRBMEFCBQDP7;AGRIBUSINESS;;;;;;28,23;;
2020-08-17;BGIQ20C020050;BRBMEFCBQFN7;AGRIBUSINESS;;;;;;27,73;;
2020-08-17;BGIQ20C020100;BRBMEFCBQDR3;AGRIBUSINESS;;;;;;27,23;;
2020-08-17;BGIQ20C020150;BRBMEFCBQDS1;AGRIBUSINESS;;;;;;26,73;;
2020-08-17;BGIQ20C020200;BRBMEFCBQDT9;AGRIBUSINESS;;;;;;26,23;;
2020-08-17;BGIQ20C020250;BRBMEFCBQDU7;AGRIBUSINESS;;;;;;25,73;;
2020-08-17;BGIQ20C020300;BRBMEFCBQDV5;AGRIBUSINESS;;;;;;25,23;;
2020-08-17;BGIQ20C020350;BRBMEFCBQDW3;AGRIBUSINESS;;;;;;24,73;;
2020-08-17;BGIQ20C020400;BRBMEFCBQDX1;AGRIBUSINESS;;;;;;24,23;;
2020-08-17;BGIQ20C020450;BRBMEFCBQDY9;AGRIBUSINESS;;;;;;23,73;;
2020-08-17;BGIQ20C020500;BRBMEFCBQDZ6;AGRIBUSINESS;;;;;;23,23;;
2020-08-17;BGIQ20C020550;BRBMEFCBQE01;AGRIBUSINESS;;;;;;22,73;;
2020-08-17;BGIQ20C020600;BRBMEFCBQE19;AGRIBUSINESS;;;;;;22,23;;
2020-08-17;BGIQ20C020650;BRBMEFCBQE27;AGRIBUSINESS;;;;;;21,73;;
2020-08-17;BGIQ20C020700;BRBMEFCBQE35;AGRIBUSINESS;;;;;;21,23;;
2020-08-17;BGIQ20C020750;BRBMEFCBQE43;AGRIBUSINESS;;;;;;20,74;;
2020-08-17;BGIQ20C020800;BRBMEFCBQE50;AGRIBUSINESS;;;;;;20,24;;
2020-08-17;BGIQ20C020850;BRBMEFCBQE68;AGRIBUSINESS;;;;;;19,74;;
2020-08-17;BGIQ20C020900;BRBMEFCBQE76;AGRIBUSINESS;;;;;;19,24;;
2020-08-17;BGIQ20C020950;BRBMEFCBQE84;AGRIBUSINESS;;;;;;18,74;;
2020-08-17;BGIQ20C021000;BRBMEFCBQE92;AGRIBUSINESS;;;;;;18,24;;
2020-08-17;BGIQ20C021050;BRBMEFCBQEA7;AGRIBUSINESS;;;;;;17,74;;
2020-08-17;BGIQ20C021100;BRBMEFCBQEB5;AGRIBUSINESS;;;;;;17,24;;
2020-08-17;BGIQ20C021150;BRBMEFCBQEC3;AGRIBUSINESS;;;;;;16,74;;
2020-08-17;BGIQ20C021200;BRBMEFCBQED1;AGRIBUSINESS;;;;;;16,25;;
2020-08-17;BGIQ20C021250;BRBMEFCBQEE9;AGRIBUSINESS;;;;;;15,75;;
2020-08-17;BGIQ20C021300;BRBMEFCBQEF6;AGRIBUSINESS;;;;;;15,25;;
2020-08-17;BGIQ20C021350;BRBMEFCBQEG4;AGRIBUSINESS;;;;;;14,76;;
2020-08-17;BGIQ20C021400;BRBMEFCBQEH2;AGRIBUSINESS;;;;;;14,26;;
2020-08-17;BGIQ20C021450;BRBMEFCBQEI0;AGRIBUSINESS;;;;;;13,77;;
2020-08-17;BGIQ20C021500;BRBMEFCBQEJ8;AGRIBUSINESS;;;;;;13,28;;
2020-08-17;BGIQ20C021550;BRBMEFCBQGH7;AGRIBUSINESS;;;;;;12,79;;
2020-08-17;BGIQ20C021600;BRBMEFCBQEK6;AGRIBUSINESS;;;;;;12,3;;
2020-08-17;BGIQ20C021650;BRBMEFCBQEL4;AGRIBUSINESS;;;;;;11,81;;
2020-08-17;BGIQ20C021700;BRBMEFCBQEM2;AGRIBUSINESS;;;;;;11,33;;
2020-08-17;BGIQ20C021750;BRBMEFCBQEN0;AGRIBUSINESS;;;;;;10,85;;
2020-08-17;BGIQ20C021800;BRBMEFCBQEO8;AGRIBUSINESS;;;;;;10,37;;
2020-08-17;BGIQ20C021850;BRBMEFCBQEP5;AGRIBUSINESS;;;;;;9,9;;
2020-08-17;BGIQ20C021900;BRBMEFCBQEQ3;AGRIBUSINESS;;;;;;9,43;;
2020-08-17;BGIQ20C021950;BRBMEFCBQER1;AGRIBUSINESS;;;;;;8,96;;
2020-08-17;BGIQ20C022000;BRBMEFCBQES9;AGRIBUSINESS;;;;;;8,5;;
2020-08-17;BGIQ20C022050;BRBMEFCBQET7;AGRIBUSINESS;;;;;;8,05;;
2020-08-17;BGIQ20C022100;BRBMEFCBQEU5;AGRIBUSINESS;;;;;;7,6;;
2020-08-17;BGIQ20C022150;BRBMEFCBQEV3;AGRIBUSINESS;;;;;;7,16;;
2020-08-17;BGIQ20C022200;BRBMEFCBQEW1;AGRIBUSINESS;;;;;;6,72;;
2020-08-17;BGIQ20C022250;BRBMEFCBQEX9;AGRIBUSINESS;;;;;;6,3;;
2020-08-17;BGIQ20C022300;BRBMEFCBQEY7;AGRIBUSINESS;;;;;;5,88;;
2020-08-17;BGIQ20C022350;BRBMEFCBQEZ4;AGRIBUSINESS;;;;;;5,48;;
2020-08-17;BGIQ20C022400;BRBMEFCBQF00;AGRIBUSINESS;;;;;;5,09;;
2020-08-17;BGIQ20C022450;BRBMEFCBQF18;AGRIBUSINESS;;;;;;4,71;;
2020-08-17;BGIQ20C022500;BRBMEFCBQF26;AGRIBUSINESS;;;;;;4,35;;
2020-08-17;BGIQ20C022550;BRBMEFCBQFO5;AGRIBUSINESS;;;;;;4;;
2020-08-17;BGIQ20C022600;BRBMEFCBQFP2;AGRIBUSINESS;;;;;;3,67;;
2020-08-17;BGIQ20C022650;BRBMEFCBQFQ0;AGRIBUSINESS;;;;;;3,35;;
2020-08-17;BGIQ20C022700;BRBMEFCBQFR8;AGRIBUSINESS;;;;;;3,06;;
2020-08-17;BGIQ20C022750;BRBMEFCBQFS6;AGRIBUSINESS;;;;;;2,79;;
2020-08-17;BGIQ20C022800;BRBMEFCBQFT4;AGRIBUSINESS;;;;;;2,54;;
2020-08-17;BGIQ20C022850;BRBMEFCBQFU2;AGRIBUSINESS;;;;;;2,3;;
2020-08-17;BGIQ20C022900;BRBMEFCBQFV0;AGRIBUSINESS;;;;;;2,09;;
2020-08-17;BGIQ20C022950;BRBMEFCBQFW8;AGRIBUSINESS;;;;;;1,9;;
2020-08-17;BGIQ20C023000;BRBMEFCBQFX6;AGRIBUSINESS;;;;;;1,72;;
2020-08-17;BGIQ20C023100;BRBMEFCBQG66;AGRIBUSINESS;;;;;;1,41;;
2020-08-17;BGIQ20C023150;BRBMEFCBQG74;AGRIBUSINESS;;;;;;1,28;;
2020-08-17;BGIQ20C023200;BRBMEFCBQG82;AGRIBUSINESS;;;;;;1,16;;
2020-08-17;BGIQ20C023250;BRBMEFCBQG90;AGRIBUSINESS;;;;;;1,05;;
2020-08-17;BGIQ20C023300;BRBMEFCBQGA2;AGRIBUSINESS;;;;;;0,95;;
2020-08-17;BGIQ20C023350;BRBMEFCBQGB0;AGRIBUSINESS;;;;;;0,86;;
2020-08-17;BGIQ20C023400;BRBMEFCBQGC8;AGRIBUSINESS;;;;;;0,77;;
2020-08-17;BGIQ20C023450;BRBMEFCBQGD6;AGRIBUSINESS;;;;;;0,69;;
2020-08-17;BGIQ20C023500;BRBMEFCBQGE4;AGRIBUSINESS;;;;;;0,62;;
2020-08-17;BGIQ20C023600;BRBMEFCBQGI5;AGRIBUSINESS;;;;;;0,5;;
2020-08-17;BGIQ20C023650;BRBMEFCBQGJ3;AGRIBUSINESS;;;;;;0,45;;
2020-08-17;BGIQ20C023700;BRBMEFCBQGK1;AGRIBUSINESS;;;;;;0,41;;
2020-08-17;BGIQ20C023750;BRBMEFCBQGL9;AGRIBUSINESS;;;;;;0,36;;
2020-08-17;BGIQ20C023800;BRBMEFCBQGM7;AGRIBUSINESS;;;;;;0,33;;
2020-08-17;BGIQ20C023850;BRBMEFCBQGN5;AGRIBUSINESS;;;;;;0,29;;
2020-08-17;BGIQ20C023900;BRBMEFCBQGO3;AGRIBUSINESS;;;;;;0,26;;
2020-08-17;BGIQ20C023950;BRBMEFCBQGP0;AGRIBUSINESS;;;;;;0,23;;
2020-08-17;BGIQ20C024000;BRBMEFCBQGQ8;AGRIBUSINESS;;;;;;0,2;;
2020-08-17;BGIQ20P017750;BRBMEFVBQDE1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P017800;BRBMEFVBQDG6;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P017850;BRBMEFVBQDI2;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P017900;BRBMEFVBQDK8;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P017950;BRBMEFVBQDM4;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018000;BRBMEFVBQDO0;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018050;BRBMEFVBQF31;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018150;BRBMEFVBQF49;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018250;BRBMEFVBQF56;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018350;BRBMEFVBQF64;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018450;BRBMEFVBQF72;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018550;BRBMEFVBQF80;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018650;BRBMEFVBQF98;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018750;BRBMEFVBQFA4;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018850;BRBMEFVBQFB2;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018900;BRBMEFVBQFY4;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P018950;BRBMEFVBQFC0;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019000;BRBMEFVBQDQ5;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019050;BRBMEFVBQFD8;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019100;BRBMEFVBQGF1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019150;BRBMEFVBQFE6;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019200;BRBMEFVBQGG9;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019250;BRBMEFVBQFF3;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019300;BRBMEFVBQFZ1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019350;BRBMEFVBQFG1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019400;BRBMEFVBQG14;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019450;BRBMEFVBQFH9;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019500;BRBMEFVBQG06;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019550;BRBMEFVBQFI7;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019600;BRBMEFVBQG22;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019650;BRBMEFVBQFJ5;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019700;BRBMEFVBQG30;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019750;BRBMEFVBQFK3;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019800;BRBMEFVBQG48;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019850;BRBMEFVBQFL1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019900;BRBMEFVBQG55;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P019950;BRBMEFVBQFM9;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020000;BRBMEFVBQDP7;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020050;BRBMEFVBQFN7;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020100;BRBMEFVBQDR3;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020150;BRBMEFVBQDS1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020200;BRBMEFVBQDT9;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020250;BRBMEFVBQDU7;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020300;BRBMEFVBQDV5;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020350;BRBMEFVBQDW3;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020400;BRBMEFVBQDX1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020450;BRBMEFVBQDY9;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020500;BRBMEFVBQDZ6;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020550;BRBMEFVBQE08;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020600;BRBMEFVBQE16;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020650;BRBMEFVBQE24;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020700;BRBMEFVBQE32;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020750;BRBMEFVBQE40;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020800;BRBMEFVBQE57;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020850;BRBMEFVBQE65;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020900;BRBMEFVBQE73;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P020950;BRBMEFVBQE81;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P021000;BRBMEFVBQE99;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P021050;BRBMEFVBQEA7;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P021100;BRBMEFVBQEB5;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P021150;BRBMEFVBQEC3;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P021200;BRBMEFVBQED1;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P021250;BRBMEFVBQEE9;AGRIBUSINESS;;;;;;0,01;;
2020-08-17;BGIQ20P021300;BRBMEFVBQEF6;AGRIBUSINESS;;;;;;0,02;;
2020-08-17;BGIQ20P021350;BRBMEFVBQEG4;AGRIBUSINESS;;;;;;0,02;;
2020-08-17;BGIQ20P021400;BRBMEFVBQEH2;AGRIBUSINESS;;;;;;0,02;;
2020-08-17;BGIQ20P021450;BRBMEFVBQEI0;AGRIBUSINESS;;;;;;0,03;;
2020-08-17;BGIQ20P021500;BRBMEFVBQEJ8;AGRIBUSINESS;;;;;;0,04;;
2020-08-17;BGIQ20P021550;BRBMEFVBQGH7;AGRIBUSINESS;;;;;;0,05;;
2020-08-17;BGIQ20P021600;BRBMEFVBQEK6;AGRIBUSINESS;;;;;;0,06;;
2020-08-17;BGIQ20P021650;BRBMEFVBQEL4;AGRIBUSINESS;;;;;;0,07;;
2020-08-17;BGIQ20P021700;BRBMEFVBQEM2;AGRIBUSINESS;;;;;;0,09;;
2020-08-17;BGIQ20P021750;BRBMEFVBQEN0;AGRIBUSINESS;;;;;;0,11;;
