RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-24;JBSSL295;BRJBSS3L07E4;EQUITY CALL;;;;;;0,7;;
2020-06-24;JBSSL302;BRJBSS3L07S4;EQUITY CALL;;;;;;0,54;;
2020-06-24;JBSSL305;BRJBSS3L07J3;EQUITY CALL;;;;;;0,57;;
2020-06-24;JBSSL315;BRJBSS3L07B0;EQUITY CALL;;;;;;0,47;;
2020-06-24;JBSSL317;BRJBSS3L07H7;EQUITY CALL;;;;;;0,45;;
2020-06-24;JBSSL32;BRJBSS3L0779;EQUITY CALL;;;;;;0,43;;
2020-06-24;JBSSL324;BRJBSS3L0852;EQUITY CALL;;;;;;0,35;;
2020-06-24;JBSSL325;BRJBSS3L07A2;EQUITY CALL;;;;;;0,39;;
2020-06-24;JBSSL34;BRJBSS3L0746;EQUITY CALL;;;;;;0,29;;
2020-06-24;JBSSL345;BRJBSS3L07C8;EQUITY CALL;;;;;;0,26;;
2020-06-24;JBSSM162;BRJBSS3M08I1;EQUITY PUT;;;;;;0,68;;
2020-06-24;JBSSM194;BRJBSS3M08K7;EQUITY PUT;1,5;1,5;1,5;1,5;;1,6;1;11500
2020-06-24;JBSSM199;BRJBSS3M08U6;EQUITY PUT;;;;;;1,8;;
2020-06-24;JBSSM209;BRJBSS3M08L5;EQUITY PUT;;;;;;2,24;;
2020-06-24;JBSSM214;BRJBSS3M08W2;EQUITY PUT;3;3;3;3;;2,48;2;11500
2020-06-24;JBSSM217;BRJBSS3M08O9;EQUITY PUT;;;;;;2,61;;
2020-06-24;JBSSM219;BRJBSS3M08M3;EQUITY PUT;;;;;;2,74;;
2020-06-24;JBSSM222;BRJBSS3M08V4;EQUITY PUT;;;;;;2,87;;
2020-06-24;JBSSM224;BRJBSS3M08S0;EQUITY PUT;;;;;;3,01;;
2020-06-24;JBSSM227;BRJBSS3M08Q4;EQUITY PUT;;;;;;3,15;;
2020-06-24;JBSSM240;BRJBSS3M08G5;EQUITY PUT;;;;;;3,59;;
2020-06-24;JBSSM249;BRJBSS3M08J9;EQUITY PUT;;;;;;4,57;;
2020-06-24;JBSSM250;BRJBSS3M08D2;EQUITY PUT;;;;;;4,23;;
2020-06-24;JBSSM252;BRJBSS3M08P6;EQUITY PUT;;;;;;4,75;;
2020-06-24;JBSSM259;BRJBSS3M08N1;EQUITY PUT;;;;;;5,28;;
2020-06-24;JBSSM264;BRJBSS3M08T8;EQUITY PUT;;;;;;5,65;;
2020-06-24;JBSSM267;BRJBSS3M08R2;EQUITY PUT;;;;;;5,84;;
2020-06-24;JBSSM285;BRJBSS3M08E0;EQUITY PUT;;;;;;6,83;;
2020-06-24;JBSSM325;BRJBSS3M08H3;EQUITY PUT;;;;;;10,26;;
2020-06-24;JBSSM355;BRJBSS3M08F7;EQUITY PUT;;;;;;13,03;;
2020-06-24;JBSSS16;BRJBSS3S08D9;EQUITY PUT;0,03;0,07;0,03;0,03;;0,01;10;40100
2020-06-24;JBSSS175;BRJBSS3S08F4;EQUITY PUT;0,05;0,08;0,06;0,05;;0,04;16;58500
2020-06-24;JBSSS19;BRJBSS3S08A5;EQUITY PUT;0,15;0,28;0,17;0,15;;0,12;7;3400
2020-06-24;JBSSS195;BRJBSS3S08J6;EQUITY PUT;0,2;0,38;0,22;0,2;;0,23;65;418400
2020-06-24;JBSSS200;BRJBSS3S08N8;EQUITY PUT;4,7;4,7;4,7;4,7;;3,35;2;20000
2020-06-24;JBSSS204;BRJBSS3S08M0;EQUITY PUT;0,4;0,77;0,67;0,4;;0,42;7;9100
2020-06-24;JBSSS21;BRJBSS3S08I8;EQUITY PUT;0,75;1,21;0,95;0,75;;0,75;4;400
2020-06-24;JBSSS215;BRJBSS3S08E7;EQUITY PUT;0,5;0,95;0,63;0,56;;0,57;206;258900
2020-06-24;JBSSS217;BRJBSS3S0863;EQUITY PUT;;;;;;0,66;;
2020-06-24;JBSSS222;BRJBSS3S08K4;EQUITY PUT;1,5;1,5;1,5;1,5;;1,12;1;100
2020-06-24;JBSSS225;BRJBSS3S0897;EQUITY PUT;1,2;1,48;1,35;1,31;;0,98;7;24100
2020-06-24;JBSSS23;BRJBSS3S08L2;EQUITY PUT;;;;;;2,13;;
2020-06-24;JBSSS230;BRJBSS3S0871;EQUITY PUT;;;;;;1,26;;
2020-06-24;JBSSS237;BRJBSS3S07P5;EQUITY PUT;;;;;;1,75;;
2020-06-24;JBSSS24;BRJBSS3S08B3;EQUITY PUT;;;;;;1,94;;
2020-06-24;JBSSS245;BRJBSS3S0855;EQUITY PUT;;;;;;2,33;;
2020-06-24;JBSSS247;BRJBSS3S0889;EQUITY PUT;;;;;;2,54;;
2020-06-24;JBSSS250;BRJBSS3S07Z4;EQUITY PUT;;;;;;2,76;;
2020-06-24;JBSSS252;BRJBSS3S07Y7;EQUITY PUT;;;;;;2,98;;
2020-06-24;JBSSS255;BRJBSS3S0814;EQUITY PUT;;;;;;3,2;;
2020-06-24;JBSSS257;BRJBSS3S07X9;EQUITY PUT;;;;;;3,43;;
2020-06-24;JBSSS26;BRJBSS3S07U5;EQUITY PUT;;;;;;3,67;;
2020-06-24;JBSSS262;BRJBSS3S07V3;EQUITY PUT;;;;;;3,9;;
2020-06-24;JBSSS264;BRJBSS3S08G2;EQUITY PUT;;;;;;4,62;;
2020-06-24;JBSSS265;BRJBSS3S0830;EQUITY PUT;;;;;;4,14;;
2020-06-24;JBSSS267;BRJBSS3S07O8;EQUITY PUT;;;;;;4,38;;
2020-06-24;JBSSS275;BRJBSS3S07S9;EQUITY PUT;;;;;;5,11;;
2020-06-24;JBSSS277;BRJBSS3S0806;EQUITY PUT;;;;;;5,36;;
2020-06-24;JBSSS280;BRJBSS3S07Q3;EQUITY PUT;;;;;;5,61;;
2020-06-24;JBSSS282;BRJBSS3S0822;EQUITY PUT;;;;;;5,85;;
2020-06-24;JBSSS285;BRJBSS3S07J8;EQUITY PUT;;;;;;6,1;;
2020-06-24;JBSSS287;BRJBSS3S07W1;EQUITY PUT;;;;;;6,35;;
2020-06-24;JBSSS29;BRJBSS3S07L4;EQUITY PUT;;;;;;6,6;;
2020-06-24;JBSSS292;BRJBSS3S0848;EQUITY PUT;;;;;;6,84;;
2020-06-24;JBSSS297;BRJBSS3S07N0;EQUITY PUT;;;;;;7,34;;
2020-06-24;JBSSS307;BRJBSS3S07T7;EQUITY PUT;;;;;;8,34;;
2020-06-24;JBSSS312;BRJBSS3S07R1;EQUITY PUT;;;;;;8,83;;
2020-06-24;JBSSS315;BRJBSS3S07K6;EQUITY PUT;;;;;;9,08;;
2020-06-24;JBSSS32;BRJBSS3S07M2;EQUITY PUT;;;;;;9,58;;
2020-06-24;JBSSS50;BRJBSS3S08C1;EQUITY PUT;0,29;0,6;0,53;0,29;;0,31;155;763300
2020-06-24;JBSSS52;BRJBSS3S08H0;EQUITY PUT;;;;;;1,58;;
2020-06-24;JBSST170;BRJBSS3T07W9;EQUITY PUT;0,21;0,23;0,22;0,23;;0,15;3;300
2020-06-24;JBSST20;BRJBSS3T0847;EQUITY PUT;;;;;;0,89;;
2020-06-24;JBSST202;BRJBSS3T07U3;EQUITY PUT;0,89;0,9;0,89;0,9;;0,66;2;2500
2020-06-24;JBSST21;BRJBSS3T0896;EQUITY PUT;;;;;;1,28;;
2020-06-24;JBSST212;BRJBSS3T07V1;EQUITY PUT;;;;;;0,97;;
2020-06-24;JBSST217;BRJBSS3T07Z2;EQUITY PUT;;;;;;1,17;;
2020-06-24;JBSST22;BRJBSS3T08C9;EQUITY PUT;;;;;;1,78;;
2020-06-24;JBSST222;BRJBSS3T07X7;EQUITY PUT;;;;;;1,4;;
2020-06-24;JBSST229;BRJBSS3T0805;EQUITY PUT;;;;;;2,08;;
2020-06-24;JBSST23;BRJBSS3T0821;EQUITY PUT;;;;;;2,4;;
2020-06-24;JBSST237;BRJBSS3T0813;EQUITY PUT;;;;;;2,57;;
2020-06-24;JBSST24;BRJBSS3T08G0;EQUITY PUT;;;;;;3,11;;
2020-06-24;JBSST242;BRJBSS3T08J4;EQUITY PUT;;;;;;2,93;;
2020-06-24;JBSST257;BRJBSS3T07R9;EQUITY PUT;;;;;;3,7;;
2020-06-24;JBSST26;BRJBSS3T08E5;EQUITY PUT;;;;;;4,77;;
2020-06-24;JBSST260;BRJBSS3T07T5;EQUITY PUT;;;;;;3,91;;
2020-06-24;JBSST27;BRJBSS3T0870;EQUITY PUT;;;;;;5,68;;
2020-06-24;JBSST28;BRJBSS3T08D7;EQUITY PUT;;;;;;6,62;;
2020-06-24;JBSST282;BRJBSS3T07S7;EQUITY PUT;;;;;;5,91;;
2020-06-24;JBSST285;BRJBSS3T07Y5;EQUITY PUT;;;;;;6,15;;
2020-06-24;JBSST309;BRJBSS3T08I6;EQUITY PUT;;;;;;9,06;;
2020-06-24;JBSST49;BRJBSS3T0862;EQUITY PUT;0,7;1;0,88;0,7;;0,73;27;53300
2020-06-24;JBSST50;BRJBSS3T08A3;EQUITY PUT;1,14;1,42;1,25;1,14;;1,07;4;14800
2020-06-24;JBSST51;BRJBSS3T0854;EQUITY PUT;1,49;1,97;1,79;1,49;;1,52;26;43400
2020-06-24;JBSST53;BRJBSS3T0839;EQUITY PUT;;;;;;2,75;;
2020-06-24;JBSST54;BRJBSS3T08F2;EQUITY PUT;;;;;;3,5;;
2020-06-24;JBSST55;BRJBSS3T08B1;EQUITY PUT;;;;;;4,33;;
2020-06-24;JBSST56;BRJBSS3T0888;EQUITY PUT;;;;;;5,22;;
2020-06-24;JBSST58;BRJBSS3T08H8;EQUITY PUT;;;;;;7,1;;
2020-06-24;JBSSU182;BRJBSS3U07W7;EQUITY PUT;;;;;;0,57;;
2020-06-24;JBSSU189;BRJBSS3U0828;EQUITY PUT;;;;;;0,74;;
2020-06-24;JBSSU197;BRJBSS3U07S5;EQUITY PUT;;;;;;0,81;;
2020-06-24;JBSSU199;BRJBSS3U07X5;EQUITY PUT;;;;;;1,04;;
2020-06-24;JBSSU200;BRJBSS3U07Q9;EQUITY PUT;;;;;;0,88;;
2020-06-24;JBSSU202;BRJBSS3U07R7;EQUITY PUT;;;;;;0,96;;
2020-06-24;JBSSU204;BRJBSS3U0810;EQUITY PUT;;;;;;1,22;;
2020-06-24;JBSSU209;BRJBSS3U07Y3;EQUITY PUT;;;;;;1,42;;
2020-06-24;JBSSU214;BRJBSS3U07Z0;EQUITY PUT;;;;;;1,65;;
2020-06-24;JBSSU215;BRJBSS3U07P1;EQUITY PUT;;;;;;1,32;;
2020-06-24;JBSSU217;BRJBSS3U07F2;EQUITY PUT;;;;;;1,53;;
2020-06-24;JBSSU227;BRJBSS3U07T3;EQUITY PUT;;;;;;2,02;;
2020-06-24;JBSSU230;BRJBSS3U07O4;EQUITY PUT;;;;;;2,16;;
2020-06-24;JBSSU232;BRJBSS3U07H8;EQUITY PUT;;;;;;2,3;;
2020-06-24;JBSSU235;BRJBSS3U07M8;EQUITY PUT;;;;;;2,45;;
2020-06-24;JBSSU237;BRJBSS3U0760;EQUITY PUT;;;;;;2,61;;
2020-06-24;JBSSU239;BRJBSS3U07U1;EQUITY PUT;;;;;;3,1;;
2020-06-24;JBSSU240;BRJBSS3U07K2;EQUITY PUT;;;;;;2,76;;
2020-06-24;JBSSU244;BRJBSS3U0802;EQUITY PUT;;;;;;3,45;;
2020-06-24;JBSSU247;BRJBSS3U07G0;EQUITY PUT;;;;;;3,27;;
2020-06-24;JBSSU255;BRJBSS3U0794;EQUITY PUT;;;;;;3,81;;
2020-06-24;JBSSU257;BRJBSS3U07A3;EQUITY PUT;;;;;;4;;
2020-06-24;JBSSU26;BRJBSS3U07D7;EQUITY PUT;;;;;;4,2;;
2020-06-24;JBSSU262;BRJBSS3U07I6;EQUITY PUT;;;;;;4,4;;
2020-06-24;JBSSU265;BRJBSS3U07N6;EQUITY PUT;;;;;;4,6;;
2020-06-24;JBSSU270;BRJBSS3U07L0;EQUITY PUT;;;;;;5,01;;
2020-06-24;JBSSU274;BRJBSS3U0836;EQUITY PUT;;;;;;5,86;;
2020-06-24;JBSSU275;BRJBSS3U07J4;EQUITY PUT;;;;;;5,43;;
2020-06-24;JBSSU285;BRJBSS3U07E5;EQUITY PUT;;;;;;6,31;;
2020-06-24;JBSSU287;BRJBSS3U0786;EQUITY PUT;;;;;;6,53;;
2020-06-24;JBSSU29;BRJBSS3U07B1;EQUITY PUT;;;;;;6,76;;
2020-06-24;JBSSU292;BRJBSS3U07C9;EQUITY PUT;;;;;;6,99;;
2020-06-24;JBSSU30;BRJBSS3U0752;EQUITY PUT;;;;;;7,68;;
2020-06-24;JBSSU307;BRJBSS3U07V9;EQUITY PUT;;;;;;8,86;;
2020-06-24;JBSSU36;BRJBSS3U0778;EQUITY PUT;;;;;;13,49;;
2020-06-24;JBSSV212;BRJBSS3V07S3;EQUITY PUT;;;;;;1,54;;
2020-06-24;JBSSV247;BRJBSS3V07O2;EQUITY PUT;;;;;;3,49;;
2020-06-24;JBSSV26;BRJBSS3V07M6;EQUITY PUT;;;;;;4,39;;
2020-06-24;JBSSV262;BRJBSS3V07T1;EQUITY PUT;;;;;;4,97;;
2020-06-24;JBSSV275;BRJBSS3V07Q7;EQUITY PUT;;;;;;5,58;;
2020-06-24;JBSSV297;BRJBSS3V07R5;EQUITY PUT;;;;;;7,53;;
2020-06-24;JBSSV300;BRJBSS3V07P9;EQUITY PUT;;;;;;7,76;;
2020-06-24;JBSSV302;BRJBSS3V07N4;EQUITY PUT;;;;;;7,99;;
2020-06-24;JBSSW172;BRJBSS3W06M6;EQUITY PUT;;;;;;0,64;;
2020-06-24;JBSSW205;BRJBSS3W0693;EQUITY PUT;;;;;;1,43;;
2020-06-24;JBSSW21;BRJBSS3W06D5;EQUITY PUT;;;;;;1,63;;
2020-06-24;JBSSW212;BRJBSS3W06F0;EQUITY PUT;;;;;;1,74;;
2020-06-24;JBSSW215;BRJBSS3W06B9;EQUITY PUT;;;;;;1,85;;
2020-06-24;JBSSW230;BRJBSS3W06H6;EQUITY PUT;;;;;;2,61;;
2020-06-24;JBSSW237;BRJBSS3W06A1;EQUITY PUT;;;;;;3,05;;
2020-06-24;JBSSW242;BRJBSS3W06E3;EQUITY PUT;;;;;;3,36;;
2020-06-24;JBSSW247;BRJBSS3W06C7;EQUITY PUT;;;;;;3,68;;
2020-06-24;JBSSW252;BRJBSS3W06G8;EQUITY PUT;;;;;;4,03;;
2020-06-24;JBSSW265;BRJBSS3W06I4;EQUITY PUT;;;;;;4,94;;
2020-06-24;JBSSW277;BRJBSS3W06K0;EQUITY PUT;;;;;;5,93;;
2020-06-24;JBSSW280;BRJBSS3W06J2;EQUITY PUT;;;;;;6,13;;
2020-06-24;JBSSW282;BRJBSS3W06L8;EQUITY PUT;;;;;;6,76;;
2020-06-24;JBSSX189;BRJBSS3X07U5;EQUITY PUT;;;;;;1,29;;
2020-06-24;JBSSX194;BRJBSS3X0809;EQUITY PUT;;;;;;1,46;;
2020-06-24;JBSSX202;BRJBSS3X07W1;EQUITY PUT;;;;;;1,76;;
2020-06-24;JBSSX204;BRJBSS3X07V3;EQUITY PUT;;;;;;1,86;;
2020-06-24;JBSSX207;BRJBSS3X07Y7;EQUITY PUT;;;;;;1,97;;
2020-06-24;JBSSX209;BRJBSS3X07T7;EQUITY PUT;;;;;;2,08;;
2020-06-24;JBSSX212;BRJBSS3X07Z4;EQUITY PUT;;;;;;2,2;;
2020-06-24;JBSSX219;BRJBSS3X0825;EQUITY PUT;;;;;;2,58;;
2020-06-24;JBSSX22;BRJBSS3X0767;EQUITY PUT;;;;;;2,32;;
2020-06-24;JBSSX222;BRJBSS3X07K6;EQUITY PUT;;;;;;2,45;;
2020-06-24;JBSSX224;BRJBSS3X07O8;EQUITY PUT;;;;;;2,85;;
2020-06-24;JBSSX227;BRJBSS3X07Q3;EQUITY PUT;;;;;;2,99;;
2020-06-24;JBSSX240;BRJBSS3X07F6;EQUITY PUT;;;;;;3,44;;
2020-06-24;JBSSX242;BRJBSS3X07X9;EQUITY PUT;;;;;;3,92;;
2020-06-24;JBSSX245;BRJBSS3X0783;EQUITY PUT;;;;;;3,75;;
2020-06-24;JBSSX247;BRJBSS3X07M2;EQUITY PUT;;;;;;4,25;;
2020-06-24;JBSSX249;BRJBSS3X0817;EQUITY PUT;;;;;;4,43;;
2020-06-24;JBSSX25;BRJBSS3X0759;EQUITY PUT;;;;;;4,08;;
2020-06-24;JBSSX256;BRJBSS3X0833;EQUITY PUT;;;;;;4,96;;
2020-06-24;JBSSX257;BRJBSS3X07L4;EQUITY PUT;;;;;;4,6;;
2020-06-24;JBSSX265;BRJBSS3X07D1;EQUITY PUT;;;;;;5,15;;
2020-06-24;JBSSX267;BRJBSS3X07G4;EQUITY PUT;;;;;;5,33;;
2020-06-24;JBSSX268;BRJBSS3X07N0;EQUITY PUT;;;;;;5,72;;
2020-06-24;JBSSX269;BRJBSS3X0858;EQUITY PUT;;;;;;5,91;;
2020-06-24;JBSSX270;BRJBSS3X0791;EQUITY PUT;;;;;;5,52;;
2020-06-24;JBSSX271;BRJBSS3X07R1;EQUITY PUT;;;;;;6,51;;
2020-06-24;JBSSX277;BRJBSS3X07I0;EQUITY PUT;;;;;;6,11;;
2020-06-24;JBSSX282;BRJBSS3X07P5;EQUITY PUT;;;;;;6,92;;
2020-06-24;JBSSX295;BRJBSS3X07E9;EQUITY PUT;;;;;;7,55;;
2020-06-24;JBSSX302;BRJBSS3X07S9;EQUITY PUT;;;;;;8,63;;
2020-06-24;JBSSX305;BRJBSS3X07J8;EQUITY PUT;;;;;;8,41;;
2020-06-24;JBSSX315;BRJBSS3X07B5;EQUITY PUT;;;;;;9,3;;
2020-06-24;JBSSX317;BRJBSS3X07H2;EQUITY PUT;;;;;;9,52;;
2020-06-24;JBSSX32;BRJBSS3X0775;EQUITY PUT;;;;;;9,75;;
2020-06-24;JBSSX324;BRJBSS3X0841;EQUITY PUT;;;;;;10,66;;
2020-06-24;JBSSX325;BRJBSS3X07A7;EQUITY PUT;;;;;;10,2;;
2020-06-24;JBSSX34;BRJBSS3X0742;EQUITY PUT;;;;;;11,59;;
2020-06-24;JBSSX345;BRJBSS3X07C3;EQUITY PUT;;;;;;12,06;;
2020-06-24;JHSFI660;BRJHSF3I0034;EQUITY CALL;;;;;;0,93;;
2020-06-24;JHSFU660;BRJHSF3U0038;EQUITY PUT;;;;;;0,44;;
2020-06-24;KLBNG14;BRKLBN9G03T7;EQUITY CALL;;;;;;6,51;;
2020-06-24;KLBNG15;BRKLBN9G0428;EQUITY CALL;;;;;;5,54;;
2020-06-24;KLBNG16;BRKLBN9G03U5;EQUITY CALL;;;;;;4,59;;
2020-06-24;KLBNG17;BRKLBN9G0402;EQUITY CALL;;;;;;3,65;;
2020-06-24;KLBNG18;BRKLBN9G03W1;EQUITY CALL;;;;;;2,73;;
2020-06-24;KLBNG19;BRKLBN9G0436;EQUITY CALL;;;;;;1,86;;
2020-06-24;KLBNG20;BRKLBN9G03X9;EQUITY CALL;0,95;0,95;0,95;0,95;;1,14;1;400
2020-06-24;KLBNG21;BRKLBN9G03V3;EQUITY CALL;0,5;0,63;0,54;0,63;;0,62;5;8300
2020-06-24;KLBNG22;BRKLBN9G03S9;EQUITY CALL;0,26;0,31;0,29;0,31;;0,32;2;7000
2020-06-24;KLBNG23;BRKLBN9G0444;EQUITY CALL;0,14;0,18;0,17;0,18;;0,18;3;12200
2020-06-24;KLBNG24;BRKLBN9G0493;EQUITY CALL;;;;;;0,12;;
2020-06-24;KLBNG25;BRKLBN9G0451;EQUITY CALL;;;;;;0,09;;
2020-06-24;KLBNG26;BRKLBN9G04A5;EQUITY CALL;;;;;;0,07;;
2020-06-24;KLBNG43;BRKLBN9G03Z4;EQUITY CALL;;;;;;7,01;;
2020-06-24;KLBNG44;BRKLBN9G03N0;EQUITY CALL;;;;;;6,02;;
2020-06-24;KLBNG45;BRKLBN9G03O8;EQUITY CALL;;;;;;5,06;;
2020-06-24;KLBNG46;BRKLBN9G03R1;EQUITY CALL;;;;;;4,12;;
2020-06-24;KLBNG47;BRKLBN9G03Y7;EQUITY CALL;;;;;;3,19;;
2020-06-24;KLBNG48;BRKLBN9G03L4;EQUITY CALL;;;;;;2,28;;
2020-06-24;KLBNG49;BRKLBN9G03P5;EQUITY CALL;;;;;;1,48;;
2020-06-24;KLBNG50;BRKLBN9G0410;EQUITY CALL;;;;;;0,85;;
2020-06-24;KLBNG51;BRKLBN9G03M2;EQUITY CALL;;;;;;0,45;;
2020-06-24;KLBNG52;BRKLBN9G03Q3;EQUITY CALL;;;;;;0,23;;
2020-06-24;KLBNG53;BRKLBN9G0477;EQUITY CALL;;;;;;0,14;;
2020-06-24;KLBNG54;BRKLBN9G0485;EQUITY CALL;;;;;;0,1;;
2020-06-24;KLBNG55;BRKLBN9G0469;EQUITY CALL;;;;;;0,08;;
2020-06-24;KLBNH16;BRKLBN9H04G0;EQUITY CALL;;;;;;4,65;;
2020-06-24;KLBNH17;BRKLBN9H04H8;EQUITY CALL;;;;;;3,76;;
2020-06-24;KLBNH172;BRKLBN9H03X7;EQUITY CALL;;;;;;3,98;;
2020-06-24;KLBNH178;BRKLBN9H0443;EQUITY CALL;;;;;;3,12;;
2020-06-24;KLBNH18;BRKLBN9H0484;EQUITY CALL;;;;;;2,92;;
2020-06-24;KLBNH19;BRKLBN9H0450;EQUITY CALL;;;;;;2,17;;
2020-06-24;KLBNH20;BRKLBN9H0419;EQUITY CALL;1,35;1,35;1,35;1,35;;1,54;1;900
2020-06-24;KLBNH21;BRKLBN9H0427;EQUITY CALL;;;;;;1,04;;
2020-06-24;KLBNH210;BRKLBN9H03W9;EQUITY CALL;;;;;;1,27;;
2020-06-24;KLBNH22;BRKLBN9H03Z2;EQUITY CALL;;;;;;0,67;;
2020-06-24;KLBNH23;BRKLBN9H0468;EQUITY CALL;;;;;;0,42;;
2020-06-24;KLBNH24;BRKLBN9H04F2;EQUITY CALL;;;;;;0,26;;
2020-06-24;KLBNH253;BRKLBN9H04J4;EQUITY CALL;;;;;;0,14;;
2020-06-24;KLBNH263;BRKLBN9H04I6;EQUITY CALL;;;;;;0,09;;
2020-06-24;KLBNH27;BRKLBN9H03Y5;EQUITY CALL;;;;;;0,07;;
2020-06-24;KLBNH45;BRKLBN9H0492;EQUITY CALL;;;;;;5,11;;
2020-06-24;KLBNH46;BRKLBN9H04D7;EQUITY CALL;;;;;;4,2;;
2020-06-24;KLBNH47;BRKLBN9H04E5;EQUITY CALL;;;;;;3,33;;
2020-06-24;KLBNH48;BRKLBN9H0401;EQUITY CALL;;;;;;2,53;;
2020-06-24;KLBNH49;BRKLBN9H0476;EQUITY CALL;;;;;;1,84;;
2020-06-24;KLBNH51;BRKLBN9H04A3;EQUITY CALL;;;;;;0,84;;
2020-06-24;KLBNH52;BRKLBN9H0435;EQUITY CALL;;;;;;0,53;;
2020-06-24;KLBNH53;BRKLBN9H04B1;EQUITY CALL;;;;;;0,33;;
2020-06-24;KLBNH54;BRKLBN9H04C9;EQUITY CALL;;;;;;0,2;;
2020-06-24;KLBNI165;BRKLBN9I04D5;EQUITY CALL;;;;;;4,28;;
2020-06-24;KLBNI170;BRKLBN9I0475;EQUITY CALL;;;;;;3,86;;
2020-06-24;KLBNI173;BRKLBN9I0418;EQUITY CALL;;;;;;3,65;;
2020-06-24;KLBNI175;BRKLBN9I04G8;EQUITY CALL;;;;;;3,45;;
2020-06-24;KLBNI180;BRKLBN9I04H6;EQUITY CALL;;;;;;3,06;;
2020-06-24;KLBNI190;BRKLBN9I04J2;EQUITY CALL;;;;;;2,35;;
2020-06-24;KLBNI195;BRKLBN9I04L8;EQUITY CALL;;;;;;2,04;;
2020-06-24;KLBNI20;BRKLBN9I0442;EQUITY CALL;;;;;;1,75;;
2020-06-24;KLBNI21;BRKLBN9I0459;EQUITY CALL;;;;;;1,26;;
2020-06-24;KLBNI210;BRKLBN9I03Z0;EQUITY CALL;;;;;;1,49;;
2020-06-24;KLBNI213;BRKLBN9I0467;EQUITY CALL;;;;;;0,54;;
2020-06-24;KLBNI215;BRKLBN9I0491;EQUITY CALL;;;;;;1,05;;
2020-06-24;KLBNI220;BRKLBN9I0400;EQUITY CALL;;;;;;0,88;;
2020-06-24;KLBNI225;BRKLBN9I04A1;EQUITY CALL;;;;;;0,72;;
2020-06-24;KLBNI228;BRKLBN9I0426;EQUITY CALL;;;;;;0,66;;
2020-06-24;KLBNI230;BRKLBN9I04K0;EQUITY CALL;;;;;;0,59;;
2020-06-24;KLBNI235;BRKLBN9I04C7;EQUITY CALL;;;;;;0,49;;
2020-06-24;KLBNI240;BRKLBN9I04E3;EQUITY CALL;;;;;;0,39;;
2020-06-24;KLBNI245;BRKLBN9I04I4;EQUITY CALL;;;;;;0,32;;
2020-06-24;KLBNI250;BRKLBN9I0483;EQUITY CALL;;;;;;0,26;;
2020-06-24;KLBNI255;BRKLBN9I04B9;EQUITY CALL;;;;;;0,21;;
2020-06-24;KLBNI260;BRKLBN9I04F0;EQUITY CALL;;;;;;0,17;;
2020-06-24;KLBNI48;BRKLBN9I0434;EQUITY CALL;;;;;;2,69;;
2020-06-24;KLBNK20;BRKLBN9K0323;EQUITY CALL;;;;;;2,06;;
2020-06-24;KLBNK215;BRKLBN9K0315;EQUITY CALL;;;;;;1,36;;
2020-06-24;KLBNK242;BRKLBN9K0331;EQUITY CALL;;;;;;0,57;;
2020-06-24;KLBNS14;BRKLBN9S03O3;EQUITY PUT;;;;;;0,01;;
2020-06-24;KLBNS15;BRKLBN9S03M7;EQUITY PUT;;;;;;0,02;;
2020-06-24;KLBNS16;BRKLBN9S0408;EQUITY PUT;;;;;;0,05;;
2020-06-24;KLBNS17;BRKLBN9S0416;EQUITY PUT;;;;;;0,1;;
2020-06-24;KLBNS18;BRKLBN9S03Q8;EQUITY PUT;;;;;;0,19;;
2020-06-24;KLBNS19;BRKLBN9S03W6;EQUITY PUT;0,43;0,43;0,43;0,43;;0,35;1;1000
2020-06-24;KLBNS20;BRKLBN9S03S4;EQUITY PUT;;;;;;0,65;;
2020-06-24;KLBNS21;BRKLBN9S03U0;EQUITY PUT;;;;;;1,14;;
2020-06-24;KLBNS22;BRKLBN9S03L9;EQUITY PUT;;;;;;1,82;;
2020-06-24;KLBNS23;BRKLBN9S0440;EQUITY PUT;;;;;;2,65;;
2020-06-24;KLBNS24;BRKLBN9S0465;EQUITY PUT;;;;;;3,57;;
2020-06-24;KLBNS25;BRKLBN9S0481;EQUITY PUT;;;;;;4,53;;
2020-06-24;KLBNS26;BRKLBN9S04A0;EQUITY PUT;;;;;;5,51;;
2020-06-24;KLBNS43;BRKLBN9S0432;EQUITY PUT;;;;;;0,01;;
2020-06-24;KLBNS44;BRKLBN9S03N5;EQUITY PUT;;;;;;0,01;;
2020-06-24;KLBNS45;BRKLBN9S03P0;EQUITY PUT;;;;;;0,03;;
2020-06-24;KLBNS46;BRKLBN9S0424;EQUITY PUT;;;;;;0,07;;
2020-06-24;KLBNS47;BRKLBN9S03T2;EQUITY PUT;;;;;;0,14;;
2020-06-24;KLBNS48;BRKLBN9S03X4;EQUITY PUT;;;;;;0,25;;
2020-06-24;KLBNS49;BRKLBN9S03Y2;EQUITY PUT;0,55;0,6;0,58;0,55;;0,48;2;2700
2020-06-24;KLBNS50;BRKLBN9S03V8;EQUITY PUT;;;;;;0,87;;
2020-06-24;KLBNS51;BRKLBN9S03R6;EQUITY PUT;;;;;;1,46;;
2020-06-24;KLBNS52;BRKLBN9S03Z9;EQUITY PUT;;;;;;2,22;;
