RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-17;JAPQ20;BRBMEFJAP0J2;FINANCIAL;106920;106980;106974,19;106960;106941,9;;3;524
2020-07-17;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;106899,388;;;
2020-07-17;JAPV20;BRBMEFJAP0L8;FINANCIAL;106850;106850;106850;106850;106852,783;;1;472
2020-07-17;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;106805,512;;;
2020-07-17;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;5035,36;;;
2020-07-17;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5041,72;;;
2020-07-17;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5047,97;;;
2020-07-17;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5053,66;;;
2020-07-17;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51611;;;
2020-07-17;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51912;;;
2020-07-17;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22543;22543;22543;22543;22585,394;;1;90
2020-07-17;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22679,963;;;
2020-07-17;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22767,97;;;
2020-07-17;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2786;;;
2020-07-17;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2769;;;
2020-07-17;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2384,032;;;
2020-07-17;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2377,399;;;
2020-07-17;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2370,896;;;
2020-07-17;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9276,438;;;
2020-07-17;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9275,14;;;
2020-07-17;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9274,114;;;
2020-07-17;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3533,217;;;
2020-07-17;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3536,922;;;
2020-07-17;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3539,704;;;
2020-07-17;NZLQ20;BRBMEFNZL0J1;FINANCIAL;653;653;653;653;656,1;;1;845
2020-07-17;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;656,1;;;
2020-07-17;NZLV20;BRBMEFNZL0L7;FINANCIAL;653,4;653,4;653,4;653,4;656;;1;845
2020-07-17;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99079,18;;;
2020-07-17;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95854,31;;;
2020-07-17;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90765,45;;;
2020-07-17;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84769,1;;;
2020-07-17;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78840;;;
2020-07-17;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73138,48;;;
2020-07-17;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67494,93;;;
2020-07-17;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62393,71;;;
2020-07-17;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57572,29;;;
2020-07-17;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53166,01;;;
2020-07-17;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49011,96;;;
2020-07-17;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41792,45;;;
2020-07-17;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35686,47;;;
2020-07-17;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98896,17;;;
2020-07-17;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98732,08;;;
2020-07-17;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98500,06;;;
2020-07-17;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94700,84;;;
2020-07-17;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89292,28;;;
2020-07-17;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83378,86;;;
2020-07-17;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77433,3;;;
2020-07-17;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98277,11;;;
2020-07-17;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98027,21;;;
2020-07-17;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97789,39;;;
2020-07-17;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93499,28;;;
2020-07-17;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87868,97;;;
2020-07-17;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81864,87;;;
2020-07-17;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76122,43;;;
2020-07-17;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70382,05;;;
2020-07-17;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99907,06;;;
2020-07-17;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99738,92;;;
2020-07-17;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99575,14;;;
2020-07-17;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96871,29;;;
2020-07-17;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92081,14;;;
2020-07-17;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86298,51;;;
2020-07-17;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80322,26;;;
2020-07-17;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99414,46;;;
2020-07-17;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99251,35;;;
2020-07-17;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;313,265;;;
2020-07-17;OZ1U20;BRBMEFOZ10R8;METAL;;;;;313,794;;;
2020-07-17;PCARON20;BRPCAR370007;FINANCIAL;70,66;71,37;70,93;70,7;71,11;;7;1200
2020-07-17;PCAROQ20;BRPCAR380006;FINANCIAL;70,77;71,5;71;70,88;71,21;;27;3800
2020-07-17;PCAROU20;BRPCAR390005;FINANCIAL;70,94;71,17;71,06;70,94;71,34;;7;1000
2020-07-17;PETRPN20;BRPETR470010;FINANCIAL;22,62;22,93;22,8;22,68;22,74;;6;6400
2020-07-17;PETRPQ20;BRPETR480019;FINANCIAL;22,69;22,98;22,89;22,82;22,78;;41;131000
2020-07-17;PETRPU20;BRPETR490018;FINANCIAL;22,74;22,95;22,9;22,74;22,82;;5;11200
2020-07-17;PSSAON20;BRPSSA370016;FINANCIAL;54,91;55;54,97;54,91;54,33;;2;600
2020-07-17;PSSAOQ20;BRPSSA380015;FINANCIAL;54,93;55;54,97;54,93;54,4;;3;700
2020-07-17;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;54,48;;;
2020-07-17;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;72012,182;;;
2020-07-17;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;72264,559;;;
2020-07-17;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;72499,293;;;
2020-07-17;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9024,352;;;
2020-07-17;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9020,802;;;
2020-07-17;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9017,446;;;
2020-07-17;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,8247;;;
2020-07-17;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,7531;;;
2020-07-17;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,7255;;;
2020-07-17;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8413;;;
2020-07-17;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,73;19,75;19,74;19,75;19,7972;;10;52
2020-07-17;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,6704;;;
2020-07-17;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,731;;;
2020-07-17;SWIQ20;BRBMEFSWI0J4;FINANCIAL;938;938;938;938;938;;1;351
2020-07-17;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;937,1;;;
2020-07-17;SWIV20;BRBMEFSWI0L0;FINANCIAL;937;937;937;937;936,2;;1;351
2020-07-17;T10U20;BRBMEFT101P4;FINANCIAL;139,313;139,379;139,366;139,36;139,3593;;30;83
2020-07-17;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,2656;;;
2020-07-17;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;780,043;;;
2020-07-17;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;769,107;;;
2020-07-17;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;758,532;;;
2020-07-17;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6903,7;;;
2020-07-17;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7009,2;;;
2020-07-17;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7113,6;;;
2020-07-17;USIMAN20;BRUSIM570012;FINANCIAL;7,42;7,47;7,45;7,47;7,49;;3;10000
2020-07-17;USIMAQ20;BRUSIM580011;FINANCIAL;;;;;7,5;;;
2020-07-17;USIMAU20;BRUSIM590010;FINANCIAL;7,46;7,49;7,47;7,48;7,5;;10;25000
2020-07-17;VALEON20;BRVALE370011;FINANCIAL;60,47;61,18;60,68;61,18;61,04;;35;12000
2020-07-17;VALEOQ20;BRVALE380010;FINANCIAL;60,5;61,26;60,95;61,08;61,14;;73;45400
2020-07-17;VALEOU20;BRVALE390019;FINANCIAL;60,59;61,37;60,89;61,37;61,25;;10;5500
2020-07-17;VVARON20;BRVVAR370014;FINANCIAL;19,37;19,9;19,64;19,75;19,72;;40;30800
2020-07-17;VVAROQ20;BRVVAR380013;FINANCIAL;19,37;19,96;19,78;19,76;19,75;;220;195200
2020-07-17;VVAROU20;BRVVAR390012;FINANCIAL;19,89;19,89;19,89;19,89;19,79;;2;5500
2020-07-17;WDOF21;BRBMEFWDO1G7;FINANCIAL;5364;5407;5382,482;5407;5409,375;;14;145
2020-07-17;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5528,492;;;
2020-07-17;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6454,501;;;
2020-07-17;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5426,282;;;
2020-07-17;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5578,474;;;
2020-07-17;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5451,182;;;
2020-07-17;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5637,815;;;
2020-07-17;WDOQ20;BRBMEFWDO378;FINANCIAL;5319,5;5395,5;5357,883;5395;5385,184;;890877;2743245
2020-07-17;WDOU20;BRBMEFWDO394;FINANCIAL;5330,5;5392;5340,927;5392;5390,822;;26;104
2020-07-17;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5395,939;;;
2020-07-17;WDOV21;BRBMEFWDO386;FINANCIAL;5444;5459,5;5452,636;5457;5487,977;;4;33
2020-07-17;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5400,136;;;
2020-07-17;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5405,245;;;
2020-07-17;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6161,039;;;
2020-07-17;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6170,93;;;
2020-07-17;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;104068;;;
2020-07-17;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;107640;;;
2020-07-17;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;104439;;;
2020-07-17;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;108407;;;
2020-07-17;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;104919;;;
2020-07-17;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;109319;;;
2020-07-17;WINQ20;BRBMEFWIN2N7;FINANCIAL;101140;103300;102355;103300;103124;;2592893;10014921
2020-07-17;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;105520;;;
2020-07-17;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;110367;;;
2020-07-17;WINV20;BRBMEFWIN2O5;FINANCIAL;101410;103410;102556;103220;103424;;165;640
2020-07-17;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;106076;;;
2020-07-17;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;103737;;;
2020-07-17;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;106791;;;
2020-07-17;WSPU20;BRBMEFWSP076;FINANCIAL;3203,25;3230;3219,35;3219,75;3214;;344;2625
2020-07-17;WSPZ20;BRBMEFWSP084;FINANCIAL;3210,5;3213,5;3211,7;3212;3203,25;;6;46
2020-07-17;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3223,404;;;
2020-07-17;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3216,119;;;
2020-07-17;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3209,337;;;
2020-07-17;A1BM34;BRA1BMBDR006;CASH;380,05;380,21;380,13;380,21;;;2;20
2020-07-17;A1KA34;BRA1KABDR002;CASH;302,81;302,81;302,81;302,81;;;1;970
2020-07-17;A1MD34;BRA1MDBDR002;CASH;295,19;296,69;296,13;296,41;;;3;320
2020-07-17;AALL34;BRAALLBDR003;CASH;64,4;66;64,81;64,4;;;3;80
2020-07-17;AALR3;BRAALRACNOR6;CASH;11;11,47;11,21;11,41;;;3403;1089700
2020-07-17;AALR3F;BRAALRACNOR6;ODD LOT;11,04;11,45;11,21;11,4;;;340;9168
2020-07-17;AAPL34;BRAAPLBDR004;CASH;206;208,78;207,45;208,38;;;45;14940
2020-07-17;AAPL34F;BRAAPLBDR004;ODD LOT;206,65;211,65;209,07;206,65;;;4;11
2020-07-17;ABBV34;BRABBVBDR001;CASH;538;538;538;538;;;1;10
2020-07-17;ABCB4;BRABCBACNPR4;CASH;14,66;15,19;15;15,08;;;3472;623300
2020-07-17;ABCB4F;BRABCBACNPR4;ODD LOT;14,67;15,17;15,01;15,15;;;667;12597
2020-07-17;ABCP11;BRABCPCTF000;CASH;87,72;88,85;88,32;88,36;;;149;962
2020-07-17;ABEV3;BRABEVACNOR1;CASH;13,82;14,19;14,06;14,16;;;81532;49831400
2020-07-17;ABEV3F;BRABEVACNOR1;ODD LOT;13,83;14,2;14,04;14,07;;;6673;98133
2020-07-17;ABUD34;BRABUDBDR009;CASH;290,08;290,08;290,08;290,08;;;1;770
2020-07-17;ADBE34;BRADBEBDR003;CASH;464,99;465,27;465,01;465,27;;;2;1030
2020-07-17;ADHM3;BRADHMACNOR9;CASH;2,35;2,41;2,36;2,36;;;77;22100
2020-07-17;ADHM3F;BRADHMACNOR9;ODD LOT;2,35;2,48;2,37;2,38;;;62;566
2020-07-17;AFLT3;BRAFLTACNOR1;CASH;10,52;10,85;10,64;10,62;;;37;4400
2020-07-17;AFLT3F;BRAFLTACNOR1;ODD LOT;10,58;10,9;10,67;10,65;;;66;737
2020-07-17;AGRO3;BRAGROACNOR7;CASH;21,02;21,49;21,21;21,07;;;579;138600
2020-07-17;AGRO3F;BRAGROACNOR7;ODD LOT;21,02;21,5;21,3;21,37;;;239;4125
2020-07-17;AHEB3;BRAHEBACNOR0;CASH;26;26;26;26;;;1;200
2020-07-17;ALMI11;BRALMICTF003;CASH;1232,08;1274,98;1243,6;1250;;;15;27
2020-07-17;ALPA3;BRALPAACNOR0;CASH;24,73;25,86;25,23;24,77;;;13;1300
2020-07-17;ALPA3F;BRALPAACNOR0;ODD LOT;24,72;26,12;25,18;24,72;;;54;539
2020-07-17;ALPA4;BRALPAACNPR7;CASH;28,84;29,51;29,05;29;;;6351;1487300
2020-07-17;ALPA4F;BRALPAACNPR7;ODD LOT;28,85;29,5;29,07;28,95;;;290;5966
2020-07-17;ALPK3;BRALPKACNOR9;CASH;9,55;9,8;9,68;9,8;;;216;52000
2020-07-17;ALPK3F;BRALPKACNOR9;ODD LOT;9,3;9,71;9,61;9,68;;;75;757
2020-07-17;ALSO3;BRALSOACNOR5;CASH;29,1;30,49;29,91;30,49;;;7018;2132900
2020-07-17;ALSO3F;BRALSOACNOR5;ODD LOT;29,12;30,34;29,74;30,15;;;386;9378
2020-07-17;ALUP11;BRALUPCDAM15;CASH;23,65;24,32;24,02;24,32;;;2956;615600
2020-07-17;ALUP11F;BRALUPCDAM15;ODD LOT;23,73;24,08;23,92;24,08;;;364;6560
2020-07-17;ALUP3;BRALUPACNOR8;CASH;9,51;9,73;9,69;9,72;;;46;5600
2020-07-17;ALUP3F;BRALUPACNOR8;ODD LOT;9,61;9,75;9,68;9,66;;;18;162
2020-07-17;ALUP4;BRALUPACNPR5;CASH;7,1;7,18;7,12;7,16;;;74;14800
2020-07-17;ALUP4F;BRALUPACNPR5;ODD LOT;7,05;7,17;7,13;7,17;;;86;1123
2020-07-17;ALZR11;BRALZRCTF006;CASH;122,12;124,4;123,6;124,1;;;1780;15612
2020-07-17;AMAR3;BRAMARACNOR4;CASH;8,54;9;8,79;8,99;;;19334;8204500
2020-07-17;AMAR3F;BRAMARACNOR4;ODD LOT;8,54;8,98;8,75;8,95;;;2280;47941
2020-07-17;AMBP3;BRAMBPACNOR6;CASH;29,1;30,55;29,88;29,85;;;3540;948300
2020-07-17;AMBP3F;BRAMBPACNOR6;ODD LOT;29,02;30,52;29,83;29,84;;;506;8880
2020-07-17;AMGN34;BRAMGNBDR004;CASH;1393,88;1397,92;1396,57;1393,88;;;3;330
2020-07-17;AMZO34;BRAMZOBDR002;CASH;7947,61;8027,77;7992,22;8001,99;;;15;570
2020-07-17;AMZO34F;BRAMZOBDR002;ODD LOT;7910,01;8114,85;8007,5;8001,03;;;14;24
2020-07-17;ANIM3;BRANIMACNOR6;CASH;25,55;26,15;25,83;26;;;1043;172800
2020-07-17;ANIM3F;BRANIMACNOR6;ODD LOT;25,55;26,1;25,85;25,96;;;133;2466
2020-07-17;APER3;BRAPERACNOR9;CASH;33,53;34,79;34,04;34,79;;;230;38000
2020-07-17;APER3F;BRAPERACNOR9;ODD LOT;33,51;34,37;33,87;34;;;51;749
2020-07-17;APTV34;BRAPTVBDR003;CASH;220,85;220,85;220,85;220,85;;;1;1120
2020-07-17;ARRI11;BRARRICTF009;CASH;80;80,5;80,12;80,2;;;27;645
2020-07-17;ARZZ3;BRARZZACNOR3;CASH;52,55;54,81;53,4;52,55;;;4413;585400
2020-07-17;ARZZ3F;BRARZZACNOR3;ODD LOT;52,63;54,76;53,32;53,3;;;729;10316
2020-07-17;ATMP3;BRATMPACNOR8;CASH;4,95;5;4,99;4,99;;;41;17000
2020-07-17;ATMP3F;BRATMPACNOR8;ODD LOT;4,86;4,96;4,93;4,96;;;16;322
2020-07-17;ATOM3;BRATOMACNOR1;CASH;2,27;2,45;2,36;2,43;;;363;353000
2020-07-17;ATOM3F;BRATOMACNOR1;ODD LOT;2,26;2,43;2,36;2,36;;;217;3723
2020-07-17;ATSA11;BRATSACTF000;CASH;111;113,48;111,99;111;;;9;1832
2020-07-17;ATTB34;BRATTBBDR007;CASH;162,2;163,45;162,82;163,45;;;2;240
2020-07-17;ATTB34F;BRATTBBDR007;ODD LOT;162,27;163,19;162,45;163,19;;;2;5
2020-07-17;AURA32;BRAURABDR001;CASH;730;780;749,01;780;;;108;20100
2020-07-17;AURA32F;BRAURABDR001;ODD LOT;740;800;782,24;800;;;12;92
2020-07-17;AXPB34;BRAXPBBDR007;CASH;515,14;515,14;515,14;515,14;;;1;440
2020-07-17;AZEV3;BRAZEVACNOR0;CASH;13,38;13,8;13,55;13,39;;;38;11100
2020-07-17;AZEV3F;BRAZEVACNOR0;ODD LOT;13,21;13,79;13,58;13,64;;;38;449
2020-07-17;AZEV4;BRAZEVACNPR7;CASH;4,4;4,92;4,67;4,54;;;192;61800
2020-07-17;AZEV4F;BRAZEVACNPR7;ODD LOT;4,4;4,89;4,69;4,61;;;71;1470
2020-07-17;AZUL4;BRAZULACNPR4;CASH;21,67;22,44;21,91;21,8;;;31621;14425200
2020-07-17;AZUL4F;BRAZULACNPR4;ODD LOT;21,69;22,48;21,91;21,85;;;7291;131152
2020-07-17;B1KR34;BRB1KRBDR005;CASH;82;82;82;82;;;10;2600
2020-07-17;B1MR34;BRB1MRBDR001;CASH;348,5;348,5;348,5;348,5;;;1;640
2020-07-17;B3SA3;BRB3SAACNOR6;CASH;61,72;64,05;63,52;63,89;;;37875;12723000
2020-07-17;B3SA3F;BRB3SAACNOR6;ODD LOT;61,76;64,05;63,42;63,69;;;4272;60537
2020-07-17;BABA34;BRBABABDR005;CASH;1328,97;1332,18;1332,03;1332,18;;;2;220
2020-07-17;BAHI3;BRBAHIACNOR1;CASH;104,49;107;105,83;107;;;17;2600
2020-07-17;BAHI3F;BRBAHIACNOR1;ODD LOT;101,8;109,9;104,24;105,5;;;16;145
2020-07-17;BALM3;BRBALMACNOR5;CASH;18,51;23,8;20,86;20;;;36;4100
2020-07-17;BALM3F;BRBALMACNOR5;ODD LOT;20;23,8;22,02;22;;;69;689
2020-07-17;BALM4;BRBALMACNPR2;CASH;11,7;12,99;12,17;12,9;;;166;86800
2020-07-17;BALM4F;BRBALMACNPR2;ODD LOT;11,11;12,96;12,02;12,34;;;71;1581
2020-07-17;BARI11;BRBARICTF003;CASH;97;97,5;97;97;;;1208;77060
2020-07-17;BAUH4;BRBAUHACNPR3;CASH;87,01;89,74;88,55;89,68;;;4;600
2020-07-17;BAZA3;BRBAZAACNOR0;CASH;37,77;38,35;37,98;37,77;;;52;6700
2020-07-17;BAZA3F;BRBAZAACNOR0;ODD LOT;37,84;38,37;38,02;37,84;;;78;803
2020-07-17;BBAS3;BRBBASACNOR3;CASH;34,47;35,46;35,1;35,46;;;44336;17077800
2020-07-17;BBAS3F;BRBBASACNOR3;ODD LOT;34,45;35,43;35,09;35,36;;;7039;120310
2020-07-17;BBDC3;BRBBDCACNOR1;CASH;20,51;20,99;20,77;20,79;;;14467;4925400
2020-07-17;BBDC3F;BRBBDCACNOR1;ODD LOT;20,54;20,98;20,75;20,75;;;1437;24143
2020-07-17;BBDC4;BRBBDCACNPR8;CASH;22,35;22,73;22,51;22,41;;;54214;45094600
2020-07-17;BBDC4F;BRBBDCACNPR8;ODD LOT;22,36;22,72;22,51;22,47;;;5456;86510
2020-07-17;BBFI11B;BRBBFICTF006;CASH;2239;2299,99;2268,58;2254;;;113;231
2020-07-17;BBPO11;BRBBPOCTF003;CASH;138,77;140,99;139,31;139,25;;;3843;112020
2020-07-17;BBRC11;BRBBRCCTF004;CASH;142,5;148,64;145,14;143,9;;;830;9800
2020-07-17;BBRK3;BRBBRKACNOR4;CASH;2,46;2,51;2,48;2,48;;;474;323300
2020-07-17;BBRK3F;BRBBRKACNOR4;ODD LOT;2,47;2,5;2,48;2,48;;;199;4185
2020-07-17;BBSD11;BRBBSDCTF000;CASH;82,71;84,04;83,96;84,04;;;17;15300
2020-07-17;BBSD11F;BRBBSDCTF000;ODD LOT;82,47;84,2;83,88;84,2;;;5;15
2020-07-17;BBSE3;BRBBSEACNOR5;CASH;27,42;27,78;27,54;27,55;;;29687;12396200
2020-07-17;BBSE3F;BRBBSEACNOR5;ODD LOT;27,43;27,76;27,6;27,5;;;2060;29677
2020-07-17;BBVH11;BRBBVHCTF005;CASH;1100;1120,01;1113;1100;;;3;3
2020-07-17;BBVJ11;BRBBVJCTF001;CASH;58,68;61,87;59,15;58,68;;;14;67
2020-07-17;BCFF11;BRBCFFCTF000;CASH;88,44;89,3;88,96;88,74;;;5013;49261
2020-07-17;BCIA11;BRBCIACTF005;CASH;152,14;162,62;156,85;154,9;;;238;2451
2020-07-17;BCRI11;BRBCRICTF009;CASH;107,32;109,1;107,82;107,32;;;844;11561
2020-07-17;BCSA34;BRBCSABDR005;CASH;13,19;13,52;13,36;13,47;;;48;9010
2020-07-17;BCSA34F;BRBCSABDR005;ODD LOT;13,11;13,52;13,34;13,43;;;79;283
2020-07-17;BDLL4;BRBDLLACNPR8;CASH;10,05;11,3;10,38;10,37;;;122;20700
2020-07-17;BDLL4F;BRBDLLACNPR8;ODD LOT;9,9;11,79;10,58;10,6;;;175;2005
2020-07-17;BEEF11;BRBEEFN02OR8;CASH;8,32;8,7;8,6;8,7;;;313;292600
2020-07-17;BEEF11F;BRBEEFN02OR8;ODD LOT;8,1;8,6;8,46;8,59;;;61;616
2020-07-17;BEEF3;BRBEEFACNOR6;CASH;13,7;14,34;14,13;14,22;;;19479;6935300
2020-07-17;BEEF3F;BRBEEFACNOR6;ODD LOT;13,73;14,33;14,14;14,21;;;1452;29188
2020-07-17;BEES3;BRBEESACNOR9;CASH;5,82;6;5,94;5,97;;;228;68500
2020-07-17;BEES3F;BRBEESACNOR9;ODD LOT;5,91;6,01;5,97;5,92;;;492;4954
2020-07-17;BEES4;BRBEESACNPR6;CASH;6,08;6,14;6,09;6,12;;;27;4500
2020-07-17;BEES4F;BRBEESACNPR6;ODD LOT;6,07;6,25;6,11;6,11;;;146;1201
2020-07-17;BERK34;BRBERKBDR002;CASH;1020;1032,67;1025,73;1029;;;43;32890
2020-07-17;BGIP4;BRBGIPACNPR8;CASH;31,87;32,77;32,37;32,77;;;6;900
2020-07-17;BGIP4F;BRBGIPACNPR8;ODD LOT;30,01;31,9;31,52;30,01;;;8;57
2020-07-17;BICR11;BRBICRCTF009;CASH;99,99;100;99,99;99,99;;;7;57
2020-07-17;BIDI1;BRBIDID01OR8;CASH;15;17;16,12;15;;;12;1300
2020-07-17;BIDI11;BRBIDICDAXX3;CASH;50,32;51,35;50,78;50,8;;;2932;580600
2020-07-17;BIDI11F;BRBIDICDAXX3;ODD LOT;50,19;51,2;50,81;51;;;593;9051
2020-07-17;BIDI12;BRBIDID01M14;CASH;24;24,5;24,25;24;;;7;800
2020-07-17;BIDI12F;BRBIDID01M14;ODD LOT;20;26;22,7;21,53;;;33;335
2020-07-17;BIDI1F;BRBIDID01OR8;ODD LOT;14,43;17;15,21;14,43;;;92;844
2020-07-17;BIDI2;BRBIDID02PR3;CASH;15;15,5;15,25;15;;;2;200
2020-07-17;BIDI2F;BRBIDID02PR3;ODD LOT;14,56;17;15,36;15,15;;;169;573
2020-07-17;BIDI3;BRBIDIACNOR3;CASH;16,24;16,67;16,43;16,38;;;1679;250200
2020-07-17;BIDI3F;BRBIDIACNOR3;ODD LOT;16,21;16,65;16,44;16,4;;;798;13783
2020-07-17;BIDI4;BRBIDIACNPR0;CASH;16,85;17,34;17,16;17,09;;;5610;1638700
2020-07-17;BIDI4F;BRBIDIACNPR0;ODD LOT;16,95;17,32;17,15;17,09;;;3451;58834
2020-07-17;BIOM11;BRBIOMN01OR6;CASH;11,73;11,73;11,73;11,73;;;1;100
2020-07-17;BIOM11F;BRBIOMN01OR6;ODD LOT;10,09;11,8;11,01;10,09;;;2;13
2020-07-17;BIOM3;BRBIOMACNOR2;CASH;17,26;18,11;17,58;17,26;;;278;51800
2020-07-17;BIOM3F;BRBIOMACNOR2;ODD LOT;16,9;17,85;17,5;17,35;;;54;850
