RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-21;B3SAI282;BRB3SA3I0400;EQUITY CALL;;;;;;38,1;;
2020-07-21;B3SAI285;BRB3SA3I03J0;EQUITY CALL;;;;;;37,85;;
2020-07-21;B3SAI287;BRB3SA3I04F6;EQUITY CALL;;;;;;37,6;;
2020-07-21;B3SAI290;BRB3SA3I04B5;EQUITY CALL;;;;;;37,35;;
2020-07-21;B3SAI292;BRB3SA3I04E9;EQUITY CALL;;;;;;37,1;;
2020-07-21;B3SAI295;BRB3SA3I0327;EQUITY CALL;;;;;;36,85;;
2020-07-21;B3SAI297;BRB3SA3I02Q7;EQUITY CALL;;;;;;36,6;;
2020-07-21;B3SAI30;BRB3SA3I02K0;EQUITY CALL;;;;;;36,35;;
2020-07-21;B3SAI302;BRB3SA3I03D3;EQUITY CALL;;;;;;36,11;;
2020-07-21;B3SAI305;BRB3SA3I02X3;EQUITY CALL;;;;;;35,86;;
2020-07-21;B3SAI307;BRB3SA3I0491;EQUITY CALL;;;;;;35,61;;
2020-07-21;B3SAI310;BRB3SA3I0467;EQUITY CALL;;;;;;35,36;;
2020-07-21;B3SAI312;BRB3SA3I02T1;EQUITY CALL;;;;;;35,11;;
2020-07-21;B3SAI315;BRB3SA3I03E1;EQUITY CALL;;;;;;34,86;;
2020-07-21;B3SAI317;BRB3SA3I03P7;EQUITY CALL;;;;;;34,61;;
2020-07-21;B3SAI320;BRB3SA3I03H4;EQUITY CALL;;;;;;34,36;;
2020-07-21;B3SAI322;BRB3SA3I03X1;EQUITY CALL;;;;;;34,11;;
2020-07-21;B3SAI325;BRB3SA3I0392;EQUITY CALL;;;;;;33,86;;
2020-07-21;B3SAI327;BRB3SA3I04J8;EQUITY CALL;;;;;;33,61;;
2020-07-21;B3SAI330;BRB3SA3I03T9;EQUITY CALL;;;;;;33,37;;
2020-07-21;B3SAI332;BRB3SA3I02P9;EQUITY CALL;;;;;;33,12;;
2020-07-21;B3SAI335;BRB3SA3I03L6;EQUITY CALL;;;;;;32,87;;
2020-07-21;B3SAI337;BRB3SA3I03S1;EQUITY CALL;;;;;;32,62;;
2020-07-21;B3SAI34;BRB3SA3I03W3;EQUITY CALL;;;;;;31,87;;
2020-07-21;B3SAI340;BRB3SA3I03R3;EQUITY CALL;;;;;;32,37;;
2020-07-21;B3SAI342;BRB3SA3I0384;EQUITY CALL;;;;;;32,12;;
2020-07-21;B3SAI347;BRB3SA3I03C5;EQUITY CALL;;;;;;31,62;;
2020-07-21;B3SAI350;BRB3SA3I0343;EQUITY CALL;;;;;;31,37;;
2020-07-21;B3SAI352;BRB3SA3I02Y1;EQUITY CALL;;;;;;31,12;;
2020-07-21;B3SAI355;BRB3SA3I0335;EQUITY CALL;;;;;;30,88;;
2020-07-21;B3SAI357;BRB3SA3I03K8;EQUITY CALL;;;;;;30,63;;
2020-07-21;B3SAI360;BRB3SA3I0301;EQUITY CALL;;;;;;30,38;;
2020-07-21;B3SAI362;BRB3SA3I03G6;EQUITY CALL;;;;;;30,13;;
2020-07-21;B3SAI365;BRB3SA3I0368;EQUITY CALL;;;;;;29,88;;
2020-07-21;B3SAI367;BRB3SA3I03Q5;EQUITY CALL;;;;;;29,63;;
2020-07-21;B3SAI370;BRB3SA3I0418;EQUITY CALL;;;;;;29,38;;
2020-07-21;B3SAI372;BRB3SA3I03V5;EQUITY CALL;;;;;;29,14;;
2020-07-21;B3SAI375;BRB3SA3I03O0;EQUITY CALL;;;;;;28,89;;
2020-07-21;B3SAI377;BRB3SA3I04C3;EQUITY CALL;;;;;;28,64;;
2020-07-21;B3SAI380;BRB3SA3I02L8;EQUITY CALL;;;;;;28,39;;
2020-07-21;B3SAI382;BRB3SA3I04L4;EQUITY CALL;;;;;;28,14;;
2020-07-21;B3SAI385;BRB3SA3I02V7;EQUITY CALL;;;;;;27,89;;
2020-07-21;B3SAI387;BRB3SA3I04H2;EQUITY CALL;;;;;;27,65;;
2020-07-21;B3SAI390;BRB3SA3I0483;EQUITY CALL;;;;;;27,4;;
2020-07-21;B3SAI392;BRB3SA3I0442;EQUITY CALL;;;;;;27,15;;
2020-07-21;B3SAI395;BRB3SA3I02W5;EQUITY CALL;;;;;;26,9;;
2020-07-21;B3SAI397;BRB3SA3I03M4;EQUITY CALL;;;;;;26,66;;
2020-07-21;B3SAI400;BRB3SA3I02Z8;EQUITY CALL;;;;;;26,41;;
2020-07-21;B3SAI402;BRB3SA3I0434;EQUITY CALL;;;;;;26,16;;
2020-07-21;B3SAI405;BRB3SA3I02U9;EQUITY CALL;;;;;;25,92;;
2020-07-21;B3SAI407;BRB3SA3I0350;EQUITY CALL;;;;;;25,67;;
2020-07-21;B3SAI410;BRB3SA3I0319;EQUITY CALL;;;;;;25,42;;
2020-07-21;B3SAI412;BRB3SA3I03A9;EQUITY CALL;;;;;;25,18;;
2020-07-21;B3SAI415;BRB3SA3I03N2;EQUITY CALL;;;;;;24,93;;
2020-07-21;B3SAI417;BRB3SA3I03Z6;EQUITY CALL;;;;;;24,68;;
2020-07-21;B3SAI420;BRB3SA3I04K6;EQUITY CALL;;;;;;24,44;;
2020-07-21;B3SAI422;BRB3SA3I02M6;EQUITY CALL;;;;;;24,19;;
2020-07-21;B3SAI425;BRB3SA3I04G4;EQUITY CALL;;;;;;23,95;;
2020-07-21;B3SAI427;BRB3SA3I04A7;EQUITY CALL;;;;;;23,7;;
2020-07-21;B3SAI430;BRB3SA3I03Y9;EQUITY CALL;;;;;;23,46;;
2020-07-21;B3SAI432;BRB3SA3I02O2;EQUITY CALL;;;;;;23,21;;
2020-07-21;B3SAI435;BRB3SA3I0475;EQUITY CALL;;;;;;22,97;;
2020-07-21;B3SAI437;BRB3SA3I04D1;EQUITY CALL;;;;;;22,73;;
2020-07-21;B3SAI440;BRB3SA3I0426;EQUITY CALL;;;;;;22,48;;
2020-07-21;B3SAI442;BRB3SA3I03B7;EQUITY CALL;;;;;;22,24;;
2020-07-21;B3SAI445;BRB3SA3I02S3;EQUITY CALL;;;;;;22;;
2020-07-21;B3SAI447;BRB3SA3I0459;EQUITY CALL;;;;;;21,76;;
2020-07-21;B3SAI450;BRB3SA3I0376;EQUITY CALL;;;;;;21,51;;
2020-07-21;B3SAI452;BRB3SA3I05D8;EQUITY CALL;;;;;;21,27;;
2020-07-21;B3SAI455;BRB3SA3I04S9;EQUITY CALL;;;;;;21,03;;
2020-07-21;B3SAI457;BRB3SA3I0590;EQUITY CALL;;;;;;20,79;;
2020-07-21;B3SAI460;BRB3SA3I04U5;EQUITY CALL;;;;;;20,55;;
2020-07-21;B3SAI462;BRB3SA3I05B2;EQUITY CALL;;;;;;20,31;;
2020-07-21;B3SAI465;BRB3SA3I04Q3;EQUITY CALL;;;;;;20,07;;
2020-07-21;B3SAI467;BRB3SA3I05E6;EQUITY CALL;;;;;;19,83;;
2020-07-21;B3SAI470;BRB3SA3I05A4;EQUITY CALL;;;;;;19,59;;
2020-07-21;B3SAI472;BRB3SA3I05C0;EQUITY CALL;;;;;;19,35;;
2020-07-21;B3SAI475;BRB3SA3I04V3;EQUITY CALL;;;;;;19,12;;
2020-07-21;B3SAI480;BRB3SA3I04Z4;EQUITY CALL;;;;;;18,64;;
2020-07-21;B3SAI485;BRB3SA3I0558;EQUITY CALL;;;;;;18,17;;
2020-07-21;B3SAI490;BRB3SA3I04R1;EQUITY CALL;;;;;;17,7;;
2020-07-21;B3SAI495;BRB3SA3I0533;EQUITY CALL;;;;;;17,23;;
2020-07-21;B3SAI500;BRB3SA3I0582;EQUITY CALL;;;;;;16,77;;
2020-07-21;B3SAI505;BRB3SA3I02N4;EQUITY CALL;;;;;;16,3;;
2020-07-21;B3SAI510;BRB3SA3I04O8;EQUITY CALL;;;;;;15,84;;
2020-07-21;B3SAI515;BRB3SA3I04T7;EQUITY CALL;16,5;16,8;16,53;16,5;;15,38;2;1000
2020-07-21;B3SAI520;BRB3SA3I0517;EQUITY CALL;;;;;;14,93;;
2020-07-21;B3SAI525;BRB3SA3I04X9;EQUITY CALL;14,5;14,5;14,5;14,5;;14,48;1;700
2020-07-21;B3SAI530;BRB3SA3I0574;EQUITY CALL;;;;;;14,03;;
2020-07-21;B3SAI535;BRB3SA3I0566;EQUITY CALL;;;;;;13,58;;
2020-07-21;B3SAI540;BRB3SA3I04M2;EQUITY CALL;;;;;;13,14;;
2020-07-21;B3SAI545;BRB3SA3I0541;EQUITY CALL;;;;;;12,7;;
2020-07-21;B3SAI550;BRB3SA3I04N0;EQUITY CALL;;;;;;12,27;;
2020-07-21;B3SAI555;BRB3SA3I04P5;EQUITY CALL;;;;;;11,84;;
2020-07-21;B3SAI560;BRB3SA3I0525;EQUITY CALL;;;;;;11,42;;
2020-07-21;B3SAI565;BRB3SA3I04Y7;EQUITY CALL;;;;;;11;;
2020-07-21;B3SAI570;BRB3SA3I0509;EQUITY CALL;;;;;;10,58;;
2020-07-21;B3SAI575;BRB3SA3I04W1;EQUITY CALL;;;;;;10,18;;
2020-07-21;B3SAI578;BRB3SA3I05L1;EQUITY CALL;;;;;;9,77;;
2020-07-21;B3SAI583;BRB3SA3I05N7;EQUITY CALL;;;;;;9,38;;
2020-07-21;B3SAI588;BRB3SA3I05H9;EQUITY CALL;9,43;9,43;9,43;9,43;;8,99;1;10000
2020-07-21;B3SAI595;BRB3SA3I05F3;EQUITY CALL;;;;;;8,61;;
2020-07-21;B3SAI598;BRB3SA3I05P2;EQUITY CALL;;;;;;8,23;;
2020-07-21;B3SAI605;BRB3SA3I05G1;EQUITY CALL;;;;;;7,87;;
2020-07-21;B3SAI608;BRB3SA3I05V0;EQUITY CALL;;;;;;7,51;;
2020-07-21;B3SAI613;BRB3SA3I05Q0;EQUITY CALL;;;;;;7,16;;
2020-07-21;B3SAI618;BRB3SA3I05S6;EQUITY CALL;6,65;6,65;6,65;6,65;;6,81;1;1000
2020-07-21;B3SAI623;BRB3SA3I05X6;EQUITY CALL;;;;;;6,48;;
2020-07-21;B3SAI628;BRB3SA3I05O5;EQUITY CALL;6,4;6,75;6,56;6,4;;6,16;3;6400
2020-07-21;B3SAI633;BRB3SA3I05I7;EQUITY CALL;6;6;6;6;;5,84;1;1000
2020-07-21;B3SAI638;BRB3SA3I05W8;EQUITY CALL;;;;;;5,54;;
2020-07-21;B3SAI643;BRB3SA3I05M9;EQUITY CALL;;;;;;5,24;;
2020-07-21;B3SAI648;BRB3SA3I05T4;EQUITY CALL;4,9;6,4;5,65;4,9;;4,95;2;10000
2020-07-21;B3SAI653;BRB3SA3I05U2;EQUITY CALL;;;;;;4,68;;
2020-07-21;B3SAI658;BRB3SA3I05J5;EQUITY CALL;4,25;6,46;5,03;4,38;;4,41;40;302300
2020-07-21;B3SAI663;BRB3SA3I05K3;EQUITY CALL;3,96;4,54;4,1;3,96;;4,15;2;400
2020-07-21;B3SAI668;BRB3SA3I05R8;EQUITY CALL;3,88;5,55;4,66;3,88;;3,91;13;78800
2020-07-21;B3SAI678;BRB3SA3I0616;EQUITY CALL;3,3;4,77;4,48;3,56;;3,44;7;35300
2020-07-21;B3SAI688;BRB3SA3I05Z1;EQUITY CALL;2,97;4,22;3,19;3,04;;3,02;8;7700
2020-07-21;B3SAI698;BRB3SA3I0608;EQUITY CALL;2,57;3,47;2,93;2,6;;2,63;11;36800
2020-07-21;B3SAI708;BRB3SA3I05Y4;EQUITY CALL;2,2;3,2;2,42;2,2;;2,29;15;10800
2020-07-21;B3SAI718;BRB3SA3I0640;EQUITY CALL;;;;;;1,97;;
2020-07-21;B3SAI728;BRB3SA3I0673;EQUITY CALL;1,8;1,8;1,8;1,8;;1,69;1;500
2020-07-21;B3SAI738;BRB3SA3I0665;EQUITY CALL;;;;;;1,45;;
2020-07-21;B3SAI748;BRB3SA3I0699;EQUITY CALL;;;;;;1,23;;
2020-07-21;B3SAI758;BRB3SA3I0624;EQUITY CALL;0,96;1,21;1,06;1,06;;1,04;3;17000
2020-07-21;B3SAI768;BRB3SA3I0632;EQUITY CALL;;;;;;0,87;;
2020-07-21;B3SAI778;BRB3SA3I0681;EQUITY CALL;;;;;;0,73;;
2020-07-21;B3SAI788;BRB3SA3I06A2;EQUITY CALL;;;;;;0,6;;
2020-07-21;B3SAI798;BRB3SA3I0657;EQUITY CALL;;;;;;0,5;;
2020-07-21;B3SAJ330;BRB3SA3J02R3;EQUITY CALL;;;;;;33,36;;
2020-07-21;B3SAJ360;BRB3SA3J0318;EQUITY CALL;;;;;;30,4;;
2020-07-21;B3SAJ380;BRB3SA3J02S1;EQUITY CALL;;;;;;28,43;;
2020-07-21;B3SAJ410;BRB3SA3J0326;EQUITY CALL;;;;;;25,51;;
2020-07-21;B3SAJ418;BRB3SA3J02P7;EQUITY CALL;;;;;;24,79;;
2020-07-21;B3SAJ430;BRB3SA3J02M4;EQUITY CALL;;;;;;24,55;;
2020-07-21;B3SAJ443;BRB3SA3J02W3;EQUITY CALL;;;;;;22,39;;
2020-07-21;B3SAJ445;BRB3SA3J02T9;EQUITY CALL;;;;;;22,16;;
2020-07-21;B3SAJ450;BRB3SA3J0300;EQUITY CALL;;;;;;21,68;;
2020-07-21;B3SAJ456;BRB3SA3J03Y7;EQUITY CALL;;;;;;20,98;;
2020-07-21;B3SAJ460;BRB3SA3J02Y9;EQUITY CALL;;;;;;20,74;;
2020-07-21;B3SAJ461;BRB3SA3J03P5;EQUITY CALL;;;;;;20,51;;
2020-07-21;B3SAJ464;BRB3SA3J03M2;EQUITY CALL;;;;;;20,28;;
2020-07-21;B3SAJ469;BRB3SA3J0409;EQUITY CALL;;;;;;19,81;;
2020-07-21;B3SAJ471;BRB3SA3J0458;EQUITY CALL;;;;;;19,58;;
2020-07-21;B3SAJ474;BRB3SA3J0425;EQUITY CALL;;;;;;19,35;;
2020-07-21;B3SAJ477;BRB3SA3J02N2;EQUITY CALL;;;;;;20,04;;
2020-07-21;B3SAJ479;BRB3SA3J0367;EQUITY CALL;;;;;;18,88;;
2020-07-21;B3SAJ484;BRB3SA3J03J8;EQUITY CALL;;;;;;18,43;;
2020-07-21;B3SAJ489;BRB3SA3J03B5;EQUITY CALL;;;;;;17,97;;
2020-07-21;B3SAJ495;BRB3SA3J02U7;EQUITY CALL;;;;;;17,51;;
2020-07-21;B3SAJ499;BRB3SA3J03N0;EQUITY CALL;;;;;;17,06;;
2020-07-21;B3SAJ504;BRB3SA3J03Z4;EQUITY CALL;;;;;;16,61;;
2020-07-21;B3SAJ510;BRB3SA3J02Q5;EQUITY CALL;;;;;;16,17;;
2020-07-21;B3SAJ515;BRB3SA3J02V5;EQUITY CALL;;;;;;15,72;;
2020-07-21;B3SAJ519;BRB3SA3J03L4;EQUITY CALL;;;;;;15,28;;
2020-07-21;B3SAJ524;BRB3SA3J03S9;EQUITY CALL;;;;;;14,85;;
2020-07-21;B3SAJ529;BRB3SA3J03E9;EQUITY CALL;;;;;;14,42;;
2020-07-21;B3SAJ535;BRB3SA3J02Z6;EQUITY CALL;;;;;;13,99;;
2020-07-21;B3SAJ539;BRB3SA3J03I0;EQUITY CALL;;;;;;13,56;;
2020-07-21;B3SAJ544;BRB3SA3J03R1;EQUITY CALL;;;;;;13,15;;
2020-07-21;B3SAJ549;BRB3SA3J03D1;EQUITY CALL;;;;;;12,73;;
2020-07-21;B3SAJ559;BRB3SA3J0391;EQUITY CALL;;;;;;11,92;;
2020-07-21;B3SAJ564;BRB3SA3J03T7;EQUITY CALL;;;;;;11,52;;
2020-07-21;B3SAJ565;BRB3SA3J02O0;EQUITY CALL;13;13,1;13,08;13,1;;12,32;2;900
2020-07-21;B3SAJ569;BRB3SA3J03K6;EQUITY CALL;;;;;;11,13;;
2020-07-21;B3SAJ574;BRB3SA3J03U5;EQUITY CALL;;;;;;10,74;;
2020-07-21;B3SAJ579;BRB3SA3J03O8;EQUITY CALL;;;;;;10,36;;
2020-07-21;B3SAJ584;BRB3SA3J0375;EQUITY CALL;;;;;;9,99;;
2020-07-21;B3SAJ590;BRB3SA3J02X1;EQUITY CALL;;;;;;9,62;;
2020-07-21;B3SAJ594;BRB3SA3J0342;EQUITY CALL;;;;;;9,26;;
2020-07-21;B3SAJ599;BRB3SA3J0359;EQUITY CALL;;;;;;8,91;;
2020-07-21;B3SAJ604;BRB3SA3J03H2;EQUITY CALL;;;;;;8,56;;
2020-07-21;B3SAJ609;BRB3SA3J03G4;EQUITY CALL;;;;;;8,23;;
2020-07-21;B3SAJ614;BRB3SA3J03F6;EQUITY CALL;;;;;;7,9;;
2020-07-21;B3SAJ619;BRB3SA3J03A7;EQUITY CALL;;;;;;7,57;;
2020-07-21;B3SAJ624;BRB3SA3J03Q3;EQUITY CALL;;;;;;7,26;;
2020-07-21;B3SAJ629;BRB3SA3J0441;EQUITY CALL;;;;;;6,95;;
2020-07-21;B3SAJ634;BRB3SA3J03W1;EQUITY CALL;;;;;;6,66;;
2020-07-21;B3SAJ639;BRB3SA3J0383;EQUITY CALL;;;;;;6,37;;
2020-07-21;B3SAJ644;BRB3SA3J03V3;EQUITY CALL;;;;;;6,09;;
2020-07-21;B3SAJ649;BRB3SA3J0433;EQUITY CALL;;;;;;5,81;;
2020-07-21;B3SAJ654;BRB3SA3J03X9;EQUITY CALL;;;;;;5,55;;
2020-07-21;B3SAJ659;BRB3SA3J03C3;EQUITY CALL;;;;;;5,29;;
2020-07-21;B3SAJ664;BRB3SA3J0417;EQUITY CALL;;;;;;5,05;;
2020-07-21;B3SAJ669;BRB3SA3J0334;EQUITY CALL;;;;;;4,81;;
2020-07-21;B3SAJ699;BRB3SA3J0474;EQUITY CALL;;;;;;3,54;;
2020-07-21;B3SAK395;BRB3SA3K02G4;EQUITY CALL;;;;;;27,17;;
2020-07-21;B3SAK495;BRB3SA3K02H2;EQUITY CALL;;;;;;17,91;;
2020-07-21;B3SAL250;BRB3SA3L01W1;EQUITY CALL;44,71;44,71;44,71;44,71;;42,85;1;500
2020-07-21;B3SAL262;BRB3SA3L01S9;EQUITY CALL;;;;;;41,86;;
2020-07-21;B3SAL287;BRB3SA3L01O8;EQUITY CALL;;;;;;39,39;;
2020-07-21;B3SAL301;BRB3SA3L04N4;EQUITY CALL;;;;;;36,44;;
2020-07-21;B3SAL351;BRB3SA3L04O2;EQUITY CALL;;;;;;31,58;;
2020-07-21;B3SAL396;BRB3SA3L04M6;EQUITY CALL;;;;;;27,29;;
2020-07-21;B3SAL397;BRB3SA3L04B9;EQUITY CALL;;;;;;27,76;;
2020-07-21;B3SAL411;BRB3SA3L04K0;EQUITY CALL;;;;;;25,89;;
2020-07-21;B3SAL426;BRB3SA3L04S3;EQUITY CALL;;;;;;24,5;;
2020-07-21;B3SAL439;BRB3SA3L04C7;EQUITY CALL;;;;;;23,81;;
2020-07-21;B3SAL448;BRB3SA3L04P9;EQUITY CALL;;;;;;22,45;;
2020-07-21;B3SAL453;BRB3SA3L04V7;EQUITY CALL;;;;;;22;;
2020-07-21;B3SAL457;BRB3SA3L04J2;EQUITY CALL;;;;;;22,22;;
2020-07-21;B3SAL467;BRB3SA3L04H6;EQUITY CALL;;;;;;21,33;;
2020-07-21;B3SAL471;BRB3SA3L04Q7;EQUITY CALL;;;;;;20,44;;
2020-07-21;B3SAL472;BRB3SA3L04E3;EQUITY CALL;;;;;;20,88;;
2020-07-21;B3SAL476;BRB3SA3L04T1;EQUITY CALL;;;;;;20;;
2020-07-21;B3SAL481;BRB3SA3L04L8;EQUITY CALL;;;;;;19,56;;
2020-07-21;B3SAL507;BRB3SA3L04D5;EQUITY CALL;;;;;;17,85;;
2020-07-21;B3SAL527;BRB3SA3L04F0;EQUITY CALL;;;;;;16,2;;
2020-07-21;B3SAL546;BRB3SA3L04R5;EQUITY CALL;;;;;;14,23;;
2020-07-21;B3SAL557;BRB3SA3L04I4;EQUITY CALL;;;;;;13,85;;
2020-07-21;B3SAL561;BRB3SA3L04W5;EQUITY CALL;;;;;;13,1;;
2020-07-21;B3SAL626;BRB3SA3L04X3;EQUITY CALL;;;;;;8,83;;
2020-07-21;B3SAL642;BRB3SA3L04G8;EQUITY CALL;;;;;;8,27;;
2020-07-21;B3SAL659;BRB3SA3L04Y1;EQUITY CALL;;;;;;6,97;;
2020-07-21;B3SAL666;BRB3SA3L04U9;EQUITY CALL;;;;;;6,72;;
2020-07-21;B3SAL709;BRB3SA3L04Z8;EQUITY CALL;4;4;4;4;;4,83;2;1600
2020-07-21;B3SAM470;BRB3SA3M03G8;EQUITY PUT;;;;;;1,08;;
2020-07-21;B3SAM580;BRB3SA3M03H6;EQUITY PUT;;;;;;3,41;;
2020-07-21;B3SAQ342;BRB3SA3Q04N3;EQUITY PUT;;;;;;0,48;;
2020-07-21;B3SAQ380;BRB3SA3Q04O1;EQUITY PUT;;;;;;0,77;;
2020-07-21;B3SAQ487;BRB3SA3Q04P8;EQUITY PUT;;;;;;2,31;;
2020-07-21;B3SAS235;BRB3SA3S04O7;EQUITY PUT;;;;;;0,11;;
2020-07-21;B3SAT10;BRB3SA3T0399;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT11;BRB3SA3T0357;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT212;BRB3SA3T02Q4;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT216;BRB3SA3T0423;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT221;BRB3SA3T0449;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;7000
2020-07-21;B3SAT226;BRB3SA3T04G1;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT231;BRB3SA3T04B2;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT236;BRB3SA3T04D8;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT241;BRB3SA3T04L1;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT243;BRB3SA3T04A4;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT246;BRB3SA3T0498;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT251;BRB3SA3T04K3;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT261;BRB3SA3T04H9;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT264;BRB3SA3T04N7;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT266;BRB3SA3T04J5;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT271;BRB3SA3T0431;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT272;BRB3SA3T05S3;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT276;BRB3SA3T04C0;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT281;BRB3SA3T0456;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT286;BRB3SA3T0464;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT296;BRB3SA3T04O5;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT301;BRB3SA3T04F3;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT303;BRB3SA3T0472;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT311;BRB3SA3T04E6;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT316;BRB3SA3T0480;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT321;BRB3SA3T04M9;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT323;BRB3SA3T03N9;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT326;BRB3SA3T04I7;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT328;BRB3SA3T03U4;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT331;BRB3SA3T03Z3;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT333;BRB3SA3T03K5;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT338;BRB3SA3T03S8;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT34;BRB3SA3T03D0;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT341;BRB3SA3T0415;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT35;BRB3SA3T0316;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT36;BRB3SA3T02Z5;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT373;BRB3SA3T02Y8;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT38;BRB3SA3T03A6;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT381;BRB3SA3T0563;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT386;BRB3SA3T03Q2;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT39;BRB3SA3T03C2;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT391;BRB3SA3T0548;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT398;BRB3SA3T02X0;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT4;BRB3SA3T03B4;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT40;BRB3SA3T0365;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;9;35100
2020-07-21;B3SAT406;BRB3SA3T04T4;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT41;BRB3SA3T0332;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT411;BRB3SA3T0407;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT416;BRB3SA3T03R0;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT42;BRB3SA3T0373;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT421;BRB3SA3T03H1;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT426;BRB3SA3T03T6;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT428;BRB3SA3T03L3;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT431;BRB3SA3T03O7;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT433;BRB3SA3T03J7;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT436;BRB3SA3T03E8;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT438;BRB3SA3T03M1;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT443;BRB3SA3T0522;EQUITY PUT;0,05;0,05;0,05;0,05;;0,01;1;3000
2020-07-21;B3SAT448;BRB3SA3T03P4;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT458;BRB3SA3T03I9;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT460;BRB3SA3T02R2;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT461;BRB3SA3T03G3;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT463;BRB3SA3T03Y6;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT465;BRB3SA3T05K0;EQUITY PUT;;;;;;0,01;;
2020-07-21;B3SAT470;BRB3SA3T05P9;EQUITY PUT;;;;;;0,02;;
2020-07-21;B3SAT473;BRB3SA3T03X8;EQUITY PUT;;;;;;0,02;;
2020-07-21;B3SAT475;BRB3SA3T02U6;EQUITY PUT;;;;;;0,02;;
2020-07-21;B3SAT478;BRB3SA3T03W0;EQUITY PUT;;;;;;0,02;;
2020-07-21;B3SAT483;BRB3SA3T03V2;EQUITY PUT;;;;;;0,03;;
2020-07-21;B3SAT488;BRB3SA3T03F5;EQUITY PUT;0,07;0,2;0,07;0,09;;0,04;13;53800
2020-07-21;B3SAT493;BRB3SA3T04Y4;EQUITY PUT;;;;;;0,05;;
2020-07-21;B3SAT498;BRB3SA3T04V0;EQUITY PUT;;;;;;0,06;;
