RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-10;PETRJ315;BRPETR4J0QN2;PETR;;EQUITY CALL;;;196;0;100;199900;200000;2;2;;
2020-06-10;PETRJ324;BRPETR4J0PJ2;PETR;;EQUITY CALL;;;194;9100;0;4100;13200;5;2;;
2020-06-10;PETRJ331;BRPETR4J0PR5;PETR;;EQUITY CALL;;;194;7600;5100;64100;76800;11;5;;
2020-06-10;PETRJ336;BRPETR4J0PT1;PETR;;EQUITY CALL;;;194;0;41400;0;41400;8;4;;
2020-06-10;PETRJ373;BRPETR4J0PU9;PETR;;EQUITY CALL;;;196;0;1757500;72000;1829500;9;3;;
2020-06-10;PETRJ413;BRPETR4J0PV7;PETR;;EQUITY CALL;;;196;0;0;1936700;1936700;4;1;;
2020-06-10;PETRJ80;BRPETR4J0N44;PETR;;EQUITY CALL;;;189;0;25300;54000;79300;9;4;;
2020-06-10;PETRK132;BRPETR4K0MU3;PETR;;EQUITY CALL;;;194;14800;5700;22500;43000;13;7;;
2020-06-10;PETRK152;BRPETR4K0NE5;PETR;;EQUITY CALL;;;196;0;500;0;500;1;1;;
2020-06-10;PETRK179;BRPETR4K0NX5;PETR;;EQUITY CALL;;;196;0;80000;0;80000;1;1;;
2020-06-10;PETRK182;BRPETR4K0NM8;PETR;;EQUITY CALL;;;196;300;0;100;400;2;2;;
2020-06-10;PETRK199;BRPETR4K0NY3;PETR;;EQUITY CALL;;;196;80000;80100;0;160100;2;2;;
2020-06-10;PETRK207;BRPETR4K0NW7;PETR;;EQUITY CALL;;;196;0;0;19800;19800;1;1;;
2020-06-10;PETRK212;BRPETR4K0NK2;PETR;;EQUITY CALL;;;196;0;700;0;700;3;2;;
2020-06-10;PETRK222;BRPETR4K0NC9;PETR;;EQUITY CALL;;;196;0;2700;0;2700;2;2;;
2020-06-10;PETRK252;BRPETR4K0LA7;PETR;;EQUITY CALL;;;191;800;3041800;0;3042600;3;3;;
2020-06-10;PETRK263;BRPETR4K0LE9;PETR;;EQUITY CALL;;;191;0;100;0;100;1;1;;
2020-06-10;PETRK27;BRPETR4K0MT5;PETR;;EQUITY CALL;;;194;0;1200;4800;6000;1;1;;
2020-06-10;PETRK275;BRPETR4K0LB5;PETR;;EQUITY CALL;;;191;0;21600;200;21800;8;5;;
2020-06-10;PETRK285;BRPETR4K0LC3;PETR;;EQUITY CALL;;;191;21100;55400;2700;79200;7;9;;
2020-06-10;PETRK297;BRPETR4K0LG4;PETR;;EQUITY CALL;;;191;1400;6100;7500;15000;5;4;;
2020-06-10;PETRK305;BRPETR4K0LF6;PETR;;EQUITY CALL;;;191;4200;47500;1016900;1068600;214;8;;
2020-06-10;PETRK315;BRPETR4K0LH2;PETR;;EQUITY CALL;;;191;2000;64900;22400;89300;16;7;;
2020-06-10;PETRK322;BRPETR4K0LD1;PETR;;EQUITY CALL;;;191;0;2679100;376300;3055400;6;3;;
2020-06-10;PETRK349;BRPETR4K0N91;PETR;;EQUITY CALL;;;194;1300;65900;500;67700;8;5;;
2020-06-10;PETRK860;BRPETR3K05F6;PETR;;EQUITY CALL;;;190;0;0;16700;16700;1;1;;
2020-06-10;PETRL106;BRPETR4L0U74;PETR;;EQUITY CALL;;;196;0;2200;0;2200;1;3;;
2020-06-10;PETRL126;BRPETR4L0U17;PETR;;EQUITY CALL;;;196;0;0;3100;3100;3;3;;
2020-06-10;PETRL136;BRPETR4L0U33;PETR;;EQUITY CALL;;;196;0;9300;0;9300;5;3;;
2020-06-10;PETRL146;BRPETR4L0U58;PETR;;EQUITY CALL;;;196;200;44300;0;44500;7;4;;
2020-06-10;PETRL158;BRPETR4L0UG4;PETR;;EQUITY CALL;;;196;0;5200;0;5200;2;2;;
2020-06-10;PETRL161;BRPETR4L0UL4;PETR;;EQUITY CALL;;;196;0;18300;900;19200;3;1;;
2020-06-10;PETRL163;BRPETR4L0UX9;PETR;;EQUITY CALL;;;196;0;6100;0;6100;1;1;;
2020-06-10;PETRL166;BRPETR4L0U90;PETR;;EQUITY CALL;;;196;0;1200;120000;121200;3;3;;
2020-06-10;PETRL168;BRPETR4L0UQ3;PETR;;EQUITY CALL;;;196;0;2300;0;2300;1;2;;
2020-06-10;PETRL171;BRPETR4L0UM2;PETR;;EQUITY CALL;;;196;0;2700;0;2700;4;2;;
2020-06-10;PETRL173;BRPETR4L0UP5;PETR;;EQUITY CALL;;;196;0;6000;0;6000;1;1;;
2020-06-10;PETRL175;BRPETR3L0648;PETR;;EQUITY CALL;;;190;0;0;15000;15000;1;1;;
2020-06-10;PETRL176;BRPETR4L0UB5;PETR;;EQUITY CALL;;;196;0;700000;0;700000;1;1;;
2020-06-10;PETRL181;BRPETR4L0UE9;PETR;;EQUITY CALL;;;196;0;25600;0;25600;2;2;;
2020-06-10;PETRL188;BRPETR4L0US9;PETR;;EQUITY CALL;;;196;3100;100;0;3200;1;2;;
2020-06-10;PETRL193;BRPETR4L0UU5;PETR;;EQUITY CALL;;;196;2300;5000;0;7300;2;3;;
2020-06-10;PETRL198;BRPETR4L0UW1;PETR;;EQUITY CALL;;;196;300;29200;9600;39100;9;6;;
2020-06-10;PETRL200;BRPETR4L0QJ6;PETR;;EQUITY CALL;;;190;38800;811000;220100;1069900;243;30;;
2020-06-10;PETRL202;BRPETR3L0655;PETR;;EQUITY CALL;;;190;15300;0;14700;30000;1;1;;
2020-06-10;PETRL203;BRPETR4L0UF6;PETR;;EQUITY CALL;;;196;300;3000;121000;124300;5;5;;
2020-06-10;PETRL207;BRPETR4L0V40;PETR;;EQUITY CALL;;;196;0;5200;0;5200;2;2;;
2020-06-10;PETRL208;BRPETR4L0UR1;PETR;;EQUITY CALL;;;196;0;8200;0;8200;5;3;;
2020-06-10;PETRL210;BRPETR4L0RA3;PETR;;EQUITY CALL;;;190;702500;736100;2600;1441200;14;7;;
2020-06-10;PETRL211;BRPETR4L0UN0;PETR;;EQUITY CALL;;;196;0;7000;100;7100;4;3;;
2020-06-10;PETRL213;BRPETR4L0UZ4;PETR;;EQUITY CALL;;;196;7900;2800;300;11000;5;5;;
2020-06-10;PETRL218;BRPETR4L0UC3;PETR;;EQUITY CALL;;;196;0;0;10600;10600;1;1;;
2020-06-10;PETRL22;BRPETR3L0697;PETR;;EQUITY CALL;;;190;0;0;5000;5000;1;1;;
2020-06-10;PETRL220;BRPETR4L0RB1;PETR;;EQUITY CALL;;;190;10100;452800;4700;467600;86;17;;
2020-06-10;PETRL221;BRPETR4L0VA5;PETR;;EQUITY CALL;;;196;0;0;25000;25000;1;1;;
2020-06-10;PETRL223;BRPETR4L0UO8;PETR;;EQUITY CALL;;;196;3100;4600;128100;135800;5;9;;
2020-06-10;PETRL228;BRPETR4L0V73;PETR;;EQUITY CALL;;;196;0;0;15000;15000;1;1;;
2020-06-10;PETRL233;BRPETR4L0UH2;PETR;;EQUITY CALL;;;196;100;8600;100;8800;4;6;;
2020-06-10;PETRL238;BRPETR4L0V16;PETR;;EQUITY CALL;;;196;3000;32700;52500;88200;4;11;;
2020-06-10;PETRL240;BRPETR4L0QP3;PETR;;EQUITY CALL;;;190;1400;42400;2100;45900;15;14;;
2020-06-10;PETRL243;BRPETR4L0V65;PETR;;EQUITY CALL;;;196;0;3000;0;3000;1;1;;
2020-06-10;PETRL25;BRPETR4L0T44;PETR;;EQUITY CALL;;;195;200;220700;89400;310300;19;20;;
2020-06-10;PETRL250;BRPETR4L0QQ1;PETR;;EQUITY CALL;;;190;19700;1279100;52000;1350800;222;28;;
2020-06-10;PETRL252;BRPETR3L06A3;PETR;;EQUITY CALL;;;190;5000;0;5000;10000;1;1;;
2020-06-10;PETRL253;BRPETR4L0ST1;PETR;;EQUITY CALL;;;194;1000;32000;0;33000;4;2;;
2020-06-10;PETRL256;BRPETR4L0TY9;PETR;;EQUITY CALL;;;196;6200;173800;363100;543100;101;8;;
2020-06-10;PETRL26;BRPETR4L0TH4;PETR;;EQUITY CALL;;;195;0;3000;0;3000;4;3;;
2020-06-10;PETRL260;BRPETR4L0RF2;PETR;;EQUITY CALL;;;191;3800;2124500;12000;2140300;237;20;;
2020-06-10;PETRL266;BRPETR4L0RQ9;PETR;;EQUITY CALL;;;191;600;83400;5000;89000;26;6;;
2020-06-10;PETRL267;BRPETR4L0U09;PETR;;EQUITY CALL;;;196;0;0;14400;14400;7;2;;
2020-06-10;PETRL276;BRPETR4L0SW5;PETR;;EQUITY CALL;;;194;0;2000;0;2000;1;1;;
2020-06-10;PETRL280;BRPETR4L0QR9;PETR;;EQUITY CALL;;;190;62900;1642800;615400;2321100;388;43;;
2020-06-10;PETRL281;BRPETR4L0SU9;PETR;;EQUITY CALL;;;194;500;0;0;500;1;1;;
2020-06-10;PETRL289;BRPETR4L0RR7;PETR;;EQUITY CALL;;;191;354700;2400;121000;478100;20;23;;
2020-06-10;PETRL29;BRPETR4L0RE5;PETR;;EQUITY CALL;;;191;20000;257600;795300;1072900;189;37;;
2020-06-10;PETRL291;BRPETR4L0SD5;PETR;;EQUITY CALL;;;192;1000;14000;40500;55500;7;7;;
2020-06-10;PETRL296;BRPETR4L0SB9;PETR;;EQUITY CALL;;;192;0;1500;66200;67700;6;5;;
2020-06-10;PETRL297;BRPETR4L0TU7;PETR;;EQUITY CALL;;;196;500;0;114500;115000;3;2;;
2020-06-10;PETRL300;BRPETR4L0TL6;PETR;;EQUITY CALL;;;195;37300;100;1333000;1370400;492;23;;
2020-06-10;PETRL302;BRPETR4L0TK8;PETR;;EQUITY CALL;;;195;3300;13800;28700;45800;21;10;;
2020-06-10;PETRL309;BRPETR4L0RS5;PETR;;EQUITY CALL;;;191;8600;77400;102700;188700;55;21;;
2020-06-10;PETRL311;BRPETR4L0V99;PETR;;EQUITY CALL;;;196;600;450900;9400;460900;4;3;;
2020-06-10;PETRL313;BRPETR4L0V57;PETR;;EQUITY CALL;;;196;0;10100;24900;35000;1;1;;
2020-06-10;PETRL314;BRPETR4L0RO4;PETR;;EQUITY CALL;;;191;26100;36500;27600;90200;36;22;;
2020-06-10;PETRL326;BRPETR4L0TR3;PETR;;EQUITY CALL;;;196;0;342300;70200;412500;3;5;;
2020-06-10;PETRL33;BRPETR4L0TQ5;PETR;;EQUITY CALL;;;195;16500;0;19500;36000;20;7;;
2020-06-10;PETRL330;BRPETR4L0QK4;PETR;;EQUITY CALL;;;190;19400;96200;482900;598500;37;15;;
2020-06-10;PETRL336;BRPETR4L0TW3;PETR;;EQUITY CALL;;;196;0;8300;334500;342800;13;4;;
2020-06-10;PETRL338;BRPETR4L0SY1;PETR;;EQUITY CALL;;;194;0;21900;13600;35500;6;6;;
2020-06-10;PETRL339;BRPETR4L0RM8;PETR;;EQUITY CALL;;;191;10000;9400;0;19400;13;4;;
2020-06-10;PETRL349;BRPETR4L0RP1;PETR;;EQUITY CALL;;;191;19000;624800;1217900;1861700;14;11;;
2020-06-10;PETRL35;BRPETR4L0TO0;PETR;;EQUITY CALL;;;195;12300;27600;24700;64600;7;6;;
2020-06-10;PETRL356;BRPETR4L0TS1;PETR;;EQUITY CALL;;;196;0;242300;142300;384600;3;4;;
2020-06-10;PETRL359;BRPETR4L0RN6;PETR;;EQUITY CALL;;;191;2000;6800;2000;10800;6;5;;
2020-06-10;PETRL37;BRPETR4L0TP7;PETR;;EQUITY CALL;;;195;42000;0;22100;64100;10;8;;
2020-06-10;PETRL373;BRPETR4L0TV5;PETR;;EQUITY CALL;;;196;0;0;506300;506300;7;5;;
2020-06-10;PETRL389;BRPETR4L0SV7;PETR;;EQUITY CALL;;;194;27200;17900;11200;56300;10;6;;
2020-06-10;PETRL399;BRPETR4L0TM4;PETR;;EQUITY CALL;;;195;0;10698300;4530200;15228500;35;4;;
2020-06-10;PETRL449;BRPETR4L0TN2;PETR;;EQUITY CALL;;;195;0;2909800;10724000;13633800;35;7;;
2020-06-10;PETRL557;BRPETR4L0T69;PETR;;EQUITY CALL;;;195;1600;32300;41600;75500;4;5;;
2020-06-10;PETRL622;BRPETR4L0TJ0;PETR;;EQUITY CALL;;;195;0;23700;285000;308700;16;5;;
2020-06-10;PETRL647;BRPETR4L0TI2;PETR;;EQUITY CALL;;;195;9900;100;25300;35300;3;4;;
2020-06-10;PETRL826;BRPETR4L0U66;PETR;;EQUITY CALL;;;196;0;49900;0;49900;12;2;;
2020-06-10;PETRL907;BRPETR3L0689;PETR;;EQUITY CALL;;;190;0;50000;0;50000;1;1;;
2020-06-10;PETRL962;BRPETR3L0663;PETR;;EQUITY CALL;;;190;0;50000;0;50000;1;1;;
2020-06-10;PETRM1;BRPETR4M0S19;PETR;;EQUITY PUT;;;196;0;700;0;700;2;1;;
2020-06-10;PETRM10;BRPETR4M0T26;PETR;;EQUITY PUT;;;196;0;6200;246200;252400;23;5;;
2020-06-10;PETRM11;BRPETR4M0T42;PETR;;EQUITY PUT;;;196;0;54600;73500;128100;8;3;;
2020-06-10;PETRM12;BRPETR4M0T18;PETR;;EQUITY PUT;;;196;0;92900;61900;154800;13;4;;
2020-06-10;PETRM13;BRPETR4M0SY0;PETR;;EQUITY PUT;;;196;0;75600;128000;203600;14;7;;
2020-06-10;PETRM140;BRPETR4M0T67;PETR;;EQUITY PUT;;;196;0;188400;79200;267600;37;6;;
2020-06-10;PETRM145;BRPETR4M0T75;PETR;;EQUITY PUT;;;196;0;254400;277000;531400;32;6;;
2020-06-10;PETRM15;BRPETR4M0SU8;PETR;;EQUITY PUT;;;196;0;141200;64200;205400;30;8;;
2020-06-10;PETRM16;BRPETR4M0ST0;PETR;;EQUITY PUT;;;196;0;18900;193600;212500;24;5;;
2020-06-10;PETRM17;BRPETR4M0SS2;PETR;;EQUITY PUT;;;196;0;291100;41500;332600;21;3;;
2020-06-10;PETRM18;BRPETR4M0SW4;PETR;;EQUITY PUT;;;196;0;134900;44500;179400;25;9;;
2020-06-10;PETRM19;BRPETR4M0SQ6;PETR;;EQUITY PUT;;;196;0;28200;20800;49000;11;5;;
2020-06-10;PETRM200;BRPETR4M0SN3;PETR;;EQUITY PUT;;;196;0;93800;7800;101600;10;4;;
2020-06-10;PETRM21;BRPETR4M0SM5;PETR;;EQUITY PUT;;;196;0;50500;3200;53700;13;9;;
2020-06-10;PETRM215;BRPETR4M0TC4;PETR;;EQUITY PUT;;;196;0;0;2300;2300;2;1;;
2020-06-10;PETRM22;BRPETR4M0SK9;PETR;;EQUITY PUT;;;196;0;140500;147000;287500;15;3;;
2020-06-10;PETRM23;BRPETR4M0SL7;PETR;;EQUITY PUT;;;196;0;50600;100;50700;7;3;;
2020-06-10;PETRM240;BRPETR4M0SJ1;PETR;;EQUITY PUT;;;196;0;31000;2500;33500;8;9;;
2020-06-10;PETRM25;BRPETR4M0SF9;PETR;;EQUITY PUT;;;196;0;179900;11000;190900;15;4;;
2020-06-10;PETRM26;BRPETR4M0S27;PETR;;EQUITY PUT;;;196;0;189000;0;189000;3;2;;
2020-06-10;PETRM27;BRPETR4M0SI3;PETR;;EQUITY PUT;;;196;0;301300;221400;522700;5;8;;
2020-06-10;PETRM28;BRPETR4M0S92;PETR;;EQUITY PUT;;;196;0;532400;3000;535400;7;7;;
2020-06-10;PETRM287;BRPETR4M0TB6;PETR;;EQUITY PUT;;;196;0;0;34300;34300;1;1;;
2020-06-10;PETRM29;BRPETR4M0S35;PETR;;EQUITY PUT;;;196;0;17400;100;17500;4;3;;
2020-06-10;PETRM3;BRPETR4M0S84;PETR;;EQUITY PUT;;;196;0;0;100;100;1;1;;
2020-06-10;PETRM300;BRPETR4M0SE2;PETR;;EQUITY PUT;;;196;0;138100;3800;141900;4;6;;
2020-06-10;PETRM31;BRPETR4M0S68;PETR;;EQUITY PUT;;;196;0;363500;0;363500;3;2;;
2020-06-10;PETRM32;BRPETR4M0SC6;PETR;;EQUITY PUT;;;196;0;15100;0;15100;2;1;;
2020-06-10;PETRM40;BRPETR4M0T59;PETR;;EQUITY PUT;;;196;0;0;386800;386800;13;3;;
2020-06-10;PETRM41;BRPETR4M0SZ7;PETR;;EQUITY PUT;;;196;0;0;227100;227100;4;1;;
2020-06-10;PETRM42;BRPETR4M0T34;PETR;;EQUITY PUT;;;196;0;0;54900;54900;4;5;;
2020-06-10;PETRM43;BRPETR4M0T00;PETR;;EQUITY PUT;;;196;0;400;156300;156700;2;5;;
2020-06-10;PETRM45;BRPETR4M0SX2;PETR;;EQUITY PUT;;;196;0;18700;75100;93800;7;4;;
2020-06-10;PETRM46;BRPETR4M0SV6;PETR;;EQUITY PUT;;;196;0;150000;87800;237800;11;4;;
2020-06-10;PETRM47;BRPETR4M0SR4;PETR;;EQUITY PUT;;;196;0;37600;55800;93400;6;4;;
2020-06-10;PETRM48;BRPETR4M0SP8;PETR;;EQUITY PUT;;;196;0;11000;119000;130000;11;2;;
2020-06-10;PETRM49;BRPETR4M0SO1;PETR;;EQUITY PUT;;;196;0;18000;0;18000;7;2;;
2020-06-10;PETRM56;BRPETR4M0S50;PETR;;EQUITY PUT;;;196;0;0;90000;90000;1;1;;
2020-06-10;PETRM59;BRPETR4M0SA0;PETR;;EQUITY PUT;;;196;0;1500;0;1500;2;1;;
2020-06-10;PETRM94;BRPETR4M0TA8;PETR;;EQUITY PUT;;;196;0;2300;8500;10800;5;4;;
2020-06-10;PETRM98;BRPETR4M0T83;PETR;;EQUITY PUT;;;196;0;6200;13800;20000;1;2;;
2020-06-10;PETRN10;BRPETR4N0RO2;PETR;;EQUITY PUT;;;196;0;0;83300;83300;16;7;;
2020-06-10;PETRN237;BRPETR4N0RK0;PETR;;EQUITY PUT;;;196;0;3700;6400;10100;4;4;;
2020-06-10;PETRN265;BRPETR4N0RL8;PETR;;EQUITY PUT;;;196;0;3700;0;3700;1;1;;
2020-06-10;PETRN300;BRPETR4N0R75;PETR;;EQUITY PUT;;;196;0;1000;899500;900500;135;27;;
2020-06-10;PETRN310;BRPETR4N0R83;PETR;;EQUITY PUT;;;196;0;200;46600;46800;20;8;;
2020-06-10;PETRN8;BRPETR4N0RN4;PETR;;EQUITY PUT;;;196;0;0;4000;4000;2;1;;
2020-06-10;PETRO290;BRPETR4O0R65;PETR;;EQUITY PUT;;;196;0;0;238500;238500;65;11;;
2020-06-10;PETRO317;BRPETR4O0RX2;PETR;;EQUITY PUT;;;196;0;100;164900;165000;1;2;;
2020-06-10;PETRO322;BRPETR4O0RY0;PETR;;EQUITY PUT;;;196;0;100;161900;162000;1;2;;
2020-06-10;PETRP150;BRPETR4P0U59;PETR;;EQUITY PUT;;;196;0;0;793100;793100;87;20;;
2020-06-10;PETRP16;BRPETR4P0VJ2;PETR;;EQUITY PUT;;;196;0;7500;10300;17800;4;3;;
2020-06-10;PETRP168;BRPETR4P0V74;PETR;;EQUITY PUT;;;196;0;20900;1300;22200;3;4;;
2020-06-10;PETRP17;BRPETR4P0VF0;PETR;;EQUITY PUT;;;196;0;0;22300;22300;1;1;;
2020-06-10;PETRP179;BRPETR4P0VB9;PETR;;EQUITY PUT;;;196;0;41100;81200;122300;8;5;;
2020-06-10;PETRP180;BRPETR4P0U42;PETR;;EQUITY PUT;;;196;0;10000;5300;15300;8;4;;
2020-06-10;PETRP19;BRPETR4P0VG8;PETR;;EQUITY PUT;;;196;0;90200;23200;113400;6;4;;
2020-06-10;PETRP195;BRPETR4P0VL8;PETR;;EQUITY PUT;;;196;0;149900;7500;157400;8;3;;
2020-06-10;PETRP2;BRPETR4P0UI6;PETR;;EQUITY PUT;;;196;0;82500;151900;234400;75;16;;
2020-06-10;PETRP200;BRPETR4P0VM6;PETR;;EQUITY PUT;;;196;0;122100;78900;201000;9;6;;
2020-06-10;PETRP209;BRPETR4P0VA1;PETR;;EQUITY PUT;;;196;0;1100;228600;229700;15;4;;
2020-06-10;PETRP220;BRPETR4P0VN4;PETR;;EQUITY PUT;;;196;0;38700;144200;182900;9;5;;
2020-06-10;PETRP230;BRPETR4P0VO2;PETR;;EQUITY PUT;;;196;0;0;297300;297300;7;2;;
2020-06-10;PETRP237;BRPETR4P0VC7;PETR;;EQUITY PUT;;;196;0;78200;132000;210200;8;3;;
2020-06-10;PETRP244;BRPETR4P0VD5;PETR;;EQUITY PUT;;;196;0;36800;170100;206900;3;4;;
2020-06-10;PETRP267;BRPETR4P0V82;PETR;;EQUITY PUT;;;196;0;300;0;300;2;2;;
2020-06-10;PETRP280;BRPETR4P0S61;PETR;;EQUITY PUT;;;194;0;22400;1072800;1095200;112;18;;
2020-06-10;PETRP300;BRPETR4P0S53;PETR;;EQUITY PUT;;;194;0;296300;355000;651300;109;27;;
2020-06-10;PETRP350;BRPETR4P0S38;PETR;;EQUITY PUT;;;194;0;445200;18200;463400;60;13;;
2020-06-10;PETRP400;BRPETR4P0S46;PETR;;EQUITY PUT;;;194;0;221000;0;221000;29;3;;
2020-06-10;PETRP45;BRPETR4P0VH6;PETR;;EQUITY PUT;;;196;0;16000;16100;32100;2;2;;
2020-06-10;PETRP47;BRPETR4P0VE3;PETR;;EQUITY PUT;;;196;0;53700;152900;206600;3;5;;
2020-06-10;PETRP48;BRPETR4P0VI4;PETR;;EQUITY PUT;;;196;0;137600;0;137600;6;2;;
2020-06-10;PETRP749;BRPETR4P0V90;PETR;;EQUITY PUT;;;196;0;1000;15100;16100;3;2;;
2020-06-10;PETRQ155;BRPETR4Q0S69;PETR;;EQUITY PUT;;;196;0;4600;2700;7300;7;5;;
2020-06-10;PETRQ170;BRPETR4Q0S44;PETR;;EQUITY PUT;;;196;0;0;293900;293900;48;11;;
2020-06-10;PETRQ175;BRPETR4Q0S51;PETR;;EQUITY PUT;;;196;0;6100;2200;8300;9;3;;
2020-06-10;PETRQ232;BRPETR4Q0S77;PETR;;EQUITY PUT;;;196;0;3200;1000;4200;5;2;;
2020-06-10;PETRR1;BRPETR4R0Q69;PETR;;EQUITY PUT;;;193;0;160500;2000;162500;12;7;;
2020-06-10;PETRR10;BRPETR3R0634;PETR;;EQUITY PUT;;;190;0;500;5600;6100;3;2;;
2020-06-10;PETRR100;BRPETR4R0SE7;PETR;;EQUITY PUT;;;196;0;51700;877900;929600;52;14;;
2020-06-10;PETRR103;BRPETR4R0RQ3;PETR;;EQUITY PUT;;;196;0;396300;1981300;2377600;185;30;;
2020-06-10;PETRR105;BRPETR4R0SL2;PETR;;EQUITY PUT;;;196;0;65000;376300;441300;28;11;;
2020-06-10;PETRR108;BRPETR4R0RP5;PETR;;EQUITY PUT;;;196;0;483000;1380200;1863200;123;43;;
2020-06-10;PETRR110;BRPETR4R0SF4;PETR;;EQUITY PUT;;;196;0;122900;1189200;1312100;49;8;;
2020-06-10;PETRR113;BRPETR4R0RR1;PETR;;EQUITY PUT;;;196;0;2651200;2190000;4841200;321;30;;
2020-06-10;PETRR115;BRPETR4R0SK4;PETR;;EQUITY PUT;;;196;0;81000;620400;701400;21;10;;
2020-06-10;PETRR118;BRPETR4R0RV3;PETR;;EQUITY PUT;;;196;0;487400;1266500;1753900;83;79;;
2020-06-10;PETRR12;BRPETR3R0659;PETR;;EQUITY PUT;;;190;0;400;3000;3400;5;3;;
2020-06-10;PETRR120;BRPETR4R0SI8;PETR;;EQUITY PUT;;;196;0;108100;1191000;1299100;60;15;;
2020-06-10;PETRR123;BRPETR4R0RL4;PETR;;EQUITY PUT;;;196;0;887300;1704800;2592100;156;59;;
2020-06-10;PETRR125;BRPETR4R0SN8;PETR;;EQUITY PUT;;;196;0;497600;53400;551000;26;13;;
2020-06-10;PETRR13;BRPETR3R05R6;PETR;;EQUITY PUT;;;190;0;13500;2300;15800;11;3;;
2020-06-10;PETRR130;BRPETR4R0SD9;PETR;;EQUITY PUT;;;196;0;359900;507000;866900;52;40;;
2020-06-10;PETRR133;BRPETR4R0RF6;PETR;;EQUITY PUT;;;196;0;1159400;574700;1734100;404;74;;
2020-06-10;PETRR135;BRPETR4R0PQ7;PETR;;EQUITY PUT;;;193;0;752600;8512800;9265400;128;58;;
2020-06-10;PETRR138;BRPETR4R0RA7;PETR;;EQUITY PUT;;;196;0;3088300;1478700;4567000;109;77;;
2020-06-10;PETRR14;BRPETR3R05Q8;PETR;;EQUITY PUT;;;190;0;16300;10400;26700;13;6;;
2020-06-10;PETRR140;BRPETR4R0S26;PETR;;EQUITY PUT;;;196;0;1089500;219700;1309200;164;44;;
2020-06-10;PETRR143;BRPETR4R0RC3;PETR;;EQUITY PUT;;;196;0;1369500;935500;2305000;153;87;;
2020-06-10;PETRR145;BRPETR4R0S59;PETR;;EQUITY PUT;;;196;0;1519600;233100;1752700;122;65;;
2020-06-10;PETRR15;BRPETR3R05X4;PETR;;EQUITY PUT;;;190;0;46700;44400;91100;21;5;;
2020-06-10;PETRR150;BRPETR4R0S34;PETR;;EQUITY PUT;;;196;0;5981500;436000;6417500;192;141;;
2020-06-10;PETRR153;BRPETR4R0RN0;PETR;;EQUITY PUT;;;196;0;9508900;827700;10336600;563;125;;
2020-06-10;PETRR155;BRPETR4R0PR5;PETR;;EQUITY PUT;;;193;0;2475000;6067300;8542300;200;121;;
2020-06-10;PETRR156;BRPETR4R0SB3;PETR;;EQUITY PUT;;;196;0;471500;174500;646000;68;63;;
2020-06-10;PETRR158;BRPETR4R0RB5;PETR;;EQUITY PUT;;;196;0;3535500;1196400;4731900;139;133;;
2020-06-10;PETRR16;BRPETR3R05L9;PETR;;EQUITY PUT;;;190;0;0;48600;48600;27;7;;
2020-06-10;PETRR160;BRPETR4R0S75;PETR;;EQUITY PUT;;;196;0;1211400;402500;1613900;165;117;;
2020-06-10;PETRR163;BRPETR4R0RG4;PETR;;EQUITY PUT;;;196;0;2957100;1072000;4029100;171;148;;
2020-06-10;PETRR165;BRPETR4R0S67;PETR;;EQUITY PUT;;;196;0;713400;567800;1281200;90;99;;
2020-06-10;PETRR168;BRPETR4R0R92;PETR;;EQUITY PUT;;;196;0;3901500;514300;4415800;157;160;;
2020-06-10;PETRR17;BRPETR3R05Y2;PETR;;EQUITY PUT;;;190;0;108900;47400;156300;20;5;;
2020-06-10;PETRR170;BRPETR4R0SA5;PETR;;EQUITY PUT;;;196;0;3737600;516900;4254500;219;128;;
2020-06-10;PETRR173;BRPETR4R0RO8;PETR;;EQUITY PUT;;;196;0;2372400;1983000;4355400;205;164;;
2020-06-10;PETRR175;BRPETR4R0S42;PETR;;EQUITY PUT;;;196;0;1301700;495100;1796800;120;217;;
2020-06-10;PETRR178;BRPETR4R0RM2;PETR;;EQUITY PUT;;;196;0;5217700;1432300;6650000;322;144;;
2020-06-10;PETRR18;BRPETR3R05P0;PETR;;EQUITY PUT;;;190;0;12100;12800;24900;13;7;;
2020-06-10;PETRR180;BRPETR4R0S83;PETR;;EQUITY PUT;;;196;0;1879900;686000;2565900;204;115;;
2020-06-10;PETRR183;BRPETR4R0RD1;PETR;;EQUITY PUT;;;196;0;4719700;1737700;6457400;197;142;;
2020-06-10;PETRR185;BRPETR4R0S91;PETR;;EQUITY PUT;;;196;0;1820700;319500;2140200;93;97;;
2020-06-10;PETRR188;BRPETR4R0R84;PETR;;EQUITY PUT;;;196;0;4382100;345100;4727200;150;213;;
2020-06-10;PETRR189;BRPETR4R0SO6;PETR;;EQUITY PUT;;;196;0;1800;179500;181300;18;11;;
2020-06-10;PETRR19;BRPETR3R05Z9;PETR;;EQUITY PUT;;;190;0;0;60300;60300;14;3;;
2020-06-10;PETRR190;BRPETR4R0S18;PETR;;EQUITY PUT;;;196;0;821800;2284400;3106200;176;96;;
2020-06-10;PETRR193;BRPETR4R0RE9;PETR;;EQUITY PUT;;;196;0;2410800;261200;2672000;193;95;;
