RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-23;BOVAS67;BRBOVA9S0BE8;BOVA;;EQUITY PUT;;;104;0;21560;65320;86880;63;17;;
2020-06-23;BOVAS68;BRBOVA9S0B62;BOVA;;EQUITY PUT;;;104;0;63340;308130;371470;85;48;;
2020-06-23;BOVAS69;BRBOVA9S0AZ5;BOVA;;EQUITY PUT;;;104;0;127040;213520;340560;82;56;;
2020-06-23;BOVAS70;BRBOVA9S0BD0;BOVA;;EQUITY PUT;;;104;0;776650;1243940;2020590;1037;106;;
2020-06-23;BOVAS730;BRBOVA9S0BP4;BOVA;;EQUITY PUT;;;104;0;48280;643450;691730;114;44;;
2020-06-23;BOVAS74;BRBOVA9S0BO7;BOVA;;EQUITY PUT;;;104;0;70370;92900;163270;114;48;;
2020-06-23;BOVAS75;BRBOVA9S0BM1;BOVA;;EQUITY PUT;;;104;0;630760;620010;1250770;632;111;;
2020-06-23;BOVAS760;BRBOVA9S0AS0;BOVA;;EQUITY PUT;;;104;0;72950;402560;475510;156;66;;
2020-06-23;BOVAS770;BRBOVA9S0AU6;BOVA;;EQUITY PUT;;;104;0;75880;195400;271280;190;38;;
2020-06-23;BOVAS780;BRBOVA9S0AV4;BOVA;;EQUITY PUT;;;104;0;263420;49720;313140;162;102;;
2020-06-23;BOVAS785;BRBOVA9S0BH1;BOVA;;EQUITY PUT;;;104;0;60070;84260;144330;63;25;;
2020-06-23;BOVAS79;BRBOVA9S0BN9;BOVA;;EQUITY PUT;;;104;0;387010;86130;473140;348;102;;
2020-06-23;BOVAS800;BRBOVA9S0AT8;BOVA;;EQUITY PUT;;;104;0;907720;1573100;2480820;1793;429;;
2020-06-23;BOVAS810;BRBOVA9S0BQ2;BOVA;;EQUITY PUT;;;104;0;304740;43200;347940;218;123;;
2020-06-23;BOVAS820;BRBOVA9S0BR0;BOVA;;EQUITY PUT;;;104;0;395400;482060;877460;266;182;;
2020-06-23;BOVAS830;BRBOVA9S0BS8;BOVA;;EQUITY PUT;;;104;0;182990;144070;327060;166;88;;
2020-06-23;BOVAS840;BRBOVA9S0BT6;BOVA;;EQUITY PUT;;;104;0;204430;83910;288340;287;125;;
2020-06-23;BOVAS845;BRBOVA9S0BI9;BOVA;;EQUITY PUT;;;104;0;68210;9400;77610;28;17;;
2020-06-23;BOVAS85;BRBOVA9S0A22;BOVA;;EQUITY PUT;;;104;0;924890;396660;1321550;707;517;;
2020-06-23;BOVAS855;BRBOVA9S09U6;BOVA;;EQUITY PUT;;;104;0;241430;4180;245610;45;22;;
2020-06-23;BOVAS86;BRBOVA9S0AL5;BOVA;;EQUITY PUT;;;104;0;403720;36970;440690;302;110;;
2020-06-23;BOVAS865;BRBOVA9S0AF7;BOVA;;EQUITY PUT;;;104;0;61870;5100;66970;22;18;;
2020-06-23;BOVAS87;BRBOVA9S0AH3;BOVA;;EQUITY PUT;;;104;0;176360;112350;288710;158;85;;
2020-06-23;BOVAS875;BRBOVA9S09Z5;BOVA;;EQUITY PUT;;;104;0;31900;4270;36170;25;23;;
2020-06-23;BOVAS88;BRBOVA9S09H3;BOVA;;EQUITY PUT;;;104;0;168460;94400;262860;160;85;;
2020-06-23;BOVAS885;BRBOVA9S0AI1;BOVA;;EQUITY PUT;;;104;0;565880;1800;567680;33;23;;
2020-06-23;BOVAS89;BRBOVA9S09I1;BOVA;;EQUITY PUT;;;104;0;237620;2220;239840;141;68;;
2020-06-23;BOVAS895;BRBOVA9S09S0;BOVA;;EQUITY PUT;;;104;0;168340;80;168420;90;14;;
2020-06-23;BOVAS90;BRBOVA9S0AR2;BOVA;;EQUITY PUT;;;104;0;804310;132920;937230;495;118;;
2020-06-23;BOVAS905;BRBOVA9S09Q4;BOVA;;EQUITY PUT;;;104;0;100030;10;100040;36;22;;
2020-06-23;BOVAS91;BRBOVA9S09G5;BOVA;;EQUITY PUT;;;104;0;223730;35930;259660;74;77;;
2020-06-23;BOVAS915;BRBOVA9S09W2;BOVA;;EQUITY PUT;;;104;0;191840;31210;223050;15;26;;
2020-06-23;BOVAS92;BRBOVA9S09O9;BOVA;;EQUITY PUT;;;104;0;482580;35150;517730;101;69;;
2020-06-23;BOVAS925;BRBOVA9S0AO9;BOVA;;EQUITY PUT;;;104;0;54210;2100;56310;21;15;;
2020-06-23;BOVAS93;BRBOVA9S0A14;BOVA;;EQUITY PUT;;;104;0;131150;1539040;1670190;90;35;;
2020-06-23;BOVAS935;BRBOVA9S0A30;BOVA;;EQUITY PUT;;;104;0;12740;12330;25070;17;5;;
2020-06-23;BOVAS94;BRBOVA9S0AE0;BOVA;;EQUITY PUT;;;104;0;117800;11150;128950;20;10;;
2020-06-23;BOVAS945;BRBOVA9S0AN1;BOVA;;EQUITY PUT;;;104;0;10870;0;10870;4;1;;
2020-06-23;BOVAS95;BRBOVA9S09M3;BOVA;;EQUITY PUT;;;104;0;10210;40020;50230;26;13;;
2020-06-23;BOVAS955;BRBOVA9S09L5;BOVA;;EQUITY PUT;;;104;0;22000;30;22030;3;6;;
2020-06-23;BOVAS96;BRBOVA9S0AB6;BOVA;;EQUITY PUT;;;104;0;19980;141000;160980;6;6;;
2020-06-23;BOVAS965;BRBOVA9S0AJ9;BOVA;;EQUITY PUT;;;104;0;3010;0;3010;2;2;;
2020-06-23;BOVAS97;BRBOVA9S0A97;BOVA;;EQUITY PUT;;;104;0;1000;200;1200;3;3;;
2020-06-23;BOVAS99;BRBOVA9S0AX0;BOVA;;EQUITY PUT;;;104;0;10;0;10;1;1;;
2020-06-23;BOVAT100;BRBOVA9T0A53;BOVA;;EQUITY PUT;;;104;0;100;0;100;1;1;;
2020-06-23;BOVAT108;BRBOVA9T0AP5;BOVA;;EQUITY PUT;;;104;0;2500;0;2500;2;3;;
2020-06-23;BOVAT42;BRBOVA9T0AD1;BOVA;;EQUITY PUT;;;104;0;8240;1164830;1173070;405;8;;
2020-06-23;BOVAT46;BRBOVA9T0AB5;BOVA;;EQUITY PUT;;;104;0;3010;73830;76840;39;5;;
2020-06-23;BOVAT50;BRBOVA9T0A95;BOVA;;EQUITY PUT;;;104;0;30300;219620;249920;121;6;;
2020-06-23;BOVAT52;BRBOVA9T0AH2;BOVA;;EQUITY PUT;;;104;0;17900;20370;38270;26;3;;
2020-06-23;BOVAT54;BRBOVA9T0AA7;BOVA;;EQUITY PUT;;;104;0;9700;164450;174150;24;4;;
2020-06-23;BOVAT56;BRBOVA9T0AE9;BOVA;;EQUITY PUT;;;104;0;14500;184110;198610;20;6;;
2020-06-23;BOVAT58;BRBOVA9T0AF6;BOVA;;EQUITY PUT;;;104;0;0;65370;65370;10;2;;
2020-06-23;BOVAT600;BRBOVA9T0A87;BOVA;;EQUITY PUT;;;104;0;60330;77990;138320;60;13;;
2020-06-23;BOVAT620;BRBOVA9T0AG4;BOVA;;EQUITY PUT;;;104;0;16400;73890;90290;25;6;;
2020-06-23;BOVAT645;BRBOVA9T09N9;BOVA;;EQUITY PUT;;;104;0;9910;73870;83780;25;9;;
2020-06-23;BOVAT660;BRBOVA9T0AC3;BOVA;;EQUITY PUT;;;104;0;7400;216830;224230;20;4;;
2020-06-23;BOVAT68;BRBOVA9T09L3;BOVA;;EQUITY PUT;;;104;0;3100;138450;141550;29;11;;
2020-06-23;BOVAT70;BRBOVA9T0843;BOVA;;EQUITY PUT;;;103;0;92830;854500;947330;292;21;;
2020-06-23;BOVAT71;BRBOVA9T09R0;BOVA;;EQUITY PUT;;;104;0;5440;74060;79500;9;2;;
2020-06-23;BOVAT72;BRBOVA9T0A04;BOVA;;EQUITY PUT;;;104;0;3230;19420;22650;9;5;;
2020-06-23;BOVAT73;BRBOVA9T09X8;BOVA;;EQUITY PUT;;;104;0;0;27140;27140;10;2;;
2020-06-23;BOVAT74;BRBOVA9T09Y6;BOVA;;EQUITY PUT;;;104;0;10300;17890;28190;22;4;;
2020-06-23;BOVAT75;BRBOVA9T0850;BOVA;;EQUITY PUT;;;103;0;15530;146920;162450;47;38;;
2020-06-23;BOVAT76;BRBOVA9T09T6;BOVA;;EQUITY PUT;;;104;0;6500;14140;20640;17;7;;
2020-06-23;BOVAT770;BRBOVA9T09S8;BOVA;;EQUITY PUT;;;104;0;14060;17290;31350;15;9;;
2020-06-23;BOVAT780;BRBOVA9T09P4;BOVA;;EQUITY PUT;;;104;0;84300;3510;87810;27;8;;
2020-06-23;BOVAT79;BRBOVA9T09W0;BOVA;;EQUITY PUT;;;104;0;59730;35960;95690;28;21;;
2020-06-23;BOVAT795;BRBOVA9T09M1;BOVA;;EQUITY PUT;;;104;0;11390;660;12050;5;5;;
2020-06-23;BOVAT80;BRBOVA9T0868;BOVA;;EQUITY PUT;;;103;0;677770;79050;756820;217;43;;
2020-06-23;BOVAT81;BRBOVA9T09U4;BOVA;;EQUITY PUT;;;104;0;24270;1080;25350;24;7;;
2020-06-23;BOVAT82;BRBOVA9T09Z3;BOVA;;EQUITY PUT;;;104;0;88360;10480;98840;22;10;;
2020-06-23;BOVAT825;BRBOVA9T0AR1;BOVA;;EQUITY PUT;;;104;0;37340;0;37340;9;5;;
2020-06-23;BOVAT83;BRBOVA9T09V2;BOVA;;EQUITY PUT;;;104;0;54520;2500;57020;16;25;;
2020-06-23;BOVAT84;BRBOVA9T0A38;BOVA;;EQUITY PUT;;;104;0;31210;3260;34470;20;16;;
2020-06-23;BOVAT85;BRBOVA9T0A12;BOVA;;EQUITY PUT;;;104;0;124030;7300;131330;47;24;;
2020-06-23;BOVAT86;BRBOVA9T09Q2;BOVA;;EQUITY PUT;;;104;0;38280;10;38290;25;5;;
2020-06-23;BOVAT87;BRBOVA9T0A20;BOVA;;EQUITY PUT;;;104;0;152810;3560;156370;24;4;;
2020-06-23;BOVAT880;BRBOVA9T0AO8;BOVA;;EQUITY PUT;;;104;0;2112430;680;2113110;21;11;;
2020-06-23;BOVAT890;BRBOVA9T0AZ4;BOVA;;EQUITY PUT;;;104;0;57080;400;57480;17;10;;
2020-06-23;BOVAT900;BRBOVA9T0A79;BOVA;;EQUITY PUT;;;104;0;256920;17020;273940;96;20;;
2020-06-23;BOVAT905;BRBOVA9T0AS9;BOVA;;EQUITY PUT;;;104;0;26000;0;26000;5;2;;
2020-06-23;BOVAT910;BRBOVA9T0AI0;BOVA;;EQUITY PUT;;;104;0;149520;11010;160530;18;7;;
2020-06-23;BOVAT920;BRBOVA9T0AJ8;BOVA;;EQUITY PUT;;;104;0;227930;96990;324920;29;10;;
2020-06-23;BOVAT930;BRBOVA9T0A46;BOVA;;EQUITY PUT;;;104;0;315650;10490;326140;27;8;;
2020-06-23;BOVAT940;BRBOVA9T0AK6;BOVA;;EQUITY PUT;;;104;0;58880;340;59220;7;6;;
2020-06-23;BOVAT95;BRBOVA9T09O7;BOVA;;EQUITY PUT;;;104;0;22830;400;23230;10;7;;
2020-06-23;BOVAT980;BRBOVA9T0A61;BOVA;;EQUITY PUT;;;104;0;2000000;0;2000000;1;2;;
2020-06-23;BOVAU60;BRBOVA9U0931;BOVA;;EQUITY PUT;;;104;0;0;10100;10100;2;1;;
2020-06-23;BOVAU780;BRBOVA9U09C0;BOVA;;EQUITY PUT;;;104;0;57430;24540;81970;10;3;;
2020-06-23;BOVAU785;BRBOVA9U09E6;BOVA;;EQUITY PUT;;;104;0;94100;540;94640;3;2;;
2020-06-23;BOVAU795;BRBOVA9U0972;BOVA;;EQUITY PUT;;;104;0;0;500;500;1;1;;
2020-06-23;BOVAU80;BRBOVA9U0923;BOVA;;EQUITY PUT;;;104;0;0;4100;4100;4;3;;
2020-06-23;BOVAU820;BRBOVA9U0956;BOVA;;EQUITY PUT;;;104;0;0;94840;94840;4;3;;
2020-06-23;BOVAU850;BRBOVA9U09Q0;BOVA;;EQUITY PUT;;;104;0;0;100;100;1;1;;
2020-06-23;BOVAU860;BRBOVA9U09F3;BOVA;;EQUITY PUT;;;104;0;94100;800;94900;2;2;;
2020-06-23;BOVAU880;BRBOVA9U09D8;BOVA;;EQUITY PUT;;;104;0;70000;90;70090;2;2;;
2020-06-23;BOVAU890;BRBOVA9U09S6;BOVA;;EQUITY PUT;;;104;0;0;2000;2000;1;1;;
2020-06-23;BOVAU900;BRBOVA9U09N7;BOVA;;EQUITY PUT;;;104;0;320;720;1040;4;2;;
2020-06-23;BOVAU920;BRBOVA9U09O5;BOVA;;EQUITY PUT;;;104;0;10000;0;10000;1;1;;
2020-06-23;BOVAU930;BRBOVA9U09K3;BOVA;;EQUITY PUT;;;104;0;780;20;800;3;3;;
2020-06-23;BOVAU950;BRBOVA9U09M9;BOVA;;EQUITY PUT;;;104;0;20;0;20;1;1;;
2020-06-23;BOVAV116;BRBOVA9V0AB1;BOVA;;EQUITY PUT;;;104;0;0;28100;28100;1;3;;
2020-06-23;BOVAV615;BRBOVA9V0AC9;BOVA;;EQUITY PUT;;;104;0;0;3500;3500;2;3;;
2020-06-23;BOVAV63;BRBOVA9V0AE5;BOVA;;EQUITY PUT;;;104;0;11000;0;11000;1;1;;
2020-06-23;BOVAV69;BRBOVA9V0AA3;BOVA;;EQUITY PUT;;;104;0;0;7100;7100;1;1;;
2020-06-23;BOVAV720;BRBOVA9V0AG0;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-23;BOVAV75;BRBOVA9V0AF2;BOVA;;EQUITY PUT;;;104;0;11000;0;11000;1;1;;
2020-06-23;BOVAV790;BRBOVA9V0AH8;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-23;BOVAV820;BRBOVA9V0AI6;BOVA;;EQUITY PUT;;;104;0;0;3500;3500;1;1;;
2020-06-23;BOVAV905;BRBOVA9V0AJ4;BOVA;;EQUITY PUT;;;104;0;0;3500;3500;1;1;;
2020-06-23;BOVAW750;BRBOVA9W0A81;BOVA;;EQUITY PUT;;;104;0;0;7100;7100;1;1;;
2020-06-23;BOVAW900;BRBOVA9W0AB0;BOVA;;EQUITY PUT;;;104;0;0;50000;50000;1;1;;
2020-06-23;BOVAX1;BRBOVA9X0B21;BOVA;;EQUITY PUT;;;104;0;10180;100;10280;3;3;;
2020-06-23;BOVAX105;BRBOVA9X0BL6;BOVA;;EQUITY PUT;;;104;0;15000;0;15000;3;2;;
2020-06-23;BOVAX108;BRBOVA9X0BQ5;BOVA;;EQUITY PUT;;;104;0;0;50000;50000;1;1;;
2020-06-23;BOVAX110;BRBOVA9X0BN2;BOVA;;EQUITY PUT;;;104;0;10000;2040;12040;3;3;;
2020-06-23;BOVAX115;BRBOVA9X0BM4;BOVA;;EQUITY PUT;;;104;0;8000;30;8030;3;3;;
2020-06-23;BOVAX120;BRBOVA9X0BO0;BOVA;;EQUITY PUT;;;104;0;1000;0;1000;1;1;;
2020-06-23;BOVAX60;BRBOVA9X0BS1;BOVA;;EQUITY PUT;;;104;0;0;200000;200000;4;1;;
2020-06-23;BOVAX65;BRBOVA9X0BT9;BOVA;;EQUITY PUT;;;104;0;0;100000;100000;2;1;;
2020-06-23;BOVAX665;BRBOVA9X0BV5;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-23;BOVAX680;BRBOVA9X0BZ6;BOVA;;EQUITY PUT;;;104;0;10670;70;10740;8;8;;
2020-06-23;BOVAX750;BRBOVA9X0C12;BOVA;;EQUITY PUT;;;104;0;17300;14000;31300;2;15;;
2020-06-23;BOVAX770;BRBOVA9X0BW3;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-23;BOVAX775;BRBOVA9X0BY9;BOVA;;EQUITY PUT;;;104;0;284360;40;284400;3;4;;
2020-06-23;BOVAX835;BRBOVA9X0C04;BOVA;;EQUITY PUT;;;104;0;0;3000;3000;3;1;;
2020-06-23;BOVAX85;BRBOVA9X0BU7;BOVA;;EQUITY PUT;;;104;0;17300;157700;175000;17;2;;
2020-06-23;BOVAX865;BRBOVA9X0C20;BOVA;;EQUITY PUT;;;104;0;280000;0;280000;1;1;;
2020-06-23;BOVAX95;BRBOVA9X0B96;BOVA;;EQUITY PUT;;;104;0;3010;0;3010;2;2;;
2020-06-23;BOVAX97;BRBOVA9X0BP7;BOVA;;EQUITY PUT;;;104;0;7000;0;7000;2;1;;
2020-06-23;BOVVG101;BRBOVV9G0000;BOVV;;EQUITY CALL;;;100;0;900;10600;11500;1;1;;
2020-06-23;BOVVG111;BRBOVV9G0018;BOVV;;EQUITY CALL;;;100;11500;11500;0;23000;1;1;;
2020-06-23;BOVVG82;BRBOVV9G0042;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-23;BOVVG86;BRBOVV9G00K6;BOVV;;EQUITY CALL;;;100;15500;0;0;15500;1;1;;
2020-06-23;BOVVG885;BRBOVV9G00S9;BOVV;;EQUITY CALL;;;100;0;22100;0;22100;1;1;;
2020-06-23;BOVVG910;BRBOVV9G00Q3;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-23;BOVVG920;BRBOVV9G00U5;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-23;BOVVG930;BRBOVV9G00V3;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-23;BOVVG940;BRBOVV9G00W1;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-23;BOVVG945;BRBOVV9G00T7;BOVV;;EQUITY CALL;;;100;0;44200;0;44200;1;1;;
2020-06-23;BOVVG980;BRBOVV9G0026;BOVV;;EQUITY CALL;;;100;0;0;290;290;1;1;;
2020-06-23;BOVVH900;BRBOVV9H0025;BOVV;;EQUITY CALL;;;100;36500;0;0;36500;1;2;;
2020-06-23;BOVVH940;BRBOVV9H00K4;BOVV;;EQUITY CALL;;;100;0;0;2800;2800;3;1;;
2020-06-23;BOVVJ118;BRBOVV9J0023;BOVV;;EQUITY CALL;;;100;3700;0;0;3700;1;1;;
2020-06-23;BOVVS69;BRBOVV9S0063;BOVV;;EQUITY PUT;;;100;0;0;110;110;2;1;;
2020-06-23;BOVVS77;BRBOVV9S0071;BOVV;;EQUITY PUT;;;100;0;0;90;90;1;1;;
2020-06-23;BOVVS83;BRBOVV9S00L9;BOVV;;EQUITY PUT;;;100;0;22100;0;22100;1;1;;
2020-06-23;BOVVS865;BRBOVV9S00R6;BOVV;;EQUITY PUT;;;100;0;22100;660;22760;2;2;;
2020-06-23;BOVVS880;BRBOVV9S00M7;BOVV;;EQUITY PUT;;;100;0;670;1430;2100;2;1;;
2020-06-23;BOVVS940;BRBOVV9S00V8;BOVV;;EQUITY PUT;;;100;0;100;0;100;1;1;;
2020-06-23;BOVVT750;BRBOVV9T0005;BOVV;;EQUITY PUT;;;100;0;36500;0;36500;1;2;;
2020-06-23;BOVVT820;BRBOVV9T0013;BOVV;;EQUITY PUT;;;100;0;36500;0;36500;2;1;;
2020-06-23;BOVVT960;BRBOVV9T00L7;BOVV;;EQUITY PUT;;;100;0;0;20;20;1;1;;
2020-06-23;BOVVV105;BRBOVV9V0001;BOVV;;EQUITY PUT;;;100;0;3700;0;3700;1;1;;
2020-06-23;BOVVV945;BRBOVV9V0019;BOVV;;EQUITY PUT;;;100;0;3700;0;3700;1;1;;
2020-06-23;BPACD377;BRBPAC9D00W5;BPAC;;EQUITY CALL;;;106;0;0;2500;2500;1;1;;
2020-06-23;BPACG490;BRBPAC9G00L1;BPAC;;EQUITY CALL;;;106;0;300;0;300;1;1;;
2020-06-23;BPACG510;BRBPAC9G00I7;BPAC;;EQUITY CALL;;;106;700;3100;0;3800;1;2;;
2020-06-23;BPACG530;BRBPAC9G00N7;BPAC;;EQUITY CALL;;;106;3000;0;500;3500;2;2;;
2020-06-23;BPACG570;BRBPAC9G00H9;BPAC;;EQUITY CALL;;;106;0;300;100;400;1;2;;
2020-06-23;BPACG610;BRBPAC9G00P2;BPAC;;EQUITY CALL;;;106;3200;0;0;3200;2;2;;
2020-06-23;BPACG630;BRBPAC9G00R8;BPAC;;EQUITY CALL;;;106;900;0;800;1700;2;4;;
2020-06-23;BPACG650;BRBPAC9G00Q0;BPAC;;EQUITY CALL;;;106;8600;0;4800;13400;2;5;;
2020-06-23;BPACG670;BRBPAC9G00U2;BPAC;;EQUITY CALL;;;106;0;0;265300;265300;1;2;;
2020-06-23;BPACG700;BRBPAC9G00S6;BPAC;;EQUITY CALL;;;106;51900;0;60500;112400;4;47;;
2020-06-23;BPACH700;BRBPAC9H00Q8;BPAC;;EQUITY CALL;;;106;0;100;900;1000;1;2;;
2020-06-23;BPACH720;BRBPAC9H00T2;BPAC;;EQUITY CALL;;;106;600;0;3700;4300;2;4;;
2020-06-23;BPACH740;BRBPAC9H00U0;BPAC;;EQUITY CALL;;;106;0;0;1000;1000;1;1;;
2020-06-23;BPACH760;BRBPAC9H00W6;BPAC;;EQUITY CALL;;;106;0;0;200;200;2;1;;
2020-06-23;BPACL372;BRBPAC9L00U2;BPAC;;EQUITY CALL;;;106;0;270200;0;270200;1;1;;
2020-06-23;BPACL395;BRBPAC9L00Y4;BPAC;;EQUITY CALL;;;106;0;157000;0;157000;1;1;;
2020-06-23;BPACL400;BRBPAC9L00V0;BPAC;;EQUITY CALL;;;106;0;207500;61000;268500;1;1;;
2020-06-23;BPACL420;BRBPAC9L00Z1;BPAC;;EQUITY CALL;;;106;0;0;96000;96000;1;1;;
2020-06-23;BPACL515;BRBPAC9L0103;BPAC;;EQUITY CALL;;;106;0;270200;43800;314000;1;1;;
2020-06-23;BPACL525;BRBPAC9L00S6;BPAC;;EQUITY CALL;;;106;0;0;270200;270200;1;1;;
2020-06-23;BPACL560;BRBPAC9L00W8;BPAC;;EQUITY CALL;;;106;0;268500;0;268500;1;1;;
2020-06-23;BPACL570;BRBPAC9L0129;BPAC;;EQUITY CALL;;;106;0;96000;0;96000;1;1;;
2020-06-23;BPACS41;BRBPAC9S00A9;BPAC;;EQUITY PUT;;;106;0;0;100;100;1;1;;
2020-06-23;BPACS450;BRBPAC9S00K8;BPAC;;EQUITY PUT;;;106;0;7000;0;7000;2;1;;
2020-06-23;BPACS490;BRBPAC9S00I2;BPAC;;EQUITY PUT;;;106;0;6600;4100;10700;2;4;;
2020-06-23;BPACS530;BRBPAC9S00L6;BPAC;;EQUITY PUT;;;106;0;0;2600;2600;1;6;;
2020-06-23;BPACS550;BRBPAC9S00J0;BPAC;;EQUITY PUT;;;106;0;265300;600;265900;2;3;;
2020-06-23;BPACS570;BRBPAC9S00H4;BPAC;;EQUITY PUT;;;106;0;2500;4900;7400;1;16;;
2020-06-23;BPACS610;BRBPAC9S00Q5;BPAC;;EQUITY PUT;;;106;0;0;100;100;1;1;;
2020-06-23;BPACS640;BRBPAC9S00T9;BPAC;;EQUITY PUT;;;106;0;265300;0;265300;2;1;;
2020-06-23;BPACS650;BRBPAC9S00O0;BPAC;;EQUITY PUT;;;106;0;800;21000;21800;10;3;;
2020-06-23;BPACS670;BRBPAC9S00U7;BPAC;;EQUITY PUT;;;106;0;800;500;1300;2;4;;
2020-06-23;BPACS700;BRBPAC9S00S1;BPAC;;EQUITY PUT;;;106;0;19200;11300;30500;4;9;;
2020-06-23;BPACT630;BRBPAC9T00S9;BPAC;;EQUITY PUT;;;106;0;5500;12500;18000;2;13;;
2020-06-23;BPACT680;BRBPAC9T00O8;BPAC;;EQUITY PUT;;;106;0;0;500;500;1;1;;
2020-06-23;BPACT700;BRBPAC9T00T7;BPAC;;EQUITY PUT;;;106;0;0;400;400;2;2;;
2020-06-23;BPACT740;BRBPAC9T00P5;BPAC;;EQUITY PUT;;;106;0;5500;100;5600;9;3;;
2020-06-23;BPACX317;BRBPAC9X00T9;BPAC;;EQUITY PUT;;;106;0;270200;0;270200;1;1;;
2020-06-23;BPACX332;BRBPAC9X0125;BPAC;;EQUITY PUT;;;106;0;96000;0;96000;1;1;;
2020-06-23;BPACX340;BRBPAC9X00X1;BPAC;;EQUITY PUT;;;106;0;268500;0;268500;1;1;;
2020-06-23;BPACX372;BRBPAC9X00U7;BPAC;;EQUITY PUT;;;106;0;270200;0;270200;1;1;;
2020-06-23;BPACX400;BRBPAC9X00V5;BPAC;;EQUITY PUT;;;106;0;268500;0;268500;1;1;;
2020-06-23;BPACX420;BRBPAC9X00Y9;BPAC;;EQUITY PUT;;;106;0;96000;0;96000;1;1;;
2020-06-23;BRAPE350;BRBRAP4E09U2;BRAP;;EQUITY CALL;;;136;0;0;500000;500000;1;1;;
2020-06-23;BRAPE370;BRBRAP4E0A02;BRAP;;EQUITY CALL;;;136;0;0;1000000;1000000;1;1;;
2020-06-23;BRAPG292;BRBRAP4G08B9;BRAP;;EQUITY CALL;;;136;0;0;600000;600000;1;2;;
2020-06-23;BRAPG30;BRBRAP4G08F0;BRAP;;EQUITY CALL;;;136;0;12000;0;12000;1;1;;
2020-06-23;BRAPG31;BRBRAP4G08I4;BRAP;;EQUITY CALL;;;136;0;44500;0;44500;3;3;;
2020-06-23;BRAPG32;BRBRAP4G08T1;BRAP;;EQUITY CALL;;;136;0;33300;0;33300;2;3;;
2020-06-23;BRAPG33;BRBRAP4G08M6;BRAP;;EQUITY CALL;;;136;0;61000;0;61000;3;3;;
2020-06-23;BRAPG34;BRBRAP4G08O2;BRAP;;EQUITY CALL;;;136;0;136000;0;136000;2;4;;
2020-06-23;BRAPG35;BRBRAP4G08X3;BRAP;;EQUITY CALL;;;136;2500;172100;203700;378300;5;4;;
2020-06-23;BRAPG36;BRBRAP4G08W5;BRAP;;EQUITY CALL;;;136;800;0;268000;268800;7;3;;
2020-06-23;BRAPG370;BRBRAP4G0905;BRAP;;EQUITY CALL;;;136;7400;0;105700;113100;8;8;;
2020-06-23;BRAPG380;BRBRAP4G08Z8;BRAP;;EQUITY CALL;;;136;100;1200;50200;51500;6;5;;
2020-06-23;BRAPG390;BRBRAP4G08Y1;BRAP;;EQUITY CALL;;;136;28200;42000;6800;77000;9;13;;
2020-06-23;BRAPG400;BRBRAP4G0913;BRAP;;EQUITY CALL;;;136;500;8500;5000;14000;2;3;;
2020-06-23;BRAPG410;BRBRAP4G0921;BRAP;;EQUITY CALL;;;136;0;0;80300;80300;4;3;;
2020-06-23;BRAPH30;BRBRAP4H08T9;BRAP;;EQUITY CALL;;;136;0;0;48000;48000;2;1;;
2020-06-23;BRAPH32;BRBRAP4H08P7;BRAP;;EQUITY CALL;;;136;0;0;45000;45000;2;1;;
2020-06-23;BRAPH34;BRBRAP4H08S1;BRAP;;EQUITY CALL;;;136;0;0;30000;30000;1;1;;
2020-06-23;BRAPH35;BRBRAP4H08H4;BRAP;;EQUITY CALL;;;136;0;45100;0;45100;2;1;;
2020-06-23;BRAPH36;BRBRAP4H08D3;BRAP;;EQUITY CALL;;;136;0;169100;30000;199100;4;4;;
2020-06-23;BRAPH37;BRBRAP4H08J0;BRAP;;EQUITY CALL;;;136;0;20800;15000;35800;2;3;;
2020-06-23;BRAPH380;BRBRAP4H08X1;BRAP;;EQUITY CALL;;;136;0;25200;0;25200;2;2;;
2020-06-23;BRAPH390;BRBRAP4H08Y9;BRAP;;EQUITY CALL;;;136;3500;123200;0;126700;2;4;;
2020-06-23;BRAPH41;BRBRAP4H08E1;BRAP;;EQUITY CALL;;;136;0;0;500000;500000;2;1;;
2020-06-23;BRAPH427;BRBRAP4H08W3;BRAP;;EQUITY CALL;;;136;0;0;500000;500000;2;1;;
2020-06-23;BRAPI425;BRBRAP4I06M6;BRAP;;EQUITY CALL;;;136;0;0;500000;500000;2;1;;
2020-06-23;BRAPI435;BRBRAP4I0622;BRAP;;EQUITY CALL;;;136;0;0;500000;500000;2;1;;
