RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-24;UGPAS19;BRUGPA3S07O1;UGPA;;EQUITY PUT;;;146;0;7200;6300;13500;2;4;;
2020-06-24;UGPAS42;BRUGPA3S0822;UGPA;;EQUITY PUT;;;146;0;10000;0;10000;1;1;;
2020-06-24;UGPAS43;BRUGPA3S0830;UGPA;;EQUITY PUT;;;146;0;0;600;600;1;1;;
2020-06-24;UGPAS44;BRUGPA3S07K9;UGPA;;EQUITY PUT;;;146;0;1300;0;1300;1;1;;
2020-06-24;UGPAS45;BRUGPA3S07L7;UGPA;;EQUITY PUT;;;146;0;4400;10000;14400;2;2;;
2020-06-24;UGPAS46;BRUGPA3S07V6;UGPA;;EQUITY PUT;;;146;0;5300;18200;23500;1;5;;
2020-06-24;UGPAS47;BRUGPA3S07S2;UGPA;;EQUITY PUT;;;146;0;13100;29200;42300;2;6;;
2020-06-24;UGPAS48;BRUGPA3S07Z7;UGPA;;EQUITY PUT;;;146;0;19400;2600;22000;2;4;;
2020-06-24;UGPAS50;BRUGPA3S07N3;UGPA;;EQUITY PUT;;;146;0;100;11000;11100;1;2;;
2020-06-24;UGPAT16;BRUGPA3T07W2;UGPA;;EQUITY PUT;;;146;0;0;700;700;3;1;;
2020-06-24;UGPAT17;BRUGPA3T07K7;UGPA;;EQUITY PUT;;;146;0;0;4800;4800;1;2;;
2020-06-24;UGPAT18;BRUGPA3T07S0;UGPA;;EQUITY PUT;;;146;0;0;1200;1200;2;1;;
2020-06-24;UGPAT185;BRUGPA3T0862;UGPA;;EQUITY PUT;;;146;0;5900;22000;27900;3;3;;
2020-06-24;UGPAT190;BRUGPA3T0847;UGPA;;EQUITY PUT;;;146;0;10600;0;10600;2;2;;
2020-06-24;UGPAT195;BRUGPA3T0821;UGPA;;EQUITY PUT;;;146;0;1200;0;1200;1;1;;
2020-06-24;UGPAT280;BRUGPA3T0839;UGPA;;EQUITY PUT;;;146;0;0;14000;14000;1;1;;
2020-06-24;UGPAT46;BRUGPA3T0805;UGPA;;EQUITY PUT;;;146;0;0;1000;1000;1;1;;
2020-06-24;UGPAT47;BRUGPA3T07Q4;UGPA;;EQUITY PUT;;;146;0;700;19400;20100;3;2;;
2020-06-24;UGPAU172;BRUGPA3U08D8;UGPA;;EQUITY PUT;;;146;0;0;100;100;1;1;;
2020-06-24;UGPAU240;BRUGPA3U07Y6;UGPA;;EQUITY PUT;;;146;0;0;15000;15000;1;1;;
2020-06-24;UGPAX232;BRUGPA3X08C4;UGPA;;EQUITY PUT;;;146;0;0;10000;10000;1;1;;
2020-06-24;UGPAX285;BRUGPA3X08B6;UGPA;;EQUITY PUT;;;146;0;0;31000;31000;1;1;;
2020-06-24;USIMG45;BRUSIM5G0E43;USIM;;EQUITY CALL;;;162;0;50000;0;50000;3;2;;
2020-06-24;USIMG46;BRUSIM5G0DX5;USIM;;EQUITY CALL;;;162;0;26200;700;26900;3;3;;
2020-06-24;USIMG47;BRUSIM5G0E27;USIM;;EQUITY CALL;;;162;0;72000;0;72000;3;2;;
2020-06-24;USIMG48;BRUSIM5G0DZ0;USIM;;EQUITY CALL;;;162;0;11100;6100;17200;5;8;;
2020-06-24;USIMG49;BRUSIM5G0E84;USIM;;EQUITY CALL;;;162;0;27500;100;27600;2;4;;
2020-06-24;USIMG5;BRUSIM5G0EA1;USIM;;EQUITY CALL;;;162;179500;144700;4200;328400;9;16;;
2020-06-24;USIMG52;BRUSIM5G0EC7;USIM;;EQUITY CALL;;;162;27900;122100;4600;154600;9;12;;
2020-06-24;USIMG54;BRUSIM5G0E35;USIM;;EQUITY CALL;;;162;6100;45800;0;51900;6;6;;
2020-06-24;USIMG56;BRUSIM5G0E01;USIM;;EQUITY CALL;;;162;3200;37400;82700;123300;5;10;;
2020-06-24;USIMG58;BRUSIM5G0DW7;USIM;;EQUITY CALL;;;162;111200;97100;3100;211400;5;11;;
2020-06-24;USIMG6;BRUSIM5G0E68;USIM;;EQUITY CALL;;;162;64300;464100;87800;616200;85;43;;
2020-06-24;USIMG62;BRUSIM5G0E92;USIM;;EQUITY CALL;;;162;182900;4200;17300;204400;19;29;;
2020-06-24;USIMG64;BRUSIM5G0E50;USIM;;EQUITY CALL;;;162;126600;121200;87200;335000;15;59;;
2020-06-24;USIMG66;BRUSIM5G0DT3;USIM;;EQUITY CALL;;;162;141600;226600;122600;490800;56;97;;
2020-06-24;USIMG680;BRUSIM5G0EF0;USIM;;EQUITY CALL;;;162;112500;112100;87300;311900;51;79;;
2020-06-24;USIMG700;BRUSIM5G0EH6;USIM;;EQUITY CALL;;;162;291900;263500;275600;831000;119;159;;
2020-06-24;USIMG720;BRUSIM5G0EG8;USIM;;EQUITY CALL;;;162;371300;316800;103700;791800;165;134;;
2020-06-24;USIMG740;BRUSIM5G0EM6;USIM;;EQUITY CALL;;;162;187300;442800;1246300;1876400;236;111;;
2020-06-24;USIMG760;BRUSIM5G0EI4;USIM;;EQUITY CALL;;;162;122600;127500;95600;345700;148;96;;
2020-06-24;USIMG770;BRUSIM5G0EO2;USIM;;EQUITY CALL;;;162;14000;0;60700;74700;9;17;;
2020-06-24;USIMG780;BRUSIM5G0EL8;USIM;;EQUITY CALL;;;162;122000;168600;51100;341700;140;82;;
2020-06-24;USIMG790;BRUSIM5G0ER5;USIM;;EQUITY CALL;;;162;90800;1100;14900;106800;5;14;;
2020-06-24;USIMG800;BRUSIM5G0EK0;USIM;;EQUITY CALL;;;162;218700;805800;367100;1391600;302;157;;
2020-06-24;USIMG820;BRUSIM5G0EJ2;USIM;;EQUITY CALL;;;162;275500;1778300;801700;2855500;1370;270;;
2020-06-24;USIMG840;BRUSIM5G0ES3;USIM;;EQUITY CALL;;;162;42100;161900;33900;237900;66;35;;
2020-06-24;USIMG860;BRUSIM5G0EQ7;USIM;;EQUITY CALL;;;162;122000;104700;1020300;1247000;114;118;;
2020-06-24;USIMG870;BRUSIM5G0EN4;USIM;;EQUITY CALL;;;162;0;0;27900;27900;9;7;;
2020-06-24;USIMG890;BRUSIM5G0ET1;USIM;;EQUITY CALL;;;162;17900;0;87200;105100;30;27;;
2020-06-24;USIMG940;BRUSIM5G0EU9;USIM;;EQUITY CALL;;;162;170800;66000;56500;293300;71;65;;
2020-06-24;USIMH107;BRUSIM5H0FF6;USIM;;EQUITY CALL;;;161;101300;203900;152800;458000;72;30;;
2020-06-24;USIMH510;BRUSIM5H0FI0;USIM;;EQUITY CALL;;;161;0;9900;0;9900;1;1;;
2020-06-24;USIMH570;BRUSIM5H0FJ8;USIM;;EQUITY CALL;;;161;9900;10900;0;20800;2;2;;
2020-06-24;USIMH576;BRUSIM5H0FL4;USIM;;EQUITY CALL;;;162;0;300;3000000;3000300;3;3;;
2020-06-24;USIMH616;BRUSIM5H0FQ3;USIM;;EQUITY CALL;;;162;0;41000;300;41300;7;4;;
2020-06-24;USIMH640;BRUSIM5H0GH0;USIM;;EQUITY CALL;;;162;5000;32100;0;37100;5;3;;
2020-06-24;USIMH660;BRUSIM5H0G80;USIM;;EQUITY CALL;;;162;300;135300;16200;151800;2;4;;
2020-06-24;USIMH680;BRUSIM5H0G98;USIM;;EQUITY CALL;;;162;107000;154400;300;261700;16;4;;
2020-06-24;USIMH700;BRUSIM5H0G72;USIM;;EQUITY CALL;;;162;1900;160900;110800;273600;15;15;;
2020-06-24;USIMH720;BRUSIM5H0G64;USIM;;EQUITY CALL;;;162;15100;67500;159500;242100;17;5;;
2020-06-24;USIMH740;BRUSIM5H0G56;USIM;;EQUITY CALL;;;162;2700;0;419100;421800;16;15;;
2020-06-24;USIMH760;BRUSIM5H0GC1;USIM;;EQUITY CALL;;;162;4300;8600;35400;48300;8;8;;
2020-06-24;USIMH766;BRUSIM5H0G49;USIM;;EQUITY CALL;;;162;3100;78600;1000500;1082200;17;6;;
2020-06-24;USIMH780;BRUSIM5H0GA5;USIM;;EQUITY CALL;;;162;300;17700;0;18000;3;3;;
2020-06-24;USIMH790;BRUSIM5H0FG4;USIM;;EQUITY CALL;;;161;100;22400;6000;28500;17;5;;
2020-06-24;USIMH800;BRUSIM5H0GB3;USIM;;EQUITY CALL;;;162;1600;17700;154100;173400;20;10;;
2020-06-24;USIMH816;BRUSIM5H0GD9;USIM;;EQUITY CALL;;;162;50700;96800;128000;275500;11;13;;
2020-06-24;USIMH856;BRUSIM5H0GF4;USIM;;EQUITY CALL;;;162;30700;0;33000;63700;7;6;;
2020-06-24;USIMH870;BRUSIM5H0FH2;USIM;;EQUITY CALL;;;161;30400;120900;161000;312300;59;22;;
2020-06-24;USIMH886;BRUSIM5H0GE7;USIM;;EQUITY CALL;;;162;3000;10000;0;13000;1;2;;
2020-06-24;USIMH970;BRUSIM5H0FE9;USIM;;EQUITY CALL;;;161;316200;145000;92100;553300;65;18;;
2020-06-24;USIMI105;BRUSIM5I0DY1;USIM;;EQUITY CALL;;;161;0;9100;103600;112700;5;5;;
2020-06-24;USIMI616;BRUSIM5I0EC5;USIM;;EQUITY CALL;;;162;0;0;4200;4200;1;1;;
2020-06-24;USIMI70;BRUSIM5I0DW5;USIM;;EQUITY CALL;;;161;0;0;500;500;1;1;;
2020-06-24;USIMI756;BRUSIM5I0EA9;USIM;;EQUITY CALL;;;162;0;200;0;200;1;1;;
2020-06-24;USIMI836;BRUSIM5I0E72;USIM;;EQUITY CALL;;;162;300;0;500000;500300;3;2;;
2020-06-24;USIMI886;BRUSIM5I0DZ8;USIM;;EQUITY CALL;;;162;0;0;500400;500400;9;3;;
2020-06-24;USIMI936;BRUSIM5I0EN2;USIM;;EQUITY CALL;;;162;0;0;500000;500000;2;1;;
2020-06-24;USIMJ750;BRUSIM5J0EI1;USIM;;EQUITY CALL;;;161;0;3000;0;3000;1;1;;
2020-06-24;USIMJ900;BRUSIM5J0EJ9;USIM;;EQUITY CALL;;;161;0;3000;36300;39300;4;4;;
2020-06-24;USIMK93;BRUSIM5K0D04;USIM;;EQUITY CALL;;;161;0;7100;52100;59200;2;3;;
2020-06-24;USIML115;BRUSIM5L0EL1;USIM;;EQUITY CALL;;;161;80000;0;131000;211000;6;5;;
2020-06-24;USIML726;BRUSIM5L0EM9;USIM;;EQUITY CALL;;;162;0;7100;300;7400;2;2;;
2020-06-24;USIML826;BRUSIM5L0EN7;USIM;;EQUITY CALL;;;162;1400;7100;5700;14200;1;1;;
2020-06-24;USIML910;BRUSIM5L0EJ5;USIM;;EQUITY CALL;;;161;1200;0;49500;50700;6;5;;
2020-06-24;USIMS39;BRUSIM5S0DX1;USIM;;EQUITY PUT;;;162;0;7100;3500;10600;2;2;;
2020-06-24;USIMS41;BRUSIM5S0EC3;USIM;;EQUITY PUT;;;162;0;11700;22400;34100;14;2;;
2020-06-24;USIMS42;BRUSIM5S0DY9;USIM;;EQUITY PUT;;;162;0;25300;29400;54700;28;8;;
2020-06-24;USIMS43;BRUSIM5S0E55;USIM;;EQUITY PUT;;;162;0;700;0;700;1;1;;
2020-06-24;USIMS44;BRUSIM5S0DZ6;USIM;;EQUITY PUT;;;162;0;10500;12000;22500;3;3;;
2020-06-24;USIMS45;BRUSIM5S0E63;USIM;;EQUITY PUT;;;162;0;20100;1000;21100;3;2;;
2020-06-24;USIMS46;BRUSIM5S0E06;USIM;;EQUITY PUT;;;162;0;5500;70900;76400;5;5;;
2020-06-24;USIMS47;BRUSIM5S0EA7;USIM;;EQUITY PUT;;;162;0;48100;41700;89800;6;5;;
2020-06-24;USIMS48;BRUSIM5S0E89;USIM;;EQUITY PUT;;;162;0;200;38000;38200;9;7;;
2020-06-24;USIMS49;BRUSIM5S0E48;USIM;;EQUITY PUT;;;162;0;22300;76500;98800;7;8;;
2020-06-24;USIMS5;BRUSIM5S0E97;USIM;;EQUITY PUT;;;162;0;84500;184300;268800;63;25;;
2020-06-24;USIMS52;BRUSIM5S0E30;USIM;;EQUITY PUT;;;162;0;1500;198600;200100;21;23;;
2020-06-24;USIMS54;BRUSIM5S0DT9;USIM;;EQUITY PUT;;;162;0;1200;25000;26200;15;14;;
2020-06-24;USIMS56;BRUSIM5S0E14;USIM;;EQUITY PUT;;;162;0;47200;53300;100500;17;27;;
2020-06-24;USIMS570;BRUSIM5S0ET7;USIM;;EQUITY PUT;;;162;0;34000;30400;64400;6;8;;
2020-06-24;USIMS58;BRUSIM5S0E22;USIM;;EQUITY PUT;;;162;0;189400;55700;245100;18;30;;
2020-06-24;USIMS6;BRUSIM5S0DV5;USIM;;EQUITY PUT;;;162;0;773400;207900;981300;51;67;;
2020-06-24;USIMS62;BRUSIM5S0E71;USIM;;EQUITY PUT;;;162;0;212700;95600;308300;32;40;;
2020-06-24;USIMS64;BRUSIM5S0EB5;USIM;;EQUITY PUT;;;162;0;71400;144300;215700;20;27;;
2020-06-24;USIMS66;BRUSIM5S0DW3;USIM;;EQUITY PUT;;;162;0;205200;90800;296000;23;32;;
2020-06-24;USIMS680;BRUSIM5S0EF6;USIM;;EQUITY PUT;;;162;0;185700;39300;225000;18;34;;
2020-06-24;USIMS700;BRUSIM5S0EG4;USIM;;EQUITY PUT;;;162;0;700100;58400;758500;46;41;;
2020-06-24;USIMS720;BRUSIM5S0EH2;USIM;;EQUITY PUT;;;162;0;199200;8200;207400;10;14;;
2020-06-24;USIMS740;BRUSIM5S0EL4;USIM;;EQUITY PUT;;;162;0;281000;7400;288400;10;10;;
2020-06-24;USIMS760;BRUSIM5S0EI0;USIM;;EQUITY PUT;;;162;0;129300;5200;134500;5;9;;
2020-06-24;USIMS770;BRUSIM5S0EP5;USIM;;EQUITY PUT;;;162;0;19400;0;19400;5;1;;
2020-06-24;USIMS780;BRUSIM5S0EM2;USIM;;EQUITY PUT;;;162;0;203500;2500;206000;3;5;;
2020-06-24;USIMS800;BRUSIM5S0EK6;USIM;;EQUITY PUT;;;162;0;1600;1000;2600;2;2;;
2020-06-24;USIMS820;BRUSIM5S0EJ8;USIM;;EQUITY PUT;;;162;0;0;7500;7500;2;4;;
2020-06-24;USIMT107;BRUSIM5T0FQ9;USIM;;EQUITY PUT;;;161;0;0;2800;2800;1;2;;
2020-06-24;USIMT35;BRUSIM5T0G93;USIM;;EQUITY PUT;;;162;0;13000;0;13000;3;1;;
2020-06-24;USIMT41;BRUSIM5T0GC7;USIM;;EQUITY PUT;;;162;0;0;3000000;3000000;1;1;;
2020-06-24;USIMT55;BRUSIM5T0G02;USIM;;EQUITY PUT;;;162;0;100;0;100;1;1;;
2020-06-24;USIMT59;BRUSIM5T0FV9;USIM;;EQUITY PUT;;;162;0;41100;49800;90900;2;4;;
2020-06-24;USIMT616;BRUSIM5T0FW7;USIM;;EQUITY PUT;;;162;0;21100;27000;48100;3;3;;
2020-06-24;USIMT640;BRUSIM5T0GQ7;USIM;;EQUITY PUT;;;162;0;0;106200;106200;3;3;;
2020-06-24;USIMT660;BRUSIM5T0GI4;USIM;;EQUITY PUT;;;162;0;117900;20000;137900;5;2;;
2020-06-24;USIMT680;BRUSIM5T0GH6;USIM;;EQUITY PUT;;;162;0;0;10600;10600;3;3;;
2020-06-24;USIMT700;BRUSIM5T0GG8;USIM;;EQUITY PUT;;;162;0;10200;24000;34200;3;11;;
2020-06-24;USIMT720;BRUSIM5T0GJ2;USIM;;EQUITY PUT;;;162;0;10400;74000;84400;4;7;;
2020-06-24;USIMT740;BRUSIM5T0GK0;USIM;;EQUITY PUT;;;162;0;28300;37900;66200;3;7;;
2020-06-24;USIMT760;BRUSIM5T0GM6;USIM;;EQUITY PUT;;;162;0;63100;0;63100;1;3;;
2020-06-24;USIMT870;BRUSIM5T0FS5;USIM;;EQUITY PUT;;;161;0;0;8000;8000;2;2;;
2020-06-24;USIMT970;BRUSIM5T0FP1;USIM;;EQUITY PUT;;;161;0;0;9300;9300;2;2;;
2020-06-24;USIMU70;BRUSIM5U0DW9;USIM;;EQUITY PUT;;;161;0;0;300;300;1;1;;
2020-06-24;USIMW720;BRUSIM5W0CY5;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-06-24;USIMW80;BRUSIM5W0CX7;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-06-24;USIMX820;BRUSIM5X0EJ1;USIM;;EQUITY PUT;;;161;0;0;1900;1900;1;1;;
2020-06-24;VALEA470;BRVALE3A0AU2;VALE;;EQUITY CALL;;;199;0;5000;0;5000;1;1;;
2020-06-24;VALEA5;BRVALE3A0AZ1;VALE;;EQUITY CALL;;;199;0;200;200;400;2;3;;
2020-06-24;VALEA500;BRVALE3A0AQ0;VALE;;EQUITY CALL;;;199;0;24500;975500;1000000;1;2;;
2020-06-24;VALEA610;BRVALE3A0BN5;VALE;;EQUITY CALL;;;199;0;0;24500;24500;1;1;;
2020-06-24;VALEA625;BRVALE3A0BR6;VALE;;EQUITY CALL;;;199;22400;0;6700;29100;1;1;;
2020-06-24;VALEA685;BRVALE3A0AO5;VALE;;EQUITY CALL;;;199;2200;0;464100;466300;4;5;;
2020-06-24;VALEB30;BRVALE3B0B53;VALE;;EQUITY CALL;;;199;0;0;33300;33300;87;1;;
2020-06-24;VALEB56;BRVALE3B0B38;VALE;;EQUITY CALL;;;199;0;0;7000;7000;1;1;;
2020-06-24;VALEB630;BRVALE3B0B04;VALE;;EQUITY CALL;;;199;0;0;4800;4800;3;2;;
2020-06-24;VALEC477;BRVALE3C0B93;VALE;;EQUITY CALL;;;199;0;70000;0;70000;1;1;;
2020-06-24;VALEC585;BRVALE3C0BA0;VALE;;EQUITY CALL;;;199;0;140000;0;140000;1;1;;
2020-06-24;VALED395;BRVALE3D0B75;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-06-24;VALED42;BRVALE3D0BF8;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-06-24;VALED43;BRVALE3D0BE1;VALE;;EQUITY CALL;;;199;500;0;66400;66900;2;2;;
2020-06-24;VALED44;BRVALE3D0B67;VALE;;EQUITY CALL;;;199;0;100000;200000;300000;1;2;;
2020-06-24;VALED45;BRVALE3D0BC5;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-24;VALED46;BRVALE3D0BG6;VALE;;EQUITY CALL;;;199;0;10000;115000;125000;1;2;;
2020-06-24;VALED47;BRVALE3D0BD3;VALE;;EQUITY CALL;;;199;0;0;228100;228100;8;1;;
2020-06-24;VALED48;BRVALE3D0BB7;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-24;VALED49;BRVALE3D0BH4;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-24;VALED535;BRVALE3D0BA9;VALE;;EQUITY CALL;;;199;167500;0;15000;182500;2;3;;
2020-06-24;VALEE45;BRVALE3E0AE2;VALE;;EQUITY CALL;;;199;0;0;20100;20100;2;1;;
2020-06-24;VALEE60;BRVALE3E0AF9;VALE;;EQUITY CALL;;;199;0;100;2100;2200;3;2;;
2020-06-24;VALEE635;BRVALE3E0AG7;VALE;;EQUITY CALL;;;199;146000;0;15100;161100;3;4;;
2020-06-24;VALEE640;BRVALE3E0B81;VALE;;EQUITY CALL;;;199;1100;0;100000;101100;2;3;;
2020-06-24;VALEG140;BRVALE3G0976;VALE;;EQUITY CALL;;;199;0;0;103700;103700;1;1;;
2020-06-24;VALEG288;BRVALE3G0877;VALE;;EQUITY CALL;;;199;0;1500;0;1500;2;2;;
2020-06-24;VALEG35;BRVALE3G0810;VALE;;EQUITY CALL;;;199;0;3500;0;3500;1;1;;
2020-06-24;VALEG380;BRVALE3G07I3;VALE;;EQUITY CALL;;;198;300;5500;1000;6800;2;4;;
2020-06-24;VALEG385;BRVALE3G08N1;VALE;;EQUITY CALL;;;199;500;0;0;500;1;1;;
2020-06-24;VALEG390;BRVALE3G07E2;VALE;;EQUITY CALL;;;198;0;2600;100;2700;2;2;;
2020-06-24;VALEG395;BRVALE3G0901;VALE;;EQUITY CALL;;;199;0;0;6500;6500;1;3;;
2020-06-24;VALEG400;BRVALE3G07D4;VALE;;EQUITY CALL;;;198;0;5200;0;5200;1;1;;
2020-06-24;VALEG403;BRVALE3G0927;VALE;;EQUITY CALL;;;199;0;0;42500;42500;2;3;;
2020-06-24;VALEG410;BRVALE3G07G7;VALE;;EQUITY CALL;;;198;0;11500;700;12200;3;2;;
2020-06-24;VALEG422;BRVALE3G05X6;VALE;;EQUITY CALL;;;197;0;5500;21500;27000;3;4;;
2020-06-24;VALEG435;BRVALE3G08X0;VALE;;EQUITY CALL;;;199;0;300;0;300;1;1;;
2020-06-24;VALEG438;BRVALE3G0885;VALE;;EQUITY CALL;;;199;5700;8600;43400;57700;4;6;;
2020-06-24;VALEG440;BRVALE3G07F9;VALE;;EQUITY CALL;;;198;600;148800;400;149800;5;5;;
2020-06-24;VALEG441;BRVALE3G08T8;VALE;;EQUITY CALL;;;199;1100;2100;9000;12200;5;7;;
2020-06-24;VALEG445;BRVALE3G09Q2;VALE;;EQUITY CALL;;;199;3500;500;19400;23400;4;4;;
2020-06-24;VALEG450;BRVALE3G0919;VALE;;EQUITY CALL;;;199;2300;22300;4100;28700;3;10;;
2020-06-24;VALEG453;BRVALE3G08U6;VALE;;EQUITY CALL;;;199;0;11700;7200;18900;4;5;;
2020-06-24;VALEG455;BRVALE3G07A0;VALE;;EQUITY CALL;;;198;5600;332200;1367200;1705000;6;8;;
2020-06-24;VALEG456;BRVALE3G08O9;VALE;;EQUITY CALL;;;199;6700;38100;14500;59300;4;11;;
2020-06-24;VALEG459;BRVALE3G09J7;VALE;;EQUITY CALL;;;199;1400;1000;3100;5500;2;6;;
2020-06-24;VALEG460;BRVALE3G07J1;VALE;;EQUITY CALL;;;198;1400;24400;3500;29300;4;9;;
2020-06-24;VALEG463;BRVALE3G08Y8;VALE;;EQUITY CALL;;;199;1200;9100;4800;15100;4;16;;
2020-06-24;VALEG465;BRVALE3G0935;VALE;;EQUITY CALL;;;199;11300;830500;177500;1019300;6;14;;
2020-06-24;VALEG470;BRVALE3G05Y4;VALE;;EQUITY CALL;;;197;21900;509400;256900;788200;7;17;;
2020-06-24;VALEG471;BRVALE3G08S0;VALE;;EQUITY CALL;;;199;4100;14500;23900;42500;5;14;;
2020-06-24;VALEG473;BRVALE3G08P6;VALE;;EQUITY CALL;;;199;800;15600;5600;22000;4;8;;
2020-06-24;VALEG475;BRVALE3G08Z5;VALE;;EQUITY CALL;;;199;16700;0;34100;50800;5;12;;
2020-06-24;VALEG480;BRVALE3G07K9;VALE;;EQUITY CALL;;;198;3600;799500;2100;805200;7;10;;
2020-06-24;VALEG481;BRVALE3G08W2;VALE;;EQUITY CALL;;;199;15400;5500;33400;54300;4;19;;
2020-06-24;VALEG483;BRVALE3G08Q4;VALE;;EQUITY CALL;;;199;16800;32900;9100;58800;5;22;;
2020-06-24;VALEG485;BRVALE3G08V4;VALE;;EQUITY CALL;;;199;67300;824100;669100;1560500;5;18;;
2020-06-24;VALEG488;BRVALE3G07V6;VALE;;EQUITY CALL;;;199;22200;321400;368000;711600;15;49;;
2020-06-24;VALEG490;BRVALE3G07L7;VALE;;EQUITY CALL;;;198;10000;326500;64800;401300;7;22;;
2020-06-24;VALEG503;BRVALE3G08R2;VALE;;EQUITY CALL;;;199;248000;436000;512500;1196500;19;96;;
2020-06-24;VALEG505;BRVALE3G07B8;VALE;;EQUITY CALL;;;198;78000;31400;113800;223200;10;53;;
2020-06-24;VALEG510;BRVALE3G07N3;VALE;;EQUITY CALL;;;198;58700;274700;135900;469300;14;59;;
2020-06-24;VALEG513;BRVALE3G09H1;VALE;;EQUITY CALL;;;199;62900;55200;119900;238000;13;68;;
2020-06-24;VALEG520;BRVALE3G07O1;VALE;;EQUITY CALL;;;198;470800;224200;192000;887000;39;109;;
2020-06-24;VALEG523;BRVALE3G07X2;VALE;;EQUITY CALL;;;199;125200;526500;225000;876700;24;120;;
2020-06-24;VALEG53;BRVALE3G0786;VALE;;EQUITY CALL;;;198;251500;340100;290900;882500;42;161;;
2020-06-24;VALEG533;BRVALE3G07S2;VALE;;EQUITY CALL;;;199;361200;53400;708400;1123000;42;215;;
2020-06-24;VALEG540;BRVALE3G07P8;VALE;;EQUITY CALL;;;198;321200;1542100;427900;2291200;56;140;;
2020-06-24;VALEG543;BRVALE3G07Y0;VALE;;EQUITY CALL;;;199;260400;499800;263600;1023800;50;179;;
2020-06-24;VALEG550;BRVALE3G07M5;VALE;;EQUITY CALL;;;198;169900;1553000;996200;2719100;95;203;;
2020-06-24;VALEG553;BRVALE3G07U8;VALE;;EQUITY CALL;;;199;856000;705800;290700;1852500;76;246;;
2020-06-24;VALEG558;BRVALE3G07R4;VALE;;EQUITY CALL;;;199;239600;1064400;1322600;2626600;280;271;;
2020-06-24;VALEG560;BRVALE3G07Q6;VALE;;EQUITY CALL;;;198;172800;620700;949200;1742700;152;230;;
2020-06-24;VALEG563;BRVALE3G07W4;VALE;;EQUITY CALL;;;199;369300;326600;906600;1602500;83;283;;
2020-06-24;VALEG573;BRVALE3G0968;VALE;;EQUITY CALL;;;199;383100;226400;1185400;1794900;67;245;;
2020-06-24;VALEG578;BRVALE3G09M1;VALE;;EQUITY CALL;;;199;189600;2525800;1367800;4083200;2255;395;;
2020-06-24;VALEG580;BRVALE3G07C6;VALE;;EQUITY CALL;;;198;320700;2074800;1374600;3770100;2879;403;;
2020-06-24;VALEG588;BRVALE3G09O7;VALE;;EQUITY CALL;;;199;297000;1685000;1300300;3282300;636;616;;
2020-06-24;VALEG593;BRVALE3G09K5;VALE;;EQUITY CALL;;;199;277100;2716100;369800;3363000;99;165;;
2020-06-24;VALEG595;BRVALE3G0778;VALE;;EQUITY CALL;;;198;183800;128800;651100;963700;58;205;;
2020-06-24;VALEG598;BRVALE3G09I9;VALE;;EQUITY CALL;;;199;647600;6684500;1029200;8361300;667;3895;;
2020-06-24;VALEG608;BRVALE3G09P4;VALE;;EQUITY CALL;;;199;158300;1990500;364700;2513500;363;674;;
2020-06-24;VALEG613;BRVALE3G09N9;VALE;;EQUITY CALL;;;199;71800;220600;211000;503400;31;72;;
2020-06-24;VALEG616;BRVALE3G05Z1;VALE;;EQUITY CALL;;;197;550300;627100;844000;2021400;61;247;;
2020-06-24;VALEG618;BRVALE3G09B4;VALE;;EQUITY CALL;;;199;107200;816900;605300;1529400;178;191;;
2020-06-24;VALEG628;BRVALE3G09L3;VALE;;EQUITY CALL;;;199;1176100;1535500;1018100;3729700;2673;163;;
2020-06-24;VALEG633;BRVALE3G09S8;VALE;;EQUITY CALL;;;199;22900;230800;349700;603400;14;25;;
2020-06-24;VALEG635;BRVALE3G0794;VALE;;EQUITY CALL;;;198;183800;51100;512900;747800;49;74;;
2020-06-24;VALEG638;BRVALE3G0984;VALE;;EQUITY CALL;;;199;65900;599100;104700;769700;74;67;;
2020-06-24;VALEG643;BRVALE3G09T6;VALE;;EQUITY CALL;;;199;18700;309600;69400;397700;14;14;;
2020-06-24;VALEG648;BRVALE3G09F5;VALE;;EQUITY CALL;;;199;59500;685500;154500;899500;90;64;;
2020-06-24;VALEG650;BRVALE3G09U4;VALE;;EQUITY CALL;;;199;0;0;50000;50000;1;1;;
2020-06-24;VALEG653;BRVALE3G09R0;VALE;;EQUITY CALL;;;199;42000;54800;112300;209100;14;16;;
2020-06-24;VALEG658;BRVALE3G09G3;VALE;;EQUITY CALL;;;199;19100;165700;211600;396400;97;25;;
2020-06-24;VALEG668;BRVALE3G09A6;VALE;;EQUITY CALL;;;199;64900;72800;268300;406000;69;31;;
