RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-10;USIMG680;BRUSIM5G0EF0;USIM;;EQUITY CALL;;;162;133200;111700;61300;306200;31;73;;
2020-07-10;USIMG700;BRUSIM5G0EH6;USIM;;EQUITY CALL;;;162;434100;246000;107000;787100;67;140;;
2020-07-10;USIMG720;BRUSIM5G0EG8;USIM;;EQUITY CALL;;;162;442400;322900;425400;1190700;105;148;;
2020-07-10;USIMG740;BRUSIM5G0EM6;USIM;;EQUITY CALL;;;162;228300;491900;751000;1471200;157;175;;
2020-07-10;USIMG760;BRUSIM5G0EI4;USIM;;EQUITY CALL;;;162;270400;432800;115300;818500;175;137;;
2020-07-10;USIMG770;BRUSIM5G0EO2;USIM;;EQUITY CALL;;;162;101300;900;43700;145900;7;31;;
2020-07-10;USIMG780;BRUSIM5G0EL8;USIM;;EQUITY CALL;;;162;150000;180700;451800;782500;213;102;;
2020-07-10;USIMG790;BRUSIM5G0ER5;USIM;;EQUITY CALL;;;162;104600;500;11500;116600;10;21;;
2020-07-10;USIMG800;BRUSIM5G0EK0;USIM;;EQUITY CALL;;;162;338700;1303900;156200;1798800;428;176;;
2020-07-10;USIMG820;BRUSIM5G0EJ2;USIM;;EQUITY CALL;;;162;711400;1144200;917700;2773300;853;245;;
2020-07-10;USIMG840;BRUSIM5G0ES3;USIM;;EQUITY CALL;;;162;158900;223800;132100;514800;108;72;;
2020-07-10;USIMG860;BRUSIM5G0EQ7;USIM;;EQUITY CALL;;;162;179400;126100;1112800;1418300;157;127;;
2020-07-10;USIMG870;BRUSIM5G0EN4;USIM;;EQUITY CALL;;;162;200;24500;30500;55200;16;9;;
2020-07-10;USIMG890;BRUSIM5G0ET1;USIM;;EQUITY CALL;;;162;20600;0;402900;423500;27;31;;
2020-07-10;USIMG940;BRUSIM5G0EU9;USIM;;EQUITY CALL;;;162;169000;68200;157700;394900;104;80;;
2020-07-10;USIMH107;BRUSIM5H0FF6;USIM;;EQUITY CALL;;;161;101400;752600;193800;1047800;170;36;;
2020-07-10;USIMH510;BRUSIM5H0FI0;USIM;;EQUITY CALL;;;161;0;9900;0;9900;1;1;;
2020-07-10;USIMH570;BRUSIM5H0FJ8;USIM;;EQUITY CALL;;;161;109900;10900;0;120800;3;3;;
2020-07-10;USIMH576;BRUSIM5H0FL4;USIM;;EQUITY CALL;;;162;250000;300;3000000;3250300;4;4;;
2020-07-10;USIMH616;BRUSIM5H0FQ3;USIM;;EQUITY CALL;;;162;0;44000;300;44300;7;4;;
2020-07-10;USIMH640;BRUSIM5H0GH0;USIM;;EQUITY CALL;;;162;5000;31900;0;36900;4;3;;
2020-07-10;USIMH660;BRUSIM5H0G80;USIM;;EQUITY CALL;;;162;300;151500;0;151800;2;4;;
2020-07-10;USIMH680;BRUSIM5H0G98;USIM;;EQUITY CALL;;;162;107000;154400;1300;262700;17;5;;
2020-07-10;USIMH700;BRUSIM5H0G72;USIM;;EQUITY CALL;;;162;81900;93100;89100;264100;21;24;;
2020-07-10;USIMH720;BRUSIM5H0G64;USIM;;EQUITY CALL;;;162;358200;70100;27900;456200;53;18;;
2020-07-10;USIMH740;BRUSIM5H0G56;USIM;;EQUITY CALL;;;162;149000;245400;149800;544200;53;31;;
2020-07-10;USIMH760;BRUSIM5H0GC1;USIM;;EQUITY CALL;;;162;4900;171700;190800;367400;50;14;;
2020-07-10;USIMH766;BRUSIM5H0G49;USIM;;EQUITY CALL;;;162;44300;67600;1007700;1119600;23;10;;
2020-07-10;USIMH780;BRUSIM5H0GA5;USIM;;EQUITY CALL;;;162;35600;1425400;5581900;7042900;1977;52;;
2020-07-10;USIMH790;BRUSIM5H0FG4;USIM;;EQUITY CALL;;;161;100;61700;24200;86000;37;9;;
2020-07-10;USIMH800;BRUSIM5H0GB3;USIM;;EQUITY CALL;;;162;20400;2500;490900;513800;159;35;;
2020-07-10;USIMH816;BRUSIM5H0GD9;USIM;;EQUITY CALL;;;162;59700;3200;366300;429200;35;31;;
2020-07-10;USIMH836;BRUSIM5H0GN8;USIM;;EQUITY CALL;;;162;11700;0;4700;16400;3;5;;
2020-07-10;USIMH856;BRUSIM5H0GF4;USIM;;EQUITY CALL;;;162;38300;49700;32900;120900;23;17;;
2020-07-10;USIMH870;BRUSIM5H0FH2;USIM;;EQUITY CALL;;;161;32900;77600;179800;290300;66;27;;
2020-07-10;USIMH886;BRUSIM5H0GE7;USIM;;EQUITY CALL;;;162;132000;5000;27800;164800;6;18;;
2020-07-10;USIMH936;BRUSIM5H0GM0;USIM;;EQUITY CALL;;;162;0;8400;32400;40800;10;7;;
2020-07-10;USIMH970;BRUSIM5H0FE9;USIM;;EQUITY CALL;;;161;260600;166000;131400;558000;75;28;;
2020-07-10;USIMI105;BRUSIM5I0DY1;USIM;;EQUITY CALL;;;161;37800;23900;108000;169700;14;9;;
2020-07-10;USIMI616;BRUSIM5I0EC5;USIM;;EQUITY CALL;;;162;0;0;4200;4200;1;1;;
2020-07-10;USIMI70;BRUSIM5I0DW5;USIM;;EQUITY CALL;;;161;0;0;500;500;1;1;;
2020-07-10;USIMI756;BRUSIM5I0EA9;USIM;;EQUITY CALL;;;162;0;0;200;200;1;1;;
2020-07-10;USIMI796;BRUSIM5I0E15;USIM;;EQUITY CALL;;;162;500;300;200;1000;2;3;;
2020-07-10;USIMI836;BRUSIM5I0E72;USIM;;EQUITY CALL;;;162;300;0;500000;500300;3;2;;
2020-07-10;USIMI886;BRUSIM5I0DZ8;USIM;;EQUITY CALL;;;162;0;0;1000400;1000400;11;3;;
2020-07-10;USIMI936;BRUSIM5I0EN2;USIM;;EQUITY CALL;;;162;0;600;501800;502400;6;4;;
2020-07-10;USIMJ750;BRUSIM5J0EI1;USIM;;EQUITY CALL;;;161;0;3000;0;3000;1;1;;
2020-07-10;USIMJ900;BRUSIM5J0EJ9;USIM;;EQUITY CALL;;;161;0;3000;36300;39300;4;4;;
2020-07-10;USIMK720;BRUSIM5K0CZ6;USIM;;EQUITY CALL;;;161;0;0;15100;15100;2;2;;
2020-07-10;USIMK93;BRUSIM5K0D04;USIM;;EQUITY CALL;;;161;0;7100;52100;59200;2;3;;
2020-07-10;USIML115;BRUSIM5L0EL1;USIM;;EQUITY CALL;;;161;80000;0;126600;206600;6;6;;
2020-07-10;USIML726;BRUSIM5L0EM9;USIM;;EQUITY CALL;;;162;0;12100;15300;27400;4;3;;
2020-07-10;USIML826;BRUSIM5L0EN7;USIM;;EQUITY CALL;;;162;0;7100;7100;14200;1;1;;
2020-07-10;USIML910;BRUSIM5L0EJ5;USIM;;EQUITY CALL;;;161;1200;0;89500;90700;8;6;;
2020-07-10;USIMS39;BRUSIM5S0DX1;USIM;;EQUITY PUT;;;162;0;8100;3500;11600;3;2;;
2020-07-10;USIMS41;BRUSIM5S0EC3;USIM;;EQUITY PUT;;;162;0;52900;0;52900;18;2;;
2020-07-10;USIMS42;BRUSIM5S0DY9;USIM;;EQUITY PUT;;;162;0;112100;5000;117100;36;7;;
2020-07-10;USIMS43;BRUSIM5S0E55;USIM;;EQUITY PUT;;;162;0;700;0;700;1;1;;
2020-07-10;USIMS44;BRUSIM5S0DZ6;USIM;;EQUITY PUT;;;162;0;12500;10000;22500;3;3;;
2020-07-10;USIMS45;BRUSIM5S0E63;USIM;;EQUITY PUT;;;162;0;20100;1000;21100;3;2;;
2020-07-10;USIMS46;BRUSIM5S0E06;USIM;;EQUITY PUT;;;162;0;7300;68600;75900;7;4;;
2020-07-10;USIMS47;BRUSIM5S0EA7;USIM;;EQUITY PUT;;;162;0;48100;41700;89800;6;5;;
2020-07-10;USIMS48;BRUSIM5S0E89;USIM;;EQUITY PUT;;;162;0;300;37200;37500;8;7;;
2020-07-10;USIMS49;BRUSIM5S0E48;USIM;;EQUITY PUT;;;162;0;22300;76500;98800;7;7;;
2020-07-10;USIMS5;BRUSIM5S0E97;USIM;;EQUITY PUT;;;162;0;219200;103400;322600;57;19;;
2020-07-10;USIMS52;BRUSIM5S0E30;USIM;;EQUITY PUT;;;162;0;29800;56000;85800;21;17;;
2020-07-10;USIMS54;BRUSIM5S0DT9;USIM;;EQUITY PUT;;;162;0;16900;8600;25500;13;10;;
2020-07-10;USIMS56;BRUSIM5S0E14;USIM;;EQUITY PUT;;;162;0;46700;66500;113200;17;19;;
2020-07-10;USIMS570;BRUSIM5S0ET7;USIM;;EQUITY PUT;;;162;0;46400;16400;62800;6;8;;
2020-07-10;USIMS58;BRUSIM5S0E22;USIM;;EQUITY PUT;;;162;0;150600;54000;204600;20;18;;
2020-07-10;USIMS6;BRUSIM5S0DV5;USIM;;EQUITY PUT;;;162;0;668600;184600;853200;48;44;;
2020-07-10;USIMS62;BRUSIM5S0E71;USIM;;EQUITY PUT;;;162;0;181700;127100;308800;25;28;;
2020-07-10;USIMS64;BRUSIM5S0EB5;USIM;;EQUITY PUT;;;162;0;107900;119400;227300;21;27;;
2020-07-10;USIMS66;BRUSIM5S0DW3;USIM;;EQUITY PUT;;;162;0;165000;218400;383400;23;32;;
2020-07-10;USIMS680;BRUSIM5S0EF6;USIM;;EQUITY PUT;;;162;0;209500;32400;241900;26;32;;
2020-07-10;USIMS700;BRUSIM5S0EG4;USIM;;EQUITY PUT;;;162;0;304500;128300;432800;202;53;;
2020-07-10;USIMS720;BRUSIM5S0EH2;USIM;;EQUITY PUT;;;162;0;358600;75500;434100;13;32;;
2020-07-10;USIMS740;BRUSIM5S0EL4;USIM;;EQUITY PUT;;;162;0;462500;35800;498300;11;25;;
2020-07-10;USIMS760;BRUSIM5S0EI0;USIM;;EQUITY PUT;;;162;0;317500;8700;326200;8;13;;
2020-07-10;USIMS770;BRUSIM5S0EP5;USIM;;EQUITY PUT;;;162;0;20100;100;20200;4;3;;
2020-07-10;USIMS780;BRUSIM5S0EM2;USIM;;EQUITY PUT;;;162;0;218500;5400;223900;6;6;;
2020-07-10;USIMS800;BRUSIM5S0EK6;USIM;;EQUITY PUT;;;162;0;1600;300;1900;1;4;;
2020-07-10;USIMS820;BRUSIM5S0EJ8;USIM;;EQUITY PUT;;;162;0;0;7500;7500;2;4;;
2020-07-10;USIMT107;BRUSIM5T0FQ9;USIM;;EQUITY PUT;;;161;0;0;2800;2800;1;2;;
2020-07-10;USIMT35;BRUSIM5T0G93;USIM;;EQUITY PUT;;;162;0;0;144200;144200;15;2;;
2020-07-10;USIMT36;BRUSIM5T0G69;USIM;;EQUITY PUT;;;162;0;0;10000;10000;1;1;;
2020-07-10;USIMT41;BRUSIM5T0GC7;USIM;;EQUITY PUT;;;162;0;0;3000000;3000000;1;1;;
2020-07-10;USIMT55;BRUSIM5T0G02;USIM;;EQUITY PUT;;;162;0;0;11100;11100;4;3;;
2020-07-10;USIMT576;BRUSIM5T0FX5;USIM;;EQUITY PUT;;;162;0;92000;0;92000;1;1;;
2020-07-10;USIMT59;BRUSIM5T0FV9;USIM;;EQUITY PUT;;;162;0;36200;63200;99400;4;9;;
2020-07-10;USIMT616;BRUSIM5T0FW7;USIM;;EQUITY PUT;;;162;0;14100;36500;50600;6;10;;
2020-07-10;USIMT636;BRUSIM5T0GY1;USIM;;EQUITY PUT;;;162;0;3000;2000;5000;1;2;;
2020-07-10;USIMT640;BRUSIM5T0GQ7;USIM;;EQUITY PUT;;;162;0;22500;99900;122400;5;12;;
2020-07-10;USIMT660;BRUSIM5T0GI4;USIM;;EQUITY PUT;;;162;0;117000;30300;147300;9;8;;
2020-07-10;USIMT680;BRUSIM5T0GH6;USIM;;EQUITY PUT;;;162;0;159900;341300;501200;493;31;;
2020-07-10;USIMT700;BRUSIM5T0GG8;USIM;;EQUITY PUT;;;162;0;205700;150900;356600;7;46;;
2020-07-10;USIMT720;BRUSIM5T0GJ2;USIM;;EQUITY PUT;;;162;0;0;178900;178900;6;27;;
2020-07-10;USIMT740;BRUSIM5T0GK0;USIM;;EQUITY PUT;;;162;0;129000;197200;326200;6;33;;
2020-07-10;USIMT760;BRUSIM5T0GM6;USIM;;EQUITY PUT;;;162;0;133000;62500;195500;2;22;;
2020-07-10;USIMT766;BRUSIM5T0GF0;USIM;;EQUITY PUT;;;162;0;11700;100600;112300;2;4;;
2020-07-10;USIMT780;BRUSIM5T0GN4;USIM;;EQUITY PUT;;;162;0;151400;29600;181000;4;8;;
2020-07-10;USIMT790;BRUSIM5T0FR7;USIM;;EQUITY PUT;;;161;0;0;4200;4200;2;3;;
2020-07-10;USIMT800;BRUSIM5T0GL8;USIM;;EQUITY PUT;;;162;0;1100;2000;3100;2;3;;
2020-07-10;USIMT870;BRUSIM5T0FS5;USIM;;EQUITY PUT;;;161;0;0;8000;8000;2;2;;
2020-07-10;USIMT970;BRUSIM5T0FP1;USIM;;EQUITY PUT;;;161;0;0;9300;9300;2;2;;
2020-07-10;USIMU70;BRUSIM5U0DW9;USIM;;EQUITY PUT;;;161;0;0;1000;1000;2;2;;
2020-07-10;USIMW720;BRUSIM5W0CY5;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-07-10;USIMW80;BRUSIM5W0CX7;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-07-10;USIMX820;BRUSIM5X0EJ1;USIM;;EQUITY PUT;;;161;0;0;1900;1900;1;1;;
2020-07-10;VALEA470;BRVALE3A0AU2;VALE;;EQUITY CALL;;;199;0;5000;0;5000;1;1;;
2020-07-10;VALEA5;BRVALE3A0AZ1;VALE;;EQUITY CALL;;;199;0;200;200;400;2;3;;
2020-07-10;VALEA500;BRVALE3A0AQ0;VALE;;EQUITY CALL;;;199;0;24500;975500;1000000;1;2;;
2020-07-10;VALEA555;BRVALE3A0BT2;VALE;;EQUITY CALL;;;199;0;7600;0;7600;1;1;;
2020-07-10;VALEA560;BRVALE3A0BL9;VALE;;EQUITY CALL;;;199;0;0;7000;7000;1;1;;
2020-07-10;VALEA610;BRVALE3A0BN5;VALE;;EQUITY CALL;;;199;0;0;25500;25500;2;2;;
2020-07-10;VALEA615;BRVALE3A0BV8;VALE;;EQUITY CALL;;;199;13600;7600;0;21200;2;3;;
2020-07-10;VALEA625;BRVALE3A0BR6;VALE;;EQUITY CALL;;;199;22400;0;20400;42800;2;3;;
2020-07-10;VALEA645;BRVALE3A0BS4;VALE;;EQUITY CALL;;;199;0;0;1000000;1000000;1;1;;
2020-07-10;VALEA685;BRVALE3A0AO5;VALE;;EQUITY CALL;;;199;2500;0;463800;466300;4;5;;
2020-07-10;VALEB30;BRVALE3B0B53;VALE;;EQUITY CALL;;;199;0;0;33300;33300;87;1;;
2020-07-10;VALEB56;BRVALE3B0B38;VALE;;EQUITY CALL;;;199;0;0;7000;7000;1;1;;
2020-07-10;VALEB630;BRVALE3B0B04;VALE;;EQUITY CALL;;;199;0;0;254800;254800;4;4;;
2020-07-10;VALEC477;BRVALE3C0B93;VALE;;EQUITY CALL;;;199;0;70000;0;70000;1;1;;
2020-07-10;VALEC585;BRVALE3C0BA0;VALE;;EQUITY CALL;;;199;0;140000;0;140000;1;1;;
2020-07-10;VALED395;BRVALE3D0B75;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-07-10;VALED42;BRVALE3D0BF8;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-07-10;VALED43;BRVALE3D0BE1;VALE;;EQUITY CALL;;;199;500;0;66400;66900;2;2;;
2020-07-10;VALED44;BRVALE3D0B67;VALE;;EQUITY CALL;;;199;0;100000;200000;300000;1;2;;
2020-07-10;VALED45;BRVALE3D0BC5;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-10;VALED46;BRVALE3D0BG6;VALE;;EQUITY CALL;;;199;0;10000;115000;125000;1;2;;
2020-07-10;VALED47;BRVALE3D0BD3;VALE;;EQUITY CALL;;;199;0;0;228100;228100;8;1;;
2020-07-10;VALED48;BRVALE3D0BB7;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-10;VALED49;BRVALE3D0BH4;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-10;VALED535;BRVALE3D0BA9;VALE;;EQUITY CALL;;;199;167500;0;15000;182500;2;3;;
2020-07-10;VALEE45;BRVALE3E0AE2;VALE;;EQUITY CALL;;;199;0;0;24100;24100;3;1;;
2020-07-10;VALEE60;BRVALE3E0AF9;VALE;;EQUITY CALL;;;199;0;0;2200;2200;3;2;;
2020-07-10;VALEE635;BRVALE3E0AG7;VALE;;EQUITY CALL;;;199;146000;0;15100;161100;3;4;;
2020-07-10;VALEE640;BRVALE3E0B81;VALE;;EQUITY CALL;;;199;1100;0;100000;101100;2;3;;
2020-07-10;VALEG140;BRVALE3G0976;VALE;;EQUITY CALL;;;199;0;0;103700;103700;1;1;;
2020-07-10;VALEG288;BRVALE3G0877;VALE;;EQUITY CALL;;;199;0;1500;0;1500;1;2;;
2020-07-10;VALEG35;BRVALE3G0810;VALE;;EQUITY CALL;;;199;0;3500;0;3500;1;1;;
2020-07-10;VALEG380;BRVALE3G07I3;VALE;;EQUITY CALL;;;198;500;6400;800;7700;3;4;;
2020-07-10;VALEG385;BRVALE3G08N1;VALE;;EQUITY CALL;;;199;500;0;0;500;1;1;;
2020-07-10;VALEG390;BRVALE3G07E2;VALE;;EQUITY CALL;;;198;0;2600;100;2700;2;2;;
2020-07-10;VALEG395;BRVALE3G0901;VALE;;EQUITY CALL;;;199;0;100;6300;6400;1;3;;
2020-07-10;VALEG400;BRVALE3G07D4;VALE;;EQUITY CALL;;;198;0;5200;0;5200;1;1;;
2020-07-10;VALEG403;BRVALE3G0927;VALE;;EQUITY CALL;;;199;0;0;42300;42300;2;2;;
2020-07-10;VALEG410;BRVALE3G07G7;VALE;;EQUITY CALL;;;198;0;11500;700;12200;3;2;;
2020-07-10;VALEG422;BRVALE3G05X6;VALE;;EQUITY CALL;;;197;0;5500;21500;27000;3;4;;
2020-07-10;VALEG435;BRVALE3G08X0;VALE;;EQUITY CALL;;;199;0;300;0;300;1;1;;
2020-07-10;VALEG438;BRVALE3G0885;VALE;;EQUITY CALL;;;199;300;8600;24300;33200;4;5;;
2020-07-10;VALEG440;BRVALE3G07F9;VALE;;EQUITY CALL;;;198;0;148800;0;148800;5;4;;
2020-07-10;VALEG441;BRVALE3G08T8;VALE;;EQUITY CALL;;;199;600;2100;7900;10600;4;7;;
2020-07-10;VALEG445;BRVALE3G09Q2;VALE;;EQUITY CALL;;;199;3000;500;9500;13000;4;3;;
2020-07-10;VALEG450;BRVALE3G0919;VALE;;EQUITY CALL;;;199;2300;22300;4100;28700;3;10;;
2020-07-10;VALEG453;BRVALE3G08U6;VALE;;EQUITY CALL;;;199;0;11700;7300;19000;4;6;;
2020-07-10;VALEG455;BRVALE3G07A0;VALE;;EQUITY CALL;;;198;5600;256500;1442900;1705000;6;8;;
2020-07-10;VALEG456;BRVALE3G08O9;VALE;;EQUITY CALL;;;199;8700;50600;0;59300;4;9;;
2020-07-10;VALEG459;BRVALE3G09J7;VALE;;EQUITY CALL;;;199;1400;1100;3100;5600;2;7;;
2020-07-10;VALEG460;BRVALE3G07J1;VALE;;EQUITY CALL;;;198;1400;25400;2500;29300;4;9;;
2020-07-10;VALEG463;BRVALE3G08Y8;VALE;;EQUITY CALL;;;199;1200;9100;4800;15100;4;16;;
2020-07-10;VALEG465;BRVALE3G0935;VALE;;EQUITY CALL;;;199;300;943600;69900;1013800;7;11;;
2020-07-10;VALEG470;BRVALE3G05Y4;VALE;;EQUITY CALL;;;197;21900;133900;632400;788200;7;19;;
2020-07-10;VALEG471;BRVALE3G08S0;VALE;;EQUITY CALL;;;199;1700;17100;22700;41500;6;11;;
2020-07-10;VALEG473;BRVALE3G08P6;VALE;;EQUITY CALL;;;199;800;13800;5600;20200;4;8;;
2020-07-10;VALEG475;BRVALE3G08Z5;VALE;;EQUITY CALL;;;199;8000;6900;32800;47700;4;11;;
2020-07-10;VALEG480;BRVALE3G07K9;VALE;;EQUITY CALL;;;198;3600;799600;2100;805300;7;10;;
2020-07-10;VALEG481;BRVALE3G08W2;VALE;;EQUITY CALL;;;199;13200;24100;5900;43200;3;14;;
2020-07-10;VALEG483;BRVALE3G08Q4;VALE;;EQUITY CALL;;;199;11100;36400;7900;55400;5;19;;
2020-07-10;VALEG485;BRVALE3G08V4;VALE;;EQUITY CALL;;;199;61300;1268000;227600;1556900;5;11;;
2020-07-10;VALEG488;BRVALE3G07V6;VALE;;EQUITY CALL;;;199;12300;325400;340900;678600;16;37;;
2020-07-10;VALEG490;BRVALE3G07L7;VALE;;EQUITY CALL;;;198;2000;259300;62800;324100;7;16;;
2020-07-10;VALEG503;BRVALE3G08R2;VALE;;EQUITY CALL;;;199;98200;414800;333200;846200;13;69;;
2020-07-10;VALEG505;BRVALE3G07B8;VALE;;EQUITY CALL;;;198;74700;34600;96300;205600;10;46;;
2020-07-10;VALEG510;BRVALE3G07N3;VALE;;EQUITY CALL;;;198;18300;304000;90400;412700;12;38;;
2020-07-10;VALEG513;BRVALE3G09H1;VALE;;EQUITY CALL;;;199;37200;83800;82000;203000;10;39;;
2020-07-10;VALEG520;BRVALE3G07O1;VALE;;EQUITY CALL;;;198;90500;154600;122500;367600;26;75;;
2020-07-10;VALEG523;BRVALE3G07X2;VALE;;EQUITY CALL;;;199;87200;542800;157700;787700;16;90;;
2020-07-10;VALEG53;BRVALE3G0786;VALE;;EQUITY CALL;;;198;67700;304300;248800;620800;30;130;;
2020-07-10;VALEG533;BRVALE3G07S2;VALE;;EQUITY CALL;;;199;356900;44800;427500;829200;35;196;;
2020-07-10;VALEG540;BRVALE3G07P8;VALE;;EQUITY CALL;;;198;262300;1471200;97500;1831000;42;108;;
2020-07-10;VALEG543;BRVALE3G07Y0;VALE;;EQUITY CALL;;;199;262800;415900;290200;968900;43;146;;
2020-07-10;VALEG550;BRVALE3G07M5;VALE;;EQUITY CALL;;;198;132600;754800;982600;1870000;64;156;;
2020-07-10;VALEG553;BRVALE3G07U8;VALE;;EQUITY CALL;;;199;519900;919900;302000;1741800;76;226;;
2020-07-10;VALEG558;BRVALE3G07R4;VALE;;EQUITY CALL;;;199;232800;1124000;1170600;2527400;165;264;;
2020-07-10;VALEG560;BRVALE3G07Q6;VALE;;EQUITY CALL;;;198;142900;612600;980400;1735900;107;190;;
2020-07-10;VALEG563;BRVALE3G07W4;VALE;;EQUITY CALL;;;199;402000;323000;914700;1639700;91;324;;
2020-07-10;VALEG573;BRVALE3G0968;VALE;;EQUITY CALL;;;199;445100;586600;485400;1517100;90;283;;
2020-07-10;VALEG578;BRVALE3G09M1;VALE;;EQUITY CALL;;;199;329600;3283500;1007000;4620100;1955;431;;
2020-07-10;VALEG580;BRVALE3G07C6;VALE;;EQUITY CALL;;;198;329800;2857400;888500;4075700;2263;363;;
2020-07-10;VALEG588;BRVALE3G09O7;VALE;;EQUITY CALL;;;199;389200;2274600;1683500;4347300;833;646;;
2020-07-10;VALEG593;BRVALE3G09K5;VALE;;EQUITY CALL;;;199;413100;2500600;813300;3727000;96;196;;
2020-07-10;VALEG595;BRVALE3G0778;VALE;;EQUITY CALL;;;198;205400;68000;857300;1130700;89;231;;
2020-07-10;VALEG598;BRVALE3G09I9;VALE;;EQUITY CALL;;;199;742900;6452800;1641100;8836800;749;3376;;
2020-07-10;VALEG608;BRVALE3G09P4;VALE;;EQUITY CALL;;;199;295800;1941200;691100;2928100;619;709;;
2020-07-10;VALEG613;BRVALE3G09N9;VALE;;EQUITY CALL;;;199;238200;476700;261900;976800;29;84;;
2020-07-10;VALEG616;BRVALE3G05Z1;VALE;;EQUITY CALL;;;197;416500;1353200;662200;2431900;56;260;;
2020-07-10;VALEG618;BRVALE3G09B4;VALE;;EQUITY CALL;;;199;146700;1244300;292200;1683200;214;217;;
2020-07-10;VALEG628;BRVALE3G09L3;VALE;;EQUITY CALL;;;199;1243800;1226000;940700;3410500;2100;167;;
2020-07-10;VALEG633;BRVALE3G09S8;VALE;;EQUITY CALL;;;199;20800;422900;149900;593600;19;26;;
2020-07-10;VALEG635;BRVALE3G0794;VALE;;EQUITY CALL;;;198;108900;690200;663600;1462700;48;67;;
2020-07-10;VALEG638;BRVALE3G0984;VALE;;EQUITY CALL;;;199;111200;560600;694000;1365800;95;70;;
2020-07-10;VALEG643;BRVALE3G09T6;VALE;;EQUITY CALL;;;199;125800;304400;77000;507200;14;15;;
2020-07-10;VALEG648;BRVALE3G09F5;VALE;;EQUITY CALL;;;199;43100;717700;551000;1311800;106;70;;
2020-07-10;VALEG650;BRVALE3G09U4;VALE;;EQUITY CALL;;;199;0;0;50700;50700;3;1;;
2020-07-10;VALEG653;BRVALE3G09R0;VALE;;EQUITY CALL;;;199;56000;138200;60800;255000;22;14;;
2020-07-10;VALEG658;BRVALE3G09G3;VALE;;EQUITY CALL;;;199;32600;217600;240600;490800;103;25;;
2020-07-10;VALEG668;BRVALE3G09A6;VALE;;EQUITY CALL;;;199;68000;64100;388200;520300;77;34;;
2020-07-10;VALEG678;BRVALE3G09D0;VALE;;EQUITY CALL;;;199;27700;118800;115100;261600;64;27;;
2020-07-10;VALEG688;BRVALE3G0992;VALE;;EQUITY CALL;;;199;2000;99000;409400;510400;83;25;;
2020-07-10;VALEG698;BRVALE3G09C2;VALE;;EQUITY CALL;;;199;1000;172300;256200;429500;75;24;;
2020-07-10;VALEG708;BRVALE3G09E8;VALE;;EQUITY CALL;;;199;15400;176300;1286600;1478300;262;28;;
2020-07-10;VALEH373;BRVALE3H09N7;VALE;;EQUITY CALL;;;199;0;9700;0;9700;2;1;;
2020-07-10;VALEH375;BRVALE3H09P2;VALE;;EQUITY CALL;;;199;0;4600;200;4800;3;2;;
2020-07-10;VALEH39;BRVALE3H09B2;VALE;;EQUITY CALL;;;198;200;0;800;1000;1;1;;
2020-07-10;VALEH41;BRVALE3H0975;VALE;;EQUITY CALL;;;198;0;0;12700;12700;3;5;;
2020-07-10;VALEH415;BRVALE3H09R8;VALE;;EQUITY CALL;;;199;0;32600;0;32600;1;1;;
2020-07-10;VALEH432;BRVALE3H09D8;VALE;;EQUITY CALL;;;198;0;0;200;200;1;1;;
2020-07-10;VALEH435;BRVALE3H0AL4;VALE;;EQUITY CALL;;;199;3500;0;0;3500;1;1;;
2020-07-10;VALEH438;BRVALE3H0AU5;VALE;;EQUITY CALL;;;199;0;100;0;100;1;1;;
2020-07-10;VALEH440;BRVALE3H0AV3;VALE;;EQUITY CALL;;;199;5400;11500;3100;20000;1;2;;
2020-07-10;VALEH442;BRVALE3H09A4;VALE;;EQUITY CALL;;;198;600;0;400;1000;1;1;;
2020-07-10;VALEH445;BRVALE3H09Q0;VALE;;EQUITY CALL;;;199;4600;4600;0;9200;1;1;;
2020-07-10;VALEH448;BRVALE3H0AO8;VALE;;EQUITY CALL;;;199;0;0;176000;176000;3;2;;
2020-07-10;VALEH450;BRVALE3H09O5;VALE;;EQUITY CALL;;;199;19400;1500;800;21700;4;5;;
2020-07-10;VALEH455;BRVALE3H0983;VALE;;EQUITY CALL;;;198;0;450500;0;450500;2;2;;
2020-07-10;VALEH463;BRVALE3H09Z1;VALE;;EQUITY CALL;;;199;0;20900;0;20900;3;2;;
2020-07-10;VALEH470;BRVALE3H0926;VALE;;EQUITY CALL;;;198;0;10000;0;10000;1;1;;
2020-07-10;VALEH473;BRVALE3H0A10;VALE;;EQUITY CALL;;;199;0;4400;0;4400;1;1;;
2020-07-10;VALEH475;BRVALE3H09S6;VALE;;EQUITY CALL;;;199;1200;36300;36500;74000;3;9;;
