RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-01;JBSSH212;BRJBSS3H07V6;JBSS;;EQUITY CALL;;;114;100;12500;900;13500;4;2;;
2020-07-01;JBSSH217;BRJBSS3H07Z7;JBSS;;EQUITY CALL;;;114;10000;2100;45900;58000;2;4;;
2020-07-01;JBSSH22;BRJBSS3H0858;JBSS;;EQUITY CALL;;;115;30100;700;12600;43400;10;7;;
2020-07-01;JBSSH222;BRJBSS3H07X2;JBSS;;EQUITY CALL;;;114;4000;44000;1500;49500;4;3;;
2020-07-01;JBSSH229;BRJBSS3H0809;JBSS;;EQUITY CALL;;;115;12200;68500;323600;404300;43;17;;
2020-07-01;JBSSH23;BRJBSS3H0882;JBSS;;EQUITY CALL;;;115;1500;29700;50000;81200;3;9;;
2020-07-01;JBSSH237;BRJBSS3H0817;JBSS;;EQUITY CALL;;;115;14800;0;39500;54300;2;7;;
2020-07-01;JBSSH24;BRJBSS3H0841;JBSS;;EQUITY CALL;;;115;0;0;5700;5700;3;1;;
2020-07-01;JBSSH242;BRJBSS3H08J9;JBSS;;EQUITY CALL;;;115;58000;48000;2700;108700;4;4;;
2020-07-01;JBSSH257;BRJBSS3H07R4;JBSS;;EQUITY CALL;;;114;2500;12500;5200;20200;7;11;;
2020-07-01;JBSSH26;BRJBSS3H08H3;JBSS;;EQUITY CALL;;;115;1000;10100;37300;48400;6;7;;
2020-07-01;JBSSH260;BRJBSS3H07T0;JBSS;;EQUITY CALL;;;114;900;0;9300;10200;1;3;;
2020-07-01;JBSSH28;BRJBSS3H08E0;JBSS;;EQUITY CALL;;;115;0;0;5000;5000;4;1;;
2020-07-01;JBSSH285;BRJBSS3H07Y0;JBSS;;EQUITY CALL;;;114;0;1000;74100;75100;7;4;;
2020-07-01;JBSSH309;BRJBSS3H08I1;JBSS;;EQUITY CALL;;;115;13900;0;4300;18200;6;3;;
2020-07-01;JBSSH49;BRJBSS3H08C4;JBSS;;EQUITY CALL;;;115;1000;24800;10200;36000;3;2;;
2020-07-01;JBSSH50;BRJBSS3H08G5;JBSS;;EQUITY CALL;;;115;9700;13700;90200;113600;13;10;;
2020-07-01;JBSSH51;BRJBSS3H0866;JBSS;;EQUITY CALL;;;115;300;164600;192500;357400;29;8;;
2020-07-01;JBSSH53;BRJBSS3H08B6;JBSS;;EQUITY CALL;;;115;2500;5500;115000;123000;40;9;;
2020-07-01;JBSSH54;BRJBSS3H0833;JBSS;;EQUITY CALL;;;115;11000;0;75300;86300;13;6;;
2020-07-01;JBSSH55;BRJBSS3H0890;JBSS;;EQUITY CALL;;;115;0;3700;4100;7800;4;2;;
2020-07-01;JBSSI197;BRJBSS3I07S0;JBSS;;EQUITY CALL;;;114;0;9300;0;9300;1;1;;
2020-07-01;JBSSI200;BRJBSS3I07Q4;JBSS;;EQUITY CALL;;;114;0;15000;0;15000;1;1;;
2020-07-01;JBSSI202;BRJBSS3I07R2;JBSS;;EQUITY CALL;;;114;0;22500;0;22500;2;1;;
2020-07-01;JBSSI214;BRJBSS3I07Z5;JBSS;;EQUITY CALL;;;115;0;0;14000;14000;1;1;;
2020-07-01;JBSSI215;BRJBSS3I07P6;JBSS;;EQUITY CALL;;;114;16500;0;27000;43500;2;3;;
2020-07-01;JBSSI217;BRJBSS3I07F7;JBSS;;EQUITY CALL;;;114;0;6900;20500;27400;2;3;;
2020-07-01;JBSSI227;BRJBSS3I07T8;JBSS;;EQUITY CALL;;;114;9300;9300;0;18600;1;1;;
2020-07-01;JBSSI230;BRJBSS3I07O9;JBSS;;EQUITY CALL;;;114;0;18900;0;18900;1;1;;
2020-07-01;JBSSI232;BRJBSS3I07H3;JBSS;;EQUITY CALL;;;114;49600;156300;4000;209900;9;6;;
2020-07-01;JBSSI235;BRJBSS3I07M3;JBSS;;EQUITY CALL;;;114;0;18500;0;18500;1;1;;
2020-07-01;JBSSI239;BRJBSS3I07U6;JBSS;;EQUITY CALL;;;115;0;0;21900;21900;1;1;;
2020-07-01;JBSSI240;BRJBSS3I07K7;JBSS;;EQUITY CALL;;;114;0;94100;0;94100;3;1;;
2020-07-01;JBSSI247;BRJBSS3I07G5;JBSS;;EQUITY CALL;;;114;26900;26900;0;53800;2;2;;
2020-07-01;JBSSI255;BRJBSS3I0790;JBSS;;EQUITY CALL;;;114;0;233900;17600;251500;5;2;;
2020-07-01;JBSSI257;BRJBSS3I07A8;JBSS;;EQUITY CALL;;;114;0;33500;0;33500;2;1;;
2020-07-01;JBSSI26;BRJBSS3I07D2;JBSS;;EQUITY CALL;;;114;18900;38400;0;57300;2;2;;
2020-07-01;JBSSI262;BRJBSS3I07I1;JBSS;;EQUITY CALL;;;114;22800;133800;125000;281600;2;7;;
2020-07-01;JBSSI265;BRJBSS3I07N1;JBSS;;EQUITY CALL;;;114;18500;18500;0;37000;1;1;;
2020-07-01;JBSSI270;BRJBSS3I07L5;JBSS;;EQUITY CALL;;;114;19000;94100;81900;195000;3;4;;
2020-07-01;JBSSI275;BRJBSS3I07J9;JBSS;;EQUITY CALL;;;114;0;0;35000;35000;1;1;;
2020-07-01;JBSSI285;BRJBSS3I07E0;JBSS;;EQUITY CALL;;;114;34600;34600;0;69200;1;2;;
2020-07-01;JBSSI287;BRJBSS3I0782;JBSS;;EQUITY CALL;;;114;0;0;398600;398600;1;2;;
2020-07-01;JBSSI29;BRJBSS3I07B6;JBSS;;EQUITY CALL;;;114;17000;0;50000;67000;1;2;;
2020-07-01;JBSSI292;BRJBSS3I07C4;JBSS;;EQUITY CALL;;;114;57300;0;57300;114600;1;2;;
2020-07-01;JBSSI30;BRJBSS3I0758;JBSS;;EQUITY CALL;;;114;0;0;3200;3200;4;1;;
2020-07-01;JBSSI307;BRJBSS3I07V4;JBSS;;EQUITY CALL;;;115;0;0;21900;21900;1;1;;
2020-07-01;JBSSI36;BRJBSS3I0774;JBSS;;EQUITY CALL;;;114;0;0;200;200;2;2;;
2020-07-01;JBSSJ212;BRJBSS3J07S8;JBSS;;EQUITY CALL;;;114;11500;0;0;11500;1;1;;
2020-07-01;JBSSJ247;BRJBSS3J07O7;JBSS;;EQUITY CALL;;;114;0;100000;0;100000;1;1;;
2020-07-01;JBSSJ26;BRJBSS3J07M1;JBSS;;EQUITY CALL;;;114;0;0;8000;8000;1;1;;
2020-07-01;JBSSJ262;BRJBSS3J07T6;JBSS;;EQUITY CALL;;;115;0;100000;100000;200000;1;1;;
2020-07-01;JBSSJ302;BRJBSS3J07N9;JBSS;;EQUITY CALL;;;114;0;0;8000;8000;1;1;;
2020-07-01;JBSSK205;BRJBSS3K0697;JBSS;;EQUITY CALL;;;114;0;14800;0;14800;2;1;;
2020-07-01;JBSSK21;BRJBSS3K06D0;JBSS;;EQUITY CALL;;;114;0;4900;0;4900;1;1;;
2020-07-01;JBSSK212;BRJBSS3K06F5;JBSS;;EQUITY CALL;;;114;0;3800;0;3800;1;1;;
2020-07-01;JBSSK215;BRJBSS3K06B4;JBSS;;EQUITY CALL;;;114;0;3500;1900;5400;2;1;;
2020-07-01;JBSSK230;BRJBSS3K06H1;JBSS;;EQUITY CALL;;;114;0;0;11600;11600;2;1;;
2020-07-01;JBSSK237;BRJBSS3K06A6;JBSS;;EQUITY CALL;;;114;14800;0;14800;29600;1;2;;
2020-07-01;JBSSK242;BRJBSS3K06E8;JBSS;;EQUITY CALL;;;114;5000;6100;4900;16000;3;3;;
2020-07-01;JBSSK247;BRJBSS3K06C2;JBSS;;EQUITY CALL;;;114;6800;3800;3000;13600;1;2;;
2020-07-01;JBSSK252;BRJBSS3K06G3;JBSS;;EQUITY CALL;;;114;2400;0;2400;4800;1;1;;
2020-07-01;JBSSK265;BRJBSS3K06I9;JBSS;;EQUITY CALL;;;114;6600;6600;0;13200;1;1;;
2020-07-01;JBSSK277;BRJBSS3K06K5;JBSS;;EQUITY CALL;;;114;6100;6100;100;12300;2;2;;
2020-07-01;JBSSK280;BRJBSS3K06J7;JBSS;;EQUITY CALL;;;114;0;5000;5000;10000;1;1;;
2020-07-01;JBSSL209;BRJBSS3L07T2;JBSS;;EQUITY CALL;;;115;0;5500;0;5500;2;1;;
2020-07-01;JBSSL212;BRJBSS3L07Z9;JBSS;;EQUITY CALL;;;115;0;2400;0;2400;1;1;;
2020-07-01;JBSSL219;BRJBSS3L0829;JBSS;;EQUITY CALL;;;115;0;57400;19600;77000;10;3;;
2020-07-01;JBSSL22;BRJBSS3L0761;JBSS;;EQUITY CALL;;;114;0;7000;0;7000;1;1;;
2020-07-01;JBSSL222;BRJBSS3L07K1;JBSS;;EQUITY CALL;;;114;0;41000;0;41000;5;2;;
2020-07-01;JBSSL224;BRJBSS3L07O3;JBSS;;EQUITY CALL;;;115;0;2200;0;2200;1;1;;
2020-07-01;JBSSL227;BRJBSS3L07P0;JBSS;;EQUITY CALL;;;115;0;136000;0;136000;8;1;;
2020-07-01;JBSSL240;BRJBSS3L07F1;JBSS;;EQUITY CALL;;;114;0;2500;0;2500;1;1;;
2020-07-01;JBSSL242;BRJBSS3L07X4;JBSS;;EQUITY CALL;;;115;0;0;2700;2700;2;2;;
2020-07-01;JBSSL245;BRJBSS3L0787;JBSS;;EQUITY CALL;;;114;0;17200;19200;36400;5;4;;
2020-07-01;JBSSL247;BRJBSS3L07M7;JBSS;;EQUITY CALL;;;115;6000;2400;13000;21400;1;3;;
2020-07-01;JBSSL249;BRJBSS3L0811;JBSS;;EQUITY CALL;;;115;9200;0;0;9200;1;1;;
2020-07-01;JBSSL25;BRJBSS3L0753;JBSS;;EQUITY CALL;;;114;0;0;36800;36800;1;1;;
2020-07-01;JBSSL256;BRJBSS3L0837;JBSS;;EQUITY CALL;;;115;1400;0;69100;70500;1;8;;
2020-07-01;JBSSL257;BRJBSS3L07L9;JBSS;;EQUITY CALL;;;114;4500;31500;0;36000;2;4;;
2020-07-01;JBSSL267;BRJBSS3L07G9;JBSS;;EQUITY CALL;;;114;2700;0;1700;4400;1;1;;
2020-07-01;JBSSL268;BRJBSS3L07N5;JBSS;;EQUITY CALL;;;115;2500;136000;2500;141000;1;9;;
2020-07-01;JBSSL269;BRJBSS3L0845;JBSS;;EQUITY CALL;;;115;0;10000;0;10000;1;1;;
2020-07-01;JBSSL271;BRJBSS3L07R6;JBSS;;EQUITY CALL;;;115;0;37400;4200;41600;2;3;;
2020-07-01;JBSSL282;BRJBSS3L07Q8;JBSS;;EQUITY CALL;;;115;0;0;10000;10000;1;2;;
2020-07-01;JBSSL295;BRJBSS3L07E4;JBSS;;EQUITY CALL;;;114;0;20500;0;20500;2;2;;
2020-07-01;JBSSL302;BRJBSS3L07S4;JBSS;;EQUITY CALL;;;115;0;37400;0;37400;1;1;;
2020-07-01;JBSSL305;BRJBSS3L07J3;JBSS;;EQUITY CALL;;;114;0;35000;0;35000;1;1;;
2020-07-01;JBSSL315;BRJBSS3L07B0;JBSS;;EQUITY CALL;;;114;0;43500;100;43600;2;2;;
2020-07-01;JBSSL317;BRJBSS3L07H7;JBSS;;EQUITY CALL;;;114;0;0;11200;11200;1;1;;
2020-07-01;JBSSL324;BRJBSS3L0852;JBSS;;EQUITY CALL;;;115;0;10500;0;10500;1;1;;
2020-07-01;JBSSL325;BRJBSS3L07A2;JBSS;;EQUITY CALL;;;114;0;49300;22500;71800;1;2;;
2020-07-01;JBSSL34;BRJBSS3L0746;JBSS;;EQUITY CALL;;;114;0;0;62100;62100;1;2;;
2020-07-01;JBSSL345;BRJBSS3L07C8;JBSS;;EQUITY CALL;;;114;0;43500;54600;98100;1;2;;
2020-07-01;JBSSM162;BRJBSS3M08I1;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;1;;
2020-07-01;JBSSM189;BRJBSS3M0901;JBSS;;EQUITY PUT;;;115;0;11800;0;11800;1;1;;
2020-07-01;JBSSM192;BRJBSS3M08Y8;JBSS;;EQUITY PUT;;;115;0;11800;0;11800;1;1;;
2020-07-01;JBSSM194;BRJBSS3M08K7;JBSS;;EQUITY PUT;;;115;0;22500;0;22500;1;2;;
2020-07-01;JBSSM199;BRJBSS3M08U6;JBSS;;EQUITY PUT;;;115;0;17300;26600;43900;1;3;;
2020-07-01;JBSSM209;BRJBSS3M08L5;JBSS;;EQUITY PUT;;;115;0;0;32500;32500;2;9;;
2020-07-01;JBSSM212;BRJBSS3M08Z5;JBSS;;EQUITY PUT;;;115;0;23600;0;23600;2;1;;
2020-07-01;JBSSM214;BRJBSS3M08W2;JBSS;;EQUITY PUT;;;115;0;11500;0;11500;1;1;;
2020-07-01;JBSSM219;BRJBSS3M08M3;JBSS;;EQUITY PUT;;;115;0;0;38600;38600;1;5;;
2020-07-01;JBSSM222;BRJBSS3M08V4;JBSS;;EQUITY PUT;;;115;0;17300;0;17300;1;1;;
2020-07-01;JBSSM240;BRJBSS3M08G5;JBSS;;EQUITY PUT;;;114;0;10300;4000;14300;1;1;;
2020-07-01;JBSSS16;BRJBSS3S08D9;JBSS;;EQUITY PUT;;;114;0;53100;57500;110600;36;5;;
2020-07-01;JBSSS175;BRJBSS3S08F4;JBSS;;EQUITY PUT;;;114;0;75700;22200;97900;29;12;;
2020-07-01;JBSSS19;BRJBSS3S08A5;JBSS;;EQUITY PUT;;;114;0;54200;69400;123600;77;56;;
2020-07-01;JBSSS195;BRJBSS3S08J6;JBSS;;EQUITY PUT;;;115;0;145600;89000;234600;26;54;;
2020-07-01;JBSSS200;BRJBSS3S08N8;JBSS;;EQUITY PUT;;;115;0;0;50000;50000;1;2;;
2020-07-01;JBSSS204;BRJBSS3S08M0;JBSS;;EQUITY PUT;;;115;0;1400;30900;32300;7;27;;
2020-07-01;JBSSS21;BRJBSS3S08I8;JBSS;;EQUITY PUT;;;115;0;101000;72200;173200;8;46;;
2020-07-01;JBSSS215;BRJBSS3S08E7;JBSS;;EQUITY PUT;;;114;0;318100;374900;693000;33;126;;
2020-07-01;JBSSS217;BRJBSS3S0863;JBSS;;EQUITY PUT;;;114;0;104400;2200;106600;7;6;;
2020-07-01;JBSSS222;BRJBSS3S08K4;JBSS;;EQUITY PUT;;;115;0;200;10500;10700;5;7;;
2020-07-01;JBSSS225;BRJBSS3S0897;JBSS;;EQUITY PUT;;;114;0;77600;128700;206300;13;65;;
2020-07-01;JBSSS230;BRJBSS3S0871;JBSS;;EQUITY PUT;;;114;0;8000;2300;10300;5;6;;
2020-07-01;JBSSS237;BRJBSS3S07P5;JBSS;;EQUITY PUT;;;114;0;0;400;400;1;3;;
2020-07-01;JBSSS24;BRJBSS3S08B3;JBSS;;EQUITY PUT;;;114;0;14200;0;14200;1;1;;
2020-07-01;JBSSS245;BRJBSS3S0855;JBSS;;EQUITY PUT;;;114;0;20000;9800;29800;3;7;;
2020-07-01;JBSSS250;BRJBSS3S07Z4;JBSS;;EQUITY PUT;;;114;0;0;3500;3500;1;1;;
2020-07-01;JBSSS255;BRJBSS3S0814;JBSS;;EQUITY PUT;;;114;0;35900;500;36400;3;3;;
2020-07-01;JBSSS26;BRJBSS3S07U5;JBSS;;EQUITY PUT;;;114;0;0;201000;201000;2;2;;
2020-07-01;JBSSS264;BRJBSS3S08G2;JBSS;;EQUITY PUT;;;115;0;2200;0;2200;1;1;;
2020-07-01;JBSSS265;BRJBSS3S0830;JBSS;;EQUITY PUT;;;114;0;7300;0;7300;1;2;;
2020-07-01;JBSSS285;BRJBSS3S07J8;JBSS;;EQUITY PUT;;;114;0;1500;0;1500;1;1;;
2020-07-01;JBSSS29;BRJBSS3S07L4;JBSS;;EQUITY PUT;;;114;0;0;100;100;1;1;;
2020-07-01;JBSSS292;BRJBSS3S0848;JBSS;;EQUITY PUT;;;114;0;0;4000;4000;1;1;;
2020-07-01;JBSSS307;BRJBSS3S07T7;JBSS;;EQUITY PUT;;;114;0;0;5000;5000;1;1;;
2020-07-01;JBSSS32;BRJBSS3S07M2;JBSS;;EQUITY PUT;;;114;0;0;3400;3400;2;2;;
2020-07-01;JBSSS50;BRJBSS3S08C1;JBSS;;EQUITY PUT;;;114;0;69600;1077000;1146600;38;335;;
2020-07-01;JBSSS52;BRJBSS3S08H0;JBSS;;EQUITY PUT;;;115;0;73500;122000;195500;3;16;;
2020-07-01;JBSST170;BRJBSS3T07W9;JBSS;;EQUITY PUT;;;114;0;47700;2300;50000;4;3;;
2020-07-01;JBSST20;BRJBSS3T0847;JBSS;;EQUITY PUT;;;115;0;0;9800;9800;4;6;;
2020-07-01;JBSST202;BRJBSS3T07U3;JBSS;;EQUITY PUT;;;114;0;34300;30200;64500;4;15;;
2020-07-01;JBSST21;BRJBSS3T0896;JBSS;;EQUITY PUT;;;115;0;800;3000;3800;2;4;;
2020-07-01;JBSST212;BRJBSS3T07V1;JBSS;;EQUITY PUT;;;114;0;47000;600;47600;3;3;;
2020-07-01;JBSST22;BRJBSS3T08C9;JBSS;;EQUITY PUT;;;115;0;0;1700;1700;1;1;;
2020-07-01;JBSST222;BRJBSS3T07X7;JBSS;;EQUITY PUT;;;114;0;45000;22700;67700;1;5;;
2020-07-01;JBSST229;BRJBSS3T0805;JBSS;;EQUITY PUT;;;115;0;45200;112100;157300;2;6;;
2020-07-01;JBSST260;BRJBSS3T07T5;JBSS;;EQUITY PUT;;;114;0;3000;30000;33000;3;2;;
2020-07-01;JBSST49;BRJBSS3T0862;JBSS;;EQUITY PUT;;;115;0;35300;32700;68000;4;12;;
2020-07-01;JBSST50;BRJBSS3T08A3;JBSS;;EQUITY PUT;;;115;0;27800;17100;44900;2;8;;
2020-07-01;JBSST51;BRJBSS3T0854;JBSS;;EQUITY PUT;;;115;0;32000;28500;60500;5;8;;
2020-07-01;JBSST53;BRJBSS3T0839;JBSS;;EQUITY PUT;;;115;0;0;62500;62500;1;1;;
2020-07-01;JBSST56;BRJBSS3T0888;JBSS;;EQUITY PUT;;;115;0;0;1500;1500;1;1;;
2020-07-01;JBSSU182;BRJBSS3U07W7;JBSS;;EQUITY PUT;;;115;0;21900;100;22000;2;2;;
2020-07-01;JBSSU199;BRJBSS3U07X5;JBSS;;EQUITY PUT;;;115;0;17600;0;17600;1;1;;
2020-07-01;JBSSU209;BRJBSS3U07Y3;JBSS;;EQUITY PUT;;;115;0;0;14000;14000;1;1;;
2020-07-01;JBSSU217;BRJBSS3U07F2;JBSS;;EQUITY PUT;;;114;0;591800;9500;601300;2;2;;
2020-07-01;JBSSU227;BRJBSS3U07T3;JBSS;;EQUITY PUT;;;114;0;17600;0;17600;1;1;;
2020-07-01;JBSSU235;BRJBSS3U07M8;JBSS;;EQUITY PUT;;;114;0;21900;0;21900;1;1;;
2020-07-01;JBSSU237;BRJBSS3U0760;JBSS;;EQUITY PUT;;;114;0;0;700;700;1;2;;
2020-07-01;JBSSU244;BRJBSS3U0802;JBSS;;EQUITY PUT;;;115;0;0;1000;1000;1;1;;
2020-07-01;JBSSU257;BRJBSS3U07A3;JBSS;;EQUITY PUT;;;114;0;2000000;0;2000000;1;1;;
2020-07-01;JBSSU262;BRJBSS3U07I6;JBSS;;EQUITY PUT;;;114;0;0;1000;1000;1;1;;
2020-07-01;JBSSU292;BRJBSS3U07C9;JBSS;;EQUITY PUT;;;114;0;2600000;0;2600000;1;2;;
2020-07-01;JBSSU30;BRJBSS3U0752;JBSS;;EQUITY PUT;;;114;0;0;4300;4300;4;1;;
2020-07-01;JBSSV247;BRJBSS3V07O2;JBSS;;EQUITY PUT;;;114;0;0;8000;8000;1;1;;
2020-07-01;JBSSV275;BRJBSS3V07Q7;JBSS;;EQUITY PUT;;;114;0;0;238000;238000;1;1;;
2020-07-01;JBSSV297;BRJBSS3V07R5;JBSS;;EQUITY PUT;;;114;0;0;8400;8400;1;1;;
2020-07-01;JBSSV300;BRJBSS3V07P9;JBSS;;EQUITY PUT;;;114;0;16400;18600;35000;1;1;;
2020-07-01;JBSSW172;BRJBSS3W06M6;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-01;JBSSW252;BRJBSS3W06G8;JBSS;;EQUITY PUT;;;114;0;0;28000;28000;1;2;;
2020-07-01;JBSSW282;BRJBSS3W06L8;JBSS;;EQUITY PUT;;;115;0;11000;0;11000;1;1;;
2020-07-01;JBSSX189;BRJBSS3X07U5;JBSS;;EQUITY PUT;;;115;0;36800;0;36800;1;1;;
2020-07-01;JBSSX194;BRJBSS3X0809;JBSS;;EQUITY PUT;;;115;0;9200;0;9200;1;1;;
2020-07-01;JBSSX202;BRJBSS3X07W1;JBSS;;EQUITY PUT;;;115;0;0;2500;2500;1;1;;
2020-07-01;JBSSX204;BRJBSS3X07V3;JBSS;;EQUITY PUT;;;115;0;0;30000;30000;1;4;;
2020-07-01;JBSSX207;BRJBSS3X07Y7;JBSS;;EQUITY PUT;;;115;0;0;2400;2400;1;1;;
2020-07-01;JBSSX209;BRJBSS3X07T7;JBSS;;EQUITY PUT;;;115;0;36800;7000;43800;2;2;;
2020-07-01;JBSSX212;BRJBSS3X07Z4;JBSS;;EQUITY PUT;;;115;0;0;70500;70500;1;8;;
2020-07-01;JBSSX219;BRJBSS3X0825;JBSS;;EQUITY PUT;;;115;0;0;136000;136000;1;8;;
2020-07-01;JBSSX222;BRJBSS3X07K6;JBSS;;EQUITY PUT;;;114;0;5000;4200;9200;1;3;;
2020-07-01;JBSSX227;BRJBSS3X07Q3;JBSS;;EQUITY PUT;;;115;0;0;10000;10000;1;1;;
2020-07-01;JBSSX240;BRJBSS3X07F6;JBSS;;EQUITY PUT;;;114;0;11200;0;11200;1;1;;
2020-07-01;JBSSX245;BRJBSS3X0783;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-07-01;JBSSX247;BRJBSS3X07M2;JBSS;;EQUITY PUT;;;115;0;0;8000;8000;1;1;;
2020-07-01;JBSSX25;BRJBSS3X0759;JBSS;;EQUITY PUT;;;114;0;0;100;100;1;1;;
2020-07-01;JBSSX257;BRJBSS3X07L4;JBSS;;EQUITY PUT;;;114;0;0;10000;10000;1;1;;
2020-07-01;JBSSX265;BRJBSS3X07D1;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-07-01;JBSSX267;BRJBSS3X07G4;JBSS;;EQUITY PUT;;;114;0;11200;48400;59600;2;3;;
2020-07-01;JBSSX269;BRJBSS3X0858;JBSS;;EQUITY PUT;;;115;0;0;10500;10500;1;1;;
2020-07-01;JBSSX270;BRJBSS3X0791;JBSS;;EQUITY PUT;;;114;0;36800;0;36800;1;1;;
2020-07-01;JBSSX277;BRJBSS3X07I0;JBSS;;EQUITY PUT;;;114;0;0;35000;35000;1;1;;
2020-07-01;JBSSX295;BRJBSS3X07E9;JBSS;;EQUITY PUT;;;114;0;11100;0;11100;1;1;;
2020-07-01;KLBNG18;BRKLBN9G03W1;KLBN;;EQUITY CALL;;;128;0;0;41000;41000;1;1;;
2020-07-01;KLBNG19;BRKLBN9G0436;KLBN;;EQUITY CALL;;;128;18900;41100;3000;63000;7;14;;
2020-07-01;KLBNG20;BRKLBN9G03X9;KLBN;;EQUITY CALL;;;128;11900;7000;101000;119900;11;20;;
2020-07-01;KLBNG21;BRKLBN9G03V3;KLBN;;EQUITY CALL;;;128;32100;0;108200;140300;21;24;;
2020-07-01;KLBNG22;BRKLBN9G03S9;KLBN;;EQUITY CALL;;;128;66600;115000;8900;190500;24;22;;
2020-07-01;KLBNG23;BRKLBN9G0444;KLBN;;EQUITY CALL;;;128;7200;28300;200;35700;17;10;;
2020-07-01;KLBNG24;BRKLBN9G0493;KLBN;;EQUITY CALL;;;128;1000;10300;0;11300;3;2;;
2020-07-01;KLBNG25;BRKLBN9G0451;KLBN;;EQUITY CALL;;;128;0;10000;0;10000;1;1;;
2020-07-01;KLBNG26;BRKLBN9G04A5;KLBN;;EQUITY CALL;;;128;0;10000;0;10000;1;1;;
2020-07-01;KLBNG49;BRKLBN9G03P5;KLBN;;EQUITY CALL;;;128;17600;0;60500;78100;3;19;;
2020-07-01;KLBNG50;BRKLBN9G0410;KLBN;;EQUITY CALL;;;128;3500;2000;7500;13000;4;7;;
2020-07-01;KLBNG51;BRKLBN9G03M2;KLBN;;EQUITY CALL;;;128;8400;0;5500;13900;2;5;;
2020-07-01;KLBNG52;BRKLBN9G03Q3;KLBN;;EQUITY CALL;;;128;0;200;0;200;1;1;;
2020-07-01;KLBNH172;BRKLBN9H03X7;KLBN;;EQUITY CALL;;;125;6200;0;200000;206200;2;2;;
2020-07-01;KLBNH19;BRKLBN9H0450;KLBN;;EQUITY CALL;;;128;0;11900;18100;30000;2;1;;
2020-07-01;KLBNH20;BRKLBN9H0419;KLBN;;EQUITY CALL;;;128;150000;8000;5800;163800;4;4;;
2020-07-01;KLBNH21;BRKLBN9H0427;KLBN;;EQUITY CALL;;;128;150000;0;1000;151000;3;2;;
2020-07-01;KLBNH210;BRKLBN9H03W9;KLBN;;EQUITY CALL;;;125;1600;2100;4800;8500;2;6;;
2020-07-01;KLBNH22;BRKLBN9H03Z2;KLBN;;EQUITY CALL;;;128;800000;0;1500;801500;3;3;;
2020-07-01;KLBNH253;BRKLBN9H04J4;KLBN;;EQUITY CALL;;;128;100000;200;0;100200;2;2;;
2020-07-01;KLBNH263;BRKLBN9H04I6;KLBN;;EQUITY CALL;;;128;0;0;180000;180000;1;1;;
2020-07-01;KLBNH49;BRKLBN9H0476;KLBN;;EQUITY CALL;;;128;400;0;3000;3400;2;2;;
2020-07-01;KLBNH51;BRKLBN9H04A3;KLBN;;EQUITY CALL;;;128;0;2900;113500;116400;3;4;;
2020-07-01;KLBNH52;BRKLBN9H0435;KLBN;;EQUITY CALL;;;128;250000;0;3500;253500;5;3;;
2020-07-01;KLBNH53;BRKLBN9H04B1;KLBN;;EQUITY CALL;;;128;0;0;2500;2500;1;2;;
2020-07-01;KLBNH54;BRKLBN9H04C9;KLBN;;EQUITY CALL;;;128;0;0;9800;9800;1;1;;
2020-07-01;KLBNI20;BRKLBN9I0442;KLBN;;EQUITY CALL;;;128;150000;0;0;150000;1;1;;
2020-07-01;KLBNI21;BRKLBN9I0459;KLBN;;EQUITY CALL;;;128;150000;100000;0;250000;2;2;;
2020-07-01;KLBNI210;BRKLBN9I03Z0;KLBN;;EQUITY CALL;;;125;0;100000;100;100100;2;2;;
2020-07-01;KLBNI213;BRKLBN9I0467;KLBN;;EQUITY CALL;;;128;0;250000;50000;300000;1;1;;
2020-07-01;KLBNI220;BRKLBN9I0400;KLBN;;EQUITY CALL;;;127;400000;0;500000;900000;2;2;;
2020-07-01;KLBNI225;BRKLBN9I04A1;KLBN;;EQUITY CALL;;;128;0;0;700;700;1;1;;
2020-07-01;KLBNI228;BRKLBN9I0426;KLBN;;EQUITY CALL;;;128;250000;0;0;250000;1;1;;
2020-07-01;KLBNI230;BRKLBN9I04K0;KLBN;;EQUITY CALL;;;128;0;0;4500;4500;1;1;;
2020-07-01;KLBNK242;BRKLBN9K0331;KLBN;;EQUITY CALL;;;128;0;0;165000;165000;1;1;;
2020-07-01;KLBNS14;BRKLBN9S03O3;KLBN;;EQUITY PUT;;;128;0;8000;0;8000;1;1;;
2020-07-01;KLBNS18;BRKLBN9S03Q8;KLBN;;EQUITY PUT;;;128;0;0;12600;12600;1;8;;
2020-07-01;KLBNS19;BRKLBN9S03W6;KLBN;;EQUITY PUT;;;128;0;7000;19700;26700;4;9;;
2020-07-01;KLBNS20;BRKLBN9S03S4;KLBN;;EQUITY PUT;;;128;0;0;43900;43900;5;9;;
2020-07-01;KLBNS21;BRKLBN9S03U0;KLBN;;EQUITY PUT;;;128;0;0;10000;10000;1;1;;
